custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
16598,HEALTHEQUITY INC,HealthEquity shares are trading lower after the company issued FY20 EPS guidance below analyst estimates.,8,decrease,0.9,0.7,"the news indicates that healthequity issued fy20 eps guidance below analyst estimates, which typically leads to a decrease in investor sentiment as it suggests the company's future earnings may be weaker than expected.",154,69,0.0,2019-03-18,14803.0,1.9790025427937508,-11.222399341148282,-10.341497530762824,0.5630437284708023,1.7713368880762914,3.1124539975257104,0.8642,0.1034,1.6334,0.46,0.16,0.44,0.009,0.1038359999999999,2.117,-5.1466,2.065,-7.2657,-0.2086,-1.292,-0.4548,-0.4361,0.3585,-1.7099
16606,HEALTHEQUITY INC,"HealthEquity Sees FY20 Sales $333M-$339M vs $336.3M Estimate, EPS $0.89-$0.95 May Not Compare To $1.31 Est.",8,decrease,0.8,0.7,"the significantly lower-than-expected eps forecast is likely to outweigh the in-line sales forecast, leading to a decrease in investor sentiment.",176,311,0.0,2019-03-18,14803.0,1.9790025427937508,-11.222399341148282,-10.341497530762824,0.5630437284708023,1.7713368880762914,3.1124539975257104,0.8642,0.1034,1.6334,0.46,0.16,0.44,0.009,0.1038359999999999,2.117,-5.1466,2.065,-7.2657,-0.2086,-1.292,-0.4548,-0.4361,0.3585,-1.7099
16614,HEALTHEQUITY INC,"HealthEquity Q4 EPS $0.27 Beats $0.22 Estimate, Sales $75.8M Beat $74.09M Estimate",8,increase,0.9,0.8,"both eps and sales figures have beaten estimates, indicating strong financial performance and likely increasing investor sentiment.",166,297,2.0,2019-03-18,14803.0,1.9790025427937508,-11.222399341148282,-10.341497530762824,0.5630437284708023,1.7713368880762914,3.1124539975257104,0.8642,0.1034,1.6334,0.46,0.16,0.44,0.009,0.1038359999999999,2.117,-5.1466,2.065,-7.2657,-0.2086,-1.292,-0.4548,-0.4361,0.3585,-1.7099
16622,HERITAGE INSURANCE HOLDINGS INC,"Heritage Insurance Hldgs Q4 EPS $0.15 Misses $0.31 Estimate, Sales $124.88M Miss $127.81M Estimate",8,decrease,0.9,0.8,"both eps and sales missed estimates, indicating poorer than expected performance, which is likely to decrease investor sentiment.",174,339,0.0,2019-03-01,14625.0,1.6129016876220703,-6.250002167708635,1.41949980460101,-0.995352491736412,0.5390830557722825,-1.8189005857038863e-09,-0.2681,-0.6723,0.5422,0.72,0.29,-0.4,0.009,-0.667484,1.8858,0.348,-2.055,-3.8969,-1.2312,-0.4029,1.9951,0.8694,2.1174,1.7602
16630,HERON THERAPEUTICS INC,Heron Therapeutics Gives an Update on HTX-011,8,uncertain,0.5,0.5,the impact on investor sentiment is uncertain without specific details about the nature of the update on htx-011.,152,401,1.0,2019-03-11,11636.0,-0.7524773478507996,-3.366338004673053,-8.316833206924324,0.0777622801251709,0.2726906744200619,-6.4680253329699955,-1.9037,-3.6669,1.1566,1.49,0.36,-0.53,0.009,-3.636034,-1.0506,-1.2378,-3.34,-2.191,2.4133,0.9559,0.8089,-1.7006,-0.679,-2.593
16638,HORIZON TECHNOLOGY FINANCE CORP,Horizon Technology Finance Prices 2M Shares At $12.14/Share,8,decrease,0.8,0.6,"the pricing of new shares at $12.14 each could be perceived negatively by investors as it may indicate potential dilution of existing shares and a need for additional capital, which often leads to a decrease in stock price.",158,74,0.0,2019-03-22,12355.0,2.2375235334038734,1.4629955614950063,2.5817572710577164,2.0391516387462616,3.903656764816321,0.7246389502984174,-7.1143,-6.0928,0.5236,-2.17,-1.52,-0.07,0.009,-5.987088000000001,2.2547,-0.0741,0.5105,-0.3941,-1.5322,0.2963,0.0167,-0.6607,0.3105,-0.0388
16646,HORIZON TECHNOLOGY FINANCE CORP,Horizon Tech Reports 2M Share Common Stock Offering,8,decrease,0.8,0.6,"a common stock offering typically dilutes existing shares, which can lead to a decrease in investor sentiment as the value of each share may be perceived to decrease.",153,62,0.0,2019-03-21,12355.0,-7.114311307668686,-4.636290400629173,-4.956034291661138,1.827244833111763,-1.2882434510056109,-3.598188033833482,2.0392,1.5089,0.4749,1.11,0.3,-1.23,0.009,1.5030610000000002,-6.0928,2.2547,-0.0741,0.5105,-0.3941,-1.5322,0.2963,0.0167,-0.6607,0.3105
16654,HORIZON TECHNOLOGY FINANCE CORP,"Maxim Group Reiterates Buy on Horizon Tech Finance, Raises Price Target to $13.50",8,increase,0.9,0.8,a reiteration of a 'buy' rating and an increase in the price target by a reputable financial group like maxim group is likely to boost investor confidence and sentiment positively towards horizon technology finance corp.,162,69,2.0,2019-03-07,12355.0,0.0,1.8447330597022529,-3.0689878382760383,1.6342414543032646,1.8720805471591715,0.6939101250547308,-0.3828,0.0001,0.4796,-0.82,-0.07,-0.33,0.009,0.001472,0.0965,2.3505,-0.6529,-0.2685,-0.7089,-3.4868,-2.5688,-3.026,2.0025,1.5089
16662,HORIZON TECHNOLOGY FINANCE CORP,Horizon Technology Q4 EPS $0.34 Beats $0.32 Estimate,8,increase,0.9,0.7,"the reported q4 eps of $0.34 beats the estimate of $0.32, indicating better-than-expected performance, which is likely to increase investor sentiment.",158,257,2.0,2019-03-05,12355.0,1.6342414543032646,3.8132276950409105,-5.5491047079830995,-1.1565194465219977,1.4240454976394146,1.6653453406810348,0.234,0.3068,0.4817,-0.17,-0.31,-0.23,0.009,0.306889,2.0299,0.0001,0.0965,2.3505,-0.6529,-0.2685,-0.7089,-3.4868,-2.5688,-3.026
16670,SCHEIN HENRY INC,"Henry Schein Acquires Lighthouse 360 From Web.com, Terms Not Disclosed",8,increase,0.8,0.6,"the acquisition of lighthouse 360 by henry schein is likely to be viewed positively by investors as it suggests strategic growth and expansion, although the lack of disclosed terms introduces some uncertainty.",154,66,2.0,2019-03-18,82581.0,1.204418297857046,-1.5222479039304626,2.0240932404663514,0.3214931348338723,-1.4297598396945332,-0.703396612156737,0.8264,0.4687,0.7585,0.46,0.16,0.44,0.009,0.46849,1.2637,-0.3414,0.9746,-0.6631,-1.5255,0.1849,-0.5396,-0.1592,1.5308,0.4869
16678,HUDSON GLOBAL INC,"Hudson Global Q4 EPS $(0.01) Up From $(0.04) YoY, Sales $16.575M Down From $121.617M YoY",8,decrease,0.8,0.7,"despite the improvement in eps, the significant drop in sales is likely to decrease investor sentiment.",168,290,0.0,2019-03-08,89698.0,2.649004198610782,1.350996677198868,-0.6622509452396952,2.04081442207098,-1.3157880143538137,-1.9607822740475012,0.6667,0.6601,0.0108,-0.22,0.04,-0.16,0.009,0.660076,2.624,-1.9483,-0.0535,-0.6604,1.3091,-2.0285,0.6638,-0.645,1.2448,-1.1575
16686,HERCULES CAPITAL INC,Analysts Debate Buying The Dip In Hercules Capital Following CEO's Involvement In College Bribery Scandal,8,decrease,0.8,0.7,"the ceo's involvement in a bribery scandal is likely to decrease investor sentiment due to concerns about leadership integrity, despite some analysts debating the potential buying opportunity.",158,318,0.0,2019-03-13,90731.0,1.0603598318994043,1.141920034749111,1.4681839727276325,-8.920543640851974,-8.163265061352787,-8.232629741785802,0.9054,0.6842,0.3136,0.68,-0.31,0.07,0.009,0.683152,1.0827,-0.8863,2.1248,-1.0143,-0.289,0.127,-0.6127,0.576,0.3811,0.0758
16694,HERCULES CAPITAL INC,"B. Riley FBR Downgrades Hercules Capital to Neutral, Lowers Price Target to $11.50",8,decrease,0.9,0.8,a downgrade from b. riley fbr to neutral and a lowered price target to $11.50 is likely to decrease investor sentiment as it suggests a less favorable outlook on hercules capital's performance.,158,70,0.0,2019-03-13,90731.0,1.0603598318994043,1.141920034749111,1.4681839727276325,-8.920543640851974,-8.163265061352787,-8.232629741785802,0.9054,0.6842,0.3136,0.68,-0.31,0.07,0.009,0.683152,1.0827,-0.8863,2.1248,-1.0143,-0.289,0.127,-0.6127,0.576,0.3811,0.0758
16702,HERCULES CAPITAL INC,Keefe Bruyette & Woods Downgrades Hercules Capital to Market Perform,8,decrease,0.8,0.7,a downgrade from a reputable firm like keefe bruyette & woods typically leads to a decrease in investor sentiment due to perceived lower future performance.,151,339,0.0,2019-03-13,90731.0,1.0603598318994043,1.141920034749111,1.4681839727276325,-8.920543640851974,-8.163265061352787,-8.232629741785802,0.9054,0.6842,0.3136,0.68,-0.31,0.07,0.009,0.683152,1.0827,-0.8863,2.1248,-1.0143,-0.289,0.127,-0.6127,0.576,0.3811,0.0758
16710,HERCULES CAPITAL INC,Compass Point Downgrades Hercules Capital to Neutral,8,decrease,0.8,0.6,a downgrade from compass point to neutral is likely to decrease investor sentiment as it signals reduced confidence in the stock's future performance.,145,352,0.0,2019-03-13,90731.0,1.0603598318994043,1.141920034749111,1.4681839727276325,-8.920543640851974,-8.163265061352787,-8.232629741785802,0.9054,0.6842,0.3136,0.68,-0.31,0.07,0.009,0.683152,1.0827,-0.8863,2.1248,-1.0143,-0.289,0.127,-0.6127,0.576,0.3811,0.0758
16718,HERCULES CAPITAL INC,"Hercules Capital Names Robert Badavas As Interim Chairman, Scott Bluestein As Interim CEO Replacing Manuel Henqiquez Who Stepped Down",8,uncertain,0.6,0.5,"the news indicates a leadership change, which can be interpreted in multiple ways by investors; it could be seen as a positive move towards new direction or a negative signal of instability.",166,347,1.0,2019-03-13,90731.0,1.0603598318994043,1.141920034749111,1.4681839727276325,-8.920543640851974,-8.163265061352787,-8.232629741785802,0.9054,0.6842,0.3136,0.68,-0.31,0.07,0.009,0.683152,1.0827,-0.8863,2.1248,-1.0143,-0.289,0.127,-0.6127,0.576,0.3811,0.0758
16726,HERCULES CAPITAL INC,Hercules Capital shares are trading lower after the company's CEO Manuel Henriquez was named a defendant in a criminal complaint for 'conspiracy to commit mail fraud and honest services mail fraud'.,8,decrease,0.9,0.8,the news that the ceo of hercules capital is named a defendant in a criminal complaint for conspiracy to commit mail fraud and honest services mail fraud is likely to decrease investor sentiment due to concerns about leadership integrity and potential legal and financial repercussions for the company.,172,80,0.0,2019-03-12,90731.0,0.905354879796505,2.4691375433345097,2.469137542396082,0.8314482867717743,0.7552898607053216,0.6792463907236534,-8.9205,-9.0093,0.312,0.25,-0.28,-0.09,0.009,-9.0075,0.6842,1.0827,-0.8863,2.1248,-1.0143,-0.289,0.127,-0.6127,0.576,0.3811
16734,HERCULES CAPITAL INC,"Empty Nesting: CEOs, Celebs Tied To College Admission Bribery Case",8,uncertain,0.5,0.3,"the news involves a scandal that could negatively impact companies if their executives are involved, but there is no direct mention of hercules capital inc's involvement.",153,389,1.0,2019-03-12,90731.0,0.905354879796505,2.4691375433345097,2.469137542396082,0.8314482867717743,0.7552898607053216,0.6792463907236534,-8.9205,-9.0093,0.312,0.25,-0.28,-0.09,0.009,-9.0075,0.6842,1.0827,-0.8863,2.1248,-1.0143,-0.289,0.127,-0.6127,0.576,0.3811
16742,HERCULES CAPITAL INC,Court Documents Show Hercules Capital CEO Manuel Henriquez Has Been Named Defendant In Criminal Complaint For 'Conspiracy To Commit Mail Fraud And Honest Services Mail Fraud',8,decrease,0.9,0.8,the ceo being named in a criminal complaint for serious charges like mail fraud and honest services mail fraud is likely to significantly decrease investor confidence due to concerns about leadership stability and ethical practices.,165,340,0.0,2019-03-12,90731.0,0.905354879796505,2.4691375433345097,2.469137542396082,0.8314482867717743,0.7552898607053216,0.6792463907236534,-8.9205,-9.0093,0.312,0.25,-0.28,-0.09,0.009,-9.0075,0.6842,1.0827,-0.8863,2.1248,-1.0143,-0.289,0.127,-0.6127,0.576,0.3811
16750,HILLTOP HOLDINGS INC,PiperJaffray Upgrades Hilltop Holdings to Overweight,8,increase,0.9,0.7,piperjaffray's upgrade to overweight is likely to increase investor sentiment as it indicates confidence in hilltop holdings' future performance.,149,331,2.0,2019-03-28,90037.0,-1.351351384073496,1.8918938031419197,4.054054022638165,1.9219907000660896,4.279929082589984,5.500295671632749,2.6068,2.2922,0.7531,0.4,0.34,0.02,0.009,2.29656,-1.8574,1.1784,-0.6697,0.3261,1.19,0.5009,-0.964,-1.9121,3.9767,0.2504
16758,H WORLD GROUP LTD,Morgan Stanley Downgrades Huazhu Group to Underweight,8,decrease,0.9,0.7,a downgrade from a major financial institution like morgan stanley typically signals negative sentiment and can lead to decreased investor confidence in the stock.,144,56,0.0,2019-03-18,93306.0,3.4789204597473145,-0.3047301171834271,13.941081103407573,8.084169775247574,10.344827066213892,14.185441646488115,0.8709,0.1251,1.6032,0.46,0.16,0.44,0.009,0.1244279999999999,3.6142,-0.6112,-3.0775,1.5989,0.7364,1.2868,0.4505,-0.3772,3.7205,4.5705
16766,H WORLD GROUP LTD,Huazhu Group shares are trading higher after the company reported better-than-expected Q4 results.,8,increase,0.9,0.8,"the news reports that huazhu group shares are trading higher after the company reported better-than-expected q4 results, which is likely to positively influence investor sentiment.",151,72,2.0,2019-03-15,93306.0,0.8709019981324673,-0.1024613009709241,7.9405697906241635,2.091571129858494,5.644926434581188,7.085678587675748,8.0842,7.3032,1.6017,0.48,-0.26,-0.25,0.009,7.306383999999999,0.1251,3.6142,-0.6112,-3.0775,1.5989,0.7364,1.2868,0.4505,-0.3772,3.7205
16774,H WORLD GROUP LTD,"Huazhu Group Reaffirms FY19 Sales $1.05B-$1.15B, Adj. EBITDA $345M-$365M",8,increase,0.8,0.6,"reaffirming financial guidance suggests stability and predictability, which is generally viewed positively by investors.",162,370,2.0,2019-03-14,93306.0,8.084169775247574,9.994465035390409,11.3510589721165,3.4805569797754288,4.891792145567853,8.394612885265262,2.0916,2.2444,1.6082,-0.1,-0.4,0.3,0.009,2.2434200000000004,7.3032,0.1251,3.6142,-0.6112,-3.0775,1.5989,0.7364,1.2868,0.4505,-0.3772
16782,H WORLD GROUP LTD,"Huazhu Group Q4 EPS $0.17 Beats $0.15 Estimate, Sales $390.269M Beat $388.49M Estimate",8,increase,0.9,0.8,"both eps and sales figures exceeded estimates, indicating strong financial performance and likely increasing investor sentiment.",163,306,2.0,2019-03-14,93306.0,8.084169775247574,9.994465035390409,11.3510589721165,3.4805569797754288,4.891792145567853,8.394612885265262,2.0916,2.2444,1.6082,-0.1,-0.4,0.3,0.009,2.2434200000000004,7.3032,0.1251,3.6142,-0.6112,-3.0775,1.5989,0.7364,1.2868,0.4505,-0.3772
16790,HERTZ GLOBAL HOLDINGS INC NEW,Hertz Global Holdings shares are trading lower after Carl Icahn cut his stake in the company from ~35.2% to ~28.91%.,8,decrease,0.8,0.7,"carl icahn reducing his stake in hertz global holdings is likely to be perceived negatively by investors, as it may signal a lack of confidence from a major shareholder.",169,63,0.0,2019-03-05,16086.0,-3.9977751672267914,-10.105495359691108,-5.830100839081098,3.307490423321724,4.6596826720958,2.04185617564967,-9.905,-9.6314,1.6586,-0.17,-0.31,-0.23,0.009,-9.632038,-2.6135,-3.2143,-2.6718,-0.5012,-1.223,1.3221,0.0986,-1.1191,1.699,0.2605
16798,HERTZ GLOBAL HOLDINGS INC NEW,Hertz Global Falls After Icahn Lowers Stake,8,decrease,0.9,0.7,"the news that carl icahn has lowered his stake in hertz global holdings inc new is likely to decrease investor sentiment, as indicated by the immediate fall in the stock price.",150,353,0.0,2019-03-05,16086.0,-3.9977751672267914,-10.105495359691108,-5.830100839081098,3.307490423321724,4.6596826720958,2.04185617564967,-9.905,-9.6314,1.6586,-0.17,-0.31,-0.23,0.009,-9.632038,-2.6135,-3.2143,-2.6718,-0.5012,-1.223,1.3221,0.0986,-1.1191,1.699,0.2605
16806,HERTZ GLOBAL HOLDINGS INC NEW,"Carl Icahn Cuts Stake In Hertz Global Holdings From ~35.2% To ~28.91%, Or By 5M Shares",8,decrease,0.8,0.6,"carl icahn reducing his stake in hertz global holdings is likely to be perceived negatively by investors, as it may signal a lack of confidence in the company's future prospects.",167,73,0.0,2019-03-05,16086.0,-3.9977751672267914,-10.105495359691108,-5.830100839081098,3.307490423321724,4.6596826720958,2.04185617564967,-9.905,-9.6314,1.6586,-0.17,-0.31,-0.23,0.009,-9.632038,-2.6135,-3.2143,-2.6718,-0.5012,-1.223,1.3221,0.0986,-1.1191,1.699,0.2605
16814,HERTZ GLOBAL HOLDINGS INC NEW,"Barclays Upgrades Hertz Global Holdings to Equal-Weight, Raises Price Target to $18",8,increase,0.8,0.7,"an upgrade from barclays and a raised price target generally signal positive sentiment and confidence in the company's future performance, likely increasing investor sentiment.",159,65,2.0,2019-03-01,16086.0,3.307490423321724,-17.312663127172968,-14.573641450010577,-2.5012750178575516,-4.833080906112608,-0.9849691881421264,1.3089,0.0842,1.6731,0.72,0.29,-0.4,0.009,0.0952680000000001,4.1685,-9.6314,-2.6135,-3.2143,-2.6718,-0.5012,-1.223,1.3221,0.0986,-1.1191
16822,HUBSPOT INC,Guggenheim Assumes HubSpot at Buy,8,increase,0.9,0.7,guggenheim's initiation of coverage with a 'buy' rating is a positive signal that typically increases investor confidence and sentiment.,142,354,2.0,2019-03-20,14970.0,4.4823892414569855,-4.1859344394508895,1.8617333767908304,1.981326937675476,1.455870073748966,0.6418649340447447,-0.4016,0.3275,1.9054,-0.39,0.02,-1.05,0.009,0.332506,2.3584,-1.8649,1.0294,-1.1952,-2.6694,0.3304,0.4078,-2.0224,2.5888,-0.0202
16830,HUMANA INC,Humana Reaffirms FY19 Adj. EPS $17-$17.50 vs $17.44 Estimate,8,increase,0.8,0.5,"humana inc. reaffirming its fy19 adjusted eps guidance in line with market expectations suggests stability and predictability, which is likely to moderately increase investor sentiment.",152,303,2.0,2019-03-11,48653.0,0.494326651096344,3.321130595223898,-1.0765294463104702,-0.0633338640909642,-1.4075770018414424,-3.2319812661438907,1.8004,0.6635,0.7627,1.49,0.36,-0.53,0.009,0.6549770000000001,0.2946,2.5976,-1.0661,-0.2659,0.3596,1.652,-3.6666,-0.3477,0.1755,-0.8653
16838,HUNTSMAN CORP,Huntsman Says Expects Its Q1 2019 Consolidated Adjusted Ebitda To Be 10% Or So Below Q4 2018,8,decrease,0.8,0.7,"a 10% decrease in consolidated adjusted ebitda from q4 2018 to q1 2019 suggests declining profitability, which is likely to negatively impact investor sentiment.",168,380,0.0,2019-03-18,90558.0,-1.2472190894186497,-4.899778938649235,3.0734902670289888,-1.3640225864946842,-4.585246528759058,-3.238027669918564,-2.9818,-3.6221,1.3666,0.46,0.16,0.44,0.009,-3.619436,-1.1332,1.2461,0.9277,-2.2148,-1.5067,-1.1118,1.0624,1.6688,1.7475,1.1842
16846,HURCO CO,"Hurco Companies Q1 EPS $0.97 Up From $0.43 YoY, Sales $74.213M Up From $68.444M YoY",8,increase,0.9,0.8,"the significant increase in both eps and sales indicates strong financial performance, likely boosting investor sentiment.",166,325,2.0,2019-03-08,42922.0,2.8989097103476524,-1.4129063757996163,-4.896463898025072,-1.698463410139084,-2.8735632959472457,-2.1990758658085863,-2.8402,-2.6436,0.9368,-0.22,0.04,-0.16,0.009,-2.6431039999999997,1.4941,-0.8134,-2.0956,-1.8329,-0.693,2.7844,-0.9133,0.2052,-2.1784,-2.4661
16854,HEXCEL CORP NEW,Loop Capital Downgrades Hexcel to Hold,8,decrease,0.8,0.7,a downgrade from loop capital is likely to decrease investor sentiment as it signals a negative outlook on hexcel's stock performance.,143,317,0.0,2019-03-06,61567.0,-0.0567549839615821,-1.8303077334555828,-2.28433682365784,-0.4888246767222881,-1.9270495379129615,-1.233711381421887,-1.0807,-0.3189,0.917,-0.84,-1.27,0.05,0.009,-0.3194199999999999,0.6862,-0.759,-1.6592,0.3394,-1.7402,-0.6126,0.2271,0.5885,-0.5289,-0.4917
16862,ISHARES TRUST,Junk Bond Fund Outflow: Cause For Concern?,8,decrease,0.8,0.6,"the news about junk bond fund outflows suggests a negative sentiment towards high-yield investments, which could decrease investor confidence in ishares trust.",142,360,0.0,2019-03-15,91933.0,-0.0349717651261016,0.0699435381985802,0.8043861835277166,-0.0699687341693788,0.1987585211370657,0.3747946745159769,0.0934,-0.0332,0.2448,0.48,-0.26,-0.25,0.009,-0.0331039999999999,-0.1566,0.0713,0.5176,-0.3022,0.1562,-0.0319,0.0527,0.1821,0.0915,0.0842
16870,HORIZON THERAPEUTICS PLC,UPDATE: Morgan Stanley Upgrades Horizon Pharma As Firm Believes 'the market undervalues HZNP ahead of its mix shift to orphan/rheum diseases',8,increase,0.85,0.75,morgan stanley's upgrade and the belief that the market undervalues hznp ahead of its mix shift to orphan/rheum diseases are likely to positively influence investor sentiment.,174,74,2.0,2019-03-08,12919.0,-0.0376514653908088,5.0075299366558745,1.0542196318249708,1.3343805447220802,-5.143276083493086,-7.818638411478518,2.866,3.071,0.9707,-0.22,0.04,-0.16,0.009,3.070554,-1.4929,0.7298,0.4517,0.8255,1.6523,-1.2785,2.0661,-0.8029,-0.968,-1.7674
16878,HORIZON THERAPEUTICS PLC,Morgan Stanley Upgrades Horizon Pharma to Overweight,8,increase,0.9,0.8,"an upgrade to overweight by morgan stanley is a strong positive signal, likely to increase investor sentiment significantly.",151,292,2.0,2019-03-08,12919.0,-0.0376514653908088,5.0075299366558745,1.0542196318249708,1.3343805447220802,-5.143276083493086,-7.818638411478518,2.866,3.071,0.9707,-0.22,0.04,-0.16,0.009,3.070554,-1.4929,0.7298,0.4517,0.8255,1.6523,-1.2785,2.0661,-0.8029,-0.968,-1.7674
16886,HORIZON THERAPEUTICS PLC,Horizon Pharma Prices 12.244M Share Public Offering of Ordinary Shares @$24.50/Share,8,decrease,0.7,0.5,"the public offering of shares typically leads to dilution, which can negatively impact investor sentiment, especially if the offering price is below the current market price.",163,359,0.0,2019-03-07,12919.0,2.8659945353865623,5.770719572210314,8.094501270855448,-6.392358243465424,-9.032491151570298,-9.581266284119785,1.3344,2.1262,0.9728,-0.82,-0.07,-0.33,0.009,2.1230960000000003,3.071,-1.4929,0.7298,0.4517,0.8255,1.6523,-1.2785,2.0661,-0.8029,-0.968
16894,HORIZON THERAPEUTICS PLC,"Horizon Pharma Exec VP Geoffrey Curtis, Responding To Tues. Evening Chatter Co.'s $300M Offering Was Cancelled/Delayed, Confirms To Benzinga Co. Has Not Cancelled Its Ordinary Share Offering Announced Mon. Afternoon",8,uncertain,0.6,0.3,"the confirmation that the offering is not cancelled should alleviate some uncertainty, but the overall impact remains mixed due to potential dilution concerns.",191,351,1.0,2019-03-06,12919.0,1.3343805447220802,6.397178585481411,9.419151159150442,-2.820424549281597,-3.4066749047566347,-6.170289317415145,-6.3924,-5.5923,0.9766,-0.84,-1.27,0.05,0.009,-5.581056,2.1262,3.071,-1.4929,0.7298,0.4517,0.8255,1.6523,-1.2785,2.0661,-0.8029
16902,HORIZON THERAPEUTICS PLC,IPO Boutique Reports Horizon Pharma Offering Is Being Delayed Due To Late-Breaking Information Regarding The Company,8,decrease,0.8,0.6,the delay of horizon pharma's offering due to unspecified late-breaking information is likely to decrease investor sentiment due to increased uncertainty and potential concerns about the company's stability.,162,252,0.0,2019-03-05,12919.0,-6.392358243465424,-1.506245255029515,3.6370306150331766,-0.6032649893313646,-3.447087263549875,28.1922192454801,-2.8204,-2.6645,0.9632,-0.17,-0.31,-0.23,0.009,-2.665656,-5.5923,2.1262,3.071,-1.4929,0.7298,0.4517,0.8255,1.6523,-1.2785,2.0661
16910,HORIZON THERAPEUTICS PLC,Hearing Horizon Pharma Has Cancelled Its $300M Offering Announced Mon. Afternoon,8,uncertain,0.5,0.5,"the cancellation of the $300m offering could be seen as either a sign of financial stability or underlying issues, leading to uncertain investor sentiment.",159,380,1.0,2019-03-05,12919.0,-6.392358243465424,-1.506245255029515,3.6370306150331766,-0.6032649893313646,-3.447087263549875,28.1922192454801,-2.8204,-2.6645,0.9632,-0.17,-0.31,-0.23,0.009,-2.665656,-5.5923,2.1262,3.071,-1.4929,0.7298,0.4517,0.8255,1.6523,-1.2785,2.0661
16918,HORIZON THERAPEUTICS PLC,Horizon Pharma Reports $300M Ordinary Share Offering,8,uncertain,0.6,0.4,"an ordinary share offering can be seen as both a positive and negative signal; it may indicate the company is raising capital for growth, but it can also dilute existing shares, leading to mixed investor sentiment.",152,71,1.0,2019-03-04,12919.0,-2.820424549281597,-5.212427978040035,-1.2495553980731766,-2.8610821813344955,28.970251620157093,34.897086076881955,-0.6033,-0.1134,0.9699,-0.52,-0.4,0.37,0.009,-0.1079519999999999,-2.6645,-5.5923,2.1262,3.071,-1.4929,0.7298,0.4517,0.8255,1.6523,-1.2785
16926,HORIZON THERAPEUTICS PLC,"Horizon Pharma Filing Shows Registration For Ordinary Shares Offering, No Size Disclosed",8,uncertain,0.6,0.3,the news about horizon pharma filing for an ordinary shares offering without disclosing the size can create uncertainty among investors as it is unclear how much dilution might occur.,157,71,1.0,2019-03-04,12919.0,-2.820424549281597,-5.212427978040035,-1.2495553980731766,-2.8610821813344955,28.970251620157093,34.897086076881955,-0.6033,-0.1134,0.9699,-0.52,-0.4,0.37,0.009,-0.1079519999999999,-2.6645,-5.5923,2.1262,3.071,-1.4929,0.7298,0.4517,0.8255,1.6523,-1.2785
16934,IAMGOLD CORP,"Hearing Evolution Mining Considering Deal To Buy Iamgold, Unconfirmed",8,increase,0.7,0.6,"the potential acquisition by evolution mining is likely to increase investor sentiment towards iamgold corp due to the possibility of a buyout at a premium, despite the unconfirmed nature of the news.",148,349,2.0,2019-03-08,89630.0,-4.683197662234306,-1.6528979239398334,-1.652897954390331,1.8691571429371832,-1.5060228025225553,-1.2084581921956938,11.0092,10.9693,-0.149,-0.22,0.04,-0.16,0.009,10.96742,-4.4702,5.2367,1.473,-5.9867,2.9487,-1.619,0.2618,0.4981,0.1537,0.5203
16942,INTEGRA LIFESCIENCES HLDNGS CORP,Integra LifeSciences Reports Approval Of DuraGen In Japan,8,increase,0.9,0.8,"approval of duragen in japan indicates potential for increased revenue and market expansion, which is likely to boost investor sentiment.",167,289,2.0,2019-03-14,82179.0,-0.231565861031413,2.1197050993331024,-1.282510061450881,0.9023642167448996,1.396446284087749,1.8953908564544488,0.4114,0.4795,0.7748,-0.1,-0.4,0.3,0.009,0.47988,-0.6125,-0.9186,1.7661,-0.3438,0.9832,-1.8869,-0.2951,-0.4273,0.9417,-0.497
16950,ISHARES TRUST,"Pres Trump Advisor Kellyanne Conway Says Admin. Wants To Act On Drug Prices, Says Trump Will Cooperate With Democrats On Topic",8,uncertain,0.6,0.3,"the news about drug pricing could negatively impact healthcare etfs, but the overall impact on ishares trust is uncertain due to its diverse range of etfs.",157,450,1.0,2019-03-26,88893.0,-1.386747695505619,2.2568638154441656,2.057460817290613,0.1386720221489668,-3.2598030774923625,-4.294045419561698,1.8556,0.9366,1.1991,0.76,0.17,0.46,0.009,0.935284,-0.7962,0.1153,1.3352,-1.3486,0.8635,0.2611,-0.6435,1.0502,-0.5326,-0.8382
16958,ISHARES TRUST,'Confirmed by @SecAzar - says NCI's Ned Sharpless will serve as acting FDA commissioner given @SGottliebFDA's recent resignation' -Tweet From Health Policy Reporter At Bloomberg,8,uncertain,0.6,0.2,"the news about the fda leadership change introduces some uncertainty, but the broad scope of ishares trust means the overall impact is likely minimal.",171,464,1.0,2019-03-12,88893.0,1.3054423965513706,1.7972123386068797,-1.3501381360135345,2.136082947254181,1.6400961263043137,0.964774307057792,0.8203,0.5139,1.1931,0.25,-0.28,-0.09,0.009,0.5130250000000001,0.4851,-0.1632,0.4884,-0.8046,0.0371,-0.1314,-2.4027,-0.8338,0.1892,0.9366
