custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
21573,HERITAGE FINANCIAL CORP WA,"Heritage Financial Q4 EPS $0.47 Misses $0.50 Estimate, Sales $59.734M Beat $59.35M Estimate",8,negative,0.6,0.4,"the news is slightly negative because the eps missed the estimate, which is a critical measure of profitability, despite the sales beating the estimate.",161,369,0,2019-01-24,85731.0,-3.081859089434147,3.5110946744680405,2.6167572298929187,5.265890334669532,-0.0962177233304828,-1.4864048609019131,-0.9538986989669708
21581,HERITAGE COMMERCE CORP,Heritage Commerce Corp Raises Quarterly Dividend From $0.11 To $0.12/Share,8,positive,0.9,0.7,the increase in the quarterly dividend from $0.11 to $0.12 per share is a positive signal of the company's financial health and confidence in future earnings.,147,283,2,2019-01-24,86302.0,-0.702577270567417,7.232704758644104,4.3239006922366485,6.05770853221097,0.549455638974905,-0.6206355102387429,-0.3112837037509419
21589,HERITAGE COMMERCE CORP,Heritage Commerce Q4 EPS $0.30 Beats $0.28 Estimate,8,positive,0.9,0.8,"heritage commerce corp's q4 eps of $0.30 beat the estimate of $0.28, indicating better-than-expected financial performance.",144,281,2,2019-01-24,86302.0,-0.702577270567417,7.232704758644104,4.3239006922366485,6.05770853221097,0.549455638974905,-0.6206355102387429,-0.3112837037509419
21597,HILLTOP HOLDINGS INC,Hilltop Holdings Q4 EPS $0.30 Misses $0.44 Estimate,8,negative,0.9,0.8,"hilltop holdings' q4 eps of $0.30 missed the estimate of $0.44, indicating underperformance.",141,250,0,2019-01-24,90037.0,-0.1546328887343407,-3.4073397517204285,-4.9561225362449886,-3.458957293909404,-0.3083220450207591,-2.2670062577424543,-0.359525858283205
21605,HUBSPOT INC,"UPDATE: Oppenheimer Downgrades HubSpot On Valuation And Firm Also Notes 'survey results and industry data suggest a softening SMB demand environment, which slightly raises risks to estimates, and the business is facing its toughest growth comps in 1H:2019'",8,negative,0.9,0.8,"oppenheimer downgraded hubspot due to valuation concerns, softening smb demand, increased risks to estimates, and tough growth comparisons, all of which are negative indicators.",174,393,0,2019-01-24,14970.0,-1.400858163833618,1.080573070794344,5.596317487756597,6.983725263233098,0.1383078983053565,-2.0738076731356525,1.549460760046184
21613,HUBSPOT INC,Oppenheimer Downgrades HubSpot to Perform,8,negative,0.9,0.7,"a downgrade from oppenheimer suggests reduced confidence in hubspot's future performance, which is typically viewed negatively by investors.",130,240,0,2019-01-24,14970.0,-1.400858163833618,1.080573070794344,5.596317487756597,6.983725263233098,0.1383078983053565,-2.0738076731356525,1.549460760046184
21621,HEXCEL CORP NEW,Hexcel shares are trading higher after the company beat Q4 earnings estimates.,8,positive,0.9,0.8,"the news is positive because hexcel shares are trading higher after the company beat q4 earnings estimates, indicating strong financial performance.",136,64,2,2019-01-24,61567.0,7.768888771533966,-0.2574559533968568,2.544298527122457,5.954172508874134,-0.3739829873666167,-1.5268413954891424,0.2782356490772075
21629,INTERNATIONAL BUSINESS MACHS COR,"IBM Nails Earnings, But May Be Overbought In The Near Term",8,positive,0.8,0.6,"the headline is overall positive due to the strong earnings report, despite a cautionary note about being overbought in the near term.",136,306,2,2019-01-24,12490.0,-0.2709012012928724,1.086548250168562,1.4260917047004718,1.6826406986223177,8.463926613330841,7.325149040060563,8.756851242022744
21637,INTERCEPT PHARMACEUTICALS INC,"Needham Upgrades Intercept Pharmaceuticals to Buy, Announces $150 Price Target",8,positive,0.9,0.8,the upgrade to a 'buy' rating and the announcement of a $150 price target are strong positive indicators for intercept pharmaceuticals.,145,276,2,2019-01-24,13643.0,5.2607789635658255,2.662092074751854,3.632463243625206,-0.1889170104046655,-0.2704435726627707,-2.4856762890541395,-2.6658510399025226
21645,ISHARES TRUST,Venezuela's Maduro Says Has Decided To Close Embassy And All Consulates In US,8,neutral,0.9,0.1,,138,67,1,2019-01-24,89190.0,0.2905354369431734,0.1738162594847381,2.5492498594550383,-1.3615331991521429,1.9247785210609436,-0.5489814110713809,-0.2029676347438225
21653,ISHARES TRUST,Maduro Reportedly Says Putin Has Expressed 'Total Support' For His Role,8,neutral,1.0,0.0,the headline is about political support between maduro and putin and does not mention ishares trust or anything related to its operations or financial markets.,136,282,1,2019-01-24,89190.0,0.2905354369431734,0.1738162594847381,2.5492498594550383,-1.3615331991521429,1.9247785210609436,-0.5489814110713809,-0.2029676347438225
21661,ISHARES TRUST,Venezuela's Guaido Plans Citgo Leadership Shakeup,8,neutral,0.8,0.1,the news about citgo's leadership shakeup does not directly mention ishares trust and is likely neutral unless there is a significant exposure to citgo or venezuelan assets.,133,385,1,2019-01-24,89190.0,0.2905354369431734,0.1738162594847381,2.5492498594550383,-1.3615331991521429,1.9247785210609436,-0.5489814110713809,-0.2029676347438225
21669,ISHARES TRUST,White House National Security Adviser Bolton Says Trump Administration Focused On Disconnecting Maduro From Revenue Sources,8,neutral,0.8,0.1,"the news does not directly mention ishares trust or provide specific information about its exposure to venezuelan assets, making it neutral for ishares trust.",138,381,1,2019-01-24,89190.0,0.2905354369431734,0.1738162594847381,2.5492498594550383,-1.3615331991521429,1.9247785210609436,-0.5489814110713809,-0.2029676347438225
21677,ISHARES TRUST,Russia Has Fulfilled All Weapons Contracts With Venezuela,8,neutral,0.9,0.1,the news about russia fulfilling weapons contracts with venezuela does not directly or significantly impact ishares trust.,129,335,1,2019-01-24,89190.0,0.2905354369431734,0.1738162594847381,2.5492498594550383,-1.3615331991521429,1.9247785210609436,-0.5489814110713809,-0.2029676347438225
21685,ISHARES TRUST,Putin And Maduro Confirm Desire To Continue Cooperation In 'Various Spheres',8,neutral,0.9,0.1,the news about putin and maduro's cooperation does not directly mention or impact ishares trust.,134,319,1,2019-01-24,89190.0,0.2905354369431734,0.1738162594847381,2.5492498594550383,-1.3615331991521429,1.9247785210609436,-0.5489814110713809,-0.2029676347438225
21693,ISHARES TRUST,Russia's Putin Expressed Support To 'Legal Authorities Of Venezuela',8,neutral,0.9,0.1,the news about russia's support for venezuela's legal authorities does not directly relate to ishares trust or its financial activities.,132,298,1,2019-01-24,89190.0,0.2905354369431734,0.1738162594847381,2.5492498594550383,-1.3615331991521429,1.9247785210609436,-0.5489814110713809,-0.2029676347438225
21701,ISHARES TRUST,Russia's Putin Reportedly Held Phone Call With Venezuela's Maduro,8,neutral,0.9,0.1,"the news about a phone call between russia's putin and venezuela's maduro does not directly relate to ishares trust, making it neutral in impact.",132,65,1,2019-01-24,89190.0,0.2905354369431734,0.1738162594847381,2.5492498594550383,-1.3615331991521429,1.9247785210609436,-0.5489814110713809,-0.2029676347438225
21709,ISHARES TRUST,US Ready To Give More Than $20M In Aid To Venezuela,8,neutral,0.9,0.1,the news about us aid to venezuela does not directly mention or impact ishares trust.,133,326,1,2019-01-24,89190.0,0.2905354369431734,0.1738162594847381,2.5492498594550383,-1.3615331991521429,1.9247785210609436,-0.5489814110713809,-0.2029676347438225
21717,ISHARES TRUST,"Pompeo Says Time For Debate On Venezuela Is Done, Maduro Government Is Illegitimate, 'Morally Bankrupt"" Undemocratic To The Core'; Says US Did Not Come To Conclusion On Maduro Overnight",8,neutral,0.9,0.1,the news is about political statements on venezuela and does not mention ishares trust or have a direct impact on it.,162,282,1,2019-01-24,89190.0,0.2905354369431734,0.1738162594847381,2.5492498594550383,-1.3615331991521429,1.9247785210609436,-0.5489814110713809,-0.2029676347438225
21725,ISHARES TRUST,South Africa's UN Envoy: Pompeo Has Asked To Brief UN Security Council On Venezuela On Saturday,8,neutral,0.9,0.1,the news about south africa's un envoy and pompeo's request to brief the un security council on venezuela does not have a direct or clear indirect impact on ishares trust.,140,348,1,2019-01-24,89190.0,0.2905354369431734,0.1738162594847381,2.5492498594550383,-1.3615331991521429,1.9247785210609436,-0.5489814110713809,-0.2029676347438225
21733,INCYTE CORP,UPDATE:  William Blair Upgrades Incyte As Firm Sees 'see Incyte executing on both commercial and R&D fronts to balance driving near-term profitability growth and realizing long-term appreciation from a resurgent pipeline',8,positive,0.9,0.8,"the news is positive because it mentions an upgrade from william blair, indicating confidence in incyte's commercial and r&d execution, which suggests potential for both near-term profitability and long-term growth.",164,78,2,2019-01-24,79906.0,2.406921982765198,3.817678987979889,4.648739110514577,3.6618612860404465,-2.7544353157281876,-4.10609700963096,-4.4108316670690595
21741,INCYTE CORP,"William Blair Upgrades Incyte to Outperform, Raises Price Target to $100",8,positive,0.9,0.8,the news is positive because an upgrade to 'outperform' and a raised price target to $100 indicates increased confidence in the company's future performance.,137,64,2,2019-01-24,79906.0,2.406921982765198,3.817678987979889,4.648739110514577,3.6618612860404465,-2.7544353157281876,-4.10609700963096,-4.4108316670690595
21749,INCYTE CORP,Gabelli & Co. Upgrades Incyte to Buy,8,positive,0.9,0.8,an upgrade to 'buy' indicates a positive outlook on the company's future performance and is likely to boost investor confidence.,132,251,2,2019-01-24,79906.0,2.406921982765198,3.817678987979889,4.648739110514577,3.6618612860404465,-2.7544353157281876,-4.10609700963096,-4.4108316670690595
21757,INGREDION INC,Vertical Group Downgrades Ingredion to Hold,8,negative,0.9,0.7,"the downgrade to 'hold' indicates a reduced confidence in ingredion's future performance, which is generally perceived negatively by investors.",129,386,0,2019-01-24,85645.0,-0.7232342846691608,-0.1539108576253056,1.5801364115584304,-5.356044653248649,0.2348332898691296,-0.5369795431534041,-0.1017589358401349
21765,INOVIO PHARMACEUTICALS INC,Inovio Reports 2nd Patient Achieving Full Remission From HPV-Related Head & Neck Cancer After Treatment With Synthetic DNA Vaccine And A PD-1 Checkpoint Inhibitor,8,positive,0.9,0.9,"the news reports a second patient achieving full remission from hpv-related head and neck cancer after treatment with inovio's synthetic dna vaccine and a pd-1 checkpoint inhibitor, indicating a significant positive outcome.",169,332,2,2019-01-24,86444.0,4.811715707182884,1.796400547027588,2.495644357836113e-07,-6.5868337387806175,-4.399995878338814,-6.090372097354746,-5.9055063839765225
21773,IRONWOOD PHARMACEUTICALS INC,Ironwood Pharma Announces Julie McHugh to Serve as Chair of the Board,8,positive,0.9,0.6,"the appointment of julie mchugh as chair of the board is a positive development for ironwood pharmaceuticals inc., indicating a potential for strong leadership.",147,341,2,2019-01-24,93264.0,0.5636046174913645,2.8823107481002808,9.367494634602537,10.328262307539138,-2.3584920912981033,-3.795505677007971,-5.263154917422441
21781,IRONWOOD PHARMACEUTICALS INC,"JP Morgan Upgrades Ironwood Pharmaceuticals to Neutral, Raises Price Target to $13",8,positive,0.9,0.7,jp morgan's upgrade to neutral and raised price target to $13 are positive indicators for ironwood pharmaceuticals.,148,285,2,2019-01-24,93264.0,0.5636046174913645,2.8823107481002808,9.367494634602537,10.328262307539138,-2.3584920912981033,-3.795505677007971,-5.263154917422441
21789,JETBLUE AIRWAYS CORP,From JetBlue Q4 Earnings Conference Call: CEO Says US Aviation System Is Close To A 'Tipping Point' Amid US Gov't. Shutdown,8,negative,0.9,0.8,the ceo's statement about the us aviation system being close to a 'tipping point' amid the government shutdown indicates significant concern and potential challenges for jetblue.,155,293,0,2019-01-24,89353.0,5.1044147461652765,-2.2627027705311775,-0.7174451824211503,-0.110377754904134,-0.7484229281544685,-2.045457959590613,-1.203443974767826
21797,JETBLUE AIRWAYS CORP,JetBlue Says Is Confident Can Achieve FY20 EPS $2.50-$3,8,positive,0.9,0.8,"the news indicates that jetblue is confident in achieving a strong eps for fy20, which is a positive signal for profitability and investor confidence.",144,281,2,2019-01-24,89353.0,5.1044147461652765,-2.2627027705311775,-0.7174451824211503,-0.110377754904134,-0.7484229281544685,-2.045457959590613,-1.203443974767826
21805,JETBLUE AIRWAYS CORP,"JetBlue Airways Q4 EPS $0.50 Beats $0.43 Estimate, Sales $1.968B Beat $1.96B Estimate",8,positive,0.9,0.8,"both eps and sales figures have beaten the estimates, indicating better-than-expected performance in profitability and revenue.",156,295,2,2019-01-24,89353.0,5.1044147461652765,-2.2627027705311775,-0.7174451824211503,-0.110377754904134,-0.7484229281544685,-2.045457959590613,-1.203443974767826
21813,J D COM INC,Hush-Hush Oregon Startup Tests Small Town Robotic Delivery,8,neutral,1.0,0.0,the news does not mention j d com inc and therefore has no direct impact on the company.,132,221,1,2019-01-24,14655.0,0.5917208734899759,6.9230712950229645,12.443438539712414,8.506783217481706,1.3376337476074696,-5.5460057620278285,-0.7678416442105651
21821,J D COM INC,JD.com Delivers Books Using Drones In Indonesia During Pilot Run,8,positive,0.9,0.8,"the headline highlights jd.com's innovative use of drone technology for book delivery in indonesia, which is a positive development.",133,262,2,2019-01-24,14655.0,0.5917208734899759,6.9230712950229645,12.443438539712414,8.506783217481706,1.3376337476074696,-5.5460057620278285,-0.7678416442105651
21829,KIMBERLY CLARK CORP,"Morgan Stanley Upgrades Kimberly-Clark to Equal-Weight, Raises Price Target to $113",8,positive,0.9,0.8,,146,69,2,2019-01-24,17750.0,-0.6330798845738174,-2.979181334376335,-0.0538454803671872,1.7228983781112372,-2.67291646450758,-4.038676335775316,-1.9410694274616724
21837,KOSS CORP,"Koss Q2 EPS $0.02 Up From $(0.40) YoY, Sales $5.41M Down From $5.883M YoY",8,positive,0.8,0.6,"the news is positive because the eps improved significantly from a loss to a profit, despite a slight decrease in sales.",154,322,2,2019-01-24,48072.0,-5.188674479722977,0.0,-5.472637712955475,-7.960197437412253,0.0,-0.9345896542072296,-6.194695120842841
21845,LIPOCINE INC,Lipocine shares are trading higher after the company filed an Investigational New Drug Application to initiate a Phase 2 2 study of LPCN 1144 in NASH subjects.,8,positive,0.9,0.8,"the news is positive because the company's shares are trading higher following the filing of an investigational new drug application, indicating investor confidence and potential progress in their clinical trials.",158,63,2,2019-01-24,14545.0,3.205132856965065,-1.2422348372638226,-9.190570526840249e-09,1.2422348525653382,0.0,-6.586827337741852,-17.021279711575755
21853,LIPOCINE INC,Lipocine 8-K Shows Co. Filed Investigational New Drug Application To Initiate Phase 2 Study Of LPCN 1144 In NASH With Biopsy-Confirmed NASH Subjects,8,positive,0.9,0.8,filing an ind application to initiate a phase 2 study for a drug targeting nash indicates progress in drug development and addresses a significant medical need.,161,316,2,2019-01-24,14545.0,3.205132856965065,-1.2422348372638226,-9.190570526840249e-09,1.2422348525653382,0.0,-6.586827337741852,-17.021279711575755
21861,LIVEPERSON INC,"Oppenheimer Upgrades LivePerson, Names 5 Catalysts For Future Growth",8,positive,0.9,0.8,"the headline indicates an upgrade from oppenheimer and mentions specific growth catalysts, both of which are positive indicators for the company's future.",134,216,2,2019-01-24,88174.0,3.462797030806541,3.3016711473464966,6.151056628671059,7.37222547334464,3.336559608578682,4.142301999507292,7.440932572509173
21869,LIVEPERSON INC,UPDATE: Oppenheimer Upgrades LivePerson As Firm Sees 'an underappreciated mobile commerce opportunity that can drive upside to estimates',8,positive,0.9,0.8,"the news is positive because oppenheimer upgraded liveperson, indicating a favorable outlook due to an underappreciated mobile commerce opportunity that could drive upside to estimates.",146,72,2,2019-01-24,88174.0,3.462797030806541,3.3016711473464966,6.151056628671059,7.37222547334464,3.336559608578682,4.142301999507292,7.440932572509173
21877,LIVEPERSON INC,"Oppenheimer Upgrades LivePerson to Outperform, Announces $31 Price Target",8,positive,0.9,0.8,oppenheimer's upgrade to 'outperform' and a $31 price target indicate a favorable outlook for liveperson inc.,134,229,2,2019-01-24,88174.0,3.462797030806541,3.3016711473464966,6.151056628671059,7.37222547334464,3.336559608578682,4.142301999507292,7.440932572509173
21885,LAM RESH CORP,Lam Research shares are trading higher after the company reported better than expected Q2 EPS results and announced strong Q3 EPS expectations.,8,positive,0.9,0.8,the news is positive because lam research shares are trading higher due to better than expected q2 eps results and strong q3 eps expectations.,148,66,2,2019-01-24,48486.0,15.6965434551239,2.661295607686043,5.1985142970457865,9.007446876382929,-0.4003128036856651,-5.570993572671834,-1.71415977572128
21893,LANTRONIX INC,Lantronix shares are trading higher following a Q2 sales beat and in-line EPS.,8,positive,0.9,0.8,"lantronix shares are trading higher following a q2 sales beat and in-line eps, indicating a positive market reaction and strong sales performance.",139,216,2,2019-01-24,88542.0,-14.687500894069668,11.355309188365936,-1.831499648553947,-7.326008683777097,-0.3115261904895305,-8.045976437336233,-6.158358985490741
21901,LANTRONIX INC,"Lantronix Q2 EPS $0.03, Inline, Sales $12.11M Beat $11.85M Estimate",8,positive,0.8,0.6,"lantronix met eps expectations and exceeded sales estimates, indicating better-than-expected revenue performance.",148,250,2,2019-01-24,88542.0,-14.687500894069668,11.355309188365936,-1.831499648553947,-7.326008683777097,-0.3115261904895305,-8.045976437336233,-6.158358985490741
21909,LANTRONIX INC,Lantronix Q2 Earnings Outlook,8,neutral,0.9,0.1,"the headline 'lantronix q2 earnings outlook' does not provide specific details or sentiment about the earnings outlook, making it neutral.",129,282,1,2019-01-24,88542.0,-14.687500894069668,11.355309188365936,-1.831499648553947,-7.326008683777097,-0.3115261904895305,-8.045976437336233,-6.158358985490741
21917,MACATAWA BANK CORP,Macatawa Bank Q4 EPS $0.21 Beats $0.20 Estimate,8,positive,0.8,0.5,"macatawa bank's q4 eps of $0.21 beats the estimate of $0.20, indicating better-than-expected financial performance.",141,295,2,2019-01-24,87501.0,-2.902902662754059,0.3092756029218435,0.6185610355763593,4.536087911402609,2.777772583067417,1.7311617329715423,2.1472397154018497
21925,MICROCHIP TECHNOLOGY INC,UPDATE: Needham Downgrades Microchip Technology 'to reflect a broad-based slowdown in 8-bit MCU and analog products in China',8,negative,0.9,0.8,"the downgrade by needham reflects a broad-based slowdown in key product categories in china, indicating potential challenges for microchip technology inc.",151,340,0,2019-01-24,78987.0,5.486823245882988,2.7919361367821693,2.4604795577746863,12.27689561251164,-1.0907151736319065,-4.224624756234563,-2.350624762422604
21933,MICROCHIP TECHNOLOGY INC,"Microchip, Acacia Communications To Collaborate To Enable Flexible Rate Optical Transmission Up To 600G",8,positive,0.9,0.8,"the collaboration with acacia communications to enable flexible rate optical transmission up to 600g indicates technological advancement and potential market growth, which is generally viewed positively.",144,269,2,2019-01-24,78987.0,5.486823245882988,2.7919361367821693,2.4604795577746863,12.27689561251164,-1.0907151736319065,-4.224624756234563,-2.350624762422604
21941,MICROCHIP TECHNOLOGY INC,"Needham Downgrades Microchip Technology to Buy, Lowers Price Target to $90",8,negative,0.9,0.7,the downgrade and lowered price target indicate a less favorable outlook for microchip technology inc.,142,318,0,2019-01-24,78987.0,5.486823245882988,2.7919361367821693,2.4604795577746863,12.27689561251164,-1.0907151736319065,-4.224624756234563,-2.350624762422604
21949,MONDELEZ INTERNATIONAL INC,Berenberg Downgrades Mondelez International to Hold,8,negative,0.9,0.6,"a downgrade to 'hold' suggests a less favorable view of the company's future performance, which is generally negative news.",135,291,0,2019-01-24,89006.0,-1.103193685412407,-0.7204219698905945,7.506390146947917,8.064144417077479,0.8810508996248245,0.3459356804586644,1.092001407672094
21957,MEDTRONIC PLC,"Medtronic To Purchase EPIX Therapeutics, No Terms Disclosed",8,positive,0.8,0.7,"the acquisition of epix therapeutics by medtronic suggests strategic growth and expansion, which is generally viewed positively, although the lack of disclosed terms adds some uncertainty.",136,254,2,2019-01-24,60097.0,0.0803117174655199,-0.2407505409792065,1.3298130686504983,1.9144767372622609,0.183912250213325,-0.1603658428569687,-0.502277188599487
21965,MCCORMICK & CO INC,McCormick shares are trading lower after the company reported worse than expected Q4 results and said it expects 2019 EPS of $5.17 to $5.27 versus the $5.40 estimate.,8,negative,0.9,0.8,the company reported worse than expected q4 results and provided lower-than-expected eps guidance for 2019.,166,217,0,2019-01-24,52090.0,-10.53956970572472,-2.404501661658287,-0.5709682089454771,0.4020909638281722,0.1440900145098567,-0.3155496768032506,-1.053527753269834
21973,MCCORMICK & CO INC,McCormick shares are trading lower after the company reported worse than expected Q4 results and said it expects 2019 EPS of $5.17 to $5.27 versus the $5.40 estimate.,8,negative,0.9,0.8,"the news is negative because mccormick reported worse than expected q4 results and provided a lower than expected eps forecast for 2019, leading to a drop in share price.",166,226,0,2019-01-24,52090.0,-10.53956970572472,-2.404501661658287,-0.5709682089454771,0.4020909638281722,0.1440900145098567,-0.3155496768032506,-1.053527753269834
21981,MCCORMICK & CO INC,McCormick Sees FY19 Adj. EPS $5.17-$5.27 vs $5.40 Estimate,8,negative,0.9,0.8,"the projected fy19 adjusted eps of $5.17-$5.27 is lower than the market estimate of $5.40, indicating potential underperformance.",148,226,0,2019-01-24,52090.0,-10.53956970572472,-2.404501661658287,-0.5709682089454771,0.4020909638281722,0.1440900145098567,-0.3155496768032506,-1.053527753269834
21989,MCCORMICK & CO INC,McCormick Sees FY19 Adj. EPS $5.17-$5.27 vs $5.40 Estimate,8,negative,0.9,0.8,"the forecasted eps range of $5.17-$5.27 is below the market estimate of $5.40, indicating potential underperformance.",148,220,0,2019-01-24,52090.0,-10.53956970572472,-2.404501661658287,-0.5709682089454771,0.4020909638281722,0.1440900145098567,-0.3155496768032506,-1.053527753269834
21997,MCCORMICK & CO INC,"McCormick Q4 EPS $1.67 Misses $1.70 Estimate, Sales $1.499B Miss $1.55B Estimate",8,negative,0.9,0.8,"both eps and sales figures missed their respective estimates, indicating performance below market expectations.",155,203,0,2019-01-24,52090.0,-10.53956970572472,-2.404501661658287,-0.5709682089454771,0.4020909638281722,0.1440900145098567,-0.3155496768032506,-1.053527753269834
22005,MCCORMICK & CO INC,"McCormick Q4 EPS $1.67 Misses $1.70 Estimate, Sales $1.499B Miss $1.55B Estimate",8,negative,0.9,0.8,"both eps and sales figures missed their estimates, indicating a negative performance.",155,216,0,2019-01-24,52090.0,-10.53956970572472,-2.404501661658287,-0.5709682089454771,0.4020909638281722,0.1440900145098567,-0.3155496768032506,-1.053527753269834
22013,MAKEMYTRIP LTD,MakeMyTrip shares are trading higher after the company beat Q3 earnings estimates.,8,positive,0.9,0.8,makemytrip shares trading higher and beating q3 earnings estimates are both strong positive indicators.,137,213,2,2019-01-24,12082.0,12.1361255645752,1.6453340649604795,-2.6691021864057807,-1.1334526053979777,-0.0409845466492697,-6.264415909166166,-4.949339255857243
22021,MAKEMYTRIP LTD,"MakeMyTrip Q3 EPS $(0.14) Beats $(0.37) Estimate, Sales $179.889M Beat $165.67M Estimate",8,positive,0.9,0.8,"both the eps and sales figures beat the estimates, indicating better-than-expected financial performance.",154,255,2,2019-01-24,12082.0,12.1361255645752,1.6453340649604795,-2.6691021864057807,-1.1334526053979777,-0.0409845466492697,-6.264415909166166,-4.949339255857243
22029,MERCURY SYSTEMS INC,Mercury Systems Wins $6M Follow-On Order From Leading Defense Prime Contractor For Precision-Engineered RF Microelectronics For Advanced Airborne Electronic Warfare Application,8,positive,0.9,0.8,the news is positive because it highlights a significant business win and financial gain for mercury systems inc.,154,288,2,2019-01-24,85738.0,0.8153865113854408,0.5806693807244301,21.58855214037507,30.79634665887312,-0.3334024688228965,-2.327954609646632,-1.055023422309509
22037,MARTEN TRANSPORT LTD,"Marten Transport Q4 EPS $0.29 Beats $0.27 Estimate, Operating Sales $203.961M Miss $208.87M Estimate",8,neutral,0.6,0.1,"the eps beat the estimate, which is positive, but the operating sales missed the estimate, which is negative, leading to a neutral overall sentiment.",153,286,1,2019-01-24,75517.0,0.2487524179741739,-1.5880879014730451,-3.970219778635098,-6.799002456052383,1.310485042631626,3.661686489925065,6.574759907435768
22045,MARVELL TECHNOLOGY INC,Marvell Technology Group Option Alert: Feb 15 $17.5 Calls at the Ask: 2860 @ $0.6 vs 16 OI; Earnings 3/7 After Close [est] Ref=$17.5274,8,positive,0.9,0.8,the purchase of a large number of call options suggests that investors are expecting the stock price to increase.,173,460,2,2019-01-24,88360.0,4.916065186262131,6.114283949136734,5.885718291780284,4.742856808160134,0.1200507627800107,-1.1848273612797389,0.968522159016727
22053,NAVIDEA BIOPHARMACEUTICALS INC,Navidea Biopharma Announces the Ohio Supreme Court has Dismissed a Petition Filed by Capital Royalty Partners,8,positive,0.9,0.8,"the dismissal of a petition against navidea biopharma by the ohio supreme court is a legal victory, which is generally positive for the company.",156,281,2,2019-01-24,78066.0,0.3127379575744271,2.650037407875061,27.669530217811,17.147312192288354,6.141084060072899,-0.7757964012203966,-1.61537733847521
22061,NATIONAL BANK HOLDINGS CORP,National Bank Holdings Q4 EPS $0.55 Beats $0.54 Estimate,8,positive,0.9,0.6,"national bank holdings corp's q4 eps of $0.55 beats the estimate of $0.54, indicating better-than-expected financial performance.",140,288,2,2019-01-24,13579.0,-1.309379749000072,-0.9873486123979092,-1.3884626673622114,1.5118842643842667,-0.5451250821352005,-1.8236191527826409,-0.9052482123477534
22069,NEUROCRINE BIOSCIENCES INC,Needham Downgrades Neurocrine Biosciences to Hold,8,negative,0.9,0.7,"a downgrade to 'hold' suggests reduced confidence in the stock's future performance, which is generally perceived as negative.",143,279,0,2019-01-24,83534.0,-0.3582620760425924,1.5280906111001968,-0.8764031099461889,-8.932580851247229,-2.147238329052925,-2.414507970147317,0.8126426044986701
22077,NOKIA CORP,'Canada Pledges $30 Million for Nokia as Huawei 5G Ruling Looms' -Bloomberg,8,positive,0.9,0.8,the $30 million pledge from canada is a direct financial benefit and suggests a competitive advantage over huawei.,143,216,2,2019-01-24,87128.0,1.8181761726737016,7.1428582072258,3.0844164729206147,-3.2467502024566275,1.340040285140276,-0.9819957306744342,1.1705714639770104
22085,NORFOLK SOUTHERN CORP,"Norfolk Southern Q4 EPS $2.57 Beats $2.31 Estimate, Sales $2.896B Beat $2.86B Estimate",8,positive,0.9,0.8,"both eps and sales figures have exceeded estimates, indicating strong financial performance.",158,370,2,2019-01-24,64311.0,1.053526345640421,-0.4941589199006557,1.084731167509223,3.251034703943767,-0.683433935046196,-2.8630560065290855,-0.5270142655296128
22093,NORFOLK SOUTHERN CORP,Norfolk Southern Q4 Earnings Preview,8,neutral,1.0,0.0,the headline is purely informational and does not provide any indication of positive or negative performance.,135,221,1,2019-01-24,64311.0,1.053526345640421,-0.4941589199006557,1.084731167509223,3.251034703943767,-0.683433935046196,-2.8630560065290855,-0.5270142655296128
22101,INSPIREMD INC,UPDATE: InspireMD Says 'CGuard™ EPS shows encouraging interim results verses a conventional carotid stent in absence of any adverse clinical events in the CGuard™ arm',8,positive,0.9,0.8,the news is positive because the interim results for cguard™ eps are encouraging and there are no adverse clinical events reported.,154,277,2,2019-01-24,13844.0,-0.4171004518866539,-0.5759181920439005,-4.607329754134193,9.31937378053387,0.947368796914816,-1.5905631796693245,19.875001151081428
22109,INSPIREMD INC,InspireMD Highlights Presentation Of Interim Data From Investigator-Initiated Study Comparing CGuard EPS With Conventional Open-Cell Carotid Stent,8,positive,0.9,0.8,"the news is positive because inspiremd is highlighting interim data from a study, which suggests the data is promising or favorable.",148,368,2,2019-01-24,13844.0,-0.4171004518866539,-0.5759181920439005,-4.607329754134193,9.31937378053387,0.947368796914816,-1.5905631796693245,19.875001151081428
22117,NORTHERN TRUST CORP,Raymond James Downgrades Northern Trust On Outlook Concerns,8,negative,0.9,0.8,"raymond james downgraded northern trust due to outlook concerns, indicating a negative sentiment about the company's future performance.",136,304,0,2019-01-24,58246.0,-0.6227038335055113,1.9693346694111824,-1.0182429220349287,0.5147130287956436,-0.6627620663493872,-1.3492796596509704,0.8409957919843114
22125,NORTHERN TRUST CORP,"UPDATE: Raymond James Downgrades Northern Trust As Firm Believes 'forward P/E multiple expansion relative to the S&P 500 will be elusive, and we do not foresee a near-term positive catalyst for its shares'",8,negative,0.9,0.8,raymond james downgraded northern trust and does not foresee a near-term positive catalyst for its shares.,167,203,0,2019-01-24,58246.0,-0.6227038335055113,1.9693346694111824,-1.0182429220349287,0.5147130287956436,-0.6627620663493872,-1.3492796596509704,0.8409957919843114
