custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
16865,SOUTHWEST AIRLINES CO,"Southwest Airlines CFO Says Co Will Be Short 68 MAX-8 Aircraft At Year-End, And As A Result Co.'s Capacity Will Be About 8% Lower Than Originally Planned For Q4 2019 Year-Over-Year",8,negative,0.9,0.8,"the news indicates a shortfall in aircraft and a reduction in capacity, which are generally negative indicators for an airline's operational performance and financial health.",169,259,0.0,2019-09-04,58683.0,1.401318423449993,0.8061458356678486,5.009598279791927,7.927065688391921,-1.796633563935757,-1.7590788358872178,0.4300257089012493
16873,SOUTHWEST AIRLINES CO,"Southwest Airlines CFO Says Beyond The MAX, Everything In Our Company Remains Rock Solid",8,positive,0.8,0.7,"the headline emphasizes the overall stability and strength of southwest airlines, despite acknowledging an issue with the max aircraft.",139,255,2.0,2019-09-04,58683.0,1.401318423449993,0.8061458356678486,5.009598279791927,7.927065688391921,-1.796633563935757,-1.7590788358872178,0.4300257089012493
16881,L X P INDUSTRIAL TRUST,Lexington Realty Trust shares are trading lower after the company reported a 10 million share common stock offering.,8,negative,0.8,0.7,"the news is negative because the company's shares are trading lower following the announcement of a 10 million share common stock offering, which typically dilutes the value of existing shares.",144,73,0.0,2019-09-04,79770.0,-0.3809520276263356,-6.309749931097031,-3.824088092746525,-1.625239656574573,1.058706920593977,0.8645547486128002,1.4492715649150778
16889,L X P INDUSTRIAL TRUST,Lexington Realty Trust Reports 10M Share Common Stock Offering,8,negative,0.6,0.4,"the common stock offering may lead to share dilution, which is generally viewed negatively by existing shareholders.",136,370,0.0,2019-09-04,79770.0,-0.3809520276263356,-6.309749931097031,-3.824088092746525,-1.625239656574573,1.058706920593977,0.8645547486128002,1.4492715649150778
16897,LIVE NATION ENTERTAINMENT INC,Live Nation Issues Press Release Highlighting Oprah and Weight Watchers 'Oprah's 2020 Vision: Your Life In Focus' Tour,8,positive,0.9,0.8,"the news highlights a high-profile tour featuring oprah and weight watchers, which is likely to positively impact live nation's reputation and revenue.",153,328,2.0,2019-09-04,91041.0,2.979843690991402,0.6808558478951454,-0.3262458869511486,-3.4609965463415993,-1.5105783939361572,-0.580890979449733,-1.069361128266666
16905,REMARK HOLDINGS INC,"Remark Holdings Shares Spike To Session High As Traders Circulate Note On Co. From Roth Capital, Highlights Belief 'Megvii's IPO filing in Hong Kong acts as a proof point for the value investors are putting on AI businesses at scale'",8,positive,0.9,0.8,"the news is positive because it indicates increased investor confidence and interest in remark holdings, driven by a broader positive sentiment towards ai businesses.",170,309,2.0,2019-09-04,89756.0,-3.203489631414413,5.563495680689812,12.149530191754309,37.43815286423189,13.25940489768982,13.75302963906979,21.5838463435118
16913,MISTRAS GROUP INC,"MISTRAS Reports Purchase Of New Century Software, No Terms Disclosed",8,positive,0.7,0.6,"the acquisition of new century software by mistras group inc. is generally positive as it indicates strategic growth, though the lack of disclosed terms adds some uncertainty.",136,355,2.0,2019-09-04,93065.0,0.0692057365085929,3.734439611434937,8.782845621407986,11.61825263746752,-1.02740116417408,-2.8897870005649473,-1.6337629405205667
16921,MIND TECHNOLOGY INC,"Mitcham Industries Q2 EPS $(0.3) Misses $(0.19) Estimate, Sales $8.9M Miss $9.75M Estimate",8,negative,0.9,0.8,"both eps and sales missed their estimates, indicating worse-than-expected financial performance.",156,211,0.0,2019-09-04,81165.0,4.100942239165306,7.878787815570831,2.7272775779015213,-2.7272701015555456,-10.451973974704742,-11.20447768304783,-13.150684767644638
16929,ALTRIA GROUP INC,Michigan Governor Moves To Ban Flavored E-Cigarettes,8,negative,0.9,0.8,the ban on flavored e-cigarettes in michigan is likely to negatively impact altria group inc's sales and market share in the e-cigarette market.,133,314,0.0,2019-09-04,13901.0,0.5903685465455055,-1.015803124755621,0.948085684062172,-5.967028301760746,0.6858692970126867,-0.4745742126989749,-3.94765029771793
16937,MOTORCAR PARTS OF AMERICA INC,"Roth Capital Reinstates Buy on Motorcar Parts of America, Announces $17 Price Target",8,positive,0.9,0.8,roth capital reinstating a 'buy' rating and setting a $17 price target indicates confidence in the company's future performance.,147,258,2.0,2019-09-04,80341.0,0.5050552077591419,-0.287149753421545,22.900218772705315,17.372577795220767,-4.611149802803993,-7.723040915409807,-3.414639128702446
16945,MERCK & CO INC NEW,Aduro Biotech Announces First Patient Dosed In Phase 2 Study Of ADU-S100 In Combination With KEYTRUDA For First-Line Treatment Of Recurrent Or Metastatic Head And Neck Squamous Cell Carcinoma,8,positive,0.7,0.5,"the news indicates progress in clinical research involving keytruda, which could potentially lead to new treatment options and increased usage of the drug.",170,384,2.0,2019-09-04,22752.0,-0.692439079284668,0.0581004307605326,-3.637425804476002,-2.878880630381786,0.208165030926466,-0.0807192034174009,0.1965751273059313
16953,MERCK & CO INC NEW,European Commission Approves Merck's KEYTRUDA In Combination With Inlyta As First-Line Treatment For Patients With Advanced Renal Cell Carcinoma,8,positive,0.9,0.8,"the european commission's approval of merck's keytruda in combination with inlyta as a first-line treatment for advanced renal cell carcinoma is a significant positive development, indicating market expansion and potential revenue growth.",154,307,2.0,2019-09-04,22752.0,-0.692439079284668,0.0581004307605326,-3.637425804476002,-2.878880630381786,0.208165030926466,-0.0807192034174009,0.1965751273059313
16961,MACOM TECHNOLOGY SOLS HLDS INC,"Litrinium Files Lawsuit Against MACOM for Anti-Competitive Conduct, Seeks at Least $250M in Damages",8,negative,0.9,0.8,the news is negative because it involves a lawsuit against macom for anti-competitive conduct with a significant financial claim.,155,231,0.0,2019-09-04,13326.0,3.5420972853899,1.8839819356799128,14.0307381966156,11.254340219311509,-0.814663153141737,-0.814663153141737,4.171116447997014
16969,MICRON TECHNOLOGY INC,Micron Technology shares are trading higher after Mizuho maintained a Buy rating on the company's stock and raised the price target from $44 to $50.,8,positive,0.9,0.8,"the news is positive because mizuho maintained a buy rating and raised the price target for micron technology's stock, indicating confidence in the company's future performance.",152,71,2.0,2019-09-04,53613.0,4.045342653989792,4.742570593953133,7.8402007472229585,7.84020072903564,-0.6185084581375122,0.7163723351797602,4.2641947455641205
16977,MICRON TECHNOLOGY INC,"Mizuho Maintains Buy on Micron Technology, Raises Price Target to $50",8,positive,0.9,0.8,mizuho maintaining a 'buy' rating and raising the price target to $50 indicates a positive outlook on micron technology's future performance.,139,226,2.0,2019-09-04,53613.0,4.045342653989792,4.742570593953133,7.8402007472229585,7.84020072903564,-0.6185084581375122,0.7163723351797602,4.2641947455641205
16985,NEXTERA ENERGY INC,NextEra Energy To Sell $1.5B Of Equity Units,8,neutral,0.6,0.4,"the news about nextera energy inc. selling $1.5 billion of equity units is neutral as it involves raising capital, which can be positive for growth but also raises concerns about potential dilution of existing shares.",137,492,1.0,2019-09-04,24205.0,-0.6384121719747782,-1.9230758771300316,-1.8115284955904751,-0.0981622291800543,2.957821637392044,2.0079605887208807,1.975674752104939
16993,NICE LTD,"Rosenblatt Initiates Coverage On NICE with Buy Rating, Announces $187 Price Target",8,positive,0.9,0.8,"rosenblatt initiated coverage on nice ltd with a 'buy' rating and a price target of $187, indicating positive expectations for the stock's performance.",133,281,2.0,2019-09-04,82830.0,0.5454796366393566,-0.0130755419377237,-1.882478958140532,-1.5948767600852176,-0.7112537510693073,-0.9632880506215358,0.5019879312908149
17001,N I O INC,"NIO Option Alert: Jan, 2021 $7 Calls at the Ask: 2100 @ $0.321 vs 16363 OI; Earnings 9/9 Before Open [est] Ref=$2.69",8,positive,0.8,0.6,"the purchase of call options at the ask price indicates bullish sentiment, and the upcoming earnings report could be a positive catalyst.",167,442,2.0,2019-09-04,18087.0,5.769234523177147,7.272729277610779,18.90909083854786,11.999997938823803,-9.090909361839294,-8.771930386162285,-8.450705092283417
17009,N I O INC,"NIO Option Alert: Jan, 2021 $4 Puts at the Bid: 9900 @ $2.15 vs 79157 OI; Earnings 9/9 Before Open [est] Ref=$2.7",8,negative,0.8,0.7,the sale of a large volume of put options at the bid price suggests a bearish sentiment towards nio inc.,168,424,0.0,2019-09-04,18087.0,5.769234523177147,7.272729277610779,18.90909083854786,11.999997938823803,-9.090909361839294,-8.771930386162285,-8.450705092283417
17017,N I O INC,"NIO Option Alert: Jan, 2021 $1 Puts Sweep (6) near the Bid: 1000 @ $0.3 vs 49513 OI; Earnings 9/9 Before Open [est] Ref=$2.6667",8,negative,0.9,0.8,"the trade involves put options with a strike price significantly lower than the current stock price, indicating a bearish outlook.",173,421,0.0,2019-09-04,18087.0,5.769234523177147,7.272729277610779,18.90909083854786,11.999997938823803,-9.090909361839294,-8.771930386162285,-8.450705092283417
17025,NOMURA HOLDINGS INC,"""Brexit"" And The US-China Trade War Drag On European Freight Markets",8,negative,0.8,0.7,the news highlights negative economic events (brexit and us-china trade war) that could adversely affect financial markets and institutions like nomura holdings inc.,137,345,0.0,2019-09-04,89256.0,1.21064679697156,0.4784684628248214,6.9377983675189325,3.110050643921869,1.7241422086954117,4.556963670143399,4.822336425504448
17033,N N N REIT INC,National Retail Properties Reports 6M Share Common Stock Offering,8,neutral,0.6,0.3,the news about a 6 million share common stock offering by national retail properties could be seen as neutral without additional context on the purpose of the offering.,135,418,1.0,2019-09-04,88373.0,1.0334562510252,-4.247574135661125,-6.848129043541141,-5.443827095947739,1.6740847378969193,2.2202357760131575,2.8648651007285197
17041,NAPCO SECURITY TECHNOLOGIES INC,"Canaccord Genuity Maintains Buy on NAPCO Security, Raises Price Target to $33",8,positive,0.9,0.8,"the news is positive because canaccord genuity maintained a 'buy' rating and raised the price target for napco security technologies inc., indicating confidence in the company's future performance.",148,76,2.0,2019-09-04,55993.0,-2.783964388072491,-2.0236756652593613,-0.4963765537006392,4.0473442643627955,-21.867746114730835,-20.201415452505756,-16.749072086915618
17049,NOVARTIS A G,"Sandoz Announces Global Deal to Commercialize Proposed Biosimilar Natalizumab, a Key MS Medicine",8,positive,0.9,0.8,"the news is positive as it involves a global deal to commercialize a biosimilar for a key ms medicine, indicating potential revenue growth and market expansion for novartis ag.",143,294,2.0,2019-09-04,88233.0,-0.7565646898001432,0.3699572291225195,-0.3587440640872796,-3.2735405392173123,-0.2552473219111562,0.977412780409237,1.0114563753176098
17057,REALTY INCOME CORP,"Stifel Nicolaus Maintains Buy on Realty Income, Raises Price Target to $80",8,positive,0.9,0.8,stifel nicolaus maintaining a 'buy' rating and raising the price target to $80 indicates a positive outlook on realty income corp.,141,198,2.0,2019-09-04,81045.0,1.3649599626660351,-1.9479643553495407,-3.752118130661819,-1.4642373268286657,2.2354716435074806,2.3827433545564825,3.136071828942222
17065,ORION ENERGY SYSTEMS INC,UPDATE: B. Riley FBR On Orion Energy Continues 'as there are more than 1B lighting fixtures in the U.S. using outdated and inefficient technology',8,positive,0.9,0.7,the news highlights a significant market opportunity for orion energy systems inc. due to the prevalence of outdated and inefficient lighting fixtures in the u.s.,157,299,2.0,2019-09-04,92466.0,-2.713175863027573,-5.57769350707531,8.76494129220342,15.139446943906032,-0.3861000295728445,-0.3861000295728445,0.7812492474335242
17073,ORION ENERGY SYSTEMS INC,"UPDATE: B. Riley FBR Initiates Orion Energy With Buy, $4 Target As Firm Believes Co. 'is well positioned to continue to benefit from a secular shift toward energy-efficient LED lighting fixtures'",8,positive,0.9,0.8,"the news is positive because b. riley fbr initiated coverage with a buy rating and a $4 price target, indicating confidence in the company's future performance and market positioning.",165,311,2.0,2019-09-04,92466.0,-2.713175863027573,-5.57769350707531,8.76494129220342,15.139446943906032,-0.3861000295728445,-0.3861000295728445,0.7812492474335242
17081,ORION ENERGY SYSTEMS INC,"B. Riley FBR Initiates Coverage On Orion Energy Systems with Buy Rating, Announces $4 Price Target",8,positive,0.9,0.8,the initiation of coverage with a 'buy' rating and a specific price target of $4 indicates confidence in the company's future performance.,145,303,2.0,2019-09-04,92466.0,-2.713175863027573,-5.57769350707531,8.76494129220342,15.139446943906032,-0.3861000295728445,-0.3861000295728445,0.7812492474335242
17089,ORION ENERGY SYSTEMS INC,"B. Riley Initiates Coverage On Orion Energy Systems with Buy Rating, Announces $4 Price Target",8,positive,0.9,0.8,the 'buy' rating and the $4 price target indicate confidence in the company's future performance.,143,258,2.0,2019-09-04,92466.0,-2.713175863027573,-5.57769350707531,8.76494129220342,15.139446943906032,-0.3861000295728445,-0.3861000295728445,0.7812492474335242
17097,UNIVERSAL DISPLAY CORP,Universal Display Corporation And LG Chem Announce Strategic OLED Host Partnership,8,positive,0.9,0.8,"the announcement of a strategic oled host partnership with lg chem is likely to be beneficial for universal display corporation, indicating potential for growth and innovation.",134,255,2.0,2019-09-04,77610.0,4.468022286891937,5.888526514172554,-7.9006303936691396,-14.872102468790194,-2.292308770120144,-2.9723112506716554,-2.590980900567852
17105,PAN AMERICAN SILVER CORP,"Pan American Silver Reports Mineral Reserves 557M Oz. Of Silver, 5.1M Oz. Of Gold",8,positive,0.9,0.8,,150,59,2.0,2019-09-04,81734.0,0.2125447150319815,-4.4538713991642,-8.748682252648965,-12.460235011085285,2.005414105951786,3.5203485871277973,0.5879240716058165
17113,PALO ALTO NETWORKS INC,Palo Alto Networks shares are trading lower after the company issued Q1 EPS and sales guidance below analyst estimates.,8,negative,0.9,0.8,"the news is negative because palo alto networks shares are trading lower after issuing q1 eps and sales guidance below analyst estimates, indicating poor future performance expectations.",147,254,0.0,2019-09-04,13511.0,0.6829712074249983,5.765872076153755,6.942988436493969,4.838144875658235,-2.2050831466913223,-0.5096123091358762,0.4692270265040488
17121,PALO ALTO NETWORKS INC,"From Palo Alto Q4 Earnings Conference Call Slides: Sees Q1 Sales $760M-$770M vs $789.3M Estimate, Adj. EPS $1.02-$1.04 vs $1.33 Est., FY20 Adj. EPS $5-$5.10",8,negative,0.9,0.8,"the guidance for q1 sales and adjusted eps is below analyst estimates, indicating a negative outlook.",184,354,0.0,2019-09-04,13511.0,0.6829712074249983,5.765872076153755,6.942988436493969,4.838144875658235,-2.2050831466913223,-0.5096123091358762,0.4692270265040488
17129,PALO ALTO NETWORKS INC,"Palo Alto Falls Despite Q4 Earnings Beat, Company To Acquire ZingBox",8,negative,0.6,0.5,"the stock price fell despite positive earnings and a strategic acquisition, indicating a negative market reaction.",142,345,0.0,2019-09-04,13511.0,0.6829712074249983,5.765872076153755,6.942988436493969,4.838144875658235,-2.2050831466913223,-0.5096123091358762,0.4692270265040488
17137,PALO ALTO NETWORKS INC,Palo Alto Networks Sees FY20 Sales $3.44B-$3.48B vs $3.46B Est.,8,neutral,0.9,0.1,"the sales forecast range of $3.44b-$3.48b is very close to the market estimate of $3.46b, indicating stability and alignment with expectations.",152,330,1.0,2019-09-04,13511.0,0.6829712074249983,5.765872076153755,6.942988436493969,4.838144875658235,-2.2050831466913223,-0.5096123091358762,0.4692270265040488
17145,PALO ALTO NETWORKS INC,"Palo Alto Networks Q4 Adj. EPS $1.47 Beats $1.42 Estimate, Sales $805.8M Beat $802.16M Estimate",8,positive,0.9,0.8,"both eps and sales figures exceeded estimates, indicating strong financial performance.",159,223,2.0,2019-09-04,13511.0,0.6829712074249983,5.765872076153755,6.942988436493969,4.838144875658235,-2.2050831466913223,-0.5096123091358762,0.4692270265040488
17153,PALO ALTO NETWORKS INC,Palo Alto Networks To Acquire Zingbox For $75M,8,positive,0.9,0.8,the acquisition of zingbox for $75m is a strategic move that is likely to enhance palo alto networks' capabilities and market position.,139,310,2.0,2019-09-04,13511.0,0.6829712074249983,5.765872076153755,6.942988436493969,4.838144875658235,-2.2050831466913223,-0.5096123091358762,0.4692270265040488
17161,PAR TECHNOLOGY CORP,PAR Technology Corporation to Acquire 3M's Drive Thru Communications Systems Business; Terms Not Disclosed,8,positive,0.8,0.7,"the acquisition of 3m's drive thru communications systems business suggests growth and strategic expansion for par technology corporation, which is generally positive news.",142,308,2.0,2019-09-04,61146.0,0.2267625648528337,3.9818964898586273,6.696830319092206,11.44795796867446,-4.669260606169701,-3.458848155940286,-1.6064284132939033
17169,PATRICK INDUSTRIES INC,"Bank of America Maintains Underperform on Patrick Industries, Lowers Price Target to $36",8,negative,0.9,0.8,"the news is negative because bank of america maintains an 'underperform' rating and lowers the price target for patrick industries, indicating a lack of confidence in the company's future performance.",142,74,0.0,2019-09-04,61496.0,-4.729142412543297,5.7460881769657135,24.548735334875516,23.64619903197289,-3.4587714821100235,-4.541723350413884,-0.8525128627803635
17177,PETROLEO BRASILEIRO SA PETROBRAS,Petrobras Brasileiro Option Alert: Oct 18 $15 Calls Sweep (10) near the Ask: 747 @ $0.331 vs 17547 OI; Ref=$14.04,8,positive,0.8,0.7,"the purchase of call options near the ask price suggests a bullish sentiment towards the stock, indicating positive expectations for its future performance.",176,450,2.0,2019-09-04,88490.0,4.328357800841331,1.1444979347288609,4.220316014466929,4.577971154098082,-1.107015274465084,-1.7508960947765217e-08,2.4464808225072465
17185,PUMA BIOTECHNOLOGY INC,"Puma Biotechnology Licensing Partner Pint Pharma Receives Marketing Authorization For NERLYNX For Extended Adjuvant Treatment Of Early Stage Hormone Receptor Positive, HER2-Positive Breast Cancer",8,positive,0.9,0.8,the news is positive because receiving marketing authorization is a significant regulatory milestone that can lead to increased revenue and market presence for puma biotechnology.,165,261,2.0,2019-09-04,13621.0,0.0,5.177372321486473,13.902203427459492,7.286666639012163,-2.9767412692308426,-3.693440573783935,-4.574565255918661
17193,POST HOLDINGS INC,Post Holdings Reports $400M Buyback,8,positive,0.9,0.8,a $400m buyback indicates confidence in the company's future prospects and is generally perceived positively by the market.,128,333,2.0,2019-09-04,13188.0,2.342906966805458,1.1206879280507565,2.471266117565718,1.6762452306267273,2.3272139951586723,3.6686997253303266,5.045825812317939
17201,PRUDENTIAL PLC,Prudential plc shares trading higher with broader UK stock market.,8,positive,0.8,0.6,"prudential plc shares trading higher is a positive indicator, though the broader market context slightly tempers the magnitude of this positivity.",132,297,2.0,2019-09-04,88310.0,4.293154552578926,2.969721145927906,8.850344696908842,8.262280179506742,-2.3360250517725945,-0.7003639043630772,0.4311654289732125
17209,P V H CORP,"PVH shares are trading higher after the company's CEO Emanuel Chirico bought 133,155 shares at an average price of $74.99 per share. When an insider buys shares, the market may perceive it as a sign of confidence in the company's outlook.",8,positive,0.9,0.8,"the ceo's purchase of a significant number of shares is generally seen as a strong vote of confidence in the company's future prospects, which is likely to be perceived positively by the market.",173,75,2.0,2019-09-04,13936.0,9.12516638636589,4.292051866650581,11.494819147094958,9.7927903740318,-1.9788917154073715,-2.2368380631566653,3.865676475731883
17217,PAPA JOHNS INTL INC,"Northcoast Research Initiates Coverage On Papa John's International with Buy Rating, Announces $70 Price Target",8,positive,0.9,0.8,the 'buy' rating and $70 price target from northcoast research indicate confidence in the future performance of papa john's international.,146,249,2.0,2019-09-04,79299.0,3.3483609557151786,2.679121680557728,10.965729279733672,7.912767330077819,-6.370574980974197,-7.724304236567381,-7.559525938940004
17225,RESTAURANT BRANDS INTL INC,Hearing Restaurant Brands International Secondary Offering Priced At $75.50/Share; Unconfirmed,8,neutral,0.7,0.3,the news about the secondary offering being priced at $75.50/share is unconfirmed and does not provide enough information to determine a clear positive or negative impact on restaurant brands international.,149,75,1.0,2019-09-04,15113.0,-2.115152403712273,0.0933702744077891,-3.7481625356888815,-1.5033461357114253,-2.37093772739172,-2.4082656766372224,-1.2379196000325554
17233,RESTAURANT BRANDS INTL INC,Restaurant Brands International Announces ~16.97M Secondary Offering Has Been Priced,8,neutral,0.7,0.5,the announcement of a secondary offering being priced is a factual statement that does not inherently indicate positive or negative sentiment without additional context.,145,387,1.0,2019-09-04,15113.0,-2.115152403712273,0.0933702744077891,-3.7481625356888815,-1.5033461357114253,-2.37093772739172,-2.4082656766372224,-1.2379196000325554
17241,UNIQURE N V,uniQure Reports $200M Common Stock Offering,8,positive,0.7,0.6,"the $200m common stock offering indicates that uniqure n v is raising significant capital, which can be used for growth and strategic initiatives, suggesting investor confidence and potential future growth.",132,422,2.0,2019-09-04,14466.0,1.119940262287855,-14.86245095729828,-15.237583320803893,-18.024295303389735,2.04608403146267,0.9482137677207848,1.8958194919714175
17249,ULTRAGENYX PHARMACEUTICALS INC,Hearing Ultragenyx Price Target Raised To New Street-High Of $85 By Leerink Analyst,8,positive,0.9,0.8,"the price target for ultragenyx was raised to a new street-high of $85 by a leerink analyst, indicating strong positive sentiment and confidence in the company's future performance.",154,275,2.0,2019-09-04,14436.0,-12.14661598205566,3.2845083624124527,-0.1109698350145071,-3.373281015482288,-5.838076397776604,-6.09666432864473,-3.317621632701906
17257,ULTRAGENYX PHARMACEUTICALS INC,Ultragenyx Announces Positive Data from Phase 1/2 Study of DTX401 Gene Therapy in Glycogen Storage Disease Type Ia,8,positive,0.9,0.8,"the announcement of positive data from a phase 1/2 study indicates favorable outcomes for ultragenyx pharmaceuticals inc., which is beneficial for the company's future prospects.",161,248,2.0,2019-09-04,14436.0,-12.14661598205566,3.2845083624124527,-0.1109698350145071,-3.373281015482288,-5.838076397776604,-6.09666432864473,-3.317621632701906
17265,DR REDDYS LABORATORIES LTD,Credit Suisse Upgrades Dr Reddy's Laboratories to Outperform,8,positive,0.9,0.8,an upgrade to 'outperform' by credit suisse is a positive indicator of future performance for dr. reddy's laboratories.,142,319,2.0,2019-09-04,88957.0,4.366319626569748,1.629987731575966,5.541964242768294,3.4501505212770622,-1.3426560908555984,0.2273425726280642,0.7426511317314644
17273,DR REDDYS LABORATORIES LTD,Dr. Reddy's Shares Spike To Session High On Uptick In Volume; Hearing Credit Suisse Upgrades From Underperform To Outperform,8,positive,0.9,0.8,"the news indicates a significant stock price increase and an upgrade from credit suisse, both of which are strong positive indicators for dr. reddy's laboratories ltd.",157,241,2.0,2019-09-04,88957.0,4.366319626569748,1.629987731575966,5.541964242768294,3.4501505212770622,-1.3426560908555984,0.2273425726280642,0.7426511317314644
17281,RAMBUS INC,Rambus to Acquire Silicon IP and Secure Protocols Business From Verimatrix for $65M in Cash,8,positive,0.9,0.8,"the acquisition of silicon ip and secure protocols business from verimatrix for $65m in cash is likely to enhance rambus's capabilities and market position, indicating a positive development.",140,284,2.0,2019-09-04,84827.0,-0.3977664280682802,0.0,5.6709188056838,8.945685419349992,0.2392323222011327,3.1173103793841195,11.042403188177286
17289,SAGE THERAPEUTICS INC,Sage Therapeutics Highlights New England Journal Of Medicine Published Data From Phase 2 Trial With SAGE-217 For Major Depressive Disorder,8,positive,0.9,0.7,"the news highlights the publication of promising phase 2 trial data in a prestigious journal, indicating positive progress for sage therapeutics.",155,326,2.0,2019-09-04,14828.0,1.138131693005562,-1.531171053647995,-1.9985242206553624,-1.3097958565403744,-6.3377439975738525,-5.8937185000874965,-4.308757702261346
17297,SAIA INC,"Saia Aug. LTL Shipments Per Workday Up 8.6%, LTL Tonnage Per Workday Up 3.6% Year Over Year",8,positive,0.9,0.8,"both ltl shipments per workday and ltl tonnage per workday increased year over year, indicating positive business growth.",152,317,2.0,2019-09-04,89506.0,4.002838954329491,3.917105868458748,4.850833431974055,9.143701353089709,-1.2859462760388851,0.2850421856126051,4.40158907274395
17305,SAIA INC,"Saia Reports Jul. LTL Shipments Per Workday Up 4.9%, LTL Tonnage Per Workday Up 1.6% Year Over Year",8,positive,0.9,0.7,"the news reports an increase in both ltl shipments per workday and ltl tonnage per workday year over year, indicating growth and improved performance for saia inc.",153,74,2.0,2019-09-04,89506.0,4.002838954329491,3.917105868458748,4.850833431974055,9.143701353089709,-1.2859462760388851,0.2850421856126051,4.40158907274395
17313,SAFE BULKERS INC,Dry Bulk Rates Are Far Outpacing Earnings And Shares,8,negative,0.8,0.6,"the headline indicates that while dry bulk rates are increasing, safe bulkers inc's earnings and shares are not keeping pace, suggesting potential issues within the company.",133,369,0.0,2019-09-04,92679.0,-4.2056143283843985,0.4878044128417969,2.439022059188422,-2.4390222727714517,3.8835030049085617,7.000005122924957,9.743592243401531
17321,SAFE BULKERS INC,Safe Bulkers shares are trading lower after the company reported worse-than-expected Q2 EPS results.,8,negative,0.9,0.8,the news is negative because safe bulkers shares are trading lower due to worse-than-expected q2 eps results.,141,244,0.0,2019-09-04,92679.0,-4.2056143283843985,0.4878044128417969,2.439022059188422,-2.4390222727714517,3.8835030049085617,7.000005122924957,9.743592243401531
17329,STARBUCKS CORP,Starbucks shares are trading lower after the company set 2020 profit growth lower than the current 10% rate.,8,negative,0.9,0.8,"the news is negative because it reports a reduction in expected profit growth, leading to a decline in starbucks' share price.",147,184,0.0,2019-09-04,77702.0,-0.682025495916605,-0.5722641013562679,-5.337630914245284,-5.358444962275977,0.2174804219976067,-0.95189385725033,-0.3090584515020866
17337,STARBUCKS CORP,Starbucks Shares Tick Lower On Slow Growth Reports,8,negative,0.9,0.8,"the headline indicates a decrease in starbucks' share price and reports of slow growth, both of which are negative indicators.",133,304,0.0,2019-09-04,77702.0,-0.682025495916605,-0.5722641013562679,-5.337630914245284,-5.358444962275977,0.2174804219976067,-0.95189385725033,-0.3090584515020866
17345,STARBUCKS CORP,Starbucks Shares Fall 3%; Hearing Co. Sees FY20 Adj. EPS Growth Below 10% Model,8,negative,0.9,0.7,"the news indicates a 3% fall in starbucks shares and lower-than-expected fy20 adjusted eps growth, both of which are negative indicators.",147,315,0.0,2019-09-04,77702.0,-0.682025495916605,-0.5722641013562679,-5.337630914245284,-5.358444962275977,0.2174804219976067,-0.95189385725033,-0.3090584515020866
17353,SIGNET JEWELERS LTD,Q2 Earnings Outlook For Signet Jewelers,8,neutral,0.9,0.1,"the headline does not provide specific details about whether the earnings outlook is positive or negative, making it neutral.",135,344,1.0,2019-09-04,12076.0,-0.6317662075161934,26.88465118408203,55.40418138708119,47.68392355490234,-9.477122873067856,-9.698455248132577,-5.21813204515934
17361,SCHLUMBERGER LTD,"Schlumberger Says In Foreseeable Future, Expect To Restore Double-Digit Margins In North America Excluding Cameron; Convinced That A Fit-For-Basin Portfolio Strategy Will Allow Us To Restore Double-Digit Margins In North America",8,positive,0.9,0.7,the news is positive as it indicates schlumberger's expectation to restore double-digit margins in north america and confidence in their strategy.,175,247,2.0,2019-09-04,14277.0,3.972258046269417,3.274717554450035,13.159491207099316,15.31230821485332,-0.6475516129285097,-0.1239895085606845,1.8975282425599536
17369,SCHLUMBERGER LTD,Schlumberger Reiterates Commitment To Maintain Dividend At Current Level,8,positive,0.9,0.7,the news is positive because maintaining the dividend indicates financial stability and a commitment to returning profits to shareholders.,138,367,2.0,2019-09-04,14277.0,3.972258046269417,3.274717554450035,13.159491207099316,15.31230821485332,-0.6475516129285097,-0.1239895085606845,1.8975282425599536
17377,SCHLUMBERGER LTD,"Schlumberger Says Divestiture Process Of Interest In Bandurria Sur Asset In Argentina Is Well Underway, Several Players Expressed Very Strong Interest",8,positive,0.9,0.7,the news is positive because it indicates a successful divestiture process with strong market interest in the asset.,155,327,2.0,2019-09-04,14277.0,3.972258046269417,3.274717554450035,13.159491207099316,15.31230821485332,-0.6475516129285097,-0.1239895085606845,1.8975282425599536
17385,SPERO THERAPEUTICS INC,"H.C. Wainwright Assumes Spero Therapeutics at Buy, Announces $28 Price Target",8,positive,0.9,0.8,"the news is positive because h.c. wainwright has assumed coverage of spero therapeutics with a 'buy' rating and announced a price target of $28, indicating confidence in the company's future performance.",148,81,2.0,2019-09-04,17044.0,-0.0501767615787684,1.4056259766221046,26.004017750050966,20.78312956612467,0.1507572247646749,-0.3499984622559848,-0.2502464270634608
17393,SUPERIOR INDUSTRIES INTL INC,Superior Industries International shares are trading lower after the company suspended its quarterly dividend.,8,negative,0.9,0.8,the suspension of the quarterly dividend and the subsequent drop in share price indicate a negative sentiment towards superior industries international.,140,280,0.0,2019-09-04,52396.0,5.384619534015656,5.474456027150154,23.722631105847785,36.8613129078788,-5.454548820853233,-6.8100379263444255,-1.8867994338547136
