custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
22743,NETFLIX INC,"Apple In Talks With James Bond Franchise, Pac-12 Conference To Boost New TV Service: WSJ",6,decrease,0.75,0.35,"apple pursuing high-profile content (james bond, pac-12) signals stronger competition for premium content and viewers, which likely dampens investor sentiment for netflix as it could pressure subscriber growth and content costs.",138,265,0.0,2019-12-20,89393.0,-1.12792756408452,-4.03383699100093,-1.82546583618246,3.55985462665557,5.3061967640535705,9.20745882636746,1.4087,0.6948,1.4748,0.48,-0.3,-0.3,0.007,0.6937960000000002,-1.2824,0.0085,-0.865,-0.9319,-0.9678,-0.3185,0.7323,-0.2618,2.5144,-1.2597
22751,NETFLIX INC,"UPDATE: Pivotal Research On Netflix Notes Co. 'has an unappreciated massive head start on potential competitors, the company has created substantial barriers to entry, and ultimately we think they win the global OTT race'",6,increase,0.9,0.75,"a reputable analyst note highlighting netflix's substantial head start, barriers to entry, and expectation that it will win the global ott race is a clearly positive signal that should boost investor sentiment.",162,208,2.0,2019-12-19,89393.0,1.4087028801441102,-0.94214823941859,1.08662479930827,1.6863118857145298,5.45346864387952,7.4706828058737,3.5599,2.9244,1.4727,0.43,-0.02,-0.42,0.007,2.9196389999999997,0.6948,-1.2824,0.0085,-0.865,-0.9319,-0.9678,-0.3185,0.7323,-0.2618,2.5144
22759,NETFLIX INC,"UPDATE: Pivotal Research On Netflix Notes 'For 4Q, we are forecasting in-line +600K net new U.S. subscriber additions and +8M international net new subscriber additions, nicely ahead of +7M guidance'",6,increase,0.9,0.6,"pivotal's forecast shows total net additions ahead of company guidance (notably +8m international vs +7m guidance) with u.s. in-line, signaling stronger subscriber growth than expected which should boost investor sentiment.",165,276,2.0,2019-12-19,89393.0,1.4087028801441102,-0.94214823941859,1.08662479930827,1.6863118857145298,5.45346864387952,7.4706828058737,3.5599,2.9244,1.4727,0.43,-0.02,-0.42,0.007,2.9196389999999997,0.6948,-1.2824,0.0085,-0.865,-0.9319,-0.9678,-0.3185,0.7323,-0.2618,2.5144
22767,NETFLIX INC,"UPDATE: Pivotal Research Maintains Buy On Netflix, Raises Target To $425 Notes 'The major changes in our forecasts included higher international subscriber/ARPU forecasts (driven by Asia Pacific and Europe/Middle East)'",6,increase,0.85,0.6,"a respected analyst maintained a buy rating and raised the price target citing stronger-than-expected international subscriber and arpu growth, which is a positive signal likely to boost investor sentiment.",163,202,2.0,2019-12-19,89393.0,1.4087028801441102,-0.94214823941859,1.08662479930827,1.6863118857145298,5.45346864387952,7.4706828058737,3.5599,2.9244,1.4727,0.43,-0.02,-0.42,0.007,2.9196389999999997,0.6948,-1.2824,0.0085,-0.865,-0.9319,-0.9678,-0.3185,0.7323,-0.2618,2.5144
22775,NETFLIX INC,What 2 Analysts Liked About Netflix's Market-By-Market Breakdown,6,increase,0.75,0.35,"analysts praising netflix's market-by-market breakdown suggests improved transparency and clarity on growth drivers, which should modestly boost investor confidence though it's unlikely to cause a large move on its own.",133,261,2.0,2019-12-19,89393.0,1.4087028801441102,-0.94214823941859,1.08662479930827,1.6863118857145298,5.45346864387952,7.4706828058737,3.5599,2.9244,1.4727,0.43,-0.02,-0.42,0.007,2.9196389999999997,0.6948,-1.2824,0.0085,-0.865,-0.9319,-0.9678,-0.3185,0.7323,-0.2618,2.5144
22783,NETFLIX INC,Netflix shares are trading higher after Pivotal Research maintained a Buy rating on the stock and raised the price target from $400 to $425.,6,increase,0.9,0.4,"pivotal research reaffirming a buy and raising the price target from $400 to $425 is a positive analyst signal that typically boosts investor sentiment, though the ~6.25% target increase implies a modest impact.",146,339,2.0,2019-12-19,89393.0,1.4087028801441102,-0.94214823941859,1.08662479930827,1.6863118857145298,5.45346864387952,7.4706828058737,3.5599,2.9244,1.4727,0.43,-0.02,-0.42,0.007,2.9196389999999997,0.6948,-1.2824,0.0085,-0.865,-0.9319,-0.9678,-0.3185,0.7323,-0.2618,2.5144
22791,NETFLIX INC,"Pivotal Research Maintains Buy on Netflix, Raises Price Target to $425",6,increase,0.88,0.6,a reputable analyst maintaining a buy and raising the price target signals improved outlook and is likely to boost investor sentiment toward netflix.,134,191,2.0,2019-12-19,89393.0,1.4087028801441102,-0.94214823941859,1.08662479930827,1.6863118857145298,5.45346864387952,7.4706828058737,3.5599,2.9244,1.4727,0.43,-0.02,-0.42,0.007,2.9196389999999997,0.6948,-1.2824,0.0085,-0.865,-0.9319,-0.9678,-0.3185,0.7323,-0.2618,2.5144
22799,NETFLIX INC,"One Month After Disney+ Launch, These Analysts Still Love Netflix",6,increase,0.85,0.45,analysts staying bullish on netflix despite the disney+ launch suggests reduced investor concern about competitive pressure and supports a moderate positive shift in sentiment.,130,194,2.0,2019-12-18,89393.0,3.55985462665557,3.68766124809634,1.58977731547131,3.704684227705,5.68844597949449,5.70969329460857,1.6863,1.7524,1.4616,-0.05,0.2,0.09,0.007,1.75238,2.9244,0.6948,-1.2824,0.0085,-0.865,-0.9319,-0.9678,-0.3185,0.7323,-0.2618
22807,NETFLIX INC,"Netflix shares are trading higher. A Bank of America survey showed decreased user cancellation intention, suggesting limited Disney+ impact. Analysts said they are encouraged that most Disney+ users do not see the platform as a replacement to Netflix.",6,increase,0.85,0.6,"a credible survey showing lower cancellation intent and analyst commentary that disney+ is not viewed as a replacement reduces competitive risk and supports subscriber stability, which should boost investor sentiment toward netflix.",161,202,2.0,2019-12-18,89393.0,3.55985462665557,3.68766124809634,1.58977731547131,3.704684227705,5.68844597949449,5.70969329460857,1.6863,1.7524,1.4616,-0.05,0.2,0.09,0.007,1.75238,2.9244,0.6948,-1.2824,0.0085,-0.865,-0.9319,-0.9678,-0.3185,0.7323,-0.2618
22815,NETFLIX INC,Netflix Option Alert: Dec 27 $330 Calls Sweep (57) near the Ask: 692 @ $3.215 vs 2106 OI; Earnings 1/21 After Close Ref=$324.63,6,increase,0.7,0.2,"an aggressive near‑ask sweep of dec 27 $330 calls when the stock was ~$324.63 signals a bullish bet, but the trade size relative to open interest and its short‑dated/earnings‑adjacent nature limit the likely market impact.",162,480,2.0,2019-12-18,89393.0,3.55985462665557,3.68766124809634,1.58977731547131,3.704684227705,5.68844597949449,5.70969329460857,1.6863,1.7524,1.4616,-0.05,0.2,0.09,0.007,1.75238,2.9244,0.6948,-1.2824,0.0085,-0.865,-0.9319,-0.9678,-0.3185,0.7323,-0.2618
22823,NETFLIX INC,"'Nearly 7% of Disney+ users with Netflix plan to cancel Netflix, survey shows' -Recent CNBC Article",6,decrease,0.75,0.25,"a survey showing nearly 7% of disney+ users with netflix plan to cancel signals competitive churn risk and likely dampens investor sentiment for netflix, though the effect appears modest given the small percentage and survey uncertainty.",141,274,0.0,2019-12-18,89393.0,3.55985462665557,3.68766124809634,1.58977731547131,3.704684227705,5.68844597949449,5.70969329460857,1.6863,1.7524,1.4616,-0.05,0.2,0.09,0.007,1.75238,2.9244,0.6948,-1.2824,0.0085,-0.865,-0.9319,-0.9678,-0.3185,0.7323,-0.2618
22831,NETFLIX INC,"'Disney Plus Signed Up 24 Million U.S. Subscribers in November and Took Bite Out of Netflix, Analysts Estimate' -Variety",6,decrease,0.85,0.6,news that disney+ added 24 million u.s. subscribers and cut into netflix market share is likely to hurt investor sentiment for netflix by signaling increased competitive pressure and potential subscriber churn/revenue impact.,145,200,0.0,2019-12-18,89393.0,3.55985462665557,3.68766124809634,1.58977731547131,3.704684227705,5.68844597949449,5.70969329460857,1.6863,1.7524,1.4616,-0.05,0.2,0.09,0.007,1.75238,2.9244,0.6948,-1.2824,0.0085,-0.865,-0.9319,-0.9678,-0.3185,0.7323,-0.2618
22839,NETFLIX INC,"Bank Of America Downgrades AMC Entertainment, Says Stock 'Feeling A Little Frozen'",6,increase,0.6,0.25,"an amc downgrade signals weakness in theatrical exhibition which is largely separate from netflix but could modestly benefit streaming by shifting consumer time/spending toward at‑home services, so the effect on netflix investor sentiment is likely small and slightly positive.",134,410,2.0,2019-12-18,89393.0,3.55985462665557,3.68766124809634,1.58977731547131,3.704684227705,5.68844597949449,5.70969329460857,1.6863,1.7524,1.4616,-0.05,0.2,0.09,0.007,1.75238,2.9244,0.6948,-1.2824,0.0085,-0.865,-0.9319,-0.9678,-0.3185,0.7323,-0.2618
22847,NETFLIX INC,Netflix Option Alert: Jan 3 $320 Calls Sweep (60) near the Ask: 658 @ $4.81 vs 157 OI; Earnings 1/21 After Close Ref=$314.91,6,increase,0.65,0.25,"an aggressive sweep of near-term $320 calls near the ask ahead of earnings signals bullish speculative positioning and should modestly raise investor sentiment, though the trade size and short-dated nature limit its impact.",161,404,2.0,2019-12-17,89393.0,1.6863118857145298,5.61683797882006,4.54228019265281,1.91289503127336,1.93338331998695,1.76629951478271,3.7047,3.5533,1.4609,0.1,0.41,0.67,0.007,3.5516099999999997,1.7524,2.9244,0.6948,-1.2824,0.0085,-0.865,-0.9319,-0.9678,-0.3185,0.7323
22855,NETFLIX INC,Netflix shares are trading higher after the company released international revenue and subscription data.,6,increase,0.85,0.6,"shares trading higher after release of international revenue and subscription data implies the metrics were viewed positively by the market, boosting investor sentiment.",132,320,2.0,2019-12-17,89393.0,1.6863118857145298,5.61683797882006,4.54228019265281,1.91289503127336,1.93338331998695,1.76629951478271,3.7047,3.5533,1.4609,0.1,0.41,0.67,0.007,3.5516099999999997,1.7524,2.9244,0.6948,-1.2824,0.0085,-0.865,-0.9319,-0.9678,-0.3185,0.7323
22863,NETFLIX INC,Netflix Releases International Revenue And Subscription Data,6,uncertain,0.8,0.2,"the headline is neutral and lacks details on whether international revenue and subscriptions rose or fell, so investor sentiment could move either way depending on the underlying figures.",125,255,1.0,2019-12-17,89393.0,1.6863118857145298,5.61683797882006,4.54228019265281,1.91289503127336,1.93338331998695,1.76629951478271,3.7047,3.5533,1.4609,0.1,0.41,0.67,0.007,3.5516099999999997,1.7524,2.9244,0.6948,-1.2824,0.0085,-0.865,-0.9319,-0.9678,-0.3185,0.7323
22871,NETFLIX INC,Disney+ To Make Debut In France In March,6,decrease,0.8,0.35,"disney+ launching in france increases competitive pressure on netflix for subscribers and pricing in an important market, likely weighing somewhat on investor sentiment despite netflix's strong global scale and content portfolio.",128,272,0.0,2019-12-16,89393.0,3.704684227705,9.49673427919921,6.3640301643380806,0.0201037255465,-0.1438439330427,1.8354273774525205,1.9129,0.8358,1.4439,0.74,0.02,-0.04,0.007,0.8374140000000001,3.5533,1.7524,2.9244,0.6948,-1.2824,0.0085,-0.865,-0.9319,-0.9678,-0.3185
22879,NETFLIX INC,Hallmark Channel Reverses Decision To Pull Ad Featuring Same-Sex Couple,6,uncertain,0.7,0.2,"this hallmark story is only tangential to netflix — it signals a broader industry acceptance of inclusive content which could modestly favor streaming platforms like netflix, but it does not directly affect netflix's operations or financials so the net investor impact is ambiguous.",133,282,1.0,2019-12-16,89393.0,3.704684227705,9.49673427919921,6.3640301643380806,0.0201037255465,-0.1438439330427,1.8354273774525205,1.9129,0.8358,1.4439,0.74,0.02,-0.04,0.007,0.8374140000000001,3.5533,1.7524,2.9244,0.6948,-1.2824,0.0085,-0.865,-0.9319,-0.9678,-0.3185
22887,NETFLIX INC,Needham's Martin Defends Her Prediction That Netflix Subscriptions Will Fall,6,decrease,0.8,0.5,"an analyst publicly defending a forecast that netflix subscriptions will fall highlights downside risk to growth and revenue, which is likely to weigh on investor sentiment.",132,260,0.0,2019-12-13,89393.0,1.91289503127336,12.86431963986711,8.31155696459262,-0.16391470562666,1.81495877757458,-1.3421480552351202,0.0201,0.0565,1.4461,-0.03,-0.27,-0.54,0.007,0.056483,0.8358,3.5533,1.7524,2.9244,0.6948,-1.2824,0.0085,-0.865,-0.9319,-0.9678
22895,NETFLIX INC,"'Cord Cutters Love to Watch, Until the Free Trials Expire' -Earlier Bloomberg Article",6,decrease,0.72,0.55,"the headline implies poor retention after free trials—suggesting subscriber churn and weaker conversion/long-term revenue prospects, which is likely to weigh negatively on investor sentiment.",137,193,0.0,2019-12-13,89393.0,1.91289503127336,12.86431963986711,8.31155696459262,-0.16391470562666,1.81495877757458,-1.3421480552351202,0.0201,0.0565,1.4461,-0.03,-0.27,-0.54,0.007,0.056483,0.8358,3.5533,1.7524,2.9244,0.6948,-1.2824,0.0085,-0.865,-0.9319,-0.9678
22903,NETFLIX INC,Netflix To Report Q4 Results Jan. 21 At ~4:00 p.m. EDT,6,uncertain,0.85,0.15,"this is a routine announcement of the earnings release date/time and provides no information about netflix's performance, so it is unlikely to meaningfully change directional investor sentiment though it may increase short‑term attention and potential volatility.",137,268,1.0,2019-12-13,89393.0,1.91289503127336,12.86431963986711,8.31155696459262,-0.16391470562666,1.81495877757458,-1.3421480552351202,0.0201,0.0565,1.4461,-0.03,-0.27,-0.54,0.007,0.056483,0.8358,3.5533,1.7524,2.9244,0.6948,-1.2824,0.0085,-0.865,-0.9319,-0.9678
22911,NETFLIX INC,"With Nearly 30M Views In A Week, Here's How 'The Irishman' Whacks Scorsese's Other Crime Epics",6,increase,0.75,0.4,"nearly 30m views in a week for a high-profile, expensive original like the irishman signals strong content engagement and validates netflix's investment strategy, likely improving investor sentiment despite the high production costs.",145,340,2.0,2019-12-11,89393.0,-0.16391470562666,7.31609274885785,11.27354671412859,-3.1008280813694,-4.62990423535571,-3.21600433211962,1.9821,1.5671,1.4576,0.28,-0.07,0.13,0.007,1.566972,-1.4828,0.0565,0.8358,3.5533,1.7524,2.9244,0.6948,-1.2824,0.0085,-0.865
22919,NETFLIX INC,5 Communication Services Stocks Moving In Wednesday's Pre-Market Session,6,uncertain,0.6,0.2,"the headline is generic about several communication-services stocks moving pre-market and does not indicate whether netflix is included or whether the movement is positive or negative, so the likely net effect on investor sentiment for netflix is unclear.",130,215,1.0,2019-12-11,89393.0,-0.16391470562666,7.31609274885785,11.27354671412859,-3.1008280813694,-4.62990423535571,-3.21600433211962,1.9821,1.5671,1.4576,0.28,-0.07,0.13,0.007,1.566972,-1.4828,0.0565,0.8358,3.5533,1.7524,2.9244,0.6948,-1.2824,0.0085,-0.865
22927,NETFLIX INC,'I'm at a conference and Ted Sarandos from $NFLX is speaking. He said that @TheIrishmanFilm had been viewed 26 million times in the first week and they expect that to tick up to 40 million soon...' -Earlier Tweet,6,increase,0.8,0.5,"high first-week viewership (26m) for a flagship original with expectations to reach ~40m signals strong content engagement and value of netflix's investment in originals, which is likely to boost investor sentiment about subscriber retention and content roi.",169,271,2.0,2019-12-10,89393.0,1.98212247341871,7.62828065180625,13.67358679540793,-1.57800745218992,-0.11886195564905,-0.59805707321661,-3.1008,-2.9914,1.4571,-0.08,0.31,-0.09,0.007,-2.991232,1.5671,-1.4828,0.0565,0.8358,3.5533,1.7524,2.9244,0.6948,-1.2824,0.0085
22935,NETFLIX INC,"Hearing JP Morgan Commenting On Netflix Into Year-End Slate Of Movie, Show Releases, Calls Slate 'Strong,' Notes Co.'s Subs Have Historically Been Back End Weighted, Something Which Lines Up Well With Co.'s Strongest Content Month Of Q4",6,increase,0.78,0.6,"positive analyst commentary that netflix has a 'strong' year-end slate and historically back-end weighted subscriber gains aligning with q4 content strength suggests higher subscriber engagement and potential upside to near-term revenue, which should boost investor sentiment.",169,280,2.0,2019-12-10,89393.0,1.98212247341871,7.62828065180625,13.67358679540793,-1.57800745218992,-0.11886195564905,-0.59805707321661,-3.1008,-2.9914,1.4571,-0.08,0.31,-0.09,0.007,-2.991232,1.5671,-1.4828,0.0565,0.8358,3.5533,1.7524,2.9244,0.6948,-1.2824,0.0085
22943,NETFLIX INC,UPDATE: Needham Downgrades Netflix To Underperform As Firm Notes 'We project NFLX will lose 4mm US subs in 2020 at its premium priced tier of $9-$16/ month',6,decrease,0.9,0.7,"a reputable analyst downgrade combined with a projected loss of 4 million u.s. premium-tier subscribers signals meaningful near-term revenue and growth headwinds, which is likely to hurt investor sentiment.",160,269,0.0,2019-12-10,89393.0,1.98212247341871,7.62828065180625,13.67358679540793,-1.57800745218992,-0.11886195564905,-0.59805707321661,-3.1008,-2.9914,1.4571,-0.08,0.31,-0.09,0.007,-2.991232,1.5671,-1.4828,0.0565,0.8358,3.5533,1.7524,2.9244,0.6948,-1.2824,0.0085
22951,NETFLIX INC,Netflix Option Alert: Mar 20 $285 Calls Sweep (5) near the Ask: 3000 @ $31.912 vs 5184 OI; Earnings 1/16 After Close [est] Ref=$298.02,6,increase,0.75,0.5,"aggressive purchase of in‑the‑money $285 calls near the ask (large notional size relative to oi) is a bullish bet on nflx ahead of earnings, though it could reflect complex hedging so not completely certain.",166,476,2.0,2019-12-10,89393.0,1.98212247341871,7.62828065180625,13.67358679540793,-1.57800745218992,-0.11886195564905,-0.59805707321661,-3.1008,-2.9914,1.4571,-0.08,0.31,-0.09,0.007,-2.991232,1.5671,-1.4828,0.0565,0.8358,3.5533,1.7524,2.9244,0.6948,-1.2824,0.0085
22959,NETFLIX INC,"Netflix shares are trading lower after Needham analysts downgraded the stock from Hold to Underperform, citing potential subscriber losses and growing competition.",6,decrease,0.85,0.6,a downgrade to underperform citing potential subscriber losses and increased competition is negative news that likely lowers investor sentiment by signaling heightened downside risk and prompting selling pressure.,145,262,0.0,2019-12-10,89393.0,1.98212247341871,7.62828065180625,13.67358679540793,-1.57800745218992,-0.11886195564905,-0.59805707321661,-3.1008,-2.9914,1.4571,-0.08,0.31,-0.09,0.007,-2.991232,1.5671,-1.4828,0.0565,0.8358,3.5533,1.7524,2.9244,0.6948,-1.2824,0.0085
22967,NETFLIX INC,Needham Downgrades Netflix to Underperform,6,decrease,0.85,0.7,"an analyst downgrade to 'underperform' is a negative signal that tends to lower investor sentiment and can trigger selling pressure, though the ultimate impact may be moderated by other analyst views and netflix's underlying fundamentals.",127,273,0.0,2019-12-10,89393.0,1.98212247341871,7.62828065180625,13.67358679540793,-1.57800745218992,-0.11886195564905,-0.59805707321661,-3.1008,-2.9914,1.4571,-0.08,0.31,-0.09,0.007,-2.991232,1.5671,-1.4828,0.0565,0.8358,3.5533,1.7524,2.9244,0.6948,-1.2824,0.0085
22975,NETFLIX INC,"Netflix Is Spending $420 Million on Indian Content, CEO Says",6,increase,0.7,0.6,"allocating $420m to indian content signals aggressive investment in a large, high-growth market that should support subscriber and revenue growth over time, even though it may weigh on short-term margins and carries execution/competition risk.",130,332,2.0,2019-12-06,89393.0,-1.57800745218992,-2.87945538778876,9.614441907105832,-0.4797653760761,-1.07787374992996,-2.30007585288904,1.4825,0.1287,1.4836,0.91,0.24,0.37,0.007,0.1254239999999999,-1.0954,-2.9914,1.5671,-1.4828,0.0565,0.8358,3.5533,1.7524,2.9244,0.6948
22983,NETFLIX INC,What's Next For ViacomCBS?,6,uncertain,0.7,0.3,"a vague or strategic-focused story about viacomcbs could cut either way for netflix—if viacomcbs pivots into streaming more aggressively it could pressure netflix, but if it struggles or pursues asset sales it could benefit netflix—so the net investor reaction is uncertain and likely modest.",124,417,1.0,2019-12-05,89393.0,1.48254008963704,-1.45941470745802,9.69425383922484,-0.6009917240589799,-1.82908579716647,-3.28608537175915,-0.4798,-0.6793,1.4801,0.13,-0.21,0.46,0.007,-0.6792130000000001,0.1287,-1.0954,-2.9914,1.5671,-1.4828,0.0565,0.8358,3.5533,1.7524,2.9244
22991,NETFLIX INC,"German Public Broadcaster ARD to Further Expand its Streaming Offer in 2020 to Compete with Netflix, Amazon and Disney",6,decrease,0.75,0.35,"ard expanding its streaming offering raises competitive pressure in germany which could modestly hamper netflix's subscriber growth or pricing power there, though the overall impact is limited given netflix's global scale.",143,268,0.0,2019-12-04,89393.0,-0.4797653760761,-1.77116681431755,5.41534572766786,-1.2355194427073,-2.7013284078711197,-3.0924537867949,-0.601,-1.498,1.4808,0.6,0.13,0.24,0.007,-1.49648,-0.6793,0.1287,-1.0954,-2.9914,1.5671,-1.4828,0.0565,0.8358,3.5533,1.7524
22999,NETFLIX INC,"Think Well, Think Different: Get Ready To Partner Your Life With Brands",6,uncertain,0.62,0.33,"the headline implies increased brand partnerships/advertising which could boost netflix revenue if implemented, but could also risk subscriber backlash or be unrelated to netflix specifics, so the net investor impact is ambiguous.",132,327,1.0,2019-12-03,89393.0,-0.6009917240589799,-4.25921361555707,3.04416226809454,-1.48414587602019,-1.88016413756199,-0.8000256197281799,-1.2355,-0.2681,1.4833,-0.66,0.6,-0.83,0.007,-0.2635219999999998,-1.498,-0.6793,0.1287,-1.0954,-2.9914,1.5671,-1.4828,0.0565,0.8358,3.5533
23007,NETFLIX INC,"Netflix Analyst Downgrades Stock, Says Streaming Service Lacks Operating Leverage",6,decrease,0.9,0.6,"an analyst downgrade highlighting a lack of operating leverage is a negative signal about netflix's ability to convert revenue into profit, which is likely to damp investor sentiment—though impact may be moderate since it appears to be a single analyst's view.",133,279,0.0,2019-12-03,89393.0,-0.6009917240589799,-4.25921361555707,3.04416226809454,-1.48414587602019,-1.88016413756199,-0.8000256197281799,-1.2355,-0.2681,1.4833,-0.66,0.6,-0.83,0.007,-0.2635219999999998,-1.498,-0.6793,0.1287,-1.0954,-2.9914,1.5671,-1.4828,0.0565,0.8358,3.5533
23015,NETFLIX INC,Netflix shares are trading lower after Citigroup downgraded the stock from Buy to Neutral and lowered the price target from $410 to $325 per share.,6,decrease,0.88,0.6,"a downgrade from buy to neutral and a substantially lower price target signals reduced analyst confidence and typically prompts selling or increased caution among investors, so sentiment is likely to fall.",148,270,0.0,2019-12-03,89393.0,-0.6009917240589799,-4.25921361555707,3.04416226809454,-1.48414587602019,-1.88016413756199,-0.8000256197281799,-1.2355,-0.2681,1.4833,-0.66,0.6,-0.83,0.007,-0.2635219999999998,-1.498,-0.6793,0.1287,-1.0954,-2.9914,1.5671,-1.4828,0.0565,0.8358,3.5533
23023,NETFLIX INC,"Citigroup Downgrades Netflix to Neutral, Lowers Price Target to $325",6,decrease,0.85,0.6,"a citi downgrade to neutral and a lower price target signal reduced analyst optimism and likely dampen investor sentiment toward netflix, creating downward pressure on perceptions of the stock.",134,321,0.0,2019-12-03,89393.0,-0.6009917240589799,-4.25921361555707,3.04416226809454,-1.48414587602019,-1.88016413756199,-0.8000256197281799,-1.2355,-0.2681,1.4833,-0.66,0.6,-0.83,0.007,-0.2635219999999998,-1.498,-0.6793,0.1287,-1.0954,-2.9914,1.5671,-1.4828,0.0565,0.8358,3.5533
23031,NETFLIX INC,Hollywood's 'Tepid' Climate Due To Competition From The Entire Internet,6,decrease,0.75,0.5,"broader internet competition (short-form video, social platforms, fragmented attention) likely depresses demand for longer-form scripted content and increases churn/marketing costs, posing a headwind to netflix's subscriber growth and content roi.",133,345,0.0,2019-12-02,89393.0,-1.2355194427073,-2.41620389339795,-1.86457596723584,-0.40198429487645,0.69442655943585,-0.2820421368706799,-1.4841,-0.2099,1.4763,-0.87,-0.25,0.48,0.007,-0.2067189999999998,-0.2681,-1.498,-0.6793,0.1287,-1.0954,-2.9914,1.5671,-1.4828,0.0565,0.8358
23039,NETFLIX INC,Netflix shares are trading lower in sympathy with the overall market after China retaliated on the U.S. after President Trump signed a bill supporting HK protestors. The market also fell on worse-than-expected manufacturing data.,6,decrease,0.8,0.5,"decrease — the item describes broad market weakness from geopolitical retaliation and weak manufacturing that has pushed netflix shares lower in sympathy, and while netflix has limited direct china exposure the macro/geopolitical selloff and potential consumer demand concerns are likely to damp investor sentiment moderately.",160,475,0.0,2019-12-02,89393.0,-1.2355194427073,-2.41620389339795,-1.86457596723584,-0.40198429487645,0.69442655943585,-0.2820421368706799,-1.4841,-0.2099,1.4763,-0.87,-0.25,0.48,0.007,-0.2067189999999998,-0.2681,-1.498,-0.6793,0.1287,-1.0954,-2.9914,1.5671,-1.4828,0.0565,0.8358
23047,NETFLIX INC,Disney's Stock Hits Its New All-Time High As Roku Even Benefits From Disney+ Momentum,6,decrease,0.75,0.5,"strong disney+ momentum and roku gains imply increased competitive pressure and potential subscriber/share growth headwinds for netflix, likely tempering investor sentiment.",135,323,0.0,2019-12-02,89393.0,-1.2355194427073,-2.41620389339795,-1.86457596723584,-0.40198429487645,0.69442655943585,-0.2820421368706799,-1.4841,-0.2099,1.4763,-0.87,-0.25,0.48,0.007,-0.2067189999999998,-0.2681,-1.498,-0.6793,0.1287,-1.0954,-2.9914,1.5671,-1.4828,0.0565,0.8358
23055,NETFLIX INC,"Roku Falls On Morgan Stanley Downgrade, Analyst Thinks Revenue Growth Will Slow In 2020",6,uncertain,0.65,0.2,"the downgrade concerns roku's revenue outlook and could signal broader slowing in streaming/platform monetization, which is an indirect negative for netflix but not definitive since netflix's subscription-driven model and multi-device distribution make the impact ambiguous.",139,396,1.0,2019-12-02,89393.0,-1.2355194427073,-2.41620389339795,-1.86457596723584,-0.40198429487645,0.69442655943585,-0.2820421368706799,-1.4841,-0.2099,1.4763,-0.87,-0.25,0.48,0.007,-0.2067189999999998,-0.2681,-1.498,-0.6793,0.1287,-1.0954,-2.9914,1.5671,-1.4828,0.0565,0.8358
23063,NATIONAL HEALTH INVESTORS INC,"Mizuho Securities Assumes National Health Investors at Buy, Announces $95 Price Target",6,increase,0.85,0.45,"an analyst initiating coverage at buy with a $95 price target is a positive signal that should lift investor sentiment, though the impact is moderate since it's a single firm's view and depends on current share price and market context.",137,274,2.0,2019-12-20,77057.0,-0.47882064245641,1.11725056438904,0.8312275099601999,0.56455223821103,1.95879018140563,1.39135606566407,1.6093,1.4566,0.3122,0.48,-0.3,-0.3,0.007,1.452444,-0.517,-0.2073,0.3085,1.3778,0.0984,0.1504,-2.3372,1.5545,0.24,-0.015
23071,NISOURCE INC,"UBS Maintains Neutral on NiSource, Lowers Price Target to $28",6,decrease,0.75,0.3,"keeping a neutral rating but lowering the price target is a modestly negative signal — it reduces expected upside and likely dampens investor sentiment, though the unchanged rating limits the impact.",134,208,0.0,2019-12-04,38762.0,0.56603630073368,1.47169575215797,3.962261171437579,0.8785314857959701,-0.15123219121403,-0.4523212712567699,0.3408,0.1316,0.33,0.6,0.13,0.24,0.007,0.1357999999999999,0.5161,0.2314,-0.1879,1.0713,-0.5205,-1.1663,0.7918,0.7902,0.2857,1.0749
23079,NICE LTD,NICE Actimize Selected By Taiwan's Chailease To Implement End-To-End Anti-Money Laundering Compliance Program; Terms Not Disclosed,6,increase,0.75,0.2,"positive — winning a contract with taiwan's chailease validates demand for nice actimize's aml solutions and supports recurring revenue/market expansion, but undisclosed terms and likely limited near-term financial impact keep the magnitude modest.",143,268,2.0,2019-12-10,82830.0,1.75473038107156,2.9532454791601803,2.74135825654218,-0.2999979769811,0.7477773089224999,2.41046654477294,0.9829,1.0291,0.6643,-0.08,0.31,-0.09,0.007,1.029044,1.5617,-0.4368,0.8834,0.3338,-0.7633,-0.0835,-0.1093,0.158,-1.2428,0.4072
23087,N I O INC,"NIO Option Alert: Jan, 2021 $4 Puts at the Bid: 21000 @ $2.161 vs 71383 OI; Ref=$4.1358",6,increase,0.6,0.4,"a 21,000‑contract block of jan $4 puts printed at the bid implies puts were likely sold (sell‑to‑open), which is typically a bullish/neutral action (selling downside protection) though it could also be hedging or part of a complex trade, so the signal is positive but not definitive.",157,941,2.0,2019-12-31,18087.0,-7.46268555521965,-15.67163919275063,6.71641745801889,53.71900200843811,48.207170272601566,47.03557314593907,8.0645,7.6225,1.5748,0.28,-0.01,0.12,0.007,7.616556000000001,-8.823,3.9817,-4.4777,-11.67,3.8925,1.0296,1.976,4.2589,1.7111,13.8323
