custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
29220,NEKTAR THERAPEUTICS,Nektar Therapeutics shares are trading higher. Not seeing any news to justufy the price action.,7,neutral,0.8,0.1,"the news indicates that nektar therapeutics shares are trading higher without any specific news to justify the price action, suggesting a lack of clear positive or negative sentiment.",148,68,1,2019-11-08,80539.0,7.165776193141937,4.690611734986305,-1.946114244065433,5.139713930946943,3.314919024705887,0.8629978858112342,1.245270313944813
29228,SERVICENOW INC,ServiceNow shares are trading higher after Piper Jaffray initiated coverage on the company's stock with an overweight rating and announced a $305 price target.,7,positive,0.9,0.8,"the initiation of coverage with an overweight rating and a price target above the current trading price indicates a favorable outlook for servicenow, leading to an increase in share price.",149,68,2,2019-11-08,13447.0,3.1383607536554337,0.0402520032366737,4.632720632387399,12.6906878912316,-0.190597353503108,-0.4010589680277343,-1.997560475777238
29236,SERVICENOW INC,"PiperJaffray Initiates Coverage On ServiceNow with Overweight Rating, Announces $305 Price Target",7,positive,0.9,0.8,"the initiation of coverage with an 'overweight' rating and a price target of $305 suggests a favorable outlook for servicenow inc, indicating expected growth and investment potential.",142,69,2,2019-11-08,13447.0,3.1383607536554337,0.0402520032366737,4.632720632387399,12.6906878912316,-0.190597353503108,-0.4010589680277343,-1.997560475777238
29244,N R G ENERGY INC,"Morgan Stanley Maintains Overweight on NRG Energy, Raises Price Target to $55",7,positive,0.9,0.8,"the maintenance of an 'overweight' rating and an increase in the price target to $55 indicates a favorable outlook for nrg energy, suggesting that analysts expect the company's stock to perform well.",138,74,2,2019-11-08,90071.0,-3.9960097521543503,0.2601516433060169,3.5379829879311986,2.4193556657525095,1.1622007936239245,1.085585229449948,-1.886793443371293
29252,N R G ENERGY INC,NRG Energy shares are trading lower on continued momentum after the company reported worse-than-expected Q3 EPS results.,7,negative,0.9,0.8,"the news indicates that nrg energy shares are trading lower due to worse-than-expected q3 eps results, which is typically viewed as a negative signal for the company's performance.",143,70,0,2019-11-08,90071.0,-3.9960097521543503,0.2601516433060169,3.5379829879311986,2.4193556657525095,1.1622007936239245,1.085585229449948,-1.886793443371293
29260,NETAPP INC,"Morgan Stanley Maintains Underweight on NetApp, Raises Price Target to $46",7,negative,0.8,0.6,"maintaining an 'underweight' rating suggests a lack of confidence in the stock's performance, which is generally viewed as negative, despite the raised price target.",133,67,0,2019-11-08,82598.0,0.7974231615662575,0.7742788642644882,5.823933824476346,3.0634568097538395,1.8313709646463392,-0.9910972875565194,1.761050462653957
29268,N V 5 GLOBAL INC,NV5 Global Corrects FY 2020 Adjusted EPS Guidance to $4.32 to $4.78 from $3.42 to $3.98 Originally Reported,7,positive,0.9,0.8,"the upward revision of nv5 global's adjusted eps guidance indicates improved financial performance expectations, which is generally viewed positively by investors.",159,60,2,2019-11-08,14166.0,-24.17142540216446,-0.2825951669365167,-3.1838779426224373,-10.286365210964654,1.5228471718728542,-3.1007723162401635,-3.83294529717122
29276,NOVA LTD,"Benchmark Maintains Buy on Nova Measuring, Raises Price Target to $40",7,positive,0.9,0.7,"the news indicates that benchmark has maintained a 'buy' rating and raised the price target for nova ltd, suggesting a favorable outlook for the company's stock.",131,67,2,2019-11-08,88181.0,0.6102669052779676,0.4687018692493438,2.9776619486591382,-5.927768133960476,3.4433308988809586,2.3856863424023045,3.681330881690847
29284,NEVRO CORP,"UBS Maintains Sell on Nevro, Raises Price Target to $77",7,negative,0.8,0.6,"the maintenance of a 'sell' rating by ubs indicates a lack of confidence in nevro's stock performance, which is generally viewed as negative news for the company.",136,68,0,2019-11-08,15046.0,2.13774349540472,-1.43952714279294,-0.3788179549014003,1.941474655698272,21.266858279705048,18.8275822909169,17.97329660276603
29292,OCULAR THERAPEUTIX INC,Ocular Therapeutix Inc To Allocate Capital And Resources To Maximize Commercial Opportunity Of Dextenza,7,positive,0.8,0.7,"the allocation of capital and resources to maximize the commercial opportunity of dextenza suggests a proactive and growth-oriented strategy, indicating positive prospects for ocular therapeutix inc.",146,68,2,2019-11-08,14823.0,0.911853276193142,-11.746983975172045,-15.662650393628509,-4.518067936070025,-3.801172971725464,-2.949856727878553,-4.913297081219725
29300,OCULAR THERAPEUTIX INC,Ocular Therapeutix Announces Strategic Update And Operational Restructuring; Plan Is Expected To Result In $11M In Annualized Savings,7,positive,0.7,0.6,"the announcement of a strategic update and operational restructuring that is expected to result in $11 million in annualized savings suggests a proactive approach to improving financial health, which is generally viewed positively.",153,72,2,2019-11-08,14823.0,0.911853276193142,-11.746983975172045,-15.662650393628509,-4.518067936070025,-3.801172971725464,-2.949856727878553,-4.913297081219725
29308,O F S CAPITAL CORP,"OFS Capital Q3 EPS $0.36, Inline, Sales $13.858M Beat $13.25M Estimate",7,positive,0.8,0.6,"the company reported earnings per share that met expectations and sales that exceeded estimates, indicating strong performance.",149,54,2,2019-11-08,13698.0,0.0833352387417107,-0.7493767887353897,-0.4995871821542264,-3.7468758436922434,0.1669487333856523,0.840339385511113,1.265819548852165
29316,ONE GAS INC,"Morgan Stanley Maintains Underweight on ONE Gas, Lowers Price Target to $83",7,negative,0.9,0.8,"the maintenance of an 'underweight' rating and the lowering of the price target by morgan stanley indicate a lack of confidence in the stock's performance, which is generally viewed as negative news for investors.",134,76,0,2019-11-08,14401.0,-1.531131379306316,-0.1969394972547888,2.525486928860121,1.714554396793333,-1.27645218744874,-0.7094649505295147,-1.989774249581289
29324,ONEOK INC NEW,"Tudor Pickering Initiates Coverage On ONEOK with Buy Rating, Announces $74 Price Target",7,positive,0.9,0.8,"the initiation of coverage with a 'buy' rating and a price target of $74 suggests a favorable outlook for oneok inc new, indicating potential for stock appreciation.",139,68,2,2019-11-08,25232.0,1.01763904094696,-0.794558972120285,1.1492587241463514,1.6316598429469975,-1.3991032727062702,-2.881402891775553,-2.989434948245806
29332,O REILLY AUTOMOTIVE INC NEW,"Nomura Initiates Coverage On O'Reilly Automotive with Neutral Rating, Announces $425 Price Target",7,neutral,0.8,0.1,the initiation of coverage with a neutral rating suggests a balanced view without strong positive or negative implications for o'reilly automotive's stock performance.,148,62,1,2019-11-08,79103.0,-0.2339523751288652,0.1639235066249966,1.3660268553814747,-0.2208413119805241,-0.1292962930165231,1.5078871551968964,0.8637126310695242
29340,OSHKOSH CORP,"Goldman Sachs Upgrades Oshkosh to Neutral, Raises Price Target to $90",7,positive,0.8,0.7,"the upgrade to 'neutral' from goldman sachs, along with a raised price target, indicates a more favorable outlook for oshkosh corp, suggesting potential for stock price appreciation.",138,70,2,2019-11-08,90756.0,1.395922340452671,2.6090800762176514,1.4655230420746568,1.0088267404235296,0.2256623934954404,-0.9809355177729072,-0.0225060263486898
29348,OCCIDENTAL PETROLEUM CORP,"Carl Icahn Said To Be Planning Proxy Fight At Occidental Petroleum, Said To Cut Stake To 23M Shares",7,negative,0.8,0.7,"carl icahn planning a proxy fight suggests potential conflict and dissatisfaction with the company's management, which is generally viewed negatively by investors.",149,60,0,2019-11-08,34833.0,2.741480246186256,-3.0423875898122787,-2.867824603019431,-1.2967496176092277,-1.4642813242971895,-6.871870973121319,-11.75672801965385
29356,PALO ALTO NETWORKS INC,"PiperJaffray Initiates Coverage On Palo Alto Networks with Neutral Rating, Announces $270 Price Target",7,neutral,0.8,0.1,the initiation of coverage with a neutral rating suggests a balanced view without strong positive or negative implications for the stock's performance.,146,59,1,2019-11-08,13511.0,1.312747783958912,-0.3882995806634426,4.250203703775313,4.195333104312504,0.502814119681716,0.1455962481400341,-0.0683717753754309
29364,PUMA BIOTECHNOLOGY INC,Puma Biotechnology shares are trading higher on continued momentum after the company reported better-than-expected Q3 EPS results.,7,positive,0.9,0.8,"the news indicates that puma biotechnology's shares are trading higher due to better-than-expected earnings, which is a positive signal for the company's performance and investor sentiment.",149,67,2,2019-11-08,13621.0,18.16367655992508,-4.054050147533417,-10.360361460143707,3.153149665045407,5.399715900421143,4.1580001225642205,3.2280171610017394
29372,P G & E CORP,PG&E shares are trading higher after Bank of America reported on a new meeting with senior PG&E management.,7,positive,0.8,0.7,the increase in pg&e shares following a meeting with senior management suggests investor optimism and confidence in the company's direction.,143,57,2,2019-11-08,13688.0,7.641196995973587,-3.395058587193489,14.506173110208254,12.8086401933021,-13.005781173706056,-24.749999885614216,-17.193947258262366
29380,P G & E CORP,PG&E Option Alert: Nov 22 $7.5 Calls Sweep (2) near the Ask: 1158 @ $0.5 vs 2318 OI; Ref=$6.375,7,neutral,0.7,0.1,"the news about pg&e's options activity does not indicate a clear positive or negative sentiment, as it simply reports on a specific trading action without context on the company's overall performance or outlook.",164,72,1,2019-11-08,13688.0,7.641196995973587,-3.395058587193489,14.506173110208254,12.8086401933021,-13.005781173706056,-24.749999885614216,-17.193947258262366
29388,P G & E CORP,Analyst Provides PG&E Bankruptcy Update After Meeting With Company Management,7,neutral,0.7,0.0,"the news simply reports on an update regarding pg&e's bankruptcy after a meeting with management, without indicating whether the information is favorable or unfavorable.",135,63,1,2019-11-08,13688.0,7.641196995973587,-3.395058587193489,14.506173110208254,12.8086401933021,-13.005781173706056,-24.749999885614216,-17.193947258262366
29396,P G & E CORP,UPDATE: Victims Of California Wildfires Seeking Better Treatment In PG&E Bankruptcy,7,negative,0.85,0.7,"the mention of victims seeking better treatment in pg&e's bankruptcy suggests ongoing issues and dissatisfaction related to the company's handling of wildfire-related claims, indicating a negative perception.",138,67,0,2019-11-08,13688.0,7.641196995973587,-3.395058587193489,14.506173110208254,12.8086401933021,-13.005781173706056,-24.749999885614216,-17.193947258262366
29404,P G & E CORP,PG&E's $11B Insurance Deal Under Fire In Ch. 11 Plan Talks,7,negative,0.85,0.7,"the phrase 'under fire' suggests criticism or controversy surrounding pg&e's insurance deal, indicating potential challenges in their chapter 11 plan talks.",140,63,0,2019-11-08,13688.0,7.641196995973587,-3.395058587193489,14.506173110208254,12.8086401933021,-13.005781173706056,-24.749999885614216,-17.193947258262366
29412,PATTERSON COMPANIES INC,Patterson Companies Reaches Settlement With FTC Regarding Complaint Related To Co.'s Willingness To Negotiate With 'Buying Groups',7,neutral,0.7,0.1,"the settlement with the ftc indicates a resolution to a regulatory issue, which is neither overtly positive nor negative for the company's overall outlook.",150,62,1,2019-11-08,78034.0,0.4872775170952081,-1.831897348165512,-0.5387951698748394,3.8254366132467466,0.653945142403245,-0.5385050152202253,2.21361157004627
29420,PFIZER INC,EMD Serono and Pfizer Announce Topline Results Of the Phase III JAVELIN Gastric 100 Trial,7,neutral,0.7,0.1,"the announcement of topline results from a clinical trial does not inherently indicate a positive or negative outcome for pfizer inc., as it depends on the specifics of the results and their implications.",140,71,1,2019-11-08,21936.0,0.3792993491515516,-0.3238837700337171,0.6207814577444681,3.4547977784560313,-0.9040168486535548,-0.5602979565391464,-1.9984195379113336
29428,PARAMOUNT GROUP INC,"Goldman Sachs Initiates Coverage On Paramount Group with Sell Rating, Announces $13 Price Target",7,negative,0.9,0.8,the initiation of coverage with a 'sell' rating and a price target below the current market price indicates a negative outlook for paramount group inc.,137,63,0,2019-11-08,15048.0,-0.5805509630590677,0.2189761493355035,-0.9489060309082477,-1.5328470911459835,2.3014064878225327,2.9126166709443124,0.5105739151970878
29436,P G T INNOVATIONS INC,KeyBanc Downgrades PGT Innovations to Sector Weight,7,negative,0.8,0.7,"a downgrade from keybanc typically indicates a less favorable outlook for the company's performance, which is generally viewed as negative news.",137,60,0,2019-11-08,91363.0,-0.5825252737849951,-4.427079111337662,-5.208328402561635,-8.268226091941965,-12.761148810386658,-13.687150423184567,-14.64088722187118
29444,POLYMET MINING CORP,PolyMet Mining Q3 EPS Of $0.00 Missed $0.01 YoY,7,negative,0.8,0.6,"the earnings per share (eps) of $0.00 missed expectations by $0.01, indicating underperformance compared to the previous year.",144,64,0,2019-11-08,91306.0,1.523806992918253,0.9068181738257408,5.096942902724222,-6.504063158726225,-0.6935710553079844,-0.8498586685395493,-0.2217285294272231
29452,INSULET CORP,Insulet shares are trading higher on continued momentum after the stock reported better-than-expected Q3 earnings results 2 days ago.,7,positive,0.9,0.8,"the news indicates that insulet corp's shares are trading higher due to better-than-expected earnings, which is a positive sign for the company's performance and investor sentiment.",146,68,2,2019-11-08,92050.0,2.784018777310848,2.673196420073509,6.420387710756659,4.307793943757043,3.0501840636134148,13.852632792747045,13.20378702601117
29460,PERRIGO CO PLC,"The Week In Cannabis: Drake And Tony Hawk Get In The Weeds, Linton Joins Vireo, And A Myriad Of Earnings",7,neutral,0.8,0.5,the news mentions various topics in the cannabis industry but does not provide specific information or implications regarding perrigo co plc.,149,54,1,2019-11-08,77182.0,0.562585424631834,-1.898103393614292,-1.3386576513626405,-2.0779238724213056,-1.4650522731244564,-8.088644377184151,-7.525082195736099
29468,QUALCOMM INC,Qualcomm shares are trading higher after DZ Bank upgraded the company's stock from Sell to Hold.,7,positive,0.9,0.7,"the upgrade from sell to hold by dz bank indicates a more favorable outlook for qualcomm, suggesting that the stock is expected to perform better than previously anticipated.",134,65,2,2019-11-08,77178.0,4.500994831323624,-2.3290464654564857,-3.4244402857327216,-9.720301404320695,6.3216425478458405,5.289028891733016,5.746864474200053
29476,QUALCOMM INC,"Argus Research Reiterates Buy on Qualcomm, Raises Price Target to $110",7,positive,0.9,0.8,"the reiteration of a 'buy' rating and an increase in the price target indicates strong confidence in qualcomm's future performance, which is generally viewed positively by investors.",133,68,2,2019-11-08,77178.0,4.500994831323624,-2.3290464654564857,-3.4244402857327216,-9.720301404320695,6.3216425478458405,5.289028891733016,5.746864474200053
29484,QUALCOMM INC,DZ Bank Upgrades Qualcomm to Hold,7,positive,0.8,0.6,"an upgrade to 'hold' from dz bank suggests a more favorable outlook for qualcomm, indicating that the stock is expected to perform better than before.",124,64,2,2019-11-08,77178.0,4.500994831323624,-2.3290464654564857,-3.4244402857327216,-9.720301404320695,6.3216425478458405,5.289028891733016,5.746864474200053
29492,Q 2 HOLDINGS INC,"KeyBanc Maintains Overweight on Q2 Holdings, Lowers Price Target to $97",7,neutral,0.7,0.2,"while maintaining an 'overweight' rating is generally positive, the lowering of the price target suggests a cautious outlook, balancing the overall sentiment to neutral.",142,65,1,2019-11-08,14516.0,4.768826439976692,3.0391374602913857,8.937000663281403,14.238138234771714,0.6438432261347771,-0.8362194837145509,0.6733008035532118
29500,RECON TECHNOLOGY LTD,Recon Technology's Future Gas Station Subsidiary Signs Data Management And Marketing Cooperation With Ping An Property Insurance,7,positive,0.85,0.7,the signing of a cooperation agreement with a reputable company like ping an property insurance suggests growth opportunities and enhanced business prospects for recon technology's future gas station subsidiary.,141,66,2,2019-11-08,92986.0,5.2631527185440055,0.0142880846397019,-1.885712143632079,-5.714280322144749,-2.648252993822098,2.1505371595296197,-0.5891402737572382
29508,ROYAL GOLD INC,Cantor Fitzgerald Upgrades Royal Gold to Buy,7,positive,0.9,0.8,"the upgrade from cantor fitzgerald to 'buy' indicates a favorable outlook on royal gold inc's stock, suggesting that analysts expect its value to increase.",130,65,2,2019-11-08,67847.0,-0.1670351135544479,-1.1359642259776592,1.426561038140428,3.0732700487489772,3.900252655148506,2.7180804644861167,2.376023303764363
29516,RALPH LAUREN CORP,"PiperJaffray Maintains Neutral on Ralph Lauren, Raises Price Target to $102",7,neutral,0.7,0.2,"the maintenance of a 'neutral' rating suggests a lack of strong conviction in either direction, while the raised price target indicates a slight positive outlook but not enough to change the overall rating.",145,72,1,2019-11-08,85072.0,-1.642605289816856,0.2109567634761333,-1.0195974539822572,-5.41442917822228,14.66098427772522,13.335293516109626,16.79119227062653
29524,RAYONIER ADVANCED MATERIALS INC,"Rayonier Advanced Materials shares are trading higher after the company's President & CEO bought 100K shares at an average price of $3.63 per share. When an insider Buys shares, the market may perceive it as a sign of confidence in the company's outlook.",7,positive,0.85,0.7,"the insider purchase of shares is generally viewed as a sign of confidence in the company's future performance, which can positively influence market perception.",182,61,2,2019-11-08,14682.0,13.57702314853668,0.919539388269186,-8.505744559587525,-19.310342937372106,-4.488785564899445,9.11680731655995,-12.557080939212083
29532,SANGAMO THERAPEUTICS INC,Sangamo Therapeutics Announces New Scientific Advisory Board,7,positive,0.8,0.7,"the announcement of a new scientific advisory board typically indicates a commitment to advancing research and development, which is generally viewed as a positive step for a biotech company.",141,66,2,2019-11-08,88195.0,5.460387840867043,-0.7106664590537548,-4.467010373716818,-0.4060908638891636,-1.2684977613389492,-1.2684977613389492,1.8538722793590925
29540,SIENTRA INC,Mid-Afternoon Market Update: Sientra Rises Following Q3 Results; AnaptysBio Shares Slide,7,positive,0.9,0.8,"the news indicates that sientra's stock is rising following their q3 results, suggesting a favorable market reaction to their performance.",142,61,2,2019-11-08,15016.0,26.285716891288757,-3.054303675889969,-8.710412092416387,-4.411768555514017,0.1430647913366556,-1.7543859297808884,3.397341658523101
29548,S L M CORP,"'U.S. Secretary of #Education Betsy DeVos announced today that students who attended Art Institute of Colorado or the Illinois Institute of Art between January 20, 2018, and December 31, 2018, will have their student loans cancelled' -Boston 25 Reporter",7,negative,0.8,0.7,"the cancellation of student loans for attendees of specific institutions may negatively impact slm corp, which is involved in student loans, as it suggests a loss of revenue and potential financial instability.",178,71,0,2019-11-08,66325.0,-2.5386366993188862,-1.0192543268203735,-1.6987500083950446,-1.0192543564920609,1.6835080459713936,2.142057803487485,2.142057803487485
29556,SUMMIT MIDSTREAM PARTNERS LP,"Summit Midstream Partners Q3 EPS $(0.21), Sales $100.187M Miss $114.16M Estimate",7,negative,0.9,0.8,"the company reported a loss per share and sales that fell significantly short of estimates, indicating poor financial performance.",151,56,0,2019-11-08,13583.0,-4.9462366849184045,-10.407240688800812,-9.9547522747536,-21.493213424113776,-2.515720948576927,-6.97609042630013,-5.004482966958146
29564,SMITH & NEPHEW PLC,Smith+Nephew launches Its OR3O Dual Mobility System For Use In Primary And Revision Hip Arthroplasty,7,positive,0.9,0.8,"the launch of a new medical system indicates innovation and potential growth for smith & nephew, which is generally viewed positively in the healthcare industry.",150,63,2,2019-11-08,87444.0,-0.4683858714997768,-0.4470556043088436,1.6705860322391295,3.694116857882923,-0.5589144770056009,-0.3500530355496689,-0.5357548286935354
29572,SPLUNK INC,"PiperJaffray Initiates Coverage On Splunk with Overweight Rating, Announces $160 Price Target",7,positive,0.9,0.8,"the initiation of coverage with an 'overweight' rating and a price target of $160 suggests a favorable outlook for splunk inc., indicating that analysts expect the stock to perform well.",138,72,2,2019-11-08,13379.0,1.815957389771938,-0.2239452674984932,-4.662882275451552,12.373032024369524,-0.4862224217504263,-0.4620245472767403,1.4624507884806404
29580,SPIRIT AEROSYSTEMS HOLDINGS INC,"JP Morgan Maintains Neutral on Spirit AeroSystems Hldgs, Raises Price Target to $105",7,neutral,0.7,0.1,"while the price target increase could be seen as a positive sign, maintaining a 'neutral' rating suggests that jp morgan does not expect significant changes in the stock's performance, leading to a neutral overall interpretation.",150,76,1,2019-11-08,91594.0,0.8271034806966782,2.2900788113474846,4.864993041473342,2.1647505088046692,0.7056924980133772,2.315469141913007,3.176484740790886
29588,SPIRE INC,"Morgan Stanley Maintains Underweight on Spire, Lowers Price Target to $81",7,negative,0.9,0.8,"the maintenance of an 'underweight' rating and the lowering of the price target by morgan stanley indicate a lack of confidence in spire inc's performance, which is generally viewed as negative news for the company.",134,77,0,2019-11-08,12781.0,-1.18023008108139,0.6469324231147766,0.2861449986556019,-4.093059480047989,-1.3462712988257408,-1.4896492654506988,-1.6088083962409572
29596,SEMPRA ENERGY,"Morgan Stanley Maintains Equal-Weight on Sempra Energy, Raises Price Target to $155",7,positive,0.8,0.6,the maintenance of an equal-weight rating combined with a raised price target suggests a favorable outlook for sempra energy's stock performance.,138,61,2,2019-11-08,86136.0,0.0070329369918908,0.1477671787142753,2.8215662593343627,3.1522736087588044,-0.7750318385660648,-0.8650194914553877,-2.557594576975719
29604,E W SCRIPPS CO,"The E W Scripps Sees Q4 Local Media Sales Down Low 20% Range, National Media Sales $100M-$105M",7,negative,0.85,0.7,"the significant decline in local media sales and the projected national media sales indicate financial challenges for e w scripps co, suggesting a negative outlook.",152,64,0,2019-11-08,84176.0,7.454285770654678,-2.748691663146019,-5.955496572744523,-4.319370735510475,2.3758092895150185,-0.2805046461038074,0.8868392756709254
29612,E W SCRIPPS CO,"The E W Scripps Q3 EPS $(0.27) Misses $(0.12) Estimate, Sales $349.777M Beat $342.78M Estimate",7,negative,0.8,0.7,"the company reported a larger-than-expected loss in eps, which is generally viewed negatively, despite beating sales estimates.",159,58,0,2019-11-08,84176.0,7.454285770654678,-2.748691663146019,-5.955496572744523,-4.319370735510475,2.3758092895150185,-0.2805046461038074,0.8868392756709254
29620,SUNCOKE ENERGY INC,Suncoke Energy Inc Files For Up To $750M Mixed Shelf Offering,7,neutral,0.7,0.1,"the filing for a mixed shelf offering indicates suncoke energy inc is seeking to raise capital, which can be seen as a neutral action as it may be for growth or to address financial needs.",136,74,1,2019-11-08,12905.0,0.502516096457839,-14.166665077209473,-16.499996090839574,-14.452476513313472,-2.2913312539458275,-0.500003546681238,4.553410821005532
29628,SYNAPTICS INC,"JP Morgan Maintains Underweight on Synaptics, Raises Price Target to $32",7,negative,0.8,0.6,"jp morgan maintaining an 'underweight' rating suggests a lack of confidence in synaptics' stock performance, which is generally viewed as negative, despite the raised price target.",136,70,0,2019-11-08,89290.0,9.990674257278442,-0.6270105950534344,2.304695139978419,-3.67733989441148,15.87473452091217,11.5616574737468,14.343570588492716
29636,TERADATA CORP DE,"Morgan Stanley Maintains Overweight on Teradata, Lowers Price Target to $53",7,neutral,0.7,0.2,"while maintaining an 'overweight' rating is generally positive, the lowering of the price target to $53 suggests a more cautious outlook, balancing the overall sentiment to neutral.",138,69,1,2019-11-08,92293.0,-18.34833174943924,4.053524881601334,4.840612165715363,5.076745115027537,2.8760358691215515,2.2003286567184865,1.3350758587858502
29644,TERADATA CORP DE,"Wells Fargo Maintains Underperform on Teradata, Lowers Price Target to $25",7,negative,0.9,0.8,"the maintenance of an 'underperform' rating and the lowering of the price target indicate a lack of confidence in teradata's future performance, which is generally viewed as negative news.",139,71,0,2019-11-08,92293.0,-18.34833174943924,4.053524881601334,4.840612165715363,5.076745115027537,2.8760358691215515,2.2003286567184865,1.3350758587858502
29652,TERADATA CORP DE,"Cowen & Co. Downgrades Teradata to Market Perform, Lowers Price Target to $29",7,negative,0.9,0.8,"the downgrade by cowen & co. to 'market perform' and the reduction of the price target to $29 indicate a less favorable outlook for teradata corp, which is generally viewed as negative news for the company.",142,79,0,2019-11-08,92293.0,-18.34833174943924,4.053524881601334,4.840612165715363,5.076745115027537,2.8760358691215515,2.2003286567184865,1.3350758587858502
29660,TERADATA CORP DE,"Bank of America Downgrades Teradata to Neutral, Lowers Price Target to $33",7,negative,0.9,0.8,"the downgrade from bank of america and the reduction in price target indicate a less favorable outlook for teradata corp, which is generally perceived as negative news for the company.",139,68,0,2019-11-08,92293.0,-18.34833174943924,4.053524881601334,4.840612165715363,5.076745115027537,2.8760358691215515,2.2003286567184865,1.3350758587858502
29668,TERADATA CORP DE,"Stifel Nicolaus Downgrades Teradata to Hold, Lowers Price Target to $25",7,negative,0.9,0.8,"the downgrade from stifel nicolaus and the reduction of the price target indicate a less favorable outlook for teradata corp, which is generally perceived as negative news for the company.",140,70,0,2019-11-08,92293.0,-18.34833174943924,4.053524881601334,4.840612165715363,5.076745115027537,2.8760358691215515,2.2003286567184865,1.3350758587858502
29676,TEVA PHARMACEUTICAL INDS LTD,Teva Pharmaceuticals shares are trading higher depsite announcing a $1.5 billion senior notes offering.,7,positive,0.8,0.6,the increase in share price despite the announcement of a significant debt offering suggests investor confidence in the company's future prospects or financial stability.,150,60,2,2019-11-08,75652.0,9.7992904484272,0.3225777763873338,9.677415337709249,9.999993079339564,4.56789955496788,-0.8196685816591054,-3.7499991181994208
29684,TEVA PHARMACEUTICAL INDS LTD,Teva Announces LAunch Of $1.5B Senior Notes Offering,7,neutral,0.7,0.1,"the announcement of a senior notes offering typically indicates a company is seeking to raise capital, which can be seen as neutral since it may reflect both a need for funding and potential financial stability.",145,72,1,2019-11-08,75652.0,9.7992904484272,0.3225777763873338,9.677415337709249,9.999993079339564,4.56789955496788,-0.8196685816591054,-3.7499991181994208
29692,TEVA PHARMACEUTICAL INDS LTD,"PiperJaffray Maintains Neutral on Teva Pharmaceutical Indus, Raises Price Target to $7",7,neutral,0.8,0.1,"the maintenance of a 'neutral' rating suggests that piperjaffray does not see significant changes in the company's outlook, while the price target increase indicates a slight positive adjustment, balancing the overall sentiment to neutral.",152,77,1,2019-11-08,75652.0,9.7992904484272,0.3225777763873338,9.677415337709249,9.999993079339564,4.56789955496788,-0.8196685816591054,-3.7499991181994208
29700,TARGET CORP,"JP Morgan Maintains Overweight on Target, Raises Price Target to $130",7,positive,0.9,0.8,"the maintenance of an 'overweight' rating and an increase in the price target to $130 suggests that jp morgan has a favorable outlook on target corp's performance, indicating positive sentiment in the market.",132,76,2,2019-11-08,49154.0,-0.3978613298386335,0.2723517129197716,2.7780276726695696,16.002062030226117,0.0723863893654197,0.4815544343407918,1.6732552794154645
29708,TARGET CORP,"Nomura Initiates Coverage On Target with Buy Rating, Announces $123 Price Target",7,positive,0.9,0.8,"the initiation of coverage with a 'buy' rating and a price target of $123 suggests a favorable outlook for target corp, indicating potential for stock appreciation.",133,66,2,2019-11-08,49154.0,-0.3978613298386335,0.2723517129197716,2.7780276726695696,16.002062030226117,0.0723863893654197,0.4815544343407918,1.6732552794154645
29716,T J X COMPANIES INC NEW,"Nomura Initiates Coverage On TJX Companies with Buy Rating, Announces $65 Price Target",7,positive,0.9,0.8,"the initiation of coverage with a 'buy' rating and a price target of $65 suggests a favorable outlook for tjx companies, indicating potential for stock appreciation.",145,67,2,2019-11-08,40539.0,-0.1180433318950236,-1.1480674147605896,1.3936035345143871,0.3088185597260207,0.7989076897501945,0.1350861362970024,1.1082654853732832
29724,TOYOTA MOTOR CORP,Today's Pickup: BYD And Toyota Announce Joint BEV Venture,7,positive,0.8,0.7,"the announcement of a joint bev venture with byd suggests a strategic partnership that could enhance toyota's position in the electric vehicle market, indicating a positive development for the company.",136,70,2,2019-11-08,76655.0,1.070977747440338,0.4640197847038507,-0.0831048814631363,-1.2881783315925155,1.773887313902378,1.5063202102441495,1.6363141169135176
29732,THERMO FISHER SCIENTIFIC INC,Thermo Fisher Scientific Reports $2.5B Buyback,7,positive,0.85,0.7,"a $2.5 billion buyback typically indicates that the company is confident in its financial health and is returning value to shareholders, which is generally viewed positively.",143,67,2,2019-11-08,62092.0,0.3781376639381051,-0.3801103448495269,4.126931654138466,4.452739057308253,-0.3496618010103702,0.3109741603869675,-2.40382366589611
29740,TANDEM DIABETES CARE INC,"Tandem Diabetes Shares Rebound From Session Low; Hearing Cowen Defending, Says Sees Highly Unlikely Tandem Is Not At Fault Amid Report Of Patient Death",7,negative,0.8,0.7,"the news indicates a serious concern regarding patient safety and potential liability for tandem diabetes, which is likely to negatively impact investor sentiment.",159,61,0,2019-11-08,14325.0,-3.124469704926014,2.388422191143036,12.04671550253047,19.299162228980205,3.513982892036438,1.5608915454396577,-5.400225836435634
29748,TANDEM DIABETES CARE INC,"Tandem Diabetes shares are trading lower following a posting on the FDA Adverse Event site indicating a user died, with blood glucose being low at the time of death. This has lead some investors to speculate a potential malfunction.",7,negative,0.9,0.8,"the news reports a user death potentially linked to a product malfunction, which raises serious concerns about the safety of tandem diabetes care's devices and negatively impacts investor sentiment.",169,68,0,2019-11-08,14325.0,-3.124469704926014,2.388422191143036,12.04671550253047,19.299162228980205,3.513982892036438,1.5608915454396577,-5.400225836435634
