custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
19649,FONAR CORP,"Fonar Q3 EPS $0.56 Up From $0.51 YoY, Sales $22.779M Up From $20.979M YoY",6,positive,0.9,0.35,"both eps (from $0.51 to $0.56) and sales (from $20.979m to $22.779m) rose year-over-year, indicating modest positive financial improvement.",147,272,2.0,2019-05-13,37154.0,0.85728736594319,4.49999794363975,5.8500002415377,2.79999718843475,-2.17069815844297,-0.8995517027407701,-0.0504043263040899
19657,FORWARD INDUSTRIES INC NY,"Forward Industries Q2 EPS $(0.12) Down From $0.1 YoY, Sales $8.2M Down From $9.012M YoY",6,negative,0.9,0.8,"eps fell from a $0.10 profit to a $0.12 loss and revenue declined year-over-year (from $9.012m to $8.2m), indicating materially weaker financial performance.",150,273,0.0,2019-05-15,37381.0,0.14605397591367,-3.04861180484294,-8.73611164471895,-9.72222904030507,-1.05285132303833,-2.6736158401004,-3.890114626048341
19665,FORMFACTOR INC,"Northland Securities Downgrades FormFactor, Inc. - Common Stock to Market Perform",6,negative,0.95,0.6,a downgrade to market perform from northland securities indicates a weaker analyst outlook and is a negative signal for investor sentiment toward formfactor's stock.,129,259,0.0,2019-05-02,89753.0,-9.51362326741218,7.383342832326879,-1.06320348650125,-3.60307568132036,-1.26649960875511,1.74007446096977,1.74007446096977
19673,FORMFACTOR INC,"FormFactor Sees Q2Adj. EPS $0.15-$0.21 vs $0.21 Est., Sales $131M-$139M vs $134.04M Est.",6,negative,0.85,0.45,"eps guidance midpoint ($0.18) is below the $0.21 estimate and the range includes values below consensus, signaling cautious/likely weaker earnings, while sales guidance is roughly in line, so the overall tone is mildly negative.",150,470,0.0,2019-05-01,89753.0,-1.26649960875511,-9.51362326741218,-7.749861147844821,-12.39978602134408,3.04514076560735,3.04514076560735,3.21350831885218
19681,FORMFACTOR INC,"FormFactor Q1 Adj. EPS $0.2 Beats $0.18 Estimate, Sales $132.21M Beat $130.37M Estimate",6,positive,0.88,0.45,"both adjusted eps and revenue beat analyst estimates (eps $0.20 vs $0.18 est; sales $132.21m vs $130.37m est), a modest but clear positive surprise for formfactor.",143,276,2.0,2019-05-01,89753.0,-1.26649960875511,-9.51362326741218,-7.749861147844821,-12.39978602134408,3.04514076560735,3.04514076560735,3.21350831885218
19689,FOSSIL GROUP INC,Fossil's Q1 Beat Elicits Mixed Analyst Reactions,6,neutral,0.8,0.3,"while fossil reported a q1 beat (a positive signal), the fact that analyst reactions were mixed makes the overall takeaway ambiguous rather than clearly positive or negative.",128,323,1.0,2019-05-09,79089.0,13.18253129720688,-0.4135108087211799,-7.99448544364485,-23.50103225605945,3.3870976418256697,-5.45723208948976,-4.9666423872605
19697,FOSSIL GROUP INC,"Fossil Group Q1 Adj. EPS $(0.42) Beats $(0.6) Estimate, Sales $465M Beat $456.14M Estimate",6,positive,0.9,0.5,"both adjusted eps and sales beat analyst estimates, which is positive relative to expectations even though eps remains a loss, so the overall news is moderately positive.",147,266,2.0,2019-05-08,79089.0,3.3870976418256697,13.18253129720688,6.00624346894007,-12.48049528589195,-8.55457782745361,-8.08006049074603,-4.5786860101914195
19705,FOSSIL GROUP INC,Q1 Earnings Preview Fossil Group,6,neutral,0.85,0.05,"the phrase simply announces an upcoming q1 earnings preview for fossil group without any evaluative language or disclosed results, so it conveys no clear positive or negative sentiment.",121,200,1.0,2019-05-08,79089.0,3.3870976418256697,13.18253129720688,6.00624346894007,-12.48049528589195,-8.55457782745361,-8.08006049074603,-4.5786860101914195
19713,FOX CORP,"Caesars, ESPN Team Up On Sports Betting Content; Casino To Host New Studio",6,negative,0.78,0.6,"an espn–caesars sports-betting/content partnership and new studio strengthens a direct competitor's betting content and distribution, increasing competition and potentially harming fox corp.'s sports-betting initiatives and audience share.",127,275,0.0,2019-05-15,18420.0,-0.47506019473075,-2.57225520908832,-0.9579230545723,-6.02741995700958,-0.21069745998829,-1.6610418122303598,-1.5844171725278602
19721,FOX CORP,A Fox Analyst's 5 Investor Day Takeaways,6,neutral,0.85,0.0,"the headline simply reports that an analyst summarized five takeaways from fox's investor day and does not convey whether those takeaways are positive or negative, so it is neutral.",120,322,1.0,2019-05-15,18420.0,-0.47506019473075,-2.57225520908832,-0.9579230545723,-6.02741995700958,-0.21069745998829,-1.6610418122303598,-1.5844171725278602
19729,FOX CORP,Morgan Stanley: New Fox-Stars Sports Betting Partnership Will 'Benefit Both Parties',6,positive,0.9,0.6,"the analyst view that a new fox–stars sports betting partnership will 'benefit both parties' implies a favorable business development for fox corp, so the news is positive.",125,202,2.0,2019-05-09,18420.0,2.8861621394753403,0.07791890529915,-4.57142423916795,-3.53903112877581,0.4294145386665999,-1.31856536565576,-0.13344814310416
19737,FOX CORP,"Twenty-First Century Fox Q3 Adj. EPS $0.76 Beats $0.67 Estimate, Sales $2.752B Beat $2.61B Estimate",6,positive,0.92,0.7,"both adjusted eps and revenues topped analyst estimates, indicating stronger-than-expected financial performance which is positive for the company.",144,254,2.0,2019-05-08,18420.0,0.4294145386665999,2.8861621394753403,0.77498909103403,-0.1903577627117,-1.74050591886043,-0.56045600221443,-0.05364923464744
19745,FOX CORP,"XFL Inks TV Deal with ESPN, Fox",6,positive,0.9,0.6,"a tv rights deal to carry xfl games boosts fox's live sports content, audience reach and ad revenue potential, which is beneficial for fox corp.",120,326,2.0,2019-05-06,18420.0,1.20095256716013,-1.74050591886043,0.13186465466912,-1.45334426933741,0.50966320559382,-4.89847762307071,-3.8984363378430102
19753,FOX FACTORY HOLDING CORP,"Fox Factory Reports Purchase Of Substantially All Assets Of Ridetech For $14M In Cash, Newly-Issued Unregistered Shares Of Fox Factory",6,positive,0.75,0.35,"a small cash-and-stock acquisition of ridetech's assets likely expands fox factory's product capabilities and market position with limited upfront cost, so it's mildly positive despite some share issuance/dilution risk.",149,399,2.0,2019-05-01,14097.0,-2.3969080299139,-0.55452627129852,-1.92764599204785,-4.7795023441484705,0.29726731590926,-0.81799513389343,0.40108370170335
19761,FOX FACTORY HOLDING CORP,"Fox Factory Holding Q1 Adj. EPS $0.55 Beats $0.48 Estimate, Sales $161.7M Beat $156.25M Estimate",6,positive,0.9,0.6,"both adjusted eps ($0.55) and revenue ($161.7m) beat consensus estimates, indicating a positive earnings surprise and likely favorable market reaction.",150,262,2.0,2019-05-01,14097.0,-2.3969080299139,-0.55452627129852,-1.92764599204785,-4.7795023441484705,0.29726731590926,-0.81799513389343,0.40108370170335
19769,FIRST INDUSTRIAL REALTY TR INC,"UPDATE: Goldman Sachs Reiterates Buy On Prologis, Adds To Americas Conviction Buy List As Firm Is Bullish On Industrial Reits And Believes 'development will support earnings growth as high rental rates generate strong returns'",6,positive,0.78,0.45,"although the note specifically references prologis, goldman sachs' bullish view on industrial reits and expectation that development and high rental rates will drive earnings growth is a positive sector-level signal for first industrial realty trust.",163,459,2.0,2019-05-16,80683.0,0.99857999011874,-0.62147234566509,-2.3163832639712103,-1.94915939607215,0.86330715566873,1.8303344194814104,0.9213927310423
19777,FIRST INDUSTRIAL REALTY TR INC,"Goldman Sachs Initiates Coverage On First Industrial Realty Trust, Inc. Common Stock with Buy Rating, Announces $38 Price Target",6,positive,0.9,0.6,goldman sachs initiating coverage with a buy rating and a $38 price target signals a favorable analyst outlook and is typically positive news for the stock.,143,260,2.0,2019-05-16,80683.0,0.99857999011874,-0.62147234566509,-2.3163832639712103,-1.94915939607215,0.86330715566873,1.8303344194814104,0.9213927310423
19785,FRONTLINE PLC,"Frontline Shares Flat Following Earlier Q1 Results: Adj. EPS $0.27; During Conference Call, Exec Says Expects Increase In Floating Storage This Year To Help Balance Tanker Fleet Growth Rather Than Scrapping/Recycling",6,neutral,0.85,0.2,"the report notes flat shares and modest adjusted eps with management planning to use floating storage to balance fleet growth rather than scrapping, which is an operational policy update without clear positive or negative impact on fundamentals.",155,328,1.0,2019-05-16,89139.0,3.00334226340055,-2.6997840031981397,-8.74730427956057,-15.33477343802408,6.13930933177471,18.28947200517623,13.79746387206082
19793,F R P HOLDINGS INC,FRP Holdings Q1 EPS $0.19 Up From $0.15 YoY,6,positive,0.9,0.35,"quarterly eps increased from $0.15 to $0.19 year-over-year, indicating an improvement in profitability, though the absolute change is modest.",134,262,2.0,2019-05-06,10443.0,-0.6820464506745301,-4.5445367693901,-4.6455249608529705,-3.19127078846093,0.44327504001557,1.32113349761129,-1.65713206160317
19801,FRESHPET INC,"Freshpet Reaffirms FY19 Sales Guidance Will Exceed $240M, Adj. EBITDA $28M+",6,positive,0.92,0.6,"reaffirming sales and adjusted ebitda guidance (sales > $240m, adj. ebitda > $28m) signals that freshpet expects solid financial performance and stability, which is a positive indicator for the company.",136,203,2.0,2019-05-06,15067.0,0.02176860725739,-0.45711598359048,-2.48149627504731,2.96038445811033,3.58592718839645,4.83907514197194,2.84370896924348
19809,FRESHPET INC,"Freshpet Q1 EPS $(0.1) Misses $(0.09) Estimate, Sales $54.792M Beat $54.04M Estimate",6,negative,0.75,0.35,"the slight miss on eps (−$0.10 vs −$0.09) signals weaker-than-expected profitability and outweighs the modest sales beat, so the overall tone is mildly negative.",146,399,0.0,2019-05-06,15067.0,0.02176860725739,-0.45711598359048,-2.48149627504731,2.96038445811033,3.58592718839645,4.83907514197194,2.84370896924348
19817,FLEXIBLE SOLUTIONS INTL INC,Flexible Solutions Shares Halted News Pending,6,neutral,0.75,0.2,a trading halt pending news is ambiguous by itself — it signals an upcoming announcement but does not indicate whether that news will be positive or negative.,125,259,1.0,2019-05-17,89597.0,4.60993312299251,6.77966251969337,10.16948950651071,0.67796417724068,-2.0833395421504903,-3.75427073525991,-3.75427073525991
19825,FIRST SOLAR INC,First Solar's Cove Mountain 2 Solar Power Plant To Support Facebook's Eagle Mountain Data Center In Utah,6,positive,0.92,0.64,"the announcement that first solar's cove mountain 2 plant will support facebook's data center signals a commercial win and deployment with a major customer, which is positive for first solar's business prospects.",132,269,2.0,2019-05-30,91611.0,3.0763890594244,-2.68276073038578,2.98457206279381,4.20858858159984,-0.8397564291954001,0.95969150057975,0.92447015116088
19833,FIRST SOLAR INC,First Solar Option Alert: Jun 21 $70 Calls Sweep (3) near the Ask: 1751 @ $0.317 vs 7272 OI; Ref=$57.96,6,positive,0.7,0.25,"an aggressive sweep of short-dated $70 calls near the ask signals bullish intent on first solar, but the small number of contracts and far out‑of‑the‑money strike limit the likely market impact, so the signal is mildly positive.",151,337,2.0,2019-05-13,91611.0,-2.65044197440147,1.59246623516082,-1.07876894054578,-0.0856216600645199,1.81602779775857,-0.56356729380794,-2.75570915682887
19841,FIRST SOLAR INC,"First Solar Reaffirms FY19 EPS Guidance Of $2.25-$2.75 vs $2.49 Est., Raises Sales Guidance From $3.25B-$3.45B To $3.50B-$3.70B vs $3.36B Est.",6,positive,0.85,0.6,"raising full-year sales guidance above analysts' estimates while reaffirming eps guidance signals an improved top-line outlook with steady profitability, which is overall positive for first solar.",169,328,2.0,2019-05-02,91611.0,-1.65927112102508,3.1740691512823096,-1.57033460982953,1.353153561255,-1.07264723628759,-1.56856597753125,-1.0887259732909
19849,FIRST SOLAR INC,"First Solar Q1 EPS $(0.64) May Not Compare To $(0.09) Estimate, Sales $631.98M Beat $623.82M Estimate",6,negative,0.88,0.7,"a large eps miss (loss of $0.64 vs. an expected loss of $0.09) outweighs a modest revenue beat, so the overall signal is negative for first solar.",146,334,0.0,2019-05-02,91611.0,-1.65927112102508,3.1740691512823096,-1.57033460982953,1.353153561255,-1.07264723628759,-1.56856597753125,-1.0887259732909
19857,FIRST SOLAR INC,Q1 Earnings Preview For First Solar,6,neutral,0.9,0.0,"the headline simply announces an upcoming q1 earnings preview for first solar without any positive or negative qualifiers or data, so it conveys no sentiment.",119,195,1.0,2019-05-02,91611.0,-1.65927112102508,3.1740691512823096,-1.57033460982953,1.353153561255,-1.07264723628759,-1.56856597753125,-1.0887259732909
19865,FIRST SOLAR INC,First Solar Option Alert: Fri $60.5 Calls Sweep (37) near the Ask: 842 @ $3.1 vs 1586 OI; Earnings 5/2 After Close Ref=$62.4099,6,positive,0.8,0.4,"a sweep of $60.50 call options bought near the ask signals an aggressive bullish bet ahead of earnings, though the block (37 contracts) is modest relative to open interest so the market impact appears limited.",158,337,2.0,2019-05-01,91611.0,-1.07264723628759,-1.65927112102508,-0.88713146504741,-1.65927087431815,-0.50129587762057,-0.01625307516487,0.45714086401222
19873,FORTUNA SILVER MINES INC,Fortuna Silver Mines shares are trading lower after the company reported Q1 EPS and sales results lower from last year.,6,negative,0.9,0.6,q1 eps and sales declining year-over-year and shares trading lower indicate a negative financial and market reaction for fortuna silver mines.,142,192,0.0,2019-05-15,12982.0,-8.710801601409909,-0.76335808262228,-4.19846955932081,-7.25190183329794,-2.04778779298067,0.34964996838764,0.70175368355809
19881,FEDERAL SIGNAL CORP,"Federal Signal To Execute Agreement To Acquire Mark Rite Lines Equipment Company, Inc. For Initial Purchase Price Of $55.5M And Contingent Earn-Out Of Up To $15.5M",6,positive,0.85,0.6,"an acquisition typically signals growth and strategic expansion—federal signal buying mark rite lines for $55.5m (plus up to $15.5m earn-out) likely strengthens its product/service offering and revenue potential, so the news is positive.",153,280,2.0,2019-05-14,47706.0,0.23584724403917,0.03934000269509,-1.37687010202763,-3.77655790790503,-2.45398543775081,-2.9378045901102703,-2.52873501091458
19889,FEDERAL SIGNAL CORP,Federal Signal Sees FY19 Adj. EPS $1.50-$1.60 vs $1.55 Est.,6,neutral,0.85,0.2,"the guided eps range ($1.50–$1.60) essentially straddles the $1.55 estimate, implying results could be in line with expectations rather than clearly beat or miss, so the news is neutral with slight uncertainty.",137,337,1.0,2019-05-02,47706.0,-4.73518185317516,1.14138247445225,-3.4977937144963405,-6.038057403614601,-0.90371994301676,-1.17851004421523,-0.31468584096899
19897,FEDERAL SIGNAL CORP,"Federal Signal Q1 EPS $0.3 Beats $0.26 Estimate, Sales $273.8M Beat $263.3M Estimate",6,positive,0.9,0.6,"both eps and revenues beat analyst estimates, indicating a better-than-expected quarter for federal signal and thus a positive but modest improvement.",143,257,2.0,2019-05-02,47706.0,-4.73518185317516,1.14138247445225,-3.4977937144963405,-6.038057403614601,-0.90371994301676,-1.17851004421523,-0.31468584096899
19905,FOSTER L B CO,"LB Foster Q1 EPS $0.35 Beats $0.13 Estimate, Sales $150.469M Beat $132.25M Estimate",6,positive,0.95,0.8,"both eps and revenue materially beat analyst estimates, indicating stronger-than-expected quarterly performance for l.b. foster.",145,310,2.0,2019-05-09,37402.0,4.03800681233406,11.96347400546073,13.37899666997379,11.324198784600467,-0.23697223514318,-1.95621833088441,-3.5730676097369103
19913,FUEL TECH INC,Fuel Tech shares are trading lower after the company reported worse-than-expected Q1 sales results.,6,negative,0.95,0.7,shares falling after worse-than-expected quarterly sales is a negative signal about the company's near-term performance and investor sentiment.,130,126,0.0,2019-05-13,79586.0,-4.61538024246692,-35.08064448833465,-39.11290344998784,-34.27419391485109,0.0,-1.88679955899715,-0.7633580814021901
19921,FUEL TECH INC,"Fuel Tech Q1 EPS $(0.05) Down From $(0.01) YoY, Sales $10.155M Miss $13.74M Estimate",6,negative,0.95,0.75,"eps worsened year-over-year (from -$0.01 to -$0.05) and revenue materially missed expectations ($10.155m vs $13.74m estimate), indicating negative financial performance.",145,215,0.0,2019-05-13,79586.0,-4.61538024246692,-35.08064448833465,-39.11290344998784,-34.27419391485109,0.0,-1.88679955899715,-0.7633580814021901
19929,FORTINET INC,"Cowen & Co. Initiates Coverage On Fortinet, Inc. - Common Stock with Market Perform Rating, Announces $85 Price Target",6,neutral,0.9,0.0,"cowen's initiation with a market perform rating (a hold/neutral assessment) and an $85 price target indicates neither a bullish upgrade nor a bearish downgrade, so the news is neutral.",139,269,1.0,2019-05-23,93132.0,-5.45388162136077,0.3226222936064,-6.46534355978207,-4.736092935222111,-0.7267423439770899,0.74984708354273,-0.79884247284806
19937,FORTINET INC,Fortinet shares are trading lower despite reporting better-than-expected Q1 financial results. Citi downgraded the stock from Neutral to Sell citing declining momentum.,6,negative,0.9,0.6,"despite better-than-expected q1 results, the stock is trading lower and citi downgraded the shares to sell due to declining momentum, which signals a negative market outlook.",142,202,0.0,2019-05-03,93132.0,-6.06491416692733,-1.10516166314482,-3.5597925745098604,-3.88552418636485,-0.41353492997586,-2.0445259212190403,-1.63387798397588
19945,FORTINET INC,"Citigroup Downgrades Fortinet, Inc. - Common Stock to Sell, Lowers Price Target to $78",6,negative,0.95,0.8,a downgrade to 'sell' and a reduced price target from a major analyst house is a clear negative signal that likely indicates weakening outlook and could pressure the stock price.,135,200,0.0,2019-05-03,93132.0,-6.06491416692733,-1.10516166314482,-3.5597925745098604,-3.88552418636485,-0.41353492997586,-2.0445259212190403,-1.63387798397588
19953,FORTINET INC,"Fortinet Sees Q2 Adj. EPS $0.49-$0.51 vs $00.49 Est., Sales $505M-$515M vs $510.63M Est.; Sees FY19 Adj. EPS $2.10-$2.15 vs $2.08 Est., Sales $2.09B Est.",6,positive,0.85,0.4,"fortinet's eps guidance for q2 and fy19 comes in at or slightly above consensus while sales guidance is roughly in line, implying a modestly positive outlook.",180,392,2.0,2019-05-02,93132.0,-0.41353492997586,-6.06491416692733,-10.59993931175379,-9.03726843474999,-1.63776371628046,-1.22541055467922,-1.21478964624262
19961,FORTINET INC,"Fortinet Q1 Adj. EPS $0.46 Beats $0.39 Estimate, Sales $472.6M Beat $471.79M Estimate",6,positive,0.9,0.6,"both adjusted eps and revenue beat analyst estimates (eps by a meaningful margin, revenue slightly), which is a positive indicator for fortinet's near-term financial performance.",143,204,2.0,2019-05-02,93132.0,-0.41353492997586,-6.06491416692733,-10.59993931175379,-9.03726843474999,-1.63776371628046,-1.22541055467922,-1.21478964624262
19969,FULTON FINANCIAL CORP PA,"Fulton Financial Announces That The Board Of Governors Of The Federal Reserve System Has Terminated The Consent Order Which That Agency Issued On September 4, 2014 To Fulton Financial Corporation And Its Bank Subsidiary, Lafayette Ambassador Bank",6,positive,0.9,0.7,"the federal reserve's termination of a long-standing consent order indicates resolved regulatory issues and reduced constraints on fulton financial, which is a beneficial development for the company.",169,267,2.0,2019-05-23,88197.0,-2.32281871140003,0.73171244002878,-3.90243537419294,-1.89024064567188,-1.06068598106503,-0.2376649516512,0.23881143955091
19977,GENPACT LTD,Genpact Reports 10M Common Stock Offering Via Selling Shareholders,6,negative,0.75,0.35,"a 10m-share offering by selling shareholders typically increases supply and can signal insiders or large holders cashing out, which tends to exert downward pressure on the stock even though it’s a secondary (non-dilutive) offering.",124,341,0.0,2019-05-21,92261.0,0.30303199309855,-0.43943929485976,-1.75775717040599,0.0549311914157,-0.0550673401448799,-0.95498571952538,0.19320918882672
19985,GENPACT LTD,Genpact Guides FY19 Revenues Of $3.33-$3.39B Vs. $3.36B Estimate; Guides F19 Adj. EPS Of $1.96-$2.00 Vs. $1.99 Estimate,6,neutral,0.85,0.1,"guidance is essentially in line with consensus (revenue midpoint matches estimate and eps range includes the estimate), so there is no clear positive or negative surprise.",159,390,1.0,2019-05-02,92261.0,0.7000840269029099,1.02892871946096,0.30589718687834,1.91880560483705,-1.62534471601247,-0.91565424189457,-1.38083398738643
19993,GENPACT LTD,"Genpact Q1 EPS $0.43 Beats $0.4 Estimate, Sales $809.206M Beat $763.45M Estimate",6,positive,0.9,0.6,"both eps and revenue beat consensus estimates (eps $0.43 vs $0.40 estimate; sales ~$809.2m vs $763.45m estimate), which is a clear positive earnings surprise indicating better-than-expected performance.",140,343,2.0,2019-05-02,92261.0,0.7000840269029099,1.02892871946096,0.30589718687834,1.91880560483705,-1.62534471601247,-0.91565424189457,-1.38083398738643
20001,GLADSTONE INVESTMENT CORP,Ladenburg Thalmann Downgrades Gladstone Investment Corporation - Business Development Company to Neutral,6,negative,0.95,0.6,an analyst downgrade to 'neutral' signals reduced confidence and is generally a negative indicator for gladstone investment corporation's near-term outlook and investor sentiment.,137,189,0.0,2019-05-15,90729.0,-3.17725837230682,1.38169126585125,0.84933503253694,-0.01930202940407,-0.6644512061029599,-2.3673466338427303,-2.0475020582713
20009,GLADSTONE INVESTMENT CORP,Gladstone Investment Q4 Adj. EPS $0.23 Beats $0.19 Estimate,6,positive,0.9,0.6,"positive — gladstone investment's adjusted q4 eps of $0.23 exceeded the $0.19 estimate, indicating a better-than-expected quarterly performance (though the absolute beat is modest).",136,270,2.0,2019-05-13,90729.0,-1.71428602188825,-0.6644512061029599,-1.24584384028761,-3.755615439683021,0.32760000322014,-0.5681793765895701,-0.72933674687707
20017,GLADSTONE INVESTMENT CORP,Gladstone Investment's Q4 Earnings Preview,6,neutral,0.9,0.0,"the headline simply states a q4 earnings preview for gladstone investment without any evaluative or sentiment-bearing language, so it conveys no positive or negative judgment.",126,203,1.0,2019-05-13,90729.0,-1.71428602188825,-0.6644512061029599,-1.24584384028761,-3.755615439683021,0.32760000322014,-0.5681793765895701,-0.72933674687707
20025,GLADSTONE INVESTMENT CORP,"Gladstone Investment Corporation Announces The Sale Of Its Investment In Jackrabbit To A Private Equity Firm On April 30, 2019",6,positive,0.75,0.4,"announcing the sale of an investment generally indicates a successful exit and realization of value for an investment firm, which is positive news unless otherwise stated.",144,196,2.0,2019-05-02,90729.0,-0.32206089235842,0.56542563252151,-1.37318316884708,-5.169631088846669,-0.79872505739331,-0.8778903332223399,-0.48076495073757
20033,GALECTIN THERAPEUTICS INC,Galectin Therapeutics Raises $44.5M In Rights Offering And $2.5M From Warrant Exercise,6,positive,0.8,0.6,"this is positive because the company secured about $47m in new financing, strengthening liquidity and runway and reducing near-term financing risk, although the rights offering and warrant exercise may dilute existing shareholders.",145,274,2.0,2019-05-28,13324.0,1.98510959744453,-1.45985260605812,-1.4598524518395,-12.16545543902272,0.49875262193381,-5.176465775361621,-10.84070297656535
20041,GALECTIN THERAPEUTICS INC,Galectin Therapeutics Reports Alternate Price Of Common Stock In Rights Offering,6,neutral,0.9,0.0,the headline is a factual report about the alternate price in a rights offering and does not convey any inherently positive or negative information about the company's performance or prospects.,135,198,1.0,2019-05-23,13324.0,-5.64705356955528,0.49875262193381,0.4987525088300399,-0.74813474892665,-5.9734508395195,-8.99357734727301,-6.59341030535564
20049,GALECTIN THERAPEUTICS INC,Galectin Therapeutics Q1 EPS $(0.2) Misses $(0.14) Estimate,6,negative,0.95,0.7,"reported q1 eps of -$0.20 missed the -$0.14 estimate, indicating weaker-than-expected financial performance and therefore negative news.",142,319,0.0,2019-05-10,13324.0,0.8928562514483899,2.87610869854688,0.66372141679833,-10.84070290576237,-2.8199590742588003,-0.66519321873786,-3.65591573201725
20057,GOLUB CAPITAL B D C INC,"Golub Capital BDC Q2 EPS $0.32, Inline",6,neutral,0.92,0.15,"q2 eps of $0.32 is reported as inline with expectations, implying no surprise and therefore a neutral impact on the stock.",134,258,1.0,2019-05-08,93352.0,-0.16492955619469,-0.8810563944280101,-1.98238221817941,-2.1475736818378,-0.38334990385919,-0.65537375837004,-0.54674891553287
20065,NEW CONCEPT ENERGY INC,New Concept Energy shares are trading higher after the company reported Q1 EPS results are up from last year.,6,positive,0.9,0.6,"rising q1 eps compared with last year and shares trading higher indicate improved earnings performance and a positive market reaction, making the news overall positive.",134,196,2.0,2019-05-15,79066.0,1.7479820176959,1.53846004977822,-1.02564615756802,-2.05128622917116,1.9414881244301696,-1.71795273077937,-0.18229098251875
20073,NEW CONCEPT ENERGY INC,"New Concept Energy Q1 EPS $0.02 Up From $(0.07) YoY, Sales $180K Down From $204K YoY",6,positive,0.8,0.6,"eps turned positive at $0.02 versus a $(0.07) loss year-over-year, signaling improved profitability despite a modest revenue decline from $204k to $180k.",145,268,2.0,2019-05-15,79066.0,1.7479820176959,1.53846004977822,-1.02564615756802,-2.05128622917116,1.9414881244301696,-1.71795273077937,-0.18229098251875
20081,GANNETT CO INC,"Report: Gannett, GateHouse Media in Merger Talks",6,positive,0.7,0.6,"merger talks generally imply potential scale, cost synergies and strategic stability for gannett in a challenged media industry, though the outcome remains uncertain.",129,325,2.0,2019-05-30,14490.0,4.65115830302238,2.55555044859647,4.44444020150904,3.6666657011481703,-2.0501065999269397,-4.444440213372889,-6.72451049999265
20089,GANNETT CO INC,"Gannett Holds Merger Talks With GateHouse Media, Tribune, McClatchy",6,positive,0.75,0.6,"merger talks suggest potential consolidation, scale and cost-synergy benefits for gannett, implying a likely positive strategic outcome despite execution risks and uncertainty.",134,262,2.0,2019-05-30,14490.0,4.65115830302238,2.55555044859647,4.44444020150904,3.6666657011481703,-2.0501065999269397,-4.444440213372889,-6.72451049999265
20097,GANNETT CO INC,Gannett Set to Win Proxy Fight With Digital First Media,6,positive,0.9,0.75,"a report that gannett is set to win a proxy fight implies it will retain control and successfully fend off a challenge from digital first media, which is favorable for the company's management stability and strategic direction.",128,336,2.0,2019-05-16,14490.0,0.4995023831725099,-0.99403951317071,-8.34990184210195,-8.25050536100888,1.41844321042299,2.77207865492421,0.20020481624385
20105,GANNETT CO INC,"Gannett Shareholder, MNG Enterprises, Sends Letter Urging Shareholders Vote For Its Board Nominees",6,negative,0.72,0.5,"an activist shareholder urging votes for its board nominees implies a proxy contest and governance conflict that can create uncertainty and pressure on gannett's management, which is generally negative in the near term (though it may lead to change considered positive by some investors).",138,284,0.0,2019-05-14,14490.0,1.33470343425869,1.41844321042299,-1.7223918403568,-12.86726978223346,-2.50250250101089,0.4020909677602199,-1.45721226335416
20113,GANNETT CO INC,'Warren Buffett Thinks Newspapers Are Toast But Thinks One Is Good Enough To Be His Partner' -Seeking Alpha,6,positive,0.8,0.6,"while buffett's comment that newspapers are 'toast' is broadly negative for the industry, the headline highlights that he singled out one paper as a partnership-worthy asset—a strong endorsement that is likely positive for gannett specifically.",140,340,2.0,2019-05-02,14490.0,-3.29257175326347,1.07004484161734,-2.04280209974185,1.58232834286593,-0.56126723065972,-1.1162779895048098,0.28301639271199
20121,GANNETT CO INC,"Gannett Shareholder, MNG Enterprises, Comments On Co.'s Q1 Results, Calls Co.'s Earnings Comments 'Misleading'",6,negative,0.92,0.65,a major shareholder publicly calling the company's earnings comments 'misleading' is a negative signal that questions gannett's credibility and could hurt investor sentiment.,144,190,0.0,2019-05-01,14490.0,-0.56126723065972,-3.29257175326347,-3.4807138937512403,-2.25060327264851,-0.55814343504607,0.84904905750371,1.61596122063805
20129,GANNETT CO INC,"Gannett Reaffirms FY19 Guidance: Sales $2.74B-$2.81B vs $2.76B Estimate, Adj. EBITDA $285M-$295M",6,positive,0.75,0.2,reaffirming fy19 guidance with a sales midpoint slightly above the $2.76b estimate and a stable adjusted ebitda range signals modestly positive management confidence and slight upside versus expectations.,154,396,2.0,2019-05-01,14490.0,-0.56126723065972,-3.29257175326347,-3.4807138937512403,-2.25060327264851,-0.55814343504607,0.84904905750371,1.61596122063805
20137,GANNETT CO INC,"Gannett Q1 Adj. EPS $0.1 Beats $0.05 Estimate, Sales $663.425M Miss $675.03M Estimate",6,neutral,0.8,0.3,"mixed results: adjusted eps beat estimates (positive) while sales missed estimates (negative), producing an overall neutral signal.",148,323,1.0,2019-05-01,14490.0,-0.56126723065972,-3.29257175326347,-3.4807138937512403,-2.25060327264851,-0.55814343504607,0.84904905750371,1.61596122063805
20145,GENESCO INC,Genesco shares are trading higher after the company reported Q1 EPS up from last year and better-than-expected sales results.,6,positive,0.92,0.7,shares rising after year-over-year eps growth and better-than-expected sales indicates favorable financial results and a positive market reaction for genesco.,134,194,2.0,2019-05-31,21055.0,11.72379851341248,2.91240867227315,-2.62338847058498,-0.2445540474601699,-0.98377158865332,-6.9348129398838205,-5.93458160284424
