custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
20713,MARINEMAX INC,MarineMax Reports 2.33M Share Buyback,7,increase,0.8,0.6,"share buybacks typically signal confidence from the company in its own stock and can reduce the number of shares outstanding, often leading to an increase in stock price.",137,66,2.0,2019-02-26,86128.0,0.728414673358202,0.8780995383858681,-1.4979385034201598,-1.9628151730445076,1.3178703375160694,0.9984162691075048,-1.9264823070130888e-08
20721,MARINEMAX INC,Craig-Hallum Upgrades MarineMax to Buy,7,increase,0.8,0.6,"an upgrade to 'buy' from a reputable firm like craig-hallum typically signals positive sentiment and can attract more investors, likely leading to an increase in marinemax's stock price.",136,72,2.0,2019-02-01,86128.0,1.968495361506939,0.7170495111495256,-1.1582961755349008,8.163273480764776,-1.277065742760897,0.679506510895167,-1.7136508763371805
20729,INTEGRA LIFESCIENCES HLDNGS CORP,Integra LifeSciences Sees FY19 Sales $1.515B-$1.525B vs $1.53B Estimate,7,decrease,0.8,0.6,"the sales forecast for fy19 is slightly below the market estimate, which is likely to negatively impact investor sentiment and cause a decrease in the stock price.",173,66,0.0,2019-02-21,82179.0,7.028695195913315,-1.259447168558836,-0.8816151563812102,-1.2414582780758132,1.4852494932711124,1.703875668099264,2.5271445715130847
20737,INTEGRA LIFESCIENCES HLDNGS CORP,"Integra Lifesciences Hold Q4 EPS $0.65 Beats $0.62 Estimate, Sales $383.315M Beat $381.62M Estimate",7,increase,0.8,0.6,"integra lifesciences holdings corp reported better-than-expected earnings per share (eps) and sales, which typically leads to a positive reaction in the stock price.",179,68,2.0,2019-02-21,82179.0,7.028695195913315,-1.259447168558836,-0.8816151563812102,-1.2414582780758132,1.4852494932711124,1.703875668099264,2.5271445715130847
20745,ISHARES TRUST,"US Trade Rep Lighthizer Says Has Spent A Lot Of Time In US, China Talks On Barriers To Biotech Approvals",7,uncertain,0.5,0.3,"the news about us-china talks on biotech approvals is relevant but does not directly pertain to ishares trust, making its impact on the stock price uncertain.",151,68,1.0,2019-02-27,88893.0,1.457777246832848,-1.2265652418136597,-3.741016814380571,-0.7359350056976743,-0.4072229843586683,1.616837652096681,3.0691694251843593
20753,ISHARES TRUST,2 Republican Senators At Drug Pricing Hearing Say They Support Examining Drug Patent System In Senate Judiciary Committee,7,uncertain,0.5,0.3,"the news about republican senators supporting an examination of the drug patent system could have mixed effects on ishares trust, depending on its exposure to pharmaceutical companies and the potential outcomes of such an examination.",143,75,1.0,2019-02-26,88893.0,-0.4072229843586683,1.4577772468328476,0.8177761503094905,-0.5866698120267633,2.0323367789387703,3.490606963391585,1.6741680215415888
20761,ISHARES TRUST,"FDA To Consider OTC Distribution OF Anti-Overdose Drug Naloxone, Related To FDA's Multifaceted Plan To Opioid-Abuse Epidemic",7,uncertain,0.5,0.3,"the news about the fda considering otc distribution of naloxone is related to public health and opioid abuse, which may not have a direct or significant impact on ishares trust's stock price as it is a broad etf and not directly tied to pharmaceutical companies.",154,88,1.0,2019-02-26,88893.0,-0.4072229843586683,1.4577772468328476,0.8177761503094905,-0.5866698120267633,2.0323367789387703,3.490606963391585,1.6741680215415888
20769,ISHARES TRUST,"FDA Commissioner Scott Gottlieb Issues Statement On Continued Efforts To Maintain Strong Oversight Of Generic Drug Quality Issues Domestically, Abroad",7,uncertain,0.3,0.1,,150,62,1.0,2019-02-22,88893.0,1.429223548620939,2.0323367789387703,3.974348811845707,-1.896846157374621,-1.75517275929451,-2.0197485968824536,-2.5794353084561794
20777,ISHARES TRUST,Pres Trump Says Chinese Pres Xi Has Agreed To Put Fentanyl On His List Of Deadly Drugs,7,uncertain,0.5,0.3,"the news about chinese president xi agreeing to classify fentanyl as a deadly drug is not directly related to ishares trust, making its impact on the stock price uncertain.",145,70,1.0,2019-02-15,88893.0,1.6512427479028695,-0.5712240003049374,0.8211337064422564,1.7583017050752048,0.4282471258193254,0.7311305734171158,1.7352824164991842
20785,INTERACTIVE BROKERS GROUP INC,Benzinga And Interactive Brokers Announce Alliance To Streamline News And Data,7,increase,0.8,0.6,"the alliance between benzinga and interactive brokers to streamline news and data is likely to be perceived positively by investors as it enhances the value proposition of interactive brokers' platform, potentially attracting more users and increasing customer satisfaction.",145,77,2.0,2019-02-06,92043.0,-0.4116015043109655,-1.1808743700385094,3.896869701577055,9.28950467445546,1.6537195071578026,2.8421685106189587,1.2301565100979683
20793,INTERNATIONAL BUSINESS MACHS COR,Analysts Applaud IBM's Move To Make Watson Available Cross-Cloud,7,increase,0.8,0.6,"analysts' positive reception of ibm's move to make watson available cross-cloud suggests potential for increased adoption and revenue, likely boosting the stock price.",141,64,2.0,2019-02-15,12490.0,1.135699823498726,0.4854003898799419,1.0360124511972657,0.2897876883957373,-0.7562598213553429,0.3160548893443859,1.8583402819982275
20801,INTERNATIONAL BUSINESS MACHS COR,How IBM Watson Plays In The Fintech Space,7,increase,0.7,0.5,"ibm watson's involvement in the fintech space suggests potential growth and innovation, which is likely to positively impact investor sentiment and increase the stock price.",135,63,2.0,2019-02-08,12490.0,0.3904229030013084,0.2094075083732605,3.230866721762493,4.300351354478837,-1.1443696916103363,-0.5828111627307675,-0.3180708022405443
20809,INTERNATIONAL BANCSHARES CORP,"IBC Reports FY18 EPS $2.34 Down From $2.36 YoY, Net Interest Income $413.15M Up From $376.21M YoY",7,uncertain,0.6,0.3,"while net interest income has increased, the slight decrease in eps may create mixed reactions among investors, leading to uncertainty in the stock price movement.",165,64,1.0,2019-02-27,85875.0,0.7995993830263615,1.1898848228156569,-4.3647985226158426e-08,-0.4957878437716112,-1.0630414821207523,-0.6701425746430401,-0.274110654342341
20817,INSTALLED BUILDING PRODUCTS INC,"Installed Building Prods Q4 Adj. EPS $0.72 Beats $0.64 Estimate, Sales $353.1M Beat $346.46M Estimate",7,increase,0.8,0.6,"the company's q4 adjusted eps and sales both beat estimates, which is typically viewed positively by investors and likely to increase the stock price.",161,62,2.0,2019-02-28,14479.0,-4.047514870762825,7.519492506980896,6.6941815526111,-0.917005390145298,-0.4162156488746404,-0.6989945713330892,-2.2995911825416604
20825,IMMUCELL CORP,"ImmuCell Q4 EPS $(0.19) Down From $(0.04) YoY, Sales $2.94M Down From $3.133M YoY",7,decrease,0.8,0.6,"the significant year-over-year decline in both eps and sales is likely to negatively impact investor sentiment, leading to a decrease in the stock price.",162,64,0.0,2019-02-13,11292.0,1.655968837440014,-6.933160126209259,-7.575002834982325,-7.242524824008623,2.03994233161211,2.1759986988984403,7.48277928730241
20833,INTERCONTINENTALEXCHANGE GRP INC,Intercontinental Exchange Raises Qtr. Dividend From $0.24 To $0.275/Share,7,increase,0.8,0.6,an increase in the quarterly dividend is generally perceived positively by investors as it indicates financial health and a commitment to returning value to shareholders.,154,65,2.0,2019-02-07,90993.0,-2.3775635287165637,0.8074130862951279,0.5294426178430012,-0.4897455000704487,0.1034818706102669,0.3761360916264555,-0.1676951107909663
20841,INTERCONTINENTALEXCHANGE GRP INC,Intercontinental Exchange Sees Q1 Data Sales $540M-$545M; FY19 Data Sales $2.19B-$2.24B,7,increase,0.8,0.6,"the news indicates strong data sales projections for both q1 and the full fiscal year, which is likely to positively influence investor sentiment and increase the stock price.",164,66,2.0,2019-02-07,90993.0,-2.3775635287165637,0.8074130862951279,0.5294426178430012,-0.4897455000704487,0.1034818706102669,0.3761360916264555,-0.1676951107909663
20849,INTERCONTINENTALEXCHANGE GRP INC,"Intercontinental Exchange Q4 EPS $0.94 Beats $0.92 Estimate, Sales $1.3B Inline",7,increase,0.7,0.3,"the q4 eps of $0.94 beating the $0.92 estimate is a positive indicator, likely leading to a modest increase in stock price.",158,66,2.0,2019-02-07,90993.0,-2.3775635287165637,0.8074130862951279,0.5294426178430012,-0.4897455000704487,0.1034818706102669,0.3761360916264555,-0.1676951107909663
20857,I C F INTERNATIONAL INC NEW,"ICF Sees FY19 Adj. EPS $4.05-$4.25 vs $4.26 Estimate, Sales $1.45B-$1.5B vs $1.42B Est.",7,uncertain,0.6,0.3,"while the sales forecast is above estimates, the adjusted eps forecast is below estimates, leading to mixed signals for the stock price.",170,61,1.0,2019-02-26,91468.0,-1.864861138164997,3.7868354469537735,4.778288975210221,4.640587920052308,-0.671140942722559,-0.0405224459131714,0.1082276056220798
20865,I C F INTERNATIONAL INC NEW,"ICF International Q4 EPS $1.17 Misses $1.22 Estimate, Sales $377.91M Beat $354.42M Estimate",7,uncertain,0.6,0.3,,159,59,1.0,2019-02-26,91468.0,-1.864861138164997,3.7868354469537735,4.778288975210221,4.640587920052308,-0.671140942722559,-0.0405224459131714,0.1082276056220798
20873,I C F INTERNATIONAL INC NEW,"Berenberg Initiates Coverage On ICF International with Hold Rating, Announces $77 Price Target",7,uncertain,0.6,0.3,"a 'hold' rating with a specific price target does not strongly indicate a significant increase or decrease in stock price, leading to uncertainty.",147,63,1.0,2019-02-13,91468.0,-0.097019673557952,1.2208618223667145,2.705323083409694,4.77246771078752,1.5625009313225746,3.678697244810314,4.263012720029602
20881,I C L GROUP LTD,"Israel Chemicals Limited Earlier Reported Q4 EPS $0.10 Beats $0.09 Estimate, Sales $1.41B Beat $1.4B Estimate",7,increase,0.8,0.5,"the news reports that israel chemicals limited beat both eps and sales estimates, which is generally positive and likely to increase the stock price.",159,61,2.0,2019-02-06,14919.0,-3.231293335556984,-3.5149436444044113,-2.9876992450406648,-2.460454702550674,1.0309267789125445,1.2048222048790524,1.030926784817532
20889,ICON PLC NEW,"Barclays Maintains Equal-Weight on Icon, Raises Price Target to $140",7,increase,0.7,0.5,"barclays raising the price target to $140 suggests a positive outlook, which is likely to increase investor confidence and potentially raise the stock price.",139,64,2.0,2019-02-21,86072.0,-2.5836104527115817,2.13859211653471,-1.5265553413105204,-8.498056436001322,0.4405281972140074,0.5997897705541266,1.2770656912931555
20897,ICON PLC NEW,"Icon Reaffirms FY19 Guidance; Sees EPS $6.69-$6.89 vs $6.81 Est., Sales $2.74B-$2.84B vs $2.78B Est.",7,uncertain,0.6,0.3,,166,65,1.0,2019-02-20,86072.0,0.4405281972140074,-2.583610452711582,-0.7264238107448695,-8.415569549900848,0.1585630583576858,0.8328684736071956,1.452515232360696
20905,ICON PLC NEW,"Icon Q4 EPS $1.63 Beats $1.60 Estimate, Sales $679M Beat $675.88M Estimate",7,increase,0.8,0.6,"icon plc new's q4 eps and sales both beat estimates, which is generally viewed positively by investors and likely to increase the stock price.",148,63,2.0,2019-02-20,86072.0,0.4405281972140074,-2.583610452711582,-0.7264238107448695,-8.415569549900848,0.1585630583576858,0.8328684736071956,1.452515232360696
20913,INTERCEPT PHARMACEUTICALS INC,"Cantor Fitzgerald Reiterates Overweight on Intercept Pharmaceuticals, Raises Price Target to $191",7,increase,0.8,0.6,the reiteration of an 'overweight' rating and the raised price target to $191 by cantor fitzgerald is likely to positively influence investor sentiment and increase the stock price.,153,70,2.0,2019-02-28,13643.0,7.524790614843368,6.968121975660324,2.6569097718096346,11.239221717224623,0.0,-1.570453867316246,-0.6320260748890694
20921,INTERCEPT PHARMACEUTICALS INC,"Intercept Pharmaceuticals Inc shares are trading higher after the company beat Q4 sales estimates, despite missing on EPS; the company guided FY19 Ocaliva sales of $225 million to $240 million.",7,increase,0.8,0.6,"the stock price is likely to increase because the company beat q4 sales estimates and provided a positive sales guidance for fy19, which generally boosts investor confidence.",172,66,2.0,2019-02-28,13643.0,7.524790614843368,6.968121975660324,2.6569097718096346,11.239221717224623,0.0,-1.570453867316246,-0.6320260748890694
20929,INTERCEPT PHARMACEUTICALS INC,Intercept Sees FY19 Ocaliva Sales $225M-$240M,7,increase,0.8,0.6,"the projected sales figures for ocaliva are positive and suggest strong revenue growth, which is likely to boost investor confidence and increase the stock price.",149,64,2.0,2019-02-28,13643.0,7.524790614843368,6.968121975660324,2.6569097718096346,11.239221717224623,0.0,-1.570453867316246,-0.6320260748890694
20937,INTERCEPT PHARMACEUTICALS INC,"Intercept Pharmaceuticals Q4 EPS $(2.97) Misses $(2.47) Estimate, Sales $53.28M Beat $52.28M Estimate",7,decrease,0.7,0.5,"the significant miss on eps is likely to outweigh the slight beat on sales, leading to a decrease in stock price.",166,59,0.0,2019-02-28,13643.0,7.524790614843368,6.968121975660324,2.6569097718096346,11.239221717224623,0.0,-1.570453867316246,-0.6320260748890694
20945,INTERCEPT PHARMACEUTICALS INC,"'$ICPT says eDISH plot for REGENERATE looks v similar to FLINT. 3 on pbo entered Hy's law quadrant, vs total of 3 btwn low/high dose OCA' -Tweet From Notable FDA Source",7,uncertain,0.5,0.3,"the news mentions a comparison of edish plots between regenerate and flint studies, with a specific focus on hy's law quadrant entries, but it does not provide clear positive or negative implications for intercept pharmaceuticals inc’s stock price.",184,85,1.0,2019-02-28,13643.0,7.524790614843368,6.968121975660324,2.6569097718096346,11.239221717224623,0.0,-1.570453867316246,-0.6320260748890694
20953,INTERCEPT PHARMACEUTICALS INC,Intercept Pharmaceuticals Option Alert: Mar 1 $100 Calls at the Ask: 600 @ $2.0 vs 42 OI; Earnings 2/25 Before Open [est] Ref=$90.9199,7,uncertain,0.6,0.3,"the purchase of call options at the ask price suggests bullish sentiment, but the impact on the stock price is uncertain due to the upcoming earnings report which could introduce volatility.",178,69,1.0,2019-02-21,13643.0,-7.270520925521851,1.6552288085222244,8.613738529789039,11.499507562314792,-15.76932966709137,-10.638874563206755,-10.944243120250462
20961,INTERCEPT PHARMACEUTICALS INC,"Citigroup Maintains Neutral on Intercept Pharmaceuticals, Raises Price Target to $140",7,increase,0.7,0.5,"raising the price target to $140 suggests positive expectations for the stock's future performance, which is likely to increase investor confidence and potentially drive the stock price up.",150,68,2.0,2019-02-21,13643.0,-7.270520925521851,1.6552288085222244,8.613738529789039,11.499507562314792,-15.76932966709137,-10.638874563206755,-10.944243120250462
20969,INTERCEPT PHARMACEUTICALS INC,Adam Feuerstein of Stat News Tweets on Intercept Pharma,7,uncertain,0.5,0.5,"the impact on intercept pharmaceuticals inc's stock price is uncertain because the content of adam feuerstein's tweet is not provided, and his comments could be either positive or negative.",145,76,1.0,2019-02-20,13643.0,-15.76932966709137,-7.270520925521851,-6.3314112344939,5.473087914293084,6.090958416461945,5.72841997786615,6.542819581115866
20977,INTERCEPT PHARMACEUTICALS INC,"Wedbush Maintains Outperform on Intercept Pharmaceuticals, Raises Price Target From $220 To $248",7,increase,0.8,0.6,the news that wedbush has maintained an 'outperform' rating and raised the price target for intercept pharmaceuticals is likely to positively influence investor sentiment and increase the stock price.,155,71,2.0,2019-02-19,13643.0,6.0909584164619455,-15.76932966709137,-21.10231979143866,-8.377985615431117,-0.3417241619899869,0.4259186375526358,-0.2071169273833994
20985,INTERCEPT PHARMACEUTICALS INC,Mid-Morning Market Update: Markets Edge Higher; Walmart Tops Q4 Expectations,7,uncertain,0.2,0.1,"the news primarily focuses on walmart's q4 performance and does not provide specific information about intercept pharmaceuticals inc, making its impact on intercept pharmaceuticals inc's stock price uncertain.",149,85,1.0,2019-02-19,13643.0,6.0909584164619455,-15.76932966709137,-21.10231979143866,-8.377985615431117,-0.3417241619899869,0.4259186375526358,-0.2071169273833994
20993,INTERCEPT PHARMACEUTICALS INC,Intercept Pharmaceuticals shares are trading higher after the company reported its Phase 3 REGENERATE study of obleticholic acid patients with NASH-related liver fibrosis met its primary endpoint.,7,increase,0.9,0.8,the positive results from the phase 3 regenerate study meeting its primary endpoint are likely to boost investor confidence and increase the stock price of intercept pharmaceuticals.,169,62,2.0,2019-02-19,13643.0,6.0909584164619455,-15.76932966709137,-21.10231979143866,-8.377985615431117,-0.3417241619899869,0.4259186375526358,-0.2071169273833994
21001,INTERCEPT PHARMACEUTICALS INC,Intercept Pharmaceuticals Reports Pivotal Phase 3 REGENERATE Study Of Obeticholic Acid Patients With NASH-Related Liver Fibrosis Met Primary Endpoint,7,increase,0.9,0.7,the successful results of a pivotal phase 3 study for a drug targeting nash-related liver fibrosis are likely to boost investor confidence and positively impact intercept pharmaceuticals' stock price.,165,70,2.0,2019-02-19,13643.0,6.0909584164619455,-15.76932966709137,-21.10231979143866,-8.377985615431117,-0.3417241619899869,0.4259186375526358,-0.2071169273833994
21009,INTERCEPT PHARMACEUTICALS INC,Intercept Pharamceuticals shares are trading down after Gilead's disappointing NASH trial results; Intercept is also developing a NASH candidate and may be trading down in sympathy with Gilead.,7,decrease,0.8,0.6,"intercept pharmaceuticals shares are likely to decrease due to negative sentiment from gilead's disappointing nash trial results, as both companies are developing treatments for the same condition.",175,64,0.0,2019-02-12,13643.0,-5.36048524081707,-0.6303507834672928,-10.82395658048666,-16.470058612026882,-1.3120312243700027,0.9549970686496768,-1.1207565237366213
21017,INTERCEPT PHARMACEUTICALS INC,Intercept Pharmaceuticals shares are trading higher after Raymond James upgraded the stock from Outperform to Strong Buy.,7,increase,0.8,0.6,"an upgrade from a reputable financial institution like raymond james typically boosts investor confidence, leading to an increase in the stock price.",152,59,2.0,2019-02-04,13643.0,2.87257619202137,-0.275070290081203,-2.1922187274221794,-2.00050116225412,-3.364267200231552,0.3960046276691553,3.80062676175279
21025,INTERCEPT PHARMACEUTICALS INC,Raymond James Upgrades Intercept Pharmaceuticals to Strong Buy,7,increase,0.8,0.6,an upgrade to 'strong buy' from a reputable financial services firm like raymond james is likely to positively influence investor sentiment and increase the stock price of intercept pharmaceuticals.,145,68,2.0,2019-02-04,13643.0,2.87257619202137,-0.275070290081203,-2.1922187274221794,-2.00050116225412,-3.364267200231552,0.3960046276691553,3.80062676175279
21033,I C U MEDICAL INC,ICU Medical Sees FY19 Adj. EPS $9.00-$9.90 vs $9.40 Est.,7,decrease,0.7,0.4,"the projected fy19 adjusted eps range of $9.00-$9.90 is below the estimated $9.40, which may lead to a decrease in stock price as it suggests lower-than-expected earnings.",152,79,0.0,2019-02-28,77447.0,-0.2313998760655521,2.726241946220398,-5.480958160881178,-4.75666859282895,-0.2995124785229563,-1.7156777147218305,-1.452234296878352
21041,I C U MEDICAL INC,"ICU Medical Q4 EPS $2.07 Beats $1.80 Estimate, Sales $340.378M Beat $315.77M Estimate",7,increase,0.9,0.7,"icu medical's q4 eps and sales both beat estimates, which is likely to positively impact the stock price.",158,58,2.0,2019-02-28,77447.0,-0.2313998760655521,2.726241946220398,-5.480958160881178,-4.75666859282895,-0.2995124785229563,-1.7156777147218305,-1.452234296878352
21049,I C U MEDICAL INC,"ICU Medical Shares Move Lower Amid Report FDA Has Recalled Chemolock Vial Spike (20mm), Cites Risk Of Detached Plastic Particles",7,decrease,0.8,0.6,,158,59,0.0,2019-02-22,77447.0,-1.197675243020058,0.2680421574041247,1.0001599150940566,-6.653066783267747,-0.0079004836152307,0.0672407872183145,-0.1144951356402357
21057,IDACORP INC,Idacorp Sees FY19 EPS $4.30-$4.45 vs $4.47 Estimate,7,decrease,0.8,0.6,"the fy19 eps guidance of $4.30-$4.45 is below the $4.47 estimate, which is likely to disappoint investors and lead to a decrease in stock price.",148,74,0.0,2019-02-21,21928.0,0.8240894414484501,0.3229058580473065,-0.6962612010593339,0.2522703816079996,-0.2233288250863552,0.4086234628216667,0.7069697021197197
21065,IDACORP INC,"Idacorp Q4 EPS $0.52, Inline",7,uncertain,0.6,0.2,"the q4 eps of $0.52 being in line with expectations suggests stability, but it is unlikely to cause a significant change in stock price as it does not provide a positive or negative surprise.",138,76,1.0,2019-02-21,21928.0,0.8240894414484501,0.3229058580473065,-0.6962612010593339,0.2522703816079996,-0.2233288250863552,0.4086234628216667,0.7069697021197197
21073,I D E X X LABORATORIES INC,IDEXX Labs Reaffirms FY19 Sales $2.385B-$2.425B vs $2.41B Estimate,7,uncertain,0.5,0.3,the reaffirmation of fy19 sales within the expected range suggests stability but does not provide a clear positive or negative catalyst for the stock price.,163,64,1.0,2019-02-01,76709.0,-3.4777674823999396,-1.080923713743687,1.1490897999051564,2.37607819280905,2.4557041004300117,4.1558596050565555,3.4419065161898965
21081,I D E X X LABORATORIES INC,"Idexx Laboratories Q4 EPS $0.98 Beats $0.91 Estimate, Sales $549.386M Beat $546.7M Estimate",7,increase,0.8,0.6,"idexx laboratories reported earnings and sales that both beat estimates, which is generally viewed positively by investors and likely to increase the stock price.",167,63,2.0,2019-02-01,76709.0,-3.4777674823999396,-1.080923713743687,1.1490897999051564,2.37607819280905,2.4557041004300117,4.1558596050565555,3.4419065161898965
21089,ICAHN ENTERPRISES L P,"CORRECTION: Icahn Enterprises Earlier Raised Quarterly Dividend From $1.75 To $1.25; An Earlier Headline Had Indicated Co. Raised Dividend From $1.25 To $2.00, This Was Incorrect",7,decrease,0.8,0.6,"the correction indicates that the dividend increase was less than initially reported, which could lead to investor disappointment and a decrease in stock price.",177,57,0.0,2019-02-28,75113.0,3.180556744337082,2.974827028810978,-0.5115052434921608,-0.4439613755154115,2.2872576490044594,1.7380294793165607,2.842448044494361
21097,ICAHN ENTERPRISES L P,"Icahn Enterprises shares are trading higher after the company reported higher-than-expected Q4 EPS estimates and raised its quarterly dividend, offsetting a Q4 sales miss.",7,increase,0.8,0.6,"the positive impact of higher-than-expected q4 eps estimates and an increased quarterly dividend is likely to outweigh the negative impact of a q4 sales miss, leading to an increase in the stock price.",162,75,2.0,2019-02-28,75113.0,3.180556744337082,2.974827028810978,-0.5115052434921608,-0.4439613755154115,2.2872576490044594,1.7380294793165607,2.842448044494361
21105,ICAHN ENTERPRISES L P,Icahn Enterprises Earlier Announced It Raised Quarterly Dividend From $1.75 To $2.00/Share,7,increase,0.8,0.6,"raising the quarterly dividend typically signals financial strength and can attract income-focused investors, likely leading to an increase in the stock price.",152,61,2.0,2019-02-28,75113.0,3.180556744337082,2.974827028810978,-0.5115052434921608,-0.4439613755154115,2.2872576490044594,1.7380294793165607,2.842448044494361
21113,ICAHN ENTERPRISES L P,"Icahn Enterprises Earlier Reported Q4 EPS $8.03 Beats $5.83 Estimate, Sales $2.802B Miss $3.39B Estimate",7,uncertain,0.6,0.5,"while icahn enterprises reported a higher-than-expected eps, the sales figures missed estimates, creating mixed signals for investors.",163,60,1.0,2019-02-28,75113.0,3.180556744337082,2.974827028810978,-0.5115052434921608,-0.4439613755154115,2.2872576490044594,1.7380294793165607,2.842448044494361
21121,ICAHN ENTERPRISES L P,Q4 Earnings Preview Icahn Enterprises,7,uncertain,0.5,0.5,"a q4 earnings preview does not provide specific information about the actual earnings results, making it difficult to predict the stock price movement with certainty.",137,64,1.0,2019-02-27,75113.0,2.287257649004459,3.180556744337082,2.5694422470231126,2.293924614426346,-0.5369468126446009,0.5427757163996016,0.5715124650691239
21129,ICAHN ENTERPRISES L P,Caesars Entertainment in Talks to Offer Carl Icahn a Role In Selecting Its New CEO as Part of Agreement Giving Icahn Board Seats,7,increase,0.8,0.6,"the news suggests that carl icahn, a prominent investor, will have significant influence in selecting the new ceo of caesars entertainment, which could be perceived positively by investors and lead to an increase in icahn enterprises l p’s stock price.",157,84,2.0,2019-02-25,75113.0,1.085551362484694,-0.5369468126446009,9.297727925292977,5.176345028602891,0.0285816146060824,-1.643717656730248,-0.8497359147844219
21137,ICAHN ENTERPRISES L P,"Caesars Entertainment Comments On Ichan 13D Filing; Says Board, Management Have Engaged In Discussions With Icahn And Expect To Continue A Constructive"" Dialogue",7,increase,0.7,0.5,"the news suggests that caesars entertainment is engaging in constructive dialogue with icahn, which could lead to positive strategic decisions and potentially increase investor confidence in icahn enterprises l p.",164,71,2.0,2019-02-20,75113.0,0.8072506636381149,-1.6718214377760887,1.1520085673733638,3.751051009215911,1.4074441976845264,0.3125461785616013,-0.0566183867610314
21145,I E S HOLDINGS INC,"IES Holdings Q1 EPS $0.40 Up From $0.11 YoY, Sales $243.8M Up From $198.3M YoY",7,increase,0.8,0.6,"the significant year-over-year increase in both eps and sales suggests strong financial performance, which is likely to positively impact the stock price.",161,61,2.0,2019-02-05,85768.0,-0.2967426786199212,6.250007450580597,10.41666760920008,11.309533887287303,1.0797858238220217,0.6571123152024017,1.2620251534933402
21153,INTERNATIONAL FLAVORS & FRAG INC,"KeyBanc Maintains Overweight on Intl Flavors & Fragrances, Lowers Price Target to $143",7,decrease,0.7,0.4,"while keybanc maintains an overweight rating, the lowering of the price target to $143 suggests a less optimistic outlook, which could negatively impact investor sentiment and lead to a decrease in stock price.",155,75,0.0,2019-02-25,40272.0,-0.7330537773668766,-1.0134345851838589,0.5263557422247489,-0.7463307073360959,-0.3961548209190368,-1.3387746637818387,0.0936657482810465
21161,INTERNATIONAL FLAVORS & FRAG INC,"Citigroup Maintains Neutral on Intl Flavors & Fragrances, Lowers Price Target to $139",7,decrease,0.7,0.4,"the lowering of the price target by citigroup suggests a less optimistic outlook, which is likely to negatively impact investor sentiment and potentially decrease the stock price.",153,61,0.0,2019-02-21,40272.0,-0.9463689289987088,-0.3961548209190368,-0.9631857718114034,-3.2856944065910443,1.4518777839839458,-1.5453323597754864,-2.027741760783741
21169,INTERNATIONAL FLAVORS & FRAG INC,"Int'l. Flavors & Fragrances Reports Purchase Of The Additive Advantage, No Terms Disclosed",7,increase,0.7,0.5,"the acquisition of the additive advantage suggests potential growth and expansion opportunities for international flavors & fragrances, which is generally viewed positively by investors.",153,65,2.0,2019-02-19,40272.0,-2.954317070543766,1.4518777839839458,-1.6470224967076177,-0.9366925103365452,-0.4899812396615743,-9.09654767958694,-9.507821395604388
21177,INTERNATIONAL FLAVORS & FRAG INC,International Flavors & Fragrances shares are trading lower after the company missed Q4 EPS and sales estimates; the company also issued FY19 EPS guidance below analyst estimates.,7,decrease,0.9,0.7,"the company's shares are likely to decrease because it missed q4 eps and sales estimates and issued fy19 eps guidance below analyst estimates, which typically negatively impacts investor sentiment.",165,69,0.0,2019-02-14,40272.0,-8.648944646120071,-0.4899812396615743,-3.3393695316252803,-3.610734620208356,-0.45242914929986,1.4176958157031685,2.4335167929657953
21185,INTERNATIONAL FLAVORS & FRAG INC,"International Flavors & Fragrances shares are trading lower after the company reported Q4 EPS of $1.22, missing the $1.29 estimate and sales of $1.22 billion, missing the $1.24 billion estimate.",7,decrease,0.8,0.6,"the stock price is likely to decrease because the company reported earnings and sales that missed analyst estimates, which typically leads to negative investor sentiment.",180,63,0.0,2019-02-13,40272.0,-0.45242914929986,-8.648944646120071,-11.34829595602862,-12.2021765558485,1.8786244094371796,2.8990621444635156,2.5302263564170424
21193,INTERNATIONAL FLAVORS & FRAG INC,International Flavors Sees FY19 Adj. EPS $6.30-$6.50 vs $6.68 Est.,7,decrease,0.8,0.6,"the projected fy19 adjusted eps of $6.30-$6.50 is below the estimated $6.68, which is likely to disappoint investors and lead to a decrease in the stock price.",156,76,0.0,2019-02-13,40272.0,-0.45242914929986,-8.648944646120071,-11.34829595602862,-12.2021765558485,1.8786244094371796,2.8990621444635156,2.5302263564170424
21201,INTERNATIONAL FLAVORS & FRAG INC,"International Flavors Q4 Adj. EPS $1.22 Misses $1.29 Estimate, Sales $1.22B Miss $1.24B Estimate",7,decrease,0.8,0.6,"the company's q4 adjusted eps and sales both missed estimates, which is likely to negatively impact investor sentiment and decrease the stock price.",165,62,0.0,2019-02-13,40272.0,-0.45242914929986,-8.648944646120071,-11.34829595602862,-12.2021765558485,1.8786244094371796,2.8990621444635156,2.5302263564170424
21209,I G C PHARMA INC,"India Globalization Capital Says Expects to Begin Trading on the NYSE American Under Ticker Symbol 'IGC' No Later than Tuesday, February 26, 2019",7,increase,0.8,0.6,"listing on a major exchange like the nyse american typically increases visibility and credibility, which can attract more investors and potentially increase the stock price.",165,63,2.0,2019-02-22,91201.0,,,,,,,
