custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
14827,HALOZYME THERAPEUTICS INC,Halozyme Announces CRADA With National Institute Of Allergy And Infectious Diseases For Use Of ENHANZE Drug Delivery Technology,6,positive,0.9,0.6,"a crada with niaid signals government collaboration and scientific validation for halozyme's enhanze delivery technology, which is strategically positive though not necessarily an immediate major revenue driver.",147,267,2.0,2019-06-25,90436.0,0.24569414090365,6.75674689465515,5.52825267819747,-1.94765478372573,-2.42277166802697,-3.1268704996874703,1.0552,2.5735,1.5491,-0.98,0.34,0.71,0.009,2.564318,0.3296,2.3258,0.895,1.1086,-1.3062,0.5728,-1.8897,-0.6105,0.8828,-1.1531
14835,HASBRO INC,Mattel Moving On M&A Reports,6,negative,0.75,0.4,"reports that mattel is pursuing m&a are likely negative for hasbro because a strengthened or expanded direct competitor could pressure hasbro’s market share and margins, though the impact depends on the deal size and targets.",117,394,0.0,2019-06-12,52978.0,0.7213083095848499,0.54332721469039,-1.25526585482593,-0.05674064741469,-0.2265840961702,1.16791237582332,1.0125,1.1704,0.8335,-0.2,0.41,-0.99,0.009,1.1702,0.2789,0.1602,-0.9435,0.3363,-0.7853,-0.218,-0.4188,-0.5477,-0.3874,0.3169
14843,HASBRO INC,'Periodic reminder that Dealreporter aggregation is generally not accurate $MAT' -Tweet From Dealreporter Analyst Kevin Ketcham,6,neutral,0.9,0.05,the tweet critiques dealreporter aggregation accuracy generally and does not reference hasbro or contain information that is clearly positive or negative about hasbro.,136,323,1.0,2019-06-12,52978.0,0.7213083095848499,0.54332721469039,-1.25526585482593,-0.05674064741469,-0.2265840961702,1.16791237582332,1.0125,1.1704,0.8335,-0.2,0.41,-0.99,0.009,1.1702,0.2789,0.1602,-0.9435,0.3363,-0.7853,-0.218,-0.4188,-0.5477,-0.3874,0.3169
14851,HASBRO INC,"Mattel Shares Tick Higher On Uptick In Volume, At Session High Up 8%; Traders Circulating Speculation From Dealreporter Suggesting Hasbro Is 'Eyeing' Mattel",6,neutral,0.8,0.2,"the story is speculative — it reports traders saying hasbro may be 'eyeing' mattel but offers no confirmed deal or clear financial impact, so the effect on hasbro is ambiguous.",149,530,1.0,2019-06-12,52978.0,0.7213083095848499,0.54332721469039,-1.25526585482593,-0.05674064741469,-0.2265840961702,1.16791237582332,1.0125,1.1704,0.8335,-0.2,0.41,-0.99,0.009,1.1702,0.2789,0.1602,-0.9435,0.3363,-0.7853,-0.218,-0.4188,-0.5477,-0.3874,0.3169
14859,HASBRO INC,"Toying With Tariffs: Trade War With Mexico Could Hurt Mattel, While China Spat Affects Hasbro",6,negative,0.9,0.6,"the headline states a china spat affects hasbro, implying adverse impacts from trade tensions on the company's business, which is negative.",133,192,0.0,2019-06-05,52978.0,0.93728983774781,3.1500649627969897,3.7105073377107,6.15020208060741,8.30355414197092,5.12140819096136,0.4367,-0.1596,0.8359,0.7,-0.98,-0.97,0.009,-0.1574299999999999,0.4685,0.5172,-0.6226,0.0346,1.1704,0.2789,0.1602,-0.9435,0.3363,-0.7853
14867,HUNTINGTON BANCSHARES INC,"Huntington Bancshares Raises Qtr. Dividend From $0.14 To $0.15/Share, Announces $513M Buyback Over Next 4 Quarters As Related To 2019 Capital Plan",6,positive,0.92,0.7,"a dividend increase and a substantial $513m buyback signal management confidence and an intent to return capital to shareholders, which is generally positive for the stock.",163,255,2.0,2019-06-27,42906.0,1.24542182311415,1.9780254073790495,1.61172358930639,0.29828457627445,0.44809158509842,0.90022421312032,1.487,1.0254,0.7706,0.6,1.42,-0.09,0.009,1.0156400000000003,0.7124,-0.5874,-1.564,0.9323,0.719,-0.9266,0.7255,-1.2576,0.8656,-0.3445
14875,HORIZON BANCORP INC,Horizon Bancorp Raises Quarterly Dividend From $0.10 To $0.12/Share,6,positive,0.9,0.5,a quarterly dividend increase (from $0.10 to $0.12) generally signals stronger cash flow or management confidence and is a positive development for shareholders.,139,263,2.0,2019-06-19,11565.0,-0.24890485219657,-1.05787226980599,2.11575133629244,1.08005134388804,-0.06281553466909,-0.06281553466909,1.0057,0.7692,0.7123,0.32,0.11,-0.6,0.009,0.768764,-0.8918,-0.8573,0.4858,0.5658,0.0967,1.1376,0.6749,0.3716,-1.2617,0.1065
14883,H C A HEALTHCARE INC,"UBS Maintains Buy on HCA Healthcare, Raises Price Target to $181",6,positive,0.9,0.6,"ubs keeping a buy rating and raising its price target signals an upgraded/continued bullish analyst view, which is generally positive for hca healthcare's market perception.",132,199,2.0,2019-06-24,12622.0,3.1199911609292,2.63177741573834,2.9750623433463597,0.1171095413155799,-1.43736375488405,-0.64311313482494,2.2304,2.534,0.9171,-0.34,-0.9,0.08,0.009,2.533214,4.0097,-1.0793,-0.2116,0.1763,-1.1501,0.4596,1.3871,0.3347,-0.3283,-1.8983
14891,H C A HEALTHCARE INC,Seeing Weakness In HCA Healthcare; Dip May Be Tied To Earlier Reports Indicating President Trump Is Planning On Issuing An Executive Order On Healthcare Pricing Transparency,6,negative,0.9,0.5,"the headline describes a weakness/dip in hca healthcare tied to reports of a trump executive order on pricing transparency, which is likely viewed negatively by investors because pricing reforms can pressure revenues and margins.",148,334,0.0,2019-06-20,12622.0,0.1171095413155799,4.700190574875069,8.158960596568681,0.8058333769440601,1.50581878254865,2.74027393309068,-1.5527,-2.3891,0.9212,0.89,-0.36,-0.23,0.009,-2.3815679999999997,0.3016,2.534,4.0097,-1.0793,-0.2116,0.1763,-1.1501,0.4596,1.3871,0.3347
14899,HOME DEPOT INC,"Supply Chain Focus Paying Off For ""Shipper Of Choice"" Home Depot",6,positive,0.9,0.7,"the headline states home depot's supply-chain focus is 'paying off' and labels it a 'shipper of choice', indicating operational improvement and competitive advantage, which is positive news.",126,273,2.0,2019-06-17,66181.0,0.2415692433714799,-0.71504301719135,1.59435825598006,1.69013980776071,3.4331967991803,3.91899903481314,0.588,0.4504,0.8587,0.15,0.63,-1.12,0.009,0.4501949999999999,-0.6605,-0.0613,0.8208,-0.7092,-1.5747,0.4689,0.8634,-0.2303,-0.14,0.4508
14907,H D F C BANK LTD,Nomura Downgrades HDFC Bank to Neutral,6,negative,0.92,0.6,an analyst downgrade from nomura to 'neutral' reduces expectations for hdfc bank and is generally a negative signal for investor sentiment and near-term stock outlook.,126,203,0.0,2019-06-11,89056.0,-1.43670123070478,-2.57375999651295,-1.5131674054570898,-0.09320009266957,0.69673323664893,0.46864493542078,1.1895,1.2379,0.48,-0.12,-0.25,0.55,0.009,1.2381000000000002,-1.3497,-0.9138,0.7871,-1.0545,-0.6918,0.2232,1.2361,-1.4234,0.7207,0.4655
14915,HUDSON TECHNOLOGIES INC,Craig-Hallum Downgrades Hudson Technologies to Hold,6,negative,0.9,0.5,"an analyst downgrade to 'hold' signals reduced expectations and is likely to be viewed negatively by investors, though it is less severe than a downgrade to 'sell.'",127,256,0.0,2019-06-19,81084.0,-1.37630570679903,-0.01175794155913,1.92918985429959,-2.83018611371517,-8.03571733912201,-23.13433201479195,-17.466,-17.5374,0.1762,0.32,0.11,-0.6,0.009,-17.531384000000003,-1.5421,-2.8344,16.7026,-8.1046,-2.4875,-0.1198,1.0172,4.5301,-3.3366,-0.5848
14923,TURTLE BEACH CORP,"E3 Preview: Turtle Beach Unveils Recon Spark Headset, Kain Series Mouse",6,positive,0.75,0.35,"the headline describes new product launches (recon spark headset and kain mouse) which is a positive sign of product activity and potential revenue, but it is a neutral product announcement without financial or market-impact claims so the effect seems modest.",134,334,2.0,2019-06-04,13328.0,10.77778041362762,13.77777541873515,23.444440748481572,0.2403901191428299,-3.91705222687867,-9.05125327788769,7.9137,3.2793,1.9905,2.33,0.42,-0.03,0.009,3.2668350000000004,9.3754,-3.632,-2.6288,-4.8946,10.3388,-0.0964,1.9916,-1.1804,5.4035,-0.2941
14931,TURTLE BEACH CORP,Turtle Beach Reveals New Products Which Co. Will Show At E3 2019,6,positive,0.85,0.4,"revealing new products to be showcased at a major industry event (e3) indicates product momentum and increased market exposure, which is generally positive for turtle beach.",134,264,2.0,2019-06-04,13328.0,10.77778041362762,13.77777541873515,23.444440748481572,0.2403901191428299,-3.91705222687867,-9.05125327788769,7.9137,3.2793,1.9905,2.33,0.42,-0.03,0.009,3.2668350000000004,9.3754,-3.632,-2.6288,-4.8946,10.3388,-0.0964,1.9916,-1.1804,5.4035,-0.2941
14939,HEICO CORP NEW,"HEICO Reports Purchase Of 75% Stake In Research Electronics Int'l. In All-Cash Deal, No Terms Disclosed",6,positive,0.75,0.6,"acquiring a 75% stake signals strategic expansion and potential revenue / capability growth for heico, though no disclosed terms and all-cash nature introduce some uncertainty about financial impact.",139,267,2.0,2019-06-03,32678.0,2.19609960913658,4.49832806900365,3.08596511163843,1.59591920673847,3.79887064580579,15.95460239062218,0.7402,1.1432,1.0257,-0.4,0.35,1.66,0.009,1.14148,-0.2027,0.841,-1.0117,0.0127,-0.5111,-0.707,0.3917,-0.3345,-0.7459,-0.0826
14947,HELEN OF TROY LTD,"Helen Of Troy On June 17 Entered Into A Severance Agreement With Brian Grass, Company's Chief Financial Officer",6,negative,0.65,0.35,"a severance agreement for the cfo implies an executive departure that can signal management disruption and potential costs, but lack of details (reason, timing, successor) limits the apparent negative impact.",138,396,0.0,2019-06-21,41452.0,-0.97257904708385,-4.50457310255913,-3.07129576690858,0.91696009039878,-0.5206348746871899,0.93177130217512,-0.5961,-0.469,0.6483,-0.21,-0.47,-0.03,0.009,-0.4689569999999999,-0.7611,-1.276,-1.1142,-0.11,-1.2912,2.0149,-0.7569,0.382,-1.4126,0.6323
14955,HOWARD HUGHES CORP,"Howard Hughes Shares Resume Trade, Remain Near Session Highs, Up 31.8%",6,positive,0.95,0.8,shares resuming trade and jumping 31.8% while remaining near session highs indicates a strongly positive market reaction for howard hughes corp.,136,258,2.0,2019-06-27,12373.0,-5.64571693539619,-0.8914269971698999,-1.24952319138511,-2.61885300278663,-4.96767313643964,-9.65066997934999,41.754,41.149,1.1011,0.6,1.42,-0.09,0.009,41.08434,-6.4035,1.947,1.6844,-0.7155,0.3078,-0.169,-0.5853,0.48,-0.2629,-0.6504
14963,HOWARD HUGHES CORP,"Howard Hughes Reports Review Of Strategic Alternatives, Board Has Retained Centerview Partners",6,positive,0.65,0.45,"a board-initiated review of strategic alternatives and retention of centerview typically signals exploration of value-enhancing options (sale, merger, break-up or other transactions), which investors often view favorably though the ultimate outcome is uncertain.",133,405,2.0,2019-06-27,12373.0,-5.64571693539619,-0.8914269971698999,-1.24952319138511,-2.61885300278663,-4.96767313643964,-9.65066997934999,41.754,41.149,1.1011,0.6,1.42,-0.09,0.009,41.08434,-6.4035,1.947,1.6844,-0.7155,0.3078,-0.169,-0.5853,0.48,-0.2629,-0.6504
14971,HOWARD HUGHES CORP,"Report: Howard Hughes Exploring Strategic Alternatives, Possible Sale",6,neutral,0.8,0.2,"the headline is informational and ambiguous—exploring strategic alternatives or a sale could either unlock value or indicate trouble, so it does not clearly signal positive or negative news.",128,392,1.0,2019-06-27,12373.0,-5.64571693539619,-0.8914269971698999,-1.24952319138511,-2.61885300278663,-4.96767313643964,-9.65066997934999,41.754,41.149,1.1011,0.6,1.42,-0.09,0.009,41.08434,-6.4035,1.947,1.6844,-0.7155,0.3078,-0.169,-0.5853,0.48,-0.2629,-0.6504
14979,HOWARD HUGHES CORP,Howard Hughes Shares Halted News Pending,6,neutral,0.85,0.1,"a trading halt with 'news pending' signals only that an announcement is forthcoming and does not indicate whether the news will be positive or negative, so the headline is neutral.",125,261,1.0,2019-06-27,12373.0,-5.64571693539619,-0.8914269971698999,-1.24952319138511,-2.61885300278663,-4.96767313643964,-9.65066997934999,41.754,41.149,1.1011,0.6,1.42,-0.09,0.009,41.08434,-6.4035,1.947,1.6844,-0.7155,0.3078,-0.169,-0.5853,0.48,-0.2629,-0.6504
14987,HOWARD HUGHES CORP,"Howard Hughes shares are trading higher after CNBC reported the company has hired Centerview Partners to explore alternatives, including a sale.",6,positive,0.9,0.6,"positive because the stock traded higher after the company hired centerview to explore strategic alternatives including a potential sale, a move investors typically view as a catalyst to unlock shareholder value, though the outcome remains uncertain.",141,335,2.0,2019-06-27,12373.0,-5.64571693539619,-0.8914269971698999,-1.24952319138511,-2.61885300278663,-4.96767313643964,-9.65066997934999,41.754,41.149,1.1011,0.6,1.42,-0.09,0.009,41.08434,-6.4035,1.947,1.6844,-0.7155,0.3078,-0.169,-0.5853,0.48,-0.2629,-0.6504
14995,HOWARD HUGHES CORP,"'Howard Hughes Corp hires Centerview Partners to explore alternatives, including a sale: Sources' -CNBC",6,neutral,0.75,0.3,"hiring centerview to explore strategic alternatives (including a sale) is ambiguous — it can signal proactive efforts to unlock shareholder value but also suggests the company is considering major changes, so the news is neither clearly positive nor negative on its face.",139,406,1.0,2019-06-27,12373.0,-5.64571693539619,-0.8914269971698999,-1.24952319138511,-2.61885300278663,-4.96767313643964,-9.65066997934999,41.754,41.149,1.1011,0.6,1.42,-0.09,0.009,41.08434,-6.4035,1.947,1.6844,-0.7155,0.3078,-0.169,-0.5853,0.48,-0.2629,-0.6504
15003,HARTFORD FINANCIAL SVCS GRP INC,"B. Riley Maintains Buy on Hartford Financial Servs, Raises Price Target to $69",6,positive,0.9,0.7,"b. riley maintaining a buy rating and raising the price target to $69 signals an upgraded/affirmed bullish outlook, which is positive for hartford's investor sentiment and valuation expectations.",144,267,2.0,2019-06-26,82775.0,0.94752265140414,4.15451652921117,3.6078707319127696,0.61052283272147,0.556348807179,0.71903236632135,-2.0525,-2.0205,0.6887,-0.06,-0.05,0.25,0.009,-2.020178,0.5322,0.0993,-0.2189,0.5927,1.0192,-0.3075,0.6726,-0.1858,-0.1279,-0.6811
15011,HARMONIC INC,Harmonic shares are trading higher after Raymond James upgraded the company's stock from Market Perform to Outperform and announced a $6.75 price target.,6,positive,0.95,0.65,"an analyst upgrade from market perform to outperform and a stated price target, with shares trading higher, is a clear positive signal about the stock's near-term outlook.",143,264,2.0,2019-06-14,81621.0,0.0,0.9008957563914,-1.9119716920812376e-08,0.19645877182483,-1.16278962991672,-1.54440012838459,8.8235,9.0888,1.0091,-0.27,-0.79,0.32,0.009,9.086956999999998,-0.1604,1.6464,0.544,-1.6069,-1.7244,-1.0953,2.4204,-0.6638,-0.7762,-0.683
15019,HARMONIC INC,"Raymond James Upgrades Harmonic to Outperform, Announces $6.75 Price Target",6,positive,0.9,0.6,"an analyst upgrade to 'outperform' and a new $6.75 price target signals a more favorable outlook from raymond james, which is a positive indicator for harmonic's stock sentiment.",132,198,2.0,2019-06-14,81621.0,0.0,0.9008957563914,-1.9119716920812376e-08,0.19645877182483,-1.16278962991672,-1.54440012838459,8.8235,9.0888,1.0091,-0.27,-0.79,0.32,0.009,9.086956999999998,-0.1604,1.6464,0.544,-1.6069,-1.7244,-1.0953,2.4204,-0.6638,-0.7762,-0.683
15027,HELIX ENERGY SOLUTIONS GROUP INC,"Raymond James Upgrades Helix Energy Solutions Gr to Strong Buy, Raises Price Target to $11",6,positive,0.9,0.6,"an analyst upgrade to 'strong buy' combined with a raised price target indicates a favorable outlook and expected upside for helix energy solutions, which is positive news.",138,263,2.0,2019-06-07,85168.0,0.7761958986520701,-5.6921094599693,6.3389420385468105,0.0,-0.8522719144821099,1.01302708017452,10.745,9.261,1.4578,1.04,0.05,-1.2,0.009,9.219888,-0.0054,1.7068,-5.7841,1.7829,-3.9413,4.2959,0.9414,0.2837,3.7498,-0.2981
15035,HONDA MOTOR LTD,"Honda Sets Monthly Records for Automobile Production Worldwide, Overseas, in North America, Asia and China",6,positive,0.95,0.8,"setting monthly production records across global and major regional markets signals strong operational performance and demand for honda's automobiles, which is a positive indicator for the company.",130,197,2.0,2019-06-27,59555.0,0.0,1.23838892495216,2.47677779053683,-0.93203792348504,-1.2770894650668,-1.2770894650668,1.2936,0.8165,0.7953,0.6,1.42,-0.09,0.009,0.8074200000000002,-0.5498,0.485,-0.1959,-0.7772,0.4535,0.5625,-0.6086,0.9038,-0.6512,0.4119
15043,HOOKER FURNISHINGS CORP,Hooker Furniture shares are trading lower after the company reported worse-than-expected Q1 EPS results.,6,negative,0.95,0.8,"shares falling after worse-than-expected q1 eps indicates disappointing financial performance, which is negative for the company's outlook and investor sentiment.",141,193,0.0,2019-06-12,89416.0,2.35640406608581,-1.00738526772065,0.22940414187355,0.44759730808436,2.08491711792557,1.3167808565881198,-24.3594,-24.1714,1.0044,-0.2,0.41,-0.99,0.009,-24.16752,1.8251,-6.02,2.3145,0.1433,-0.8315,-1.2138,1.5581,-0.9996,-0.3733,2.9987
15051,HOOKER FURNISHINGS CORP,"Hooker Furniture Q1 EPS $0.17 Misses $0.23 Estimate, Sales $135.518M Beat $127.26M Estimate",6,negative,0.75,0.4,"revenue beat but eps missed materially ($0.17 vs $0.23), so the profit shortfall likely makes the overall news mildly negative for the stock.",153,327,0.0,2019-06-12,89416.0,2.35640406608581,-1.00738526772065,0.22940414187355,0.44759730808436,2.08491711792557,1.3167808565881198,-24.3594,-24.1714,1.0044,-0.2,0.41,-0.99,0.009,-24.16752,1.8251,-6.02,2.3145,0.1433,-0.8315,-1.2138,1.5581,-0.9996,-0.3733,2.9987
15059,HARLEY DAVIDSON INC,Harley-Davidson Inks New Partnership In China,6,positive,0.8,0.6,"positive because signing a new partnership in china likely expands harley‑davidson's market access and growth opportunities, though the ultimate impact depends on the partnership's scope and execution.",126,201,2.0,2019-06-19,70033.0,3.15095521509647,2.20567295009672,3.86708238054609,1.2152723968029,0.98152467958461,0.22922065217707,-0.2001,-0.5549,1.0798,0.32,0.11,-0.6,0.009,-0.554636,2.181,1.9684,-3.2984,0.7438,1.4485,-0.8853,-0.0532,-1.2262,-1.587,2.2629
15067,HARLEY DAVIDSON INC,Harley-Davidson Strikes Partnership With China's Qianjing To Make Harley-Branded Motorcycle,6,positive,0.88,0.6,"a manufacturing/branding partnership in china should expand harley‑davidson's market access and revenue potential and lower costs, making it broadly positive despite execution and brand-risk considerations.",134,201,2.0,2019-06-19,70033.0,3.15095521509647,2.20567295009672,3.86708238054609,1.2152723968029,0.98152467958461,0.22922065217707,-0.2001,-0.5549,1.0798,0.32,0.11,-0.6,0.009,-0.554636,2.181,1.9684,-3.2984,0.7438,1.4485,-0.8853,-0.0532,-1.2262,-1.587,2.2629
15075,HOLOGIC INC,"Hologic Enters Into Exclusive Negotiations To Acquire SuperSonic Imagine, French Ultrasound Innovator For €1.50/Share",6,positive,0.85,0.6,"entering exclusive talks to acquire a french ultrasound innovator suggests strategic expansion of hologic's product portfolio and growth prospects, which is generally positive for the company absent contrary details.",139,265,2.0,2019-06-20,76095.0,-0.2844937844201899,-3.04816107175186,-2.54013421092186,1.57350338995456,2.6574605572448498,2.5501697034724597,0.3057,-0.5397,0.9363,0.89,-0.36,-0.23,0.009,-0.5366070000000001,-0.0969,-0.8114,0.519,-1.5668,-0.2225,0.0074,-0.2692,-0.0977,-1.356,0.1045
15083,HOVNANIAN ENTERPRISES INC,"Hovnanian Enterprises Q2 EPS $(2.56) Misses $(1.77) Estimate, Sales $440.691M Miss $441M Estimate",6,negative,0.94,0.7,"both eps and revenue missed estimates (eps $(2.56) vs $(1.77) est., revenue $440.691m vs $441m est.), with the eps shortfall representing a meaningful negative surprise.",155,275,0.0,2019-06-06,65285.0,-5.69196678698062,-8.5937550174572,-15.17857318012957,-0.49900389276444,0.6054532491565899,4.94737125369943,-10.1304,-10.8858,1.3331,0.55,-1.04,0.01,0.009,-10.872605,-7.0874,3.443,-4.3976,-5.8194,3.1132,-3.8053,-5.557,2.7924,-0.8229,-2.6204
15091,HOVNANIAN ENTERPRISES INC,Hovnanian Enterprises Q2 Earnings Preview,6,neutral,0.95,0.0,"the phrase is a factual earnings preview without any positive or negative language or indicators of performance, so it conveys neutral informational content.",131,192,1.0,2019-06-05,65285.0,-10.13039350509643,-20.86259151037909,-22.66800628209084,1.10999606549739,5.47368906799097,11.08647387136936,-0.499,-1.4708,1.3572,0.7,-0.98,-0.97,0.009,-1.45804,-10.8858,-7.0874,3.443,-4.3976,-5.8194,3.1132,-3.8053,-5.557,2.7924,-0.8229
15099,HELMERICH & PAYNE INC,"RBC Capital Maintains Outperform on Helmerich & Payne, Lowers Price Target to $75",6,neutral,0.8,0.3,"the analyst kept an outperform rating (positive signal) but reduced the price target to $75 (negative signal), so the item is mixed overall and thus neutral.",139,264,1.0,2019-06-18,32707.0,-0.78755933791399,-1.43376238058514,-0.18174548988001,0.61983312480151,-3.08457550080174,-1.49675940269145,1.6838,0.5198,1.112,1.04,0.16,0.33,0.009,0.5183199999999999,-1.1524,2.9507,0.3051,-1.8189,-1.2715,1.9229,-0.6279,1.0024,0.722,-4.0379
15107,HELMERICH & PAYNE INC,"Piper Jaffray Upgrades Helmerich & Payne to Overweight, Lowers Price Target to $60",6,positive,0.8,0.4,"the analyst upgraded helmerich & payne to overweight (a bullish rating) which is positive, though the lowered price target tempers the upside, so the overall tone is mildly positive.",141,210,2.0,2019-06-07,32707.0,-2.37039811909198,-6.72576209806509,-1.50317766275916,0.35294177941977,1.68885049949853,2.79172403500267,1.3873,0.2332,1.1021,1.04,0.05,-1.2,0.009,0.232116,-2.9635,1.4651,-3.4898,1.0558,-3.3921,0.4444,0.5198,-1.1524,2.9507,0.3051
15115,HEALTHEQUITY INC,"HealthEquity shares are trading higher after the company announced it will acquire Wageworks for $51.35 per share in cash, or approximately $2 billion.",6,positive,0.9,0.7,"the market reaction (shares trading higher) and the strategic acquisition of wageworks for ~$2b suggests healthequity expects scale, revenue growth and synergies, so the news is positive for the company.",147,272,2.0,2019-06-27,14803.0,0.19918016623705,-0.94989287141813,9.80542659488463,-3.88004630804061,-6.58052489981207,-7.525279090876601,4.9694,3.8742,1.85,0.6,1.42,-0.09,0.009,3.8504,-1.0678,-3.1475,-2.9727,-1.1441,3.2994,-1.058,-0.4159,5.9346,1.407,3.4186
15123,HEALTHEQUITY INC,HealthEquity Is Buying WageWorks In A $2B Deal,6,positive,0.8,0.6,"positive — a $2b acquisition of wageworks likely expands healthequity’s customer base, scale and market position, signaling strategic growth despite usual integration and financing risks.",129,258,2.0,2019-06-27,14803.0,0.19918016623705,-0.94989287141813,9.80542659488463,-3.88004630804061,-6.58052489981207,-7.525279090876601,4.9694,3.8742,1.85,0.6,1.42,-0.09,0.009,3.8504,-1.0678,-3.1475,-2.9727,-1.1441,3.2994,-1.058,-0.4159,5.9346,1.407,3.4186
15131,HEALTHEQUITY INC,HealthEquity To Buy WageWorks For $51.35/Share In Cash,6,positive,0.8,0.6,"this is likely positive because the cash acquisition of wageworks signals strategic growth and potential expansion of healthequity's customer base and services, though it carries integration and cash outlay risks.",132,332,2.0,2019-06-27,14803.0,0.19918016623705,-0.94989287141813,9.80542659488463,-3.88004630804061,-6.58052489981207,-7.525279090876601,4.9694,3.8742,1.85,0.6,1.42,-0.09,0.009,3.8504,-1.0678,-3.1475,-2.9727,-1.1441,3.2994,-1.058,-0.4159,5.9346,1.407,3.4186
15139,HEALTHEQUITY INC,"UPDATE: Raymond James Reiterates Outperform On Healthequity, Raises Target To $85 As Firm Continues 'to believe the employer sponsored HSA market is expanding and will eventually be comparable in size to the employer sponsored 401(k) market'",6,positive,0.95,0.65,"an analyst reiterated an outperform rating and raised the price target while citing expanding market opportunity for employer-sponsored hsas, which is clearly positive for healthequity's outlook.",167,205,2.0,2019-06-10,14803.0,1.76153592765331,2.94074331000147,-3.1008951172016097,1.50707541033625,4.22006997700972,1.73939483952194,3.0144,2.0132,1.8737,0.53,-0.04,0.08,0.009,2.0123390000000003,1.9774,-0.9084,2.6845,-1.7254,0.7959,-3.4752,1.3903,-6.4289,-0.2275,-0.3926
15147,HEALTHEQUITY INC,"Raymond James Reiterates Outperform on HealthEquity, Raises Price Target to $85",6,positive,0.92,0.6,"an analyst firm reiterated an outperform rating and raised its price target, which signals increased confidence and a bullish outlook for healthequity.",135,257,2.0,2019-06-10,14803.0,1.76153592765331,2.94074331000147,-3.1008951172016097,1.50707541033625,4.22006997700972,1.73939483952194,3.0144,2.0132,1.8737,0.53,-0.04,0.08,0.009,2.0123390000000003,1.9774,-0.9084,2.6845,-1.7254,0.7959,-3.4752,1.3903,-6.4289,-0.2275,-0.3926
15155,HEALTHEQUITY INC,HealthEquity shares are trading higher after the company reported better-than-expected Q1 EPS and sales results; the company issued FY19 sales guidance above analyst estimates.,6,positive,0.95,0.8,beating q1 eps and sales expectations combined with fy19 sales guidance above analyst estimates and shares trading higher is a clear positive signal for the company's outlook and investor sentiment.,148,265,2.0,2019-06-04,14803.0,-2.38022785633802,6.652426740303239,6.2557192231917,-3.71787063777446,-6.5627293243238904,-6.27047818071675,4.1475,-0.2487,1.8792,2.33,0.42,-0.03,0.009,-0.2400360000000008,-3.7046,1.6352,-0.448,2.0132,1.9774,-0.9084,2.6845,-1.7254,0.7959,-3.4752
15163,HEALTHEQUITY INC,"HealthEquity Sees FY19 Adj. EPS $1.28-$1.34 vs $1.28 Est., Sales $339M-$345M vs $337.54M Est.",6,positive,0.9,0.4,"the company’s fy19 guidance for adjusted eps and sales is at or above analyst estimates (eps range includes and tops the $1.28 estimate; sales range is entirely above the $337.54m estimate), which is a modestly positive signal.",155,346,2.0,2019-06-04,14803.0,-2.38022785633802,6.652426740303239,6.2557192231917,-3.71787063777446,-6.5627293243238904,-6.27047818071675,4.1475,-0.2487,1.8792,2.33,0.42,-0.03,0.009,-0.2400360000000008,-3.7046,1.6352,-0.448,2.0132,1.9774,-0.9084,2.6845,-1.7254,0.7959,-3.4752
15171,HEALTHEQUITY INC,"HealthEquity Q1 Adj. EPS $0.41 Beats $0.34 Estimate, Sales $87.1M Beat $84.06M Estimate",6,positive,0.95,0.6,"both adjusted eps ($0.41 vs $0.34 est.) and sales ($87.1m vs $84.06m est.) beat expectations, signaling a better-than-expected quarter for healthequity.",148,275,2.0,2019-06-04,14803.0,-2.38022785633802,6.652426740303239,6.2557192231917,-3.71787063777446,-6.5627293243238904,-6.27047818071675,4.1475,-0.2487,1.8792,2.33,0.42,-0.03,0.009,-0.2400360000000008,-3.7046,1.6352,-0.448,2.0132,1.9774,-0.9084,2.6845,-1.7254,0.7959,-3.4752
15179,HERON THERAPEUTICS INC,Heron Therapeutics Shares Up 1% To Session High; Hearing Cowen Said Form 483S Filed With FDA Indicates CMC Issues Are Resolvable,6,positive,0.9,0.35,"the report notes a share increase and cowen's view that fda form 483 cmc issues appear resolvable, which is reassuring for the company's regulatory prospects, although the stock move is modest.",151,271,2.0,2019-06-28,11636.0,1.88273470848798,-3.98063317018215,-1.61376651136401,1.04166958481073,1.654722316259,3.77252284585634,0.8681,-0.1445,1.4987,0.68,0.64,0.61,0.009,-0.1600159999999999,0.7497,-5.1833,3.0376,-2.1493,-1.7428,5.1495,0.2299,-3.8341,0.3156,-1.1885
15187,H S B C HOLDINGS PLC,How Brands Can Benefit From Pride Month When Making A Genuine Effort,6,neutral,0.85,0.0,"the headline discusses how brands can benefit from pride month and does not mention or imply any specific positive or negative information about h s b c holdings plc, so it is neutral with respect to the company.",131,272,1.0,2019-06-26,87033.0,0.60738581232726,2.28376728592416,1.31195554394412,-0.1948412740603,-0.29196821134515,-1.60864817078375,0.4392,0.4654,0.5819,-0.06,-0.05,0.25,0.009,0.4651139999999999,0.2551,0.3922,-0.1307,0.4119,-0.4111,0.0012,-0.3151,-0.0413,-0.6949,0.0018
