custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
10571,NETEASE INC,"IPO Outlook For The Week: Boats, Fertility Solutions, Risk Management And Chinese Supplements",7,uncertain,0.8,0.05,"the headline is a general ipo outlook (boats, fertility, risk management, chinese supplements) with no direct mention or clear relevance to netease, so any impact would be indirect through broad chinese ipo/market sentiment and therefore small and uncertain.",140,539,1.0,2019-10-21,88362.0,-2.53038424998521,0.81384907195722,9.36100492270524,-0.97628775984048,-2.96502034724903,-0.0908204667515,-1.6257,-2.4953,1.1961,0.71,0.16,0.35,0.007,-2.481931,-2.1307,-1.5499,4.1345,-1.2277,0.1774,0.0137,0.6809,0.3316,0.0379,5.8167
10579,NETGEAR INC,"Raymond James Maintains Outperform on Netgear, Lowers Price Target to $35",7,decrease,0.6,0.35,"maintaining an outperform is a mild positive signal, but the analyst lowering the price target reduces expected upside and is likely to produce a modest negative reaction absent other positive news.",141,267,0.0,2019-10-24,89800.0,1.99768934398889,4.3795595534753,5.4168259881187,-4.22535315155983,-5.11627786574094,-3.864277552628901,-14.9346,-15.1933,0.9968,0.25,-0.26,-0.89,0.007,-15.1908,1.4823,2.3006,-2.9847,3.2709,-0.5367,-0.796,-0.0175,-0.2137,0.3006,-0.0977
10587,NETGEAR INC,Netgear Sees Q4 Sales $240M-$255M vs $296.39M Est.,7,decrease,0.8,0.65,"netgear's q4 revenue guidance of $240m–$255m sits well below the $296.39m consensus (midpoint roughly 16.5% lower), signaling weaker demand and likely downward pressure on the stock.",143,401,0.0,2019-10-23,89800.0,-14.93463963270187,-10.39215803227397,-10.58823474766805,-0.93023022636771,0.37700540885556,0.18815100366529,-4.2254,-4.4835,1.0067,0.25,-0.09,0.26,0.007,-4.484074999999999,-15.1933,1.4823,2.3006,-2.9847,3.2709,-0.5367,-0.796,-0.0175,-0.2137,0.3006
10595,NETGEAR INC,"Netgear Q3 Adj. EPS $0.65 Beats $0.6 Estimate, Sales $265.86M Miss $272.22M Estimate",7,uncertain,0.7,0.3,"mixed results — adjusted eps beat ($0.65 vs $0.60) signals improved profitability or cost control, but a revenue miss ($265.86m vs $272.22m) suggests weaker demand, so the net impact on the stock is ambiguous and likely muted.",154,409,1.0,2019-10-23,89800.0,-14.93463963270187,-10.39215803227397,-10.58823474766805,-0.93023022636771,0.37700540885556,0.18815100366529,-4.2254,-4.4835,1.0067,0.25,-0.09,0.26,0.007,-4.484074999999999,-15.1933,1.4823,2.3006,-2.9847,3.2709,-0.5367,-0.796,-0.0175,-0.2137,0.3006
10603,NORTHERN TRUST CORP,"Deutsche Bank Maintains Hold on Northern Trust, Raises Price Target to $92",7,increase,0.65,0.2,"the raised price target signals an improved valuation and is modestly positive for the stock, although the unchanged 'hold' rating tempers the likely impact, suggesting only a small upward move.",143,332,2.0,2019-10-24,58246.0,1.17588471621274,-0.66766134317376,6.88590317768589,2.71767154335975,3.41766162059444,5.78792078174874,0.1897,-0.0972,1.119,0.25,-0.26,-0.89,0.007,-0.09705,0.5982,0.2777,-0.0349,-1.6044,-0.9077,0.5056,1.9526,1.5978,0.535,0.7367
10611,NORTHERN TRUST CORP,Northern Trust Q3 EPS $1.69 Beats $1.63 Estimate,7,increase,0.7,0.4,"an eps beat ( $1.69 vs $1.63 est.) is a positive surprise that typically pushes the stock higher, though the effect may be muted without accompanying revenue/guidance beats or stronger market conditions.",142,339,2.0,2019-10-23,58246.0,0.18969130469486,0.8686053507227001,5.840653305032871,0.68146996200084,2.98901755876832,3.98848843247079,2.7177,2.4309,1.1196,0.25,-0.09,0.26,0.007,2.4307999999999996,-0.0972,0.5982,0.2777,-0.0349,-1.6044,-0.9077,0.5056,1.9526,1.5978,0.535
10619,NORTHERN TRUST CORP,"JP Morgan Maintains Neutral on Northern Trust, Lowers Price Target to $98",7,decrease,0.65,0.25,"lowering the price target signals reduced upside and negative analyst sentiment likely to put modest downward pressure on the stock, though the maintained 'neutral' rating tempers the impact.",143,387,0.0,2019-10-10,58246.0,2.3689828813075997,4.78265607982557,12.13543519094801,1.0859590023756,-0.38300810889985,-0.67392837773658,1.1987,0.5454,1.096,0.59,-0.4,0.26,0.007,0.5450600000000002,1.0138,0.6828,0.555,-0.1681,0.1729,1.5113,1.4943,1.0553,2.4309,-0.0972
10627,NORTHERN TRUST CORP,"Morgan Stanley Maintains Underweight on Northern Trust, Lowers Price Target to $90",7,decrease,0.75,0.3,"maintaining an underweight rating while cutting the price target is a negative signal about the stock’s outlook and is likely to prompt selling pressure, producing a modest downward move.",144,266,0.0,2019-10-04,58246.0,-0.2920388011261799,2.8979017028639,6.34617731083877,-0.44719572179019,-3.4045368574014003,-6.9652810012625395,2.5455,1.0315,1.0885,1.39,-0.47,-0.07,0.007,1.025485,0.1473,0.3037,0.0721,0.5454,1.0138,0.6828,0.555,-0.1681,0.1729,1.5113
10635,NORTHERN TRUST CORP,"Buckingham Maintains Buy on Northern Trust, Lowers Price Target to $112",7,decrease,0.65,0.2,"maintaining a buy rating is supportive, but the lowered price target reduces implied upside and signals diminished analyst optimism, so the net effect is likely a small negative on the stock price.",143,396,0.0,2019-10-04,58246.0,-0.2920388011261799,2.8979017028639,6.34617731083877,-0.44719572179019,-3.4045368574014003,-6.9652810012625395,2.5455,1.0315,1.0885,1.39,-0.47,-0.07,0.007,1.025485,0.1473,0.3037,0.0721,0.5454,1.0138,0.6828,0.555,-0.1681,0.1729,1.5113
10643,NETSOL TECHNOLOGIES INC,NETSOL Technologies Introduces Subscription Pricing Option For Global Markets,7,increase,0.7,0.4,"offering a subscription pricing option should improve netsol's appeal to a broader set of global customers and increase recurring, predictable revenue—supporting a higher valuation—though near-term revenue recognition and execution risks moderate the upside.",138,274,2.0,2019-10-30,87508.0,1.27560859546065,8.772716909091601,-14.186310991624328,-1.16958953440189,-0.3929269913998,-0.3929269913998,2.0513,1.7915,0.9624,0.27,-0.37,-1.16,0.007,1.7844519999999997,1.6343,1.2374,-2.2612,6.8725,0.1818,-0.3287,0.5883,0.513,-17.1618,-6.1452
10651,NEUROMETRIX INC,NeuroMetrix Q3 Sales $2.09M Miss $3.93M Estimate,7,decrease,0.85,0.6,a large q3 revenue miss ($2.09m vs $3.93m expected) signals weaker-than-expected demand and will likely prompt negative investor sentiment and downward pressure on the stock absent offsetting positive news.,148,333,0.0,2019-10-17,90288.0,-5.11571317911148,-3.07692559074602,-9.99999487413311,-6.12364783883094,-0.6511597797702,-3.0354388848089298,-6.6792,-6.8948,0.5325,0.37,0.8,-0.28,0.007,-6.8832249999999995,-4.8618,-5.2198,3.7384,0.1172,3.2347,-7.9292,3.7804,-0.5132,-0.9798,-1.8425
10659,NEUROMETRIX INC,NeuroMetrix Reports Updates To Quell 2.: Will Shift Exclusively To Direct-To-Consumer Model Via QuellRelief.com,7,uncertain,0.8,0.3,"moving quell 2. to an exclusive direct‑to‑consumer model could improve margins and customer control but also risks lost channel sales and higher marketing spend, so without revenue, margin, or customer‑acquisition data the net impact on the stock is ambiguous.",157,477,1.0,2019-10-15,90288.0,-6.12364783883094,-18.072667676351134,-18.83973003474688,-2.39990632981061,7.49999247371877,10.63464423927522,5.8295,5.2711,0.5561,1.03,0.25,-0.25,0.007,5.249717,-5.9972,-6.8948,-4.8618,-5.2198,3.7384,0.1172,3.2347,-7.9292,3.7804,-0.5132
10667,NUVASIVE INC,NuVasive Raised FY19 EPS Guidance From $2.25-$2.35 To $2.35-$2.40 vs $2.32 Est.,7,increase,0.8,0.3,"the company raised fy19 eps guidance and the new range (2.35–2.40) sits above the $2.32 consensus, a positive surprise that should support an upward move in the stock price.",158,405,2.0,2019-10-30,90188.0,6.13903366029262,7.62864833527896,8.98284864377101,0.07555613992735,0.92959555580929,0.33328472410507,0.3473,0.1771,0.6006,0.27,-0.37,-1.16,0.007,0.1781379999999999,6.3603,-0.5778,0.0688,0.1398,0.9136,-0.2425,0.7244,-0.0572,0.66,-0.2737
10675,NUVASIVE INC,NuVasive Raises FY19 Sales Guidance From $1.14B-$1.16B To $1.16B vs $1.16B Est.,7,increase,0.6,0.2,"raising fy19 sales guidance to the top of the prior range is a positive signal, but because the revised guidance simply equals consensus estimates the upside is limited, so a modest stock increase is the most likely outcome.",158,331,2.0,2019-10-30,90188.0,6.13903366029262,7.62864833527896,8.98284864377101,0.07555613992735,0.92959555580929,0.33328472410507,0.3473,0.1771,0.6006,0.27,-0.37,-1.16,0.007,0.1781379999999999,6.3603,-0.5778,0.0688,0.1398,0.9136,-0.2425,0.7244,-0.0572,0.66,-0.2737
10683,NUVASIVE INC,"NuVasive Q3 EPS $0.59 Beats $0.53 Estimate, Sales $290.8M Beat $283.76M Estimate",7,increase,0.8,0.6,"both eps and revenue beat consensus estimates, a generally positive surprise that is likely to lift the stock in the near term absent any offsetting negative guidance or macro/sector news.",156,394,2.0,2019-10-30,90188.0,6.13903366029262,7.62864833527896,8.98284864377101,0.07555613992735,0.92959555580929,0.33328472410507,0.3473,0.1771,0.6006,0.27,-0.37,-1.16,0.007,0.1781379999999999,6.3603,-0.5778,0.0688,0.1398,0.9136,-0.2425,0.7244,-0.0572,0.66,-0.2737
10691,NOVAVAX INC,Novavax Initiates Pivotal Phase 3 Clinical Trial Of NanoFlu Influenza Vaccine In Older Adults,7,increase,0.65,0.4,"initiating a pivotal phase 3 trial is a significant clinical progress milestone that typically reduces program risk and raises the asset's commercial value, likely improving investor sentiment for novavax, though outcome, cost and dilution risks limit the upside.",146,347,2.0,2019-10-15,82779.0,-1.8633572384715,-10.14492294310748,-6.8322965974148495,2.85087972879409,4.6875007474505,4.222223393824541,2.9851,1.3949,1.5365,1.03,0.25,-0.25,0.007,1.395505,-1.5016,-2.8967,-2.2831,-2.8743,-1.0782,-1.3078,-1.0845,3.9047,2.8721,-2.8349
10699,NVIDIA CORP,"NVIDIA To Report Q3 Earnings On Thurs., Nov. 14 After Market Close",7,uncertain,0.8,0.2,scheduling the q3 earnings release is routine and contains no new fundamental information — it may raise short-term volatility around nov. 14 but the stock direction will depend on the actual results and guidance.,138,335,1.0,2019-10-31,86580.0,0.78101283870637,3.64142476046134,4.3627444990927895,0.03942530602216,-1.83277394462154,-0.75290566487719,-0.9754,-0.205,2.0098,-0.38,-0.26,-0.44,0.007,-0.2186760000000001,-1.3955,3.0992,-0.3689,-0.8507,-0.4243,-0.8957,0.5713,0.3575,-0.5225,0.439
10707,NVIDIA CORP,"Analysts Upbeat On AMD's Product Roadmap, Execution",7,decrease,0.65,0.3,"positive analyst sentiment about amd’s product roadmap and execution increases competitive pressure in gpus/servers and could weigh on nvidia’s growth outlook and valuation, though the hit is likely limited given nvidia’s strong ai/data‑center position.",133,333,0.0,2019-10-30,86580.0,-0.97536733373999,2.28079067792827,2.74384605078072,-1.87146142125129,-0.79201871509717,3.07832850544802,0.0394,-0.524,2.0458,0.27,-0.37,-1.16,0.007,-0.519966,-0.205,-1.3955,3.0992,-0.3689,-0.8507,-0.4243,-0.8957,0.5713,0.3575,-0.5225
10715,NVIDIA CORP,NVDIA Announces a New Shield TV,7,uncertain,0.7,0.15,"a new shield tv is a modest consumer product with limited revenue and margin impact relative to nvidia’s core data‑center and ai businesses, so it may give slight brand/consumer upside but is unlikely to move the stock materially and the net effect is ambiguous.",129,478,1.0,2019-10-28,86580.0,-1.87146142125129,1.79409411625368,0.6721793904815799,3.90124581754207,4.84391660672061,4.56520239634286,1.1,-0.1898,2.0669,0.62,0.27,-0.24,0.007,-0.1884779999999997,-1.6098,-0.524,-0.205,-1.3955,3.0992,-0.3689,-0.8507,-0.4243,-0.8957,0.5713
10723,NVIDIA CORP,Nvidia shares are trading higher after RBC raised the price target of the stock from $217 to $251.,7,increase,0.75,0.5,"an analyst price-target raise (from $217 to $251, ~15.7%) is positive news that typically drives near-term buy interest and the shares are already trading higher, though broader market and company fundamentals could limit the move.",142,342,2.0,2019-10-25,86580.0,1.10002933070063,-0.95335724358194,1.58404510301839,0.90727573260664,0.6390265810351801,0.43365441186962,3.9012,2.8243,2.0691,0.51,0.27,0.08,0.007,2.8389589999999996,-0.1898,-1.6098,-0.524,-0.205,-1.3955,3.0992,-0.3689,-0.8507,-0.4243,-0.8957
10731,NVIDIA CORP,"Big Chip Q3 Earnings Preview: Intel Could Win On Muted Expectations, AMD Makes Inroads",7,decrease,0.75,0.4,"the preview highlights potential wins for intel and inroads by amd, implying increased competitive pressure and weaker sector sentiment that would likely weigh on nvidia's near-term revenue prospects and investor confidence.",140,332,0.0,2019-10-24,86580.0,3.90124581754207,2.11317872848797,5.83155330240126,-0.26583727449178,-0.4693629050021,2.41482008518425,0.9073,0.3741,2.098,0.25,-0.26,-0.89,0.007,0.3758,2.8243,-0.1898,-1.6098,-0.524,-0.205,-1.3955,3.0992,-0.3689,-0.8507,-0.4243
10739,NVIDIA CORP,NVIDIA shares are trading lower in sympathy with Texas Instruments after the company reported weak Q3 sales results and issued Q4 sales guidance below analyst estimates.,7,decrease,0.8,0.4,"nvidia is likely to see a modest decrease because the stock is moving 'in sympathy' with texas instruments’ weak sales and below‑estimate guidance, producing short‑term negative sentiment even though the weakness is not from nvidia’s own fundamentals.",150,273,0.0,2019-10-23,86580.0,0.90727573260664,4.05454081930949,6.42780708627739,-0.2040681196376599,2.68780254069394,0.67940070043472,-0.2658,-0.7985,2.1045,0.25,-0.09,0.26,0.007,-0.7989249999999999,0.3741,2.8243,-0.1898,-1.6098,-0.524,-0.205,-1.3955,3.0992,-0.3689,-0.8507
10747,NVIDIA CORP,"Wells Fargo Earlier Maintained Outperform on NVIDIA, Raised Price Target to $220",7,increase,0.8,0.3,"wells fargo maintaining an outperform and raising its price target to $220 is a bullish analyst signal that typically boosts investor sentiment and buying interest, though the impact may be modest since it's a single-firm action and depends on the stock's current price.",138,474,2.0,2019-10-22,86580.0,-0.26583727449178,3.7370264238846,7.157098307918861,2.89778411388397,0.88527538490397,0.92682559850134,-0.2041,0.5053,2.1025,-0.34,0.22,0.85,0.007,0.5037500000000001,-0.7985,0.3741,2.8243,-0.1898,-1.6098,-0.524,-0.205,-1.3955,3.0992,-0.3689
10755,NVIDIA CORP,NVIDIA with Microsoft Announces Technology Collaboration for Era of Intelligent Edge,7,increase,0.78,0.45,"a strategic collaboration with microsoft on intelligent edge technology likely boosts nvidia's tam and demand for its ai accelerators, software and cloud integrations—which should be viewed positively for growth prospects—though near-term effects depend on execution and broader market conditions.",133,283,2.0,2019-10-21,86580.0,-0.2040681196376599,5.4997187608309,7.392483007783141,-1.95583291351795,-1.91545282763447,-2.99434209931876,2.8978,1.4046,2.1069,0.71,0.16,0.35,0.007,1.3949010000000002,0.5053,-0.7985,0.3741,2.8243,-0.1898,-1.6098,-0.524,-0.205,-1.3955,3.0992
10763,NVIDIA CORP,"UPDATE: Cascend Maintains Buy On NVIDIA, Raises Tgt To $220 Notes 'We see hyperscale AI development work continuing to grow off this summers' strong AI pus'; Believes 'this is a prime opportunity to take advantage of bad news already being in this name'",7,increase,0.78,0.35,"a reputable analyst raising the price target and reiterating a buy, citing continued hyperscale ai demand and that downside is already priced in, is likely to improve investor sentiment and nudge the stock higher, though the effect may be modest since it's a single upgraded note rather than company fundamentals news.",176,353,2.0,2019-10-15,86580.0,-1.0999584570527,-0.38702156164738,3.3355417642123104,0.29033457394689,1.9122548239457904,3.2206251813539297,5.2753,3.1099,2.0971,1.03,0.25,-0.25,0.007,3.108287,-0.6037,-0.7397,-0.9377,1.4046,0.5053,-0.7985,0.3741,2.8243,-0.1898,-1.6098
10771,NVIDIA CORP,"Cascend Maintains Buy on NVIDIA, Raises Price Target to $220",7,increase,0.75,0.35,"a broker maintaining a buy and raising the price target is a positive signal that should improve investor sentiment and likely lead to some upward pressure on the stock, though the move may be modest unless accompanied by new fundamental news.",136,274,2.0,2019-10-15,86580.0,-1.0999584570527,-0.38702156164738,3.3355417642123104,0.29033457394689,1.9122548239457904,3.2206251813539297,5.2753,3.1099,2.0971,1.03,0.25,-0.25,0.007,3.108287,-0.6037,-0.7397,-0.9377,1.4046,0.5053,-0.7985,0.3741,2.8243,-0.1898,-1.6098
10779,NVIDIA CORP,Analyst: Nvidia Earnings Will Triple In The Next 5 Years,7,increase,0.7,0.6,"a credible analyst projecting that nvidia’s earnings will triple in five years is a strongly positive signal that should raise investor expectations and demand for the stock, although the actual price reaction will depend on the analyst’s credibility, market already-priced expectations, and valuation considerations.",134,275,2.0,2019-10-15,86580.0,-1.0999584570527,-0.38702156164738,3.3355417642123104,0.29033457394689,1.9122548239457904,3.2206251813539297,5.2753,3.1099,2.0971,1.03,0.25,-0.25,0.007,3.108287,-0.6037,-0.7397,-0.9377,1.4046,0.5053,-0.7985,0.3741,2.8243,-0.1898,-1.6098
10787,NVIDIA CORP,NVIDIA shares are trading higher after Bank of America maintained a Buy rating on the stock and raised the price target from $225 to $250.,7,increase,0.75,0.3,"bank of america's maintained buy and higher price target is a positive analyst signal that typically boosts investor demand and supports a higher share price, though the impact may be limited if already anticipated or offset by broader market conditions.",149,465,2.0,2019-10-15,86580.0,-1.0999584570527,-0.38702156164738,3.3355417642123104,0.29033457394689,1.9122548239457904,3.2206251813539297,5.2753,3.1099,2.0971,1.03,0.25,-0.25,0.007,3.108287,-0.6037,-0.7397,-0.9377,1.4046,0.5053,-0.7985,0.3741,2.8243,-0.1898,-1.6098
10795,NVIDIA CORP,"Bank of America Maintains Buy on NVIDIA, Raises Price Target to $250",7,increase,0.78,0.45,"bank of america's maintained buy rating and higher $250 price target is a bullish signal that should improve investor sentiment and spur additional buying, likely nudging nvda's shares higher though the move may be modest given existing high expectations and market conditions.",136,407,2.0,2019-10-15,86580.0,-1.0999584570527,-0.38702156164738,3.3355417642123104,0.29033457394689,1.9122548239457904,3.2206251813539297,5.2753,3.1099,2.0971,1.03,0.25,-0.25,0.007,3.108287,-0.6037,-0.7397,-0.9377,1.4046,0.5053,-0.7985,0.3741,2.8243,-0.1898,-1.6098
10803,NVIDIA CORP,"Chip Stocks Not Reacting As Traders Circulate Report From WCCF Tech 'Rumor: Intel To Skip 10nm For Desktop CPUs, Will Offer 7nm Desktop CPUs in 2022'",7,uncertain,0.6,0.25,"ambiguous — intel skipping 10nm and moving to 7nm could modestly boost overall pc performance and demand (helpful for nvidia gpus) but could also signal stronger cpu/gpu competition from intel or reduce need for discrete gpus in some segments, and the report is a rumor with limited near‑term market impact.",161,494,1.0,2019-10-14,86580.0,5.27528896927833,5.08229035588208,10.86152079289533,1.6172248870134305,2.92180758978968,4.94273530051498,0.2903,0.6607,2.0956,-0.18,-0.34,-0.04,0.007,0.660508,3.1099,-0.6037,-0.7397,-0.9377,1.4046,0.5053,-0.7985,0.3741,2.8243,-0.1898
10811,NVIDIA CORP,Option Traders Make Bullish Bets On Nvidia,7,increase,0.7,0.35,"bullish option activity typically signals investor optimism and can create upward pressure on the stock (through buying of calls and dealer hedging), though the actual impact depends on trade size and broader market conditions.",129,334,2.0,2019-10-09,86580.0,1.28382043913006,7.47053265275559,7.95749508930827,-3.85179072618484,-2.60482782971865,-2.25029046710889,1.9636,0.0209,2.1038,0.92,-0.55,-0.09,0.007,0.021104,0.0356,-0.9781,0.6607,3.1099,-0.6037,-0.7397,-0.9377,1.4046,0.5053,-0.7985
10819,NVIDIA CORP,AMD Unveils Budget Radeon Graphics Cards Aimed At Nvidia's Entry-Level Products,7,decrease,0.6,0.2,"amd’s launch of budget radeon cards increases competition and could pressure nvidia’s entry-level gpu unit sales and pricing, but the overall hit to nvidia is likely modest since its revenue mix is heavily weighted toward higher-margin gaming and data-center products.",137,336,0.0,2019-10-07,86580.0,-3.85179072618484,1.19350996758136,6.33645796544231,0.36401944234967,5.16066140866853,4.580460574195009,1.2969,2.1554,2.1062,-0.41,0.16,-0.02,0.007,2.153442,-0.4678,0.0209,0.0356,-0.9781,0.6607,3.1099,-0.6037,-0.7397,-0.9377,1.4046
10827,NVIDIA CORP,"Evercore ISI Group Maintains Outperform on NVIDIA, Raises Price Target to $225",7,increase,0.75,0.25,"an analyst upgrade (maintaining outperform and raising the price target) is a positive signal that typically boosts investor sentiment and can lift the stock modestly, though the effect may be limited if the new target was already anticipated or the stock is nearing/above the revised target.",139,350,2.0,2019-10-07,86580.0,-3.85179072618484,1.19350996758136,6.33645796544231,0.36401944234967,5.16066140866853,4.580460574195009,1.2969,2.1554,2.1062,-0.41,0.16,-0.02,0.007,2.153442,-0.4678,0.0209,0.0356,-0.9781,0.6607,3.1099,-0.6037,-0.7397,-0.9377,1.4046
10835,NVIDIA CORP,NVIDIA shares are trading higher after RBC Capital maintained an Outperform rating on the stock and raised the price target from $190 to $217.,7,increase,0.8,0.3,"an analyst maintaining an outperform and raising the price target by ~14% is a positive signal that typically drives short-term buying interest, though broader market and company-specific factors could limit the size of the move.",149,337,2.0,2019-10-07,86580.0,-3.85179072618484,1.19350996758136,6.33645796544231,0.36401944234967,5.16066140866853,4.580460574195009,1.2969,2.1554,2.1062,-0.41,0.16,-0.02,0.007,2.153442,-0.4678,0.0209,0.0356,-0.9781,0.6607,3.1099,-0.6037,-0.7397,-0.9377,1.4046
10843,NVIDIA CORP,"RBC Capital Maintains Outperform on NVIDIA, Raises Price Target to $217",7,increase,0.75,0.3,"maintaining an outperform rating and raising the price target to $217 is a positive signal that can boost investor sentiment and buying interest in nvidia shares, though the effect is limited because it reflects one analyst's view amid broad coverage and many other market factors.",137,339,2.0,2019-10-07,86580.0,-3.85179072618484,1.19350996758136,6.33645796544231,0.36401944234967,5.16066140866853,4.580460574195009,1.2969,2.1554,2.1062,-0.41,0.16,-0.02,0.007,2.153442,-0.4678,0.0209,0.0356,-0.9781,0.6607,3.1099,-0.6037,-0.7397,-0.9377,1.4046
10851,NVIDIA CORP,NVIDIA shares are trading higher despite no company-specific news. This could potentially be a rebound im sympathy with the overall market.,7,increase,0.75,0.25,"the stock is reported trading higher with no company-specific catalyst, implying a short-term uptick driven by broader market sympathy rather than new fundamentals, so an increase is likely but probably modest.",145,392,2.0,2019-10-03,86580.0,0.36401944234967,0.94865220555135,7.1590072812068595,-0.55172801949083,-0.59172403991094,0.7452251967405099,4.7792,3.0813,2.1219,0.8,-0.22,-0.89,0.007,3.0746800000000007,-2.5925,2.1554,-0.4678,0.0209,0.0356,-0.9781,0.6607,3.1099,-0.6037,-0.7397
10859,N V 5 GLOBAL INC,NV5 Wins $12M In Airport Expansion Contracts,7,increase,0.6,0.2,winning $12m of airport expansion contracts is positive—it adds revenue and backlog and signals business momentum—but the amount is relatively small versus nv5’s overall revenue/backlog so the stock impact is likely modest.,137,330,2.0,2019-10-03,14166.0,2.42148749530315,2.5829206947881302,2.90578715440867,1.04307606816291,-2.09462484339607,1.6887156724106198,1.9449,0.8463,1.3661,0.8,-0.22,-0.89,0.007,0.8450200000000001,0.5156,-0.9645,3.2693,-1.9359,0.5121,-2.3629,0.7455,0.2071,-0.3617,-0.9661
10867,NOVO NORDISK A S,FDA Approves Novo Nordisk's Expanded Label For Fiasp To Include Use In Insulin Infusion Pumps For Improving Glycemic Control In Adults With Type 1/Type 2 Diabetes,7,increase,0.7,0.2,"fda approval to use fiasp in insulin infusion pumps expands its labeled indications and market access (particularly among pump users and potential pump-manufacturer partnerships), which is likely to modestly boost sales and strengthen novo nordisk's competitive position, though the impact is incremental rather than transformational.",167,356,2.0,2019-10-22,63263.0,0.39406847208738,2.23306176196085,5.94857970523285,0.15231914585456,-0.15186376533977,0.59284292114591,1.3118,1.4407,0.3976,-0.34,0.22,0.85,0.007,1.4399840000000002,0.2877,1.4263,-0.4489,0.1802,0.1528,2.0543,-0.6488,1.8098,0.3296,-0.4876
10875,NOVO NORDISK A S,Novo Nordisk Option Alert: Nov 15 $55 Calls Sweep (42) near the Ask: 3000 @ $0.5 vs 377 OI; Earnings 11/1 Before Open Ref=$52.33,7,uncertain,0.6,0.2,"a large sweep of short‑dated $55 calls indicates bullish trader sentiment ahead of earnings, but such option activity can be speculative or hedging and is not definitive proof the stock will move higher, so the net impact on price is uncertain.",175,401,1.0,2019-10-18,63263.0,0.15231914585456,3.17973756422313,7.501901415768961,0.74583934620022,0.40022697503783,1.24928227737275,-0.3037,-0.1154,0.3991,-0.49,-0.36,0.86,0.007,-0.115141,-0.138,1.4407,0.2877,1.4263,-0.4489,0.1802,0.1528,2.0543,-0.6488,1.8098
10883,N V R INC,"Wells Fargo Maintains Market Perform on NVR, Raises Price Target to $4K",7,increase,0.6,0.2,"raising the price target is a positive signal that suggests higher fair value for the stock, but the analyst kept the market perform rating (neutral), so the net effect is likely a modest uptick rather than a strong rally.",141,340,2.0,2019-10-21,79785.0,-1.07329841703176,-4.616494628524769,-10.40628331320403,3.00258453935384,5.04743322260285,6.65072245171707,-1.8724,-2.2706,0.5279,0.71,0.16,0.35,0.007,-2.254209,-0.9008,-0.2436,-0.5505,-1.1225,-2.5774,-0.2766,-0.4032,0.584,0.3717,-6.9353
10891,N V R INC,"NVR Q3 EPS $56.11 Up From $48.28 YoY, Sales $1.873B Up From $1.852B YoY",7,increase,0.75,0.6,"a large year‑over‑year eps gain combined with modest revenue growth points to improved profitability and is likely to be viewed positively by investors, though actual reaction depends on prior expectations and forward guidance.",156,270,2.0,2019-10-18,79785.0,-1.8723851069808,-4.24208988990104,-5.73815043940109,1.9852401688694896,3.5417925954754903,4.35112297035773,3.0026,3.2683,0.551,-0.49,-0.36,0.86,0.007,3.26559,-2.2706,-0.9008,-0.2436,-0.5505,-1.1225,-2.5774,-0.2766,-0.4032,0.584,0.3717
10899,NEVRO CORP,Oppenheimer Initiates Coverage On Nevro with Perform Rating,7,uncertain,0.7,0.2,"initiation of coverage increases visibility and trading but the 'perform' rating is essentially neutral (not a buy), so the news is unlikely to produce a clear directional move in nevro's stock price.",137,401,1.0,2019-10-22,15046.0,3.25598381459713,3.30458183347388,5.69797430356868,1.08235077932477,0.5971132976951801,3.58047173778588,-4.2016,-3.883,0.9563,-0.34,0.22,0.85,0.007,-3.883458,3.0099,-1.0813,1.4982,0.6877,-2.216,-2.0737,3.5957,-0.5017,0.7793,-0.6972
10907,NEVRO CORP,"Wells Fargo Maintains Outperform on Nevro, Raises Price Target to $86",7,increase,0.7,0.2,"a wells fargo analyst raising the price target and reiterating an outperform is a positive signal for investor sentiment and valuation, likely nudging the stock higher, though the impact should be modest since it is a single analyst action and the rating was maintained.",142,350,2.0,2019-10-09,15046.0,3.11315227299928,8.502289155312651,11.170701128743833,-5.45656532049179,-9.87260598201524,-8.12792444047069,0.0523,-0.8291,0.947,0.92,-0.55,-0.09,0.007,-0.82594,2.5474,2.2744,-0.4377,2.9774,-1.3644,2.5995,-0.0153,0.3916,-3.883,3.0099
10915,NOVARTIS A G,Novartis Says FDA Placed Partial Hold On Avxs-101 Intrathecal Trials For SMA Patients,7,decrease,0.75,0.6,"a partial fda clinical hold signals safety or regulatory concerns that will likely delay the intrathecal avxs-101 program and reduce near- to mid-term revenue and investor confidence, so the stock is more likely to fall.",146,340,0.0,2019-10-30,88233.0,-0.19403968472033,-0.17121502684583,2.5682000443075297,1.69121176004409,1.23697385452925,1.31820445164823,-0.8825,-0.9989,0.4083,0.27,-0.37,-1.16,0.007,-0.999741,-0.0459,-0.2305,0.1739,-1.1766,0.6702,-0.6955,1.4555,0.3647,0.6742,0.6283
