custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
22957,HILLENBRAND INC,Hillenbrand shares are trading higher after DA Davidson upgraded the stock from Neutral to Buy and announced a price target of $43 per share.,6,increase,0.8,0.6,the upgrade to buy with a price target and the note that shares are trading higher suggest the news is likely to push hillenbrand's stock price up.,149,651,2.0,2019-07-15,92597.0,2.1159673109650603,-5.825773331298819,-6.265454074357909,-12.86339163780212,-13.68502222231282,-13.57489177199087,7.4402,7.4721,1.0199,-0.04,-0.35,-1.07,0.009,7.471996,2.4333,-4.3909,-2.097,-0.5896,-0.2942,0.3167,1.5094,-0.1228,-2.1935,-1.1826
22965,HILLENBRAND INC,"DA Davidson Upgrades Hillenbrand to Buy, Announces $43 Price Target",6,increase,0.65,0.4,"an upgrade to buy with a $43 price target is generally bullish and could lift hillenbrand's stock, though the exact move depends on market reaction and current price.",137,905,2.0,2019-07-15,92597.0,2.1159673109650603,-5.825773331298819,-6.265454074357909,-12.86339163780212,-13.68502222231282,-13.57489177199087,7.4402,7.4721,1.0199,-0.04,-0.35,-1.07,0.009,7.471996,2.4333,-4.3909,-2.097,-0.5896,-0.2942,0.3167,1.5094,-0.1228,-2.1935,-1.1826
22973,HILLENBRAND INC,Hillenbrand shares are trading lower after the company purchased Milacron Holdings for $2 billion in cash.,6,decrease,0.72,0.6,"the article notes that shares are trading lower after a $2 billion cash acquisition, indicating a negative market reaction to the large cash outlay.",143,969,0.0,2019-07-12,92597.0,7.44021385908126,1.21051023168508,2.24387992133421,-0.94292238354682,-0.8165341152954599,-1.52014767268475,-12.8634,-13.4269,1.023,0.53,0.18,0.41,0.009,-13.41459,7.4721,2.4333,-4.3909,-2.097,-0.5896,-0.2942,0.3167,1.5094,-0.1228,-2.1935
22981,HILLENBRAND INC,Hillenbrand Will Purchase Milacron Holdings For $11.80/share In Cash And Fixed Exchange Ratio Of 0.1612 Shares Of HI Stock,6,decrease,0.55,0.25,"the acquisition is financed with cash and stock, causing dilution to hillenbrand shareholders and a cash outlay, which typically weighs on the acquirer's stock price in the near term.",153,1875,0.0,2019-07-12,92597.0,7.44021385908126,1.21051023168508,2.24387992133421,-0.94292238354682,-0.8165341152954599,-1.52014767268475,-12.8634,-13.4269,1.023,0.53,0.18,0.41,0.009,-13.41459,7.4721,2.4333,-4.3909,-2.097,-0.5896,-0.2942,0.3167,1.5094,-0.1228,-2.1935
22989,HINGHAM INSTITUTION FOR SVGS MA,Hingham Institution Q2 EPS $3.99 Up From $3.73 YoY,6,increase,0.65,0.45,"q2 eps rose to $3.99 from $3.73 yoy, signaling improved profitability which could push the stock price higher, though the actual move depends on broader market factors and guidance.",148,1044,2.0,2019-07-12,12189.0,-4.21827360987663,-5.26289696678562,-3.74570882792328,0.64885523170232,-1.9266168729903,-2.16527646617448,2.0457,1.806,0.4397,0.53,0.18,0.41,0.009,1.803659,-4.2097,1.3534,-1.9123,1.4659,-1.4596,0.1659,0.8392,0.1003,-1.6611,1.3323
22997,HARTFORD FINANCIAL SVCS GRP INC,"Morgan Stanley Maintains Equal-Weight on Hartford Financial Servs, Raises Price Target to $58",6,uncertain,0.58,0.0,"the report shows a neutral rating with a higher price target, but the stock's actual move depends on current price and broader market reaction, making the direction unclear.",151,973,1.0,2019-07-19,82775.0,-0.12256994377821,1.80353493987504,0.64787065483633,0.41623599827289,-0.25839398220407,0.31185084043157,-1.3644,-0.9884,0.6894,-0.56,0.15,0.86,0.009,-0.987336,-0.3039,-0.7009,0.6463,0.5972,0.3143,-0.4596,0.143,0.4943,-0.5591,1.6128
23005,HARTFORD FINANCIAL SVCS GRP INC,"Buckingham Research Maintains Buy on Hartford Financial Servs, Raises Price Target to $63",6,increase,0.72,0.45,a maintained buy rating with a higher price target signals positive sentiment and potential near-term upside for hartford's stock.,150,642,2.0,2019-07-19,82775.0,-0.12256994377821,1.80353493987504,0.64787065483633,0.41623599827289,-0.25839398220407,0.31185084043157,-1.3644,-0.9884,0.6894,-0.56,0.15,0.86,0.009,-0.987336,-0.3039,-0.7009,0.6463,0.5972,0.3143,-0.4596,0.143,0.4943,-0.5591,1.6128
23013,HARTFORD FINANCIAL SVCS GRP INC,"UBS Maintains Buy on Hartford Financial Servs, Raises Price Target to $65",6,increase,0.75,0.3,"ubs maintaining a buy rating while raising the target to $65 signals upside potential, which is likely to push hartford's stock higher in the near term.",149,1099,2.0,2019-07-10,82775.0,-0.5422381684184,0.85709582435815,0.62970197341754,-0.05252806586213,0.22827229431943,-0.1399545268989599,0.1577,-0.1279,0.6837,0.4,-0.15,-0.36,0.009,-0.12478,-0.6811,0.7368,0.4184,0.7825,-0.2419,0.1667,-0.9884,-0.3039,-0.7009,0.6463
23021,HIGHWOODS PROPERTIES INC,Highwoods Properties Narrows FY19 FFO Guidance From $3.29-$3.39 To $3.32-$3.38,6,increase,0.58,0.2,"the guidance is narrowed and the expected ffo midpoint edges slightly higher, which can be viewed as a modestly positive sign and reduce uncertainty, likely supporting a stock price uptick.",150,1099,2.0,2019-07-23,80688.0,3.3069446682929904,4.4014981024589295,2.25896890385595,-0.63395272009074,-2.64550607302107,-1.16767862668625,1.465,1.1176,0.5228,0.65,-0.23,0.81,0.009,1.1161800000000002,2.9529,0.7082,0.8153,-0.3483,0.0149,1.6843,-1.7353,1.6257,-1.2593,0.1489
23029,HIGHWOODS PROPERTIES INC,"Highwoods Properties Q2 FFO $0.87, EPS $0.38 vs $0.26 Estimate, Sales $184.07M Beat $180.27M Estimate",6,increase,0.68,0.35,"q2 ffo and eps beat estimates and revenue exceeded expectations, signaling stronger profitability and sales momentum, which is typically viewed positively by investors and could push the stock higher.",159,590,2.0,2019-07-23,80688.0,3.3069446682929904,4.4014981024589295,2.25896890385595,-0.63395272009074,-2.64550607302107,-1.16767862668625,1.465,1.1176,0.5228,0.65,-0.23,0.81,0.009,1.1161800000000002,2.9529,0.7082,0.8153,-0.3483,0.0149,1.6843,-1.7353,1.6257,-1.2593,0.1489
23037,HIGHWOODS PROPERTIES INC,"Highwoods Properties Announces CEO Ed Fritsch To Retire, Ted Klinck To Assume Role",6,uncertain,0.55,0.25,"an orderly internal leadership transition can reduce long-term governance uncertainty, but the stock's immediate move depends on investor perception of the successor and timing, making the price impact uncertain.",141,906,1.0,2019-07-01,80688.0,1.7282186076045,3.8115453103103105,1.18371213463537,-0.1692040008492699,1.27513598893036,-2.73198272492989,2.276,1.89,0.5063,0.75,-0.54,-0.13,0.009,1.887275,1.6483,-0.3346,0.0417,1.1933,0.9605,0.359,-0.8996,0.0408,-1.6746,-0.7955
23045,HECLA MINING CO,"Hecla Mining Reports Q2 Production: Silver Production 3M Oz., Gold Production 58.39K Oz.",6,uncertain,0.46,0.0,"production numbers alone do not indicate stock movement without context on market expectations, costs, margins, and metal prices.",143,771,1.0,2019-07-18,32651.0,-5.970149487257,-8.45770922566683,-5.47263748068436,11.36363893747329,13.29479839628791,13.29479839628791,2.551,2.365,0.5128,0.35,-0.29,0.02,0.009,2.3625200000000004,-5.692,3.564,-1.3661,3.2595,-8.1386,1.7221,1.7594,2.1753,-4.5697,3.2571
23053,HARMONIC INC,"Raymond James Maintains Outperform on Harmonic, Raises Price Target to $9",6,increase,0.65,0.3,"an 'outperform' rating with a raised price target typically signals positive sentiment and upside potential, which can lead to a near-term stock price increase.",137,906,2.0,2019-07-30,81621.0,2.18878034502267,-0.68399066473688,-5.88235076920108,2.31958534568548,2.58398309711755,1.01781072974023,-7.9345,-7.772,1.0245,-0.17,1.37,0.89,0.009,-7.769335,3.2964,-0.5458,0.6224,0.7194,0.2339,-1.0418,-1.4366,-0.4742,-0.5091,-3.3343
23061,HARMONIC INC,Harmonic shares are trading higher after the company reported better-than-expected Q2 EPS results.,6,increase,0.75,0.6,"a better-than-expected q2 eps result is typically viewed positively and can push harmonic's stock higher, though actual moves depend on broader market factors and guidance.",139,845,2.0,2019-07-29,81621.0,-7.93450996279716,-9.94962143811871,-11.71284400219552,0.2584038535133,-1.27226338100102,3.1914927106676303,2.3196,2.6344,1.0087,-0.32,-0.34,-0.46,0.009,2.633384,-7.772,3.2964,-0.5458,0.6224,0.7194,0.2339,-1.0418,-1.4366,-0.4742,-0.5091
23069,HARMONIC INC,"Harmonic Q2 Adj. EPS $(0.04) Beats $(0.07) Estimate, Sales $84.9M Miss $85.07M Estimate",6,uncertain,0.6,0.25,"eps beat but revenue miss and lack of guidance create a mixed signal, leading to an uncertain near-term stock reaction.",154,1153,1.0,2019-07-29,81621.0,-7.93450996279716,-9.94962143811871,-11.71284400219552,0.2584038535133,-1.27226338100102,3.1914927106676303,2.3196,2.6344,1.0087,-0.32,-0.34,-0.46,0.009,2.633384,-7.772,3.2964,-0.5458,0.6224,0.7194,0.2339,-1.0418,-1.4366,-0.4742,-0.5091
23077,HARMONIC INC,Q2 Earnings Preview For Harmonic,6,uncertain,0.6,0.2,"a q2 earnings preview reports expectations rather than results, so the stock's direction depends on how the preview aligns with consensus, making the impact uncertain.",127,779,1.0,2019-07-29,81621.0,-7.93450996279716,-9.94962143811871,-11.71284400219552,0.2584038535133,-1.27226338100102,3.1914927106676303,2.3196,2.6344,1.0087,-0.32,-0.34,-0.46,0.009,2.633384,-7.772,3.2964,-0.5458,0.6224,0.7194,0.2339,-1.0418,-1.4366,-0.4742,-0.5091
23085,HARMONIC INC,Harmonic shares are trading higher after the company's 8-K showed that Comcast has entered an enterprise license deal for its CableOS software.,6,increase,0.75,0.6,"a comcast enterprise license deal for cableos suggests a meaningful revenue opportunity and improves perceived demand, supporting upside in harmonic's stock price.",147,839,2.0,2019-07-10,81621.0,3.08724865317344,6.57718486527501,5.50336034918337,2.22222413867712,1.7006785242000302,2.04777947383651,24.5819,24.185,1.0051,0.4,-0.15,-0.36,0.009,24.17086,2.8873,-0.5423,3.8074,0.1882,0.3853,-2.5026,-0.2183,0.1284,-3.5063,3.8529
23093,HILTON WORLDWIDE HOLDINGS INC,"Citigroup Maintains Buy on Hilton Worldwide Holdings, Raises Price Target to $111",6,increase,0.75,0.6,a buy rating with a higher price target signals bullish sentiment and may push hilton's stock higher in the near term.,144,638,2.0,2019-07-30,14338.0,-0.78100352548062,-4.88130729726614,-1.9533389600137,0.19545566756278,1.03734437477107,2.19284861314257,-0.0924,0.0768,1.0463,-0.17,1.37,0.89,0.009,0.076471,0.3504,-0.2691,-0.5075,0.4711,-0.0256,0.8276,0.6366,0.6121,-0.4358,-0.0463
23101,HILTON WORLDWIDE HOLDINGS INC,"Morgan Stanley Maintains Equal-Weight on Hilton Worldwide Holdings, Raises Price Target to $94",6,increase,0.58,0.04,"the higher price target signals potential upside, but the equal-weight rating implies limited upside, suggesting a modest positive move rather than a large one.",146,1091,2.0,2019-07-25,14338.0,0.8402463980019,-1.19294760126598,-0.49793036018959,0.19974221941083,2.22007686353034,0.82513351688378,1.1436,1.7961,1.0467,-0.63,-0.66,-0.12,0.009,1.794021,-0.027,0.5224,0.0768,0.3504,-0.2691,-0.5075,0.4711,-0.0256,0.8276,0.6366
23109,HILTON WORLDWIDE HOLDINGS INC,"Raymond James Maintains Outperform on Hilton Worldwide Holdings, Raises Price Target to $104",6,increase,0.78,0.45,"the positive rating and higher price target imply upside, which could lead to a near-term rise in hilton's stock price.",146,703,2.0,2019-07-25,14338.0,0.8402463980019,-1.19294760126598,-0.49793036018959,0.19974221941083,2.22007686353034,0.82513351688378,1.1436,1.7961,1.0467,-0.63,-0.66,-0.12,0.009,1.794021,-0.027,0.5224,0.0768,0.3504,-0.2691,-0.5075,0.4711,-0.0256,0.8276,0.6366
23117,HILTON WORLDWIDE HOLDINGS INC,"Hilton Sees FY19 Adj. EPS $3.78-$3.85 vs $3.86 Estimate, Adj. EBITDA $2.28B-$2.31B",6,decrease,0.65,0.2,"fy19 adj. eps guidance of 3.78-3.85 vs 3.86 estimate is a mild miss, suggesting potential modest negative reaction in hilton's stock.",165,1105,0.0,2019-07-24,14338.0,1.14364074543118,1.30102351531027,-2.00398291176966,2.0163072273135096,0.62414461716229,-2.0391305789147203,0.1997,-0.5029,1.0499,0.66,0.75,0.86,0.009,-0.5022340000000001,1.7961,-0.027,0.5224,0.0768,0.3504,-0.2691,-0.5075,0.4711,-0.0256,0.8276
23125,HILTON WORLDWIDE HOLDINGS INC,"Hilton Sees Q3 Adj. EPS $0.98-$1.03 vs $1.05 Estimate, Adj. EBITDA $590M-$610M",6,decrease,0.62,0.4,"the q3 adj. eps guidance of $0.98-$0.03 vs $1.05 estimates implies a miss to consensus, which could push hilton's stock lower.",161,652,0.0,2019-07-24,14338.0,1.14364074543118,1.30102351531027,-2.00398291176966,2.0163072273135096,0.62414461716229,-2.0391305789147203,0.1997,-0.5029,1.0499,0.66,0.75,0.86,0.009,-0.5022340000000001,1.7961,-0.027,0.5224,0.0768,0.3504,-0.2691,-0.5075,0.4711,-0.0256,0.8276
23133,HILTON WORLDWIDE HOLDINGS INC,"Hilton Worldwide Holdings Q2 Adj. EPS $1.06 Beats $1.02 Estimate, Sales $2.484B Beat $2.44B Estimate",6,increase,0.75,0.65,"both adjusted eps and revenue beat expectations, signaling positive quarterly performance and likely near-term stock price support.",161,576,2.0,2019-07-24,14338.0,1.14364074543118,1.30102351531027,-2.00398291176966,2.0163072273135096,0.62414461716229,-2.0391305789147203,0.1997,-0.5029,1.0499,0.66,0.75,0.86,0.009,-0.5022340000000001,1.7961,-0.027,0.5224,0.0768,0.3504,-0.2691,-0.5075,0.4711,-0.0256,0.8276
23141,HILTON WORLDWIDE HOLDINGS INC,SunTrust Robinson Humphrey Downgrades Hilton Worldwide Holdings to Hold,6,decrease,0.65,0.35,a downgrade to hold signals reduced upside and can trigger a short-term sell-off or price drop.,141,960,0.0,2019-07-16,14338.0,-2.11253575980663,-4.76571359540919,-2.57308758968414,-0.34157522022724,-1.48957300084269,0.01007611182071,0.6855,1.0119,1.0468,-0.32,0.35,0.1,0.009,1.011476,-1.4516,-1.0618,-2.0692,-1.6362,1.3262,-0.5029,1.7961,-0.027,0.5224,0.0768
23149,HILTON WORLDWIDE HOLDINGS INC,Longbow Research Downgrades Hilton Worldwide Holdings to Neutral,6,decrease,0.65,0.45,"downgrades generally signal reduced upside and can push the stock lower in the short term, though the actual move depends on market expectations and other factors.",139,779,0.0,2019-07-15,14338.0,0.68548419512808,-6.00806381613001,-1.81451169472552,-1.1519324965775002,0.35285660276593,0.54545547029245,-0.3416,-0.3087,1.0481,-0.04,-0.35,-1.07,0.009,-0.308676,1.0119,-1.4516,-1.0618,-2.0692,-1.6362,1.3262,-0.5029,1.7961,-0.027,0.5224
23157,HILTON WORLDWIDE HOLDINGS INC,"JP Morgan Downgrades Hilton Worldwide Holdings to Neutral, Announces $102 Price Target",6,uncertain,0.55,0.4,"downgrades with a specific price target can dampen sentiment, but without current price data and broader market context, the actual stock move is uncertain.",144,1035,1.0,2019-07-09,14338.0,0.19192165927961,0.8888860998253799,-3.9191892612909096,-0.4075507167726699,-0.4471352661181499,-0.19921997370366,-1.1877,-1.3856,1.0481,0.18,-0.15,-0.43,0.009,-1.385358,-0.2363,1.3139,-1.7177,-0.3087,1.0119,-1.4516,-1.0618,-2.0692,-1.6362,1.3262
23165,HELIX ENERGY SOLUTIONS GROUP INC,"Helix Energy Solutions Gr Late Wednesday Reported Q2 EPS $0.11 Missed $0.14 Estimate, Sales $201.728M Missed $204.1M Estimate",6,decrease,0.65,0.4,"both eps and revenue miss consensus estimates, suggesting a negative reaction in the stock price.",162,574,0.0,2019-07-25,85168.0,1.77095178514719,3.1877154977086404,-8.97284763639547,0.35087405703961,3.49819003180318,6.18811878587703,-1.282,-0.3263,1.5303,-0.63,-0.66,-0.12,0.009,-0.3269109999999999,0.5071,0.1314,2.2305,1.6672,1.3693,-6.5591,1.0736,-2.6746,-4.0122,1.1152
23173,HONDA MOTOR LTD,"American Honda Reports Total June Vehicle Sales Of 135,901 Units",6,uncertain,0.6,0.0,"the article reports a raw sales figure without context (such as whether it beat/fell short of expectations or prior periods), so the stock's near-term move is not determinable from this alone.",131,596,1.0,2019-07-02,59555.0,-0.15326021239161,1.11110725505327,-0.84291656104981,1.08359400182962,1.08359400182962,2.39122151896395,-0.0766,-0.1959,0.7883,0.14,-0.79,-0.81,0.009,-0.195962,-0.7772,0.4535,0.5625,-0.6086,0.9038,-0.6512,0.4119,0.2489,-1.1901,-0.577
23181,H N I CORP,HNI Corporation Narrows FY19 EPS Guidance From $2.50-$2.90 To $2.50-$2.70 vs $2.60 Est.,6,decrease,0.65,0.4,"the guidance was narrowed and lowered (2.50-2.70 vs 2.50-2.90, with a lower midpoint), which is typically viewed as a negative signal for the stock.",153,1046,0.0,2019-07-24,42439.0,-3.5765733569860405,-1.24025542811222,-7.90308056484525,0.8636006154119901,-0.29438414683116,-2.64444376753082,2.362,1.6474,1.0734,0.66,0.75,0.86,0.009,1.644556,-2.9094,1.0266,0.1276,2.2312,-0.1852,-0.5404,-0.926,-1.0096,-0.2565,-0.3323
23189,H N I CORP,"HNI Q2 Adj. EPS $0.38 Misses $0.41 Estimate, Sales $526M Miss $552.53M Estimate",6,decrease,0.7,0.45,"both q2 adjusted eps and revenue missed estimates, indicating weaker-than-expected results and likely pressuring the stock price in the near term.",150,841,0.0,2019-07-24,42439.0,-3.5765733569860405,-1.24025542811222,-7.90308056484525,0.8636006154119901,-0.29438414683116,-2.64444376753082,2.362,1.6474,1.0734,0.66,0.75,0.86,0.009,1.644556,-2.9094,1.0266,0.1276,2.2312,-0.1852,-0.5404,-0.926,-1.0096,-0.2565,-0.3323
23197,HARLEY DAVIDSON INC,"UPDATE: Morgan Stanley Maintains Overweight On Harley Davidson, Lowers Target To $42 As Firm Believes 'the market is fully pricing in HOG's structural decline and see HOG as continuing to sufficiently return cash to shareholders'",6,uncertain,0.6,0.3,"the overweight rating is bullish, but the lowered price target to $42 implies limited upside, creating mixed/uncertain near-term price movement.",168,1092,1.0,2019-07-30,70033.0,1.6477216035127602,-5.113634091900019,-4.0056812877931005,-0.89136399328708,0.02811962886914,-0.30820057333021,-1.068,-0.8935,1.0815,-0.17,1.37,0.89,0.009,-0.893145,2.8175,-1.5219,1.4222,-1.5865,-1.118,-0.2028,0.8136,-0.6369,-0.5972,0.3064
23205,HARLEY DAVIDSON INC,"Morgan Stanley Maintains Overweight on Harley-Davidson, Lowers Price Target to $42",6,,0.55,0.0,"the maintained overweight rating is positive for sentiment, but the lowered price target introduces mixed signals, creating an uncertain near-term price reaction.",140,1095,,2019-07-30,70033.0,1.6477216035127602,-5.113634091900019,-4.0056812877931005,-0.89136399328708,0.02811962886914,-0.30820057333021,-1.068,-0.8935,1.0815,-0.17,1.37,0.89,0.009,-0.893145,2.8175,-1.5219,1.4222,-1.5865,-1.118,-0.2028,0.8136,-0.6369,-0.5972,0.3064
23213,HARLEY DAVIDSON INC,Wedbush: Harley-Davidson Lowered Guidance On Weakening International Demand,6,decrease,0.65,0.45,"lowered guidance from wedbush due to weakening international demand suggests weaker future earnings and revenue, typically putting downward pressure on harley-davidson's stock in the near term.",137,842,0.0,2019-07-24,70033.0,-0.33622565679252,0.2521719890804,-6.52843397208791,6.41773864626884,4.67719105211152,2.07050296041717,-2.1656,-2.8962,1.0865,0.66,0.75,0.86,0.009,-2.8916899999999996,0.3393,0.0335,-0.555,-0.8935,2.8175,-1.5219,1.4222,-1.5865,-1.118,-0.2028
23221,HARLEY DAVIDSON INC,Analyst Concerned About Harley's International Business,6,decrease,0.6,0.4,"analyst concerns about harley's international business suggest potential headwinds, likely weighing on investor sentiment and causing a negative stock reaction.",131,646,0.0,2019-07-23,70033.0,-2.16557271778583,-3.50876856239578,-8.44297706888325,-1.63558032363653,-4.08506677660369,-4.40602854648236,6.4177,5.7071,1.0933,0.65,-0.23,0.81,0.009,5.698055,-2.8962,0.3393,0.0335,-0.555,-0.8935,2.8175,-1.5219,1.4222,-1.5865,-1.118
23229,HARLEY DAVIDSON INC,Harley-Davidson shares are trading higher after the company reported better-than-expected Q2 EPS results.,6,increase,0.76,0.65,positive earnings surprise (better-than-expected q2 eps) is likely to boost investor sentiment and drive the stock higher in the near term.,142,456,2.0,2019-07-23,70033.0,-2.16557271778583,-3.50876856239578,-8.44297706888325,-1.63558032363653,-4.08506677660369,-4.40602854648236,6.4177,5.7071,1.0933,0.65,-0.23,0.81,0.009,5.698055,-2.8962,0.3393,0.0335,-0.555,-0.8935,2.8175,-1.5219,1.4222,-1.5865,-1.118
23237,HARLEY DAVIDSON INC,Harley-Davidson Says Expects US Retail Sales To Improve In 2H Of 2019,6,increase,0.62,0.25,"positive outlook that us retail sales may recover in 2h 2019 could lift investor sentiment and harley's stock, though actual price movement will depend on broader market conditions and execution.",142,850,2.0,2019-07-23,70033.0,-2.16557271778583,-3.50876856239578,-8.44297706888325,-1.63558032363653,-4.08506677660369,-4.40602854648236,6.4177,5.7071,1.0933,0.65,-0.23,0.81,0.009,5.698055,-2.8962,0.3393,0.0335,-0.555,-0.8935,2.8175,-1.5219,1.4222,-1.5865,-1.118
23245,HARLEY DAVIDSON INC,Harley-Davidson Says Expect Tariff Costs To Be $100M In 2019 Vs $100M-$120M Estimated Earlier,6,increase,0.65,0.15,"tariff costs are now expected to be at the lower end of prior guidance, reducing headwinds and potentially boosting near-term sentiment for harley-davidson stock.",149,907,2.0,2019-07-23,70033.0,-2.16557271778583,-3.50876856239578,-8.44297706888325,-1.63558032363653,-4.08506677660369,-4.40602854648236,6.4177,5.7071,1.0933,0.65,-0.23,0.81,0.009,5.698055,-2.8962,0.3393,0.0335,-0.555,-0.8935,2.8175,-1.5219,1.4222,-1.5865,-1.118
23253,HARLEY DAVIDSON INC,Harley-Davidson Reports Mixed Q2 Earnings,6,uncertain,0.6,0.0,mixed q2 earnings provide no clear directional signal for harley-davidson's stock since positive and negative aspects may offset based on investor expectations.,131,904,1.0,2019-07-23,70033.0,-2.16557271778583,-3.50876856239578,-8.44297706888325,-1.63558032363653,-4.08506677660369,-4.40602854648236,6.4177,5.7071,1.0933,0.65,-0.23,0.81,0.009,5.698055,-2.8962,0.3393,0.0335,-0.555,-0.8935,2.8175,-1.5219,1.4222,-1.5865,-1.118
23261,HARLEY DAVIDSON INC,"Harley-Davidson Q2 Adj. EPS $1.46 Beats $1.2 Estimate, Sales $1.434B Miss $1.44B Estimate",6,uncertain,0.6,0.0,"the company beat eps expectations but missed revenue, creating mixed signals with no clear directional guidance.",155,1018,1.0,2019-07-23,70033.0,-2.16557271778583,-3.50876856239578,-8.44297706888325,-1.63558032363653,-4.08506677660369,-4.40602854648236,6.4177,5.7071,1.0933,0.65,-0.23,0.81,0.009,5.698055,-2.8962,0.3393,0.0335,-0.555,-0.8935,2.8175,-1.5219,1.4222,-1.5865,-1.118
23269,HARLEY DAVIDSON INC,Wedbush Previews Harley's Q2: Deterioration Trends May Have Occurred,6,decrease,0.62,0.45,a negative analyst preview suggesting deterioration in harley's q2 trends could dampen investor sentiment and weigh on the stock.,141,580,0.0,2019-07-12,70033.0,-0.65520522184669,-4.85941177358663,-1.99290079842378,1.2906820513308,1.83356188507171,0.97901668450948,1.4682,0.8914,1.0706,0.53,0.18,0.41,0.009,0.8917820000000001,-0.6214,0.9109,-1.346,-0.7194,-1.8973,-1.9147,5.7071,-2.8962,0.3393,0.0335
23277,HARLEY DAVIDSON INC,"Meet LiveWire, Harley-Davidson's New All-Electric Motorcycle",6,increase,0.6,0.3,"launching a new all-electric motorcycle expands product diversification and potential growth, likely boosting investor sentiment, though actual impact depends on execution and market adoption.",135,840,2.0,2019-07-11,70033.0,1.46815124899148,-0.99722106222656,-1.46814090285012,0.53596226498484,-0.30769401539163,-1.05497243387815,1.2907,1.0782,1.0712,0.19,-0.79,0.04,0.009,1.078172,0.8914,-0.6214,0.9109,-1.346,-0.7194,-1.8973,-1.9147,5.7071,-2.8962,0.3393
23285,HARLEY DAVIDSON INC,"Harley-Davidson Issues Press Release Unveiling New All-Electric Motorcycle, LiveWire",6,increase,0.62,0.45,"positive ev product news signals strategic diversification and growth potential, likely improving investor sentiment and nudging the stock higher in the near term, though actual movement depends on market conditions.",140,846,2.0,2019-07-11,70033.0,1.46815124899148,-0.99722106222656,-1.46814090285012,0.53596226498484,-0.30769401539163,-1.05497243387815,1.2907,1.0782,1.0712,0.19,-0.79,0.04,0.009,1.078172,0.8914,-0.6214,0.9109,-1.346,-0.7194,-1.8973,-1.9147,5.7071,-2.8962,0.3393
23293,HOLOGIC INC,Hologic shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also raised FY19 sales guidance above analyst estimates.,6,increase,0.8,0.7,better-than-expected q3 results and raised fy19 guidance are positive catalysts that typically lead to an immediate rise in the stock.,150,646,2.0,2019-07-31,76095.0,-0.81950863823294,-3.90243903046608,-4.19512498245162,2.22310218960046,4.0614229612415595,4.33549298669353,-0.4854,0.5097,0.9239,-1.09,0.12,0.61,0.009,0.5126510000000002,0.1343,-0.3437,-1.3492,0.0083,0.9737,-0.2137,0.7453,0.2309,0.1504,0.3084
23301,HOLOGIC INC,Hologix Sees Q4 Adj. EPS $0.64-$0.66 vs $0.65 Est.,6,uncertain,0.58,0.25,"the q4 adj. eps range of 0.64–0.66 straddles the 0.65 consensus, making the immediate stock reaction unclear.",142,910,1.0,2019-07-31,76095.0,-0.81950863823294,-3.90243903046608,-4.19512498245162,2.22310218960046,4.0614229612415595,4.33549298669353,-0.4854,0.5097,0.9239,-1.09,0.12,0.61,0.009,0.5126510000000002,0.1343,-0.3437,-1.3492,0.0083,0.9737,-0.2137,0.7453,0.2309,0.1504,0.3084
23309,HOLOGIC INC,"Hologic Narrows FY19 Adj. EPS Guidance From $2.41-$2.44 To $2.42-$2.44 vs $2.42 Est., Raises Sales Guidance From $3.325B-$3.345B To $3.335B-$3.350B vs $3.33B Est.",6,increase,0.65,0.4,"guidance is modestly upgraded and aligns with or exceeds estimates, signaling potential near-term improvement in profitability and investor sentiment.",185,900,2.0,2019-07-31,76095.0,-0.81950863823294,-3.90243903046608,-4.19512498245162,2.22310218960046,4.0614229612415595,4.33549298669353,-0.4854,0.5097,0.9239,-1.09,0.12,0.61,0.009,0.5126510000000002,0.1343,-0.3437,-1.3492,0.0083,0.9737,-0.2137,0.7453,0.2309,0.1504,0.3084
23317,HOLOGIC INC,"Hologic Q3 Adj. EPS $0.63 Beats $0.61 Estimate, Sales $852.4M Beat $835.74M Estimate",6,increase,0.75,0.6,"hologic beat both adjusted eps and revenue estimates, which is typically bullish and could lift the stock in the near term.",149,516,2.0,2019-07-31,76095.0,-0.81950863823294,-3.90243903046608,-4.19512498245162,2.22310218960046,4.0614229612415595,4.33549298669353,-0.4854,0.5097,0.9239,-1.09,0.12,0.61,0.009,0.5126510000000002,0.1343,-0.3437,-1.3492,0.0083,0.9737,-0.2137,0.7453,0.2309,0.1504,0.3084
