custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
20316,NETFLIX INC,Fitch Says U.S. Media's Direct-To-Consumer Pivot Fuels Netflix Price Move,7,increase,0.7,0.6,"the mention of a direct-to-consumer pivot by u.s. media suggests a growing trend that could benefit netflix, potentially leading to increased investor confidence in its market position.",148,69,2,2019-01-17,89393.0,0.512247858569026,-3.9893530309200287,-4.286648557658957,-3.777002734501,-0.916422251611948,5.54154229438828,4.087803938131795
20324,NETFLIX INC,Dan Nathan Is A Seller Of Netflix Ahead Of Earnings,7,decrease,0.8,0.7,"the news that a notable figure like dan nathan is selling netflix shares ahead of earnings may signal a lack of confidence in the company's upcoming performance, likely leading to decreased investor sentiment.",140,71,0,2019-01-17,89393.0,0.512247858569026,-3.9893530309200287,-4.286648557658957,-3.777002734501,-0.916422251611948,5.54154229438828,4.087803938131795
20332,NAUTILUS INC,Nautilus shares are trading lower after the company issued weak Q4 and FY18 guidance.,7,decrease,0.9,0.8,"the issuance of weak guidance typically signals potential financial struggles, leading to a decrease in investor sentiment.",148,55,0,2019-01-17,86889.0,1.725623942911625,-40.458014607429504,-35.19932168012445,-35.19932169323686,3.57462540268898,5.172410752483891,3.946193168695067
20340,NAUTILUS INC,"Nautilus Sees FY18 EPS $0.49-$0.50, Sales $395M-$397M vs $430.85M Est.",7,decrease,0.8,0.7,"the company's earnings per share and sales guidance for fy18 fell significantly short of analyst estimates, likely leading to negative investor sentiment.",161,61,0,2019-01-17,86889.0,1.725623942911625,-40.458014607429504,-35.19932168012445,-35.19932169323686,3.57462540268898,5.172410752483891,3.946193168695067
20348,NAUTILUS INC,"Nautilus Sees Q4 EPS $0.04-$0.05, Sales $114M-$116M vs $149.55M Est.",7,decrease,0.8,0.7,"the projected eps and sales figures are significantly below analyst estimates, which is likely to lead to negative investor sentiment.",161,58,0,2019-01-17,86889.0,1.725623942911625,-40.458014607429504,-35.19932168012445,-35.19932169323686,3.57462540268898,5.172410752483891,3.946193168695067
20356,NORTHWEST PIPE CO,Northwest Pipe wins 'Large' Supply Position on the River Supply Conduit Program,7,increase,0.8,0.7,winning a significant supply position on a major project like the river supply conduit program is likely to boost investor confidence in northwest pipe co's future revenue and growth prospects.,146,68,2,2019-01-17,82599.0,-0.3996454179286957,2.630406431853771,-4.01248129733337,2.7641506781539427,1.0318507440388205,-0.5739477461955467,-2.0443641855317107
20364,N X P SEMICONDUCTORS N V,"Nomura Upgrades NXP Semiconductors to Buy, Announces $95 Price Target",7,increase,0.85,0.7,the upgrade to 'buy' and the announcement of a $95 price target are likely to boost investor sentiment as they suggest positive expectations for the company's future performance.,157,67,2,2019-01-17,12084.0,1.021193619817495,2.084914781153202,7.707857764340309,11.700786429812226,0.3458391642197966,-0.3434732176886057,-1.4343319361868168
20372,OMEROS CORP,"Omeros Finalizes Clinical Plan For Kidney Disease Treatment, Reports Additional Positive Phase 2 Data",7,increase,0.8,0.7,the finalization of a clinical plan and the reporting of additional positive phase 2 data are likely to boost investor confidence in omeros corp's prospects for its kidney disease treatment.,151,71,2,2019-01-17,93085.0,0.1547949272207916,3.786713629961014,2.163838460549994,5.25502532920703,-7.714284956455231,2.215187997272583,7.21991626926195
20380,OMEROS CORP,"Omeros Finalizes With FDA Clinical Plan For OMS721 Approval In IgA Nephropathy; Drug Appeared Well Tolerated With No Safety Concerns, Showed 61% Reduction In Proteinuria From Baseline",7,increase,0.85,0.7,"the news highlights a finalized clinical plan with the fda and positive results regarding safety and efficacy, which are likely to boost investor confidence in omeros corp's prospects.",178,68,2,2019-01-17,93085.0,0.1547949272207916,3.786713629961014,2.163838460549994,5.25502532920703,-7.714284956455231,2.215187997272583,7.21991626926195
20388,OWENS & MINOR INC NEW,"UBS Initiates Coverage On Owens & Minor with Neutral Rating, Announces $8 Price Target",7,uncertain,0.7,0.2,"the initiation of coverage with a neutral rating suggests a lack of strong positive or negative sentiment, leading to uncertainty among investors regarding the stock's future performance.",154,66,1,2019-01-17,60186.0,-3.93185056746006,-0.8185531012713909,3.683492404898314,2.864939288828916,1.4627677388489246,1.5978679428947815,3.668477874052422
20396,OCEAN POWER TECHNOLOGIES INC,Ocean Power Technologies Receives $0.9M of Funding From the New jersey Economic Development Authority,7,increase,0.8,0.6,the funding from the new jersey economic development authority is likely to be viewed positively by investors as it indicates support for the company's initiatives and potential for growth.,157,65,2,2019-01-17,91964.0,-1.194032281637192,5.679755285382271,-9.870088055357906,-8.459213864589376,1.7618495970964432,-10.187663944654645,-12.188727471490612
20404,PACWEST BANCORP DE,PacWest Bancorp Q4 EPS $0.93 Beats $0.92 Estimate,7,increase,0.8,0.6,beating earnings estimates typically boosts investor sentiment as it indicates better-than-expected financial performance.,153,53,2,2019-01-17,88343.0,0.7609575055539608,2.9947856441140175,1.6406178248603354,2.656241122541836,2.9165592044591904,4.2966603085795585,5.0151547634512905
20412,PUMA BIOTECHNOLOGY INC,Leerink Swann Initiates Coverage On Puma Biotechnology with Market Perform Rating,7,uncertain,0.6,0.2,"the initiation of coverage with a 'market perform' rating suggests a neutral stance, which may not significantly sway investor sentiment either way.",152,62,1,2019-01-17,13621.0,0.5527019035071135,-0.981546938419342,5.378880463330482,9.462111845316093,4.626191034913063,11.881628059278835,8.29414527964467
20420,P G & E CORP,PG&E Option Alert: Feb 15 $10 Calls Sweep (16) near the Ask: 3000 @ $0.451 vs 11564 OI; Earnings 2/8 Before Open [est] Ref=$6.7,7,increase,0.7,0.6,"the significant call option activity suggests bullish sentiment among investors, anticipating a positive movement in pg&e's stock price ahead of the upcoming earnings report.",183,63,2,2019-01-17,13688.0,-9.530583769083025,13.679243624210358,85.06290089918144,105.66037668911784,1.7366189509630203,-16.109783883295815,-60.03410952483801
20428,P G & E CORP,PG&E Option Alert: Fri $8 Puts Sweep (7) near the Bid: 1000 @ $0.901 vs 6490 OI; Earnings 2/8 Before Open [est] Ref=$7.255,7,decrease,0.8,0.7,"the significant purchase of $8 puts suggests that investors are anticipating a decline in pg&e's stock price ahead of earnings, indicating bearish sentiment.",182,64,0,2019-01-17,13688.0,-9.530583769083025,13.679243624210358,85.06290089918144,105.66037668911784,1.7366189509630203,-16.109783883295815,-60.03410952483801
20436,P G & E CORP,Fitch Says Potential PG&E Bankruptcy Should Be Manageable For California's Publicly Owned Utilities In Short To Medium Term,7,decrease,0.8,0.7,"the mention of potential bankruptcy for pg&e suggests financial instability, which is likely to negatively impact investor sentiment.",157,57,0,2019-01-17,13688.0,-9.530583769083025,13.679243624210358,85.06290089918144,105.66037668911784,1.7366189509630203,-16.109783883295815,-60.03410952483801
20444,P G & E CORP,PG&E Option Alert: Fri $8 Puts Sweep (18) near the Ask: 2619 @ $0.401 vs 6490 OI; Earnings 2/8 Before Open [est] Ref=$7.935,7,decrease,0.8,0.7,"the significant volume of put options being traded suggests that investors are anticipating a decline in pg&e's stock price, particularly ahead of the upcoming earnings report.",182,66,0,2019-01-17,13688.0,-9.530583769083025,13.679243624210358,85.06290089918144,105.66037668911784,1.7366189509630203,-16.109783883295815,-60.03410952483801
20452,P G & E CORP,PG&E Option Alert: Feb 15 $10 Calls Sweep (2) near the Ask: 549 @ $0.801 vs 11564 OI; Earnings 2/8 Before Open [est] Ref=$8.2,7,increase,0.7,0.6,"the significant call option activity, particularly the sweep near the ask price, suggests bullish sentiment among investors anticipating a price increase ahead of the earnings report.",182,64,2,2019-01-17,13688.0,-9.530583769083025,13.679243624210358,85.06290089918144,105.66037668911784,1.7366189509630203,-16.109783883295815,-60.03410952483801
20460,P G & E CORP,PG&E Option Alert: Fri $8 Calls Sweep (18) near the Bid: 1000 @ $0.551 vs 13380 OI; Earnings 2/8 Before Open [est] Ref=$8.1,7,increase,0.7,0.6,"the significant call option activity suggests bullish sentiment among investors, anticipating a potential rise in pg&e's stock price ahead of the earnings report.",181,62,2,2019-01-17,13688.0,-9.530583769083025,13.679243624210358,85.06290089918144,105.66037668911784,1.7366189509630203,-16.109783883295815,-60.03410952483801
20468,P G & E CORP,PG&E shares are trading higher after hedge fund BlueMountain Capital published an open letter encouraging the company not to file for bankruptcy.,7,increase,0.8,0.6,"the encouragement from a hedge fund not to file for bankruptcy suggests a positive outlook, which is likely to boost investor sentiment.",158,59,2,2019-01-17,13688.0,-9.530583769083025,13.679243624210358,85.06290089918144,105.66037668911784,1.7366189509630203,-16.109783883295815,-60.03410952483801
20476,P G & E CORP,BlueMountain Capital Management Sends a Letter to Pacific Gas and Electric Urging the Company Not to Declare Bankruptcy,7,increase,0.7,0.6,"the letter from bluemountain capital management urging pg&e not to declare bankruptcy suggests that there are stakeholders who believe in the company's potential recovery, which could positively influence investor sentiment.",154,69,2,2019-01-17,13688.0,-9.530583769083025,13.679243624210358,85.06290089918144,105.66037668911784,1.7366189509630203,-16.109783883295815,-60.03410952483801
20484,PATTERSON COMPANIES INC,"UBS Initiates Coverage On Patterson Companies with Neutral Rating, Announces $23 Price Target",7,uncertain,0.7,0.2,"the initiation of coverage with a neutral rating suggests a lack of strong positive or negative sentiment, leading to uncertainty among investors regarding the stock's future performance.",153,66,1,2019-01-17,78034.0,-0.3150301286950707,0.6320600397884846,0.6320600465807402,0.9480857541968256,0.4066884517669678,1.9266059325441895,1.8331788551200212
20492,PUBLIC SERVICE ENTERPRISE GP INC,"Mizuho Upgrades Public Service Enterprise to Buy, Announces $52.50 Price Target",7,increase,0.85,0.7,the upgrade to 'buy' and the announcement of a price target of $52.50 are likely to boost investor sentiment as they suggest positive future performance for public service enterprise gp inc.,152,72,2,2019-01-17,23712.0,1.47715900093317,-0.5171432159841061,0.8427551226376506,4.405284922481867,-0.0388584739994257,1.3793118151837591,-0.8288363885177619
20500,PENN ENTERTAINMENT INC,"UPDATE: Nomura Upgrades Penn National Gaming On Key Catalysts Such As 'positive estimate revisions', 'free cash generation of approximately $3.10/share this year and $4.50 next', 'both leverage reduction', Consumer Spending Strength",7,increase,0.85,0.7,"the upgrade from nomura, highlighting positive estimate revisions and strong free cash generation, is likely to boost investor sentiment towards penn entertainment inc.",182,65,2,2019-01-17,80563.0,1.882848329842091,1.0266940109431744,-0.6570834928131264,2.0123195077335287,1.314113847911358,0.7588545878147945,-3.8616289278560423
20508,PENN ENTERTAINMENT INC,Nomura Upgrades Penn National Gaming to Buy,7,increase,0.85,0.7,"an upgrade from nomura to 'buy' typically signals positive sentiment and confidence in the company's future performance, likely leading to increased investor interest.",143,63,2,2019-01-17,80563.0,1.882848329842091,1.0266940109431744,-0.6570834928131264,2.0123195077335287,1.314113847911358,0.7588545878147945,-3.8616289278560423
20516,PREFERRED BANK LOS ANGELES,Preferred Bank Q4 EPS $1.22 Misses $1.23 Estimate,7,decrease,0.7,0.6,"the earnings per share (eps) miss of $1.22 compared to the $1.23 estimate is likely to lead to negative sentiment among investors, as it indicates underperformance relative to expectations.",148,76,0,2019-01-17,90603.0,-0.6153819151222706,0.7518799975514412,8.80141413619433,4.3564736791545045,1.2461090460419657,1.6759776979618168,1.4492788568062132
20524,PULTE GROUP INC,UPDATE: BTIG Downgrades PulteGroup As Firm Believes 'PHM's order growth will underperform due to inadequate entry-level product mix'; Notes 'Consensus 2019 EPS is 17% above our est. and we believe too optimistic on both growth and margins',7,decrease,0.85,0.7,"the downgrade by btig, citing concerns over order growth and optimistic consensus estimates, is likely to negatively impact investor sentiment towards pultegroup.",188,64,0,2019-01-17,54148.0,-1.899892091751099,-0.9683434851467608,0.4096786171332578,1.8621973597068076,-2.4937614798545837,-1.7587930416335884,-4.233726696979101
20532,PULTE GROUP INC,"BTIG Research Downgrades PulteGroup to Sell, Announces $23 Price Target",7,decrease,0.85,0.7,"a downgrade to 'sell' and a low price target typically signal negative sentiment and concerns about the company's future performance, likely leading to decreased investor confidence.",149,66,0,2019-01-17,54148.0,-1.899892091751099,-0.9683434851467608,0.4096786171332578,1.8621973597068076,-2.4937614798545837,-1.7587930416335884,-4.233726696979101
20540,PREMIER INC,"UBS Initiates Coverage On Premier with Buy Rating, Announces $45 Price Target",7,increase,0.8,0.7,the initiation of coverage with a 'buy' rating and a price target of $45 is likely to boost investor sentiment as it suggests positive future performance expectations for premier inc.,144,69,2,2019-01-17,14169.0,-0.1997453626245259,-1.050793007016182,0.2501838862650984,0.475353193663941,0.6281407084316015,2.377301374367269,2.2205178411679016
20548,P P G INDUSTRIES INC,PPG Industries shares are trading higher after the company beat Q4 EPS estimates and provided FY19 guidance with a 3%-5% sales growth expectation.,7,increase,0.85,0.7,"the news indicates that ppg industries exceeded earnings expectations and provided positive sales growth guidance, which typically boosts investor confidence and sentiment.",164,60,2,2019-01-17,22509.0,4.700604453682899,-1.7976902425289154,-3.5953805909482828,-1.4810022103471487,1.5247534029185772,0.5688523957853242,0.6675833226971184
20556,P P G INDUSTRIES INC,"PPG Industries Sees FY19 Sales Growth 3%-5%, Sees Adj. EPS Growth Of $7%-10%",7,increase,0.8,0.7,"the forecasted sales growth of 3%-5% and adjusted eps growth of 7%-10% suggests positive financial performance, likely boosting investor sentiment.",159,66,2,2019-01-17,22509.0,4.700604453682899,-1.7976902425289154,-3.5953805909482828,-1.4810022103471487,1.5247534029185772,0.5688523957853242,0.6675833226971184
20564,P P G INDUSTRIES INC,"PPG Industries FY18 Adj. EPS $5.92 vs $5.84 Est., Sales $15.4B vs $15.41B Est.",7,uncertain,0.7,0.2,"while ppg industries reported an adjusted eps that slightly exceeded estimates, their sales fell short of expectations, leading to mixed signals that may create uncertainty among investors.",166,67,1,2019-01-17,22509.0,4.700604453682899,-1.7976902425289154,-3.5953805909482828,-1.4810022103471487,1.5247534029185772,0.5688523957853242,0.6675833226971184
20572,P P G INDUSTRIES INC,"PPG Industries Q4 Adj. EPS $1.15 Beats $1.11 Estimate, Sales $3.645B Miss $3.66B Estimate",7,uncertain,0.7,0.2,"while ppg industries beat earnings expectations, the miss on sales could create mixed feelings among investors, leading to uncertainty about future performance.",166,62,1,2019-01-17,22509.0,4.700604453682899,-1.7976902425289154,-3.5953805909482828,-1.4810022103471487,1.5247534029185772,0.5688523957853242,0.6675833226971184
20580,PROGRESS SOFTWARE CORP,Progress Software shares are trading lower after the company issued Q1 and 2019 guidance below estimates.,7,decrease,0.9,0.8,"the issuance of q1 and 2019 guidance below estimates typically signals weaker expected performance, which is likely to negatively impact investor sentiment.",151,63,0,2019-01-17,76752.0,-0.1932092127390206,-4.5630574226379395,-2.627214563114122,0.5254386253473742,-0.8212407119572163,0.1381958173660269,-1.2268286099777037
20588,PROGRESS SOFTWARE CORP,"Progress Software Sees Q1 EPS $0.45-$0.47 vs $0.54 Est., Sales $85M-$88M vs $94.45M Est; Sees FY19 Adj. EPS $2.33-$2.39 vs $2.49 Est., Sales $380M-$386M vs $398.37M Est.",7,decrease,0.8,0.7,"the company's earnings per share and sales projections for both q1 and fy19 are below analyst estimates, which is likely to lead to negative investor sentiment.",205,66,0,2019-01-17,76752.0,-0.1932092127390206,-4.5630574226379395,-2.627214563114122,0.5254386253473742,-0.8212407119572163,0.1381958173660269,-1.2268286099777037
20596,PROGRESS SOFTWARE CORP,"Progress Software Q4 EPS $0.76 Beats $0.73 Estimate, Sales $111.495M Beat $109.35M Estimate",7,increase,0.85,0.7,"the company reported better-than-expected earnings per share and sales, which typically boosts investor confidence and sentiment.",161,56,2,2019-01-17,76752.0,-0.1932092127390206,-4.5630574226379395,-2.627214563114122,0.5254386253473742,-0.8212407119572163,0.1381958173660269,-1.2268286099777037
20604,PROPHASE LABS INC,"Prophase Labs, Inc. Appoints Monica Brady As Chief Financial Officer",7,increase,0.7,0.6,"the appointment of a new chief financial officer can signal a strategic shift or improvement in financial management, which may positively influence investor sentiment.",148,61,2,2019-01-17,85205.0,0.0,-0.1661088434047997,2.990030439810676,-0.3322253533893926,0.0,3.436422720551491,-0.3311254844116096
20612,PATTERSON U T I ENERGY INC,"JP Morgan Downgrades Patterson-UTI Energy to Neutral, Lowers Price Target to $12",7,decrease,0.85,0.7,"a downgrade from jp morgan typically signals a negative outlook, which is likely to decrease investor sentiment towards patterson-uti energy.",158,61,0,2019-01-17,79857.0,-0.8716296404600143,2.797757089138031,-4.0767403594852425,0.5595498574342717,-1.0971813462674618,-1.174632462729397,-0.7861664739519325
20620,PARAMOUNT GOLD NEVADA CORP,Paramount Gold Files Application for Conditional Use Permit for Its Proposed Grassy Mountain Gold Mine in Eastern Oregon,7,increase,0.7,0.6,"filing for a conditional use permit indicates progress in the development of the grassy mountain gold mine, which may boost investor confidence in the company's future prospects.",158,66,2,2019-01-17,15278.0,-0.8681317791342735,1.0309270583093166,2.538519472150025,10.85245187131203,-2.1505355834960938,-2.3605102862389593,-8.080806291132836
20628,QUALCOMM INC,Morgan Stanley Breaks Down Qualcomm's Best Legal Strategy With Apple,7,uncertain,0.6,0.3,"the news discusses a legal strategy, which could be interpreted positively or negatively by investors depending on the outcome of the legal proceedings with apple.",140,63,1,2019-01-17,77178.0,-0.9046498686075212,0.9129085578024388,-6.335587355276894,-9.42121571518564,-0.8254066109657288,-3.5427553737499062,-3.878260120584576
20636,REDHILL BIOPHARMA LTD,RedHill Biopharma Announces Fifth U.S. Patent Covering TALICIA For H. Pylori Infection,7,increase,0.8,0.6,"the announcement of a fifth u.s. patent for talicia suggests strengthened intellectual property protection, which can enhance investor confidence in the product's market potential and the company's future revenue prospects.",161,72,2,2019-01-17,13707.0,-1.438847556710243,0.5839410703629255,10.364964324479995,23.795616074736813,-1.1379857547581196,3.268941940857184,-1.5580756850581023
20644,REVANCE THERAPEUTICS INC,Revance Prices ~5.882M Share Common Stock Offering At $17/Share,7,decrease,0.7,0.6,"the pricing of a common stock offering typically indicates dilution of existing shares, which can lead to a decrease in investor sentiment as it may signal a need for capital or financial instability.",155,71,0,2019-01-17,14467.0,-4.885455220937729,3.3662214875221252,0.2321587964136284,1.6831166043184798,-10.277368873357773,-6.767887830854469,-8.417598313054365
20652,SPIRIT AIRLINES INC,"Spirit Airlines Could Continue To Fly High In 2019, Raymond James Says",7,increase,0.8,0.7,"the positive outlook from raymond james suggests that spirit airlines is expected to perform well, which is likely to boost investor sentiment.",147,59,2,2019-01-17,12796.0,-0.7406138349324465,-1.5751959756016731,-3.8965383286622135,1.3596411995728808,3.756825253367424,3.2806330237575843,1.0813469834993317
20660,SEALED AIR CORP NEW,"Morgan Stanley Initiates Coverage On Sealed Air with Equal-Weight Rating, Announces $38 Price Target",7,uncertain,0.6,0.2,"the initiation of coverage with an equal-weight rating suggests a neutral stance, which may not significantly sway investor sentiment either way.",154,60,1,2019-01-17,85926.0,1.060645561665297,1.5608230605721474,2.1259445247916897,7.831000839149271,0.2727087354287505,0.7949586601808667,0.5468984537056798
20668,SIGNET JEWELERS LTD,Signet Jewelers shares are trading lower after the company reported a weak same store sales growth outlook for Q4.,7,decrease,0.9,0.8,"the report of weak same store sales growth outlook typically signals potential challenges for the company's performance, leading to decreased investor sentiment.",158,60,0,2019-01-17,12076.0,-24.67026710510254,1.1142089031636715,0.0795879180297332,-3.167224424546178,-1.36013925075531,-2.5985383948136875,-6.160333999820611
20676,SIGNET JEWELERS LTD,"Signet Jewelers Sees FY19 Same Store Sales Approximately Flat, Sees Adj. EPS $3.53-$3.69 May Not Compare To $4.27 Est.",7,decrease,0.8,0.7,"the news indicates flat same-store sales and lower adjusted eps guidance compared to expectations, which is likely to negatively impact investor sentiment.",172,61,0,2019-01-17,12076.0,-24.67026710510254,1.1142089031636715,0.0795879180297332,-3.167224424546178,-1.36013925075531,-2.5985383948136875,-6.160333999820611
20684,SIGNET JEWELERS LTD,"Signet Jewelers Sees Q4 Same Store Sales Down 1.6% To Down 2.5%, Sees Adj. EPS $3.77-$3.92",7,decrease,0.75,0.6,"the forecast of a decline in same-store sales and a specific range for adjusted eps suggests potential challenges for the company's performance, likely leading to decreased investor sentiment.",173,67,0,2019-01-17,12076.0,-24.67026710510254,1.1142089031636715,0.0795879180297332,-3.167224424546178,-1.36013925075531,-2.5985383948136875,-6.160333999820611
20692,SIGNET JEWELERS LTD,Signet Jewelers Sees FY19 Holiday Season Same Store Sales Down 1.3%,7,decrease,0.8,0.6,a decline in same-store sales during the holiday season typically signals weaker consumer demand and can negatively impact investor sentiment.,154,58,0,2019-01-17,12076.0,-24.67026710510254,1.1142089031636715,0.0795879180297332,-3.167224424546178,-1.36013925075531,-2.5985383948136875,-6.160333999820611
20700,SKECHERS U S A INC,Skechers USA Option Alert: Fri $27 Puts Sweep (2) near the Ask: 1990 @ $0.875 vs 830 OI; Earnings 2/7 After Close [est] Ref=$27.24,7,decrease,0.7,0.6,"the significant put option activity suggests that investors are anticipating a decline in skechers' stock price ahead of the earnings report, indicating bearish sentiment.",187,64,0,2019-01-17,86949.0,6.311638653278351,-1.3358092866837978,-1.1873899285716585,-0.2226394986541202,0.6351720541715622,1.52183048347454,0.316580608356154
20708,SKECHERS U S A INC,Skechers Shares Up 10% For The Session Amid Bullish Options Activity; Traders Circulating Unconfirmed Chatter Of A Potential Offer From VF Corp,7,increase,0.8,0.7,"the 10% rise in shares, combined with bullish options activity and speculation of a potential acquisition, suggests positive investor sentiment towards skechers.",170,63,2,2019-01-17,86949.0,6.311638653278351,-1.3358092866837978,-1.1873899285716585,-0.2226394986541202,0.6351720541715622,1.52183048347454,0.316580608356154
20716,SKECHERS U S A INC,Skechers USA Option Alert: Fri $28 Calls Sweep (32) near the Ask: 704 @ $0.65 vs 1100 OI; Earnings 2/7 After Close [est] Ref=$27.435,7,increase,0.7,0.6,"the significant call option activity suggests bullish sentiment among investors, anticipating a positive earnings report or price movement for skechers usa.",186,59,2,2019-01-17,86949.0,6.311638653278351,-1.3358092866837978,-1.1873899285716585,-0.2226394986541202,0.6351720541715622,1.52183048347454,0.316580608356154
20724,SCHLUMBERGER LTD,A Preview Of Schlumberger's Q4 Earnings,7,uncertain,0.6,0.5,"the preview of schlumberger's q4 earnings could lead to mixed investor sentiment as it may depend on the actual results and market expectations, creating uncertainty.",144,67,1,2019-01-17,14277.0,0.2909064991399646,8.121828734874725,8.774476790098106,7.710907539887368,-1.1265609413385391,-0.1694087623532625,-1.1739378994526484
20732,SIMULATIONS PLUS INC,"DILIsym, A Simulations Plus Company, Wins $1.5M Phase II NIH Grant For Its RENAsym Kidney Injury Software",7,increase,0.8,0.7,"the $1.5m phase ii nih grant for the renasym kidney injury software indicates strong validation and potential growth for simulations plus, likely boosting investor confidence.",161,69,2,2019-01-17,85040.0,-1.0796966031193729,1.8711050972342491,1.6152786564965549,0.989638384955338,-2.3594342172145844,0.516797855976292,-3.0408710217480817
20740,SIMULATIONS PLUS INC,DILIsym Services Wins a $1.5M Grant,7,increase,0.8,0.7,"the $1.5m grant awarded to dilisym services, a subsidiary of simulations plus, is likely to enhance investor sentiment as it indicates growth potential and financial support for their projects.",145,75,2,2019-01-17,85040.0,-1.0796966031193729,1.8711050972342491,1.6152786564965549,0.989638384955338,-2.3594342172145844,0.516797855976292,-3.0408710217480817
20748,CONSTELLATION BRANDS INC,Analysts Continue To Like Constellation Brands,7,increase,0.8,0.7,"the phrase 'analysts continue to like' suggests ongoing positive sentiment and confidence in constellation brands, which is likely to boost investor sentiment.",143,64,2,2019-01-17,69796.0,0.3002224955707788,2.363428100943566,4.015965584255099,8.349962202972128,-0.4049049224704504,-0.6092227432955566,0.4208266846362773
20756,CONSTELLATION BRANDS INC,Analysts Continue To Like Constellation Brands,7,increase,0.8,0.7,"analysts expressing continued support for constellation brands typically signals positive sentiment, which can boost investor confidence and interest in the stock.",143,62,2,2019-01-17,69796.0,0.3002224955707788,2.363428100943566,4.015965584255099,8.349962202972128,-0.4049049224704504,-0.6092227432955566,0.4208266846362773
20764,TAIWAN SEMICONDUCTOR MFG CO LTD,Taiwan Semiconductors Sees Q1 Sales $7.3B-$7.4B vs $7.86B Est.,7,decrease,0.8,0.6,"the reported sales forecast of $7.3b-$7.4b is below the estimated $7.86b, which is likely to lead to negative investor sentiment due to the earnings miss.",171,76,0,2019-01-17,85442.0,1.8237978219985955,1.5155669301748276,5.097818796153519,3.527138939192853,-1.109882164746523,-0.3355675210576891,-2.6495525831660593
20772,TAIWAN SEMICONDUCTOR MFG CO LTD,"Taiwan Semiconductor Q4 EPS $0.63, Inline, Sales $9.4B Beat $9.36B Estimate",7,increase,0.8,0.6,"the company's earnings per share (eps) met expectations while sales exceeded estimates, which typically boosts investor confidence and sentiment.",170,58,2,2019-01-17,85442.0,1.8237978219985955,1.5155669301748276,5.097818796153519,3.527138939192853,-1.109882164746523,-0.3355675210576891,-2.6495525831660593
20780,VEEVA SYSTEMS INC,"Stephens & Co. Initiates Coverage On Veeva Systems with Equal-Weight Rating, Announces $113 Price Target",7,uncertain,0.6,0.2,"the initiation of coverage with an equal-weight rating suggests a neutral stance, which may not significantly sway investor sentiment either way.",158,60,1,2019-01-17,14231.0,1.750761084258556,2.4939602240920067,5.558240716517759,9.492508389826938,0.2662688726559281,4.534234017631089,3.040437931154538
20788,WALGREENS BOOTS ALLIANCE INC,"UBS Initiates Coverage On Walgreens Boots Alliance with Sell Rating, Announces $70 Price Target",7,decrease,0.85,0.7,the initiation of coverage with a 'sell' rating and a price target below the current market price is likely to negatively impact investor sentiment towards walgreens boots alliance.,158,67,0,2019-01-17,19502.0,-0.0138918563607148,0.6111993920058012,-0.138906078919021,-0.1527998309200806,0.2925185719504952,1.9108257550496168,0.4044078937914808
20796,WESTERN DIGITAL CORP,Wells Fargo Slashes Western Digital Estimates On Tough 2019 Projection,7,decrease,0.85,0.7,"wells fargo's decision to slash estimates indicates a negative outlook for western digital's performance, likely leading to decreased investor sentiment.",146,61,0,2019-01-17,66384.0,-3.5950317978858948,7.485602796077728,18.34383940493225,28.873041662288767,0.3980932291597128,-0.6043077603198221,-5.495870518861789
20804,W E C ENERGY GROUP INC,WEC Energy Raises Quarterly Dividend From $0.5525/Share To $0.59/share,7,increase,0.85,0.7,"raising the quarterly dividend typically signals financial strength and a commitment to returning value to shareholders, which generally boosts investor sentiment.",154,59,2,2019-01-17,23536.0,0.9105127304792404,-0.0986884231679141,0.1550832689949155,2.650496554865489,0.5435520317405462,2.4486229692181283,1.2240759534403178
20812,W E X INC,WEX Signs Agreement To Acquire Discovery Benefits For $425M,7,increase,0.8,0.7,"the acquisition of discovery benefits for $425m suggests wex inc is expanding its business and potentially enhancing its market position, which is generally viewed positively by investors.",142,67,2,2019-01-17,90569.0,0.4190233536064625,2.30764951556921,2.516277343318074,3.0536776794807485,1.7374932765960691,1.6455780338339163,1.2079866308246867
20820,W N S HOLDINGS LTD,"WNS Sees FY19 Adj. EPS $2.60-$2.70 vs $2.51 Est., Sales $787M-$799M vs $793.04M Est.",7,uncertain,0.7,0.3,"while wns's adjusted eps guidance is above estimates, the sales guidance is slightly below expectations, leading to mixed signals that may create uncertainty among investors.",172,66,1,2019-01-17,91390.0,1.139661017805338,0.8616951294243336,9.08086770344343,8.616883775684014,-1.344798505306244,-0.6218050057161584,-0.4449405283118768
20828,W N S HOLDINGS LTD,"WNS Q3 Adj. EPS $0.73 Beats $0.61 Estimate, Sales $195.5M Beat $195.31M Estimate",7,increase,0.85,0.7,"the company's adjusted eps and sales both exceeded analyst estimates, which typically boosts investor confidence and sentiment.",165,54,2,2019-01-17,91390.0,1.139661017805338,0.8616951294243336,9.08086770344343,8.616883775684014,-1.344798505306244,-0.6218050057161584,-0.4449405283118768
