custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
16148,RIO TINTO PLC,Jefferies Upgrades Rio Tinto to Buy,8,increase,0.9,0.7,"an upgrade to 'buy' from a reputable financial institution like jefferies is generally seen as a positive signal, likely increasing investor sentiment.",146,335,2.0,2019-10-11,76221.0,3.831035271286963,-1.91106591373682,-3.595076163807698,-0.5487172141044661,2.7245253324508667,3.371242443678213,2.4351035147853306
16156,RIO TINTO PLC,Rio Tinto shares are trading higher after HSBC upgraded the company's stock from Hold to Buy.,8,increase,0.9,0.8,"an upgrade from a reputable financial institution like hsbc from hold to buy is likely to increase investor sentiment positively, as it suggests confidence in the company's future performance.",153,61,2.0,2019-10-10,76221.0,2.724525332450867,3.831035271286965,-0.2554046888962435,2.200390976610378,0.6295644678175449,-0.2817455877541119,-1.1767055101469914
16164,RIO TINTO PLC,Rio Tinto Shares Up 2.7%; HSBC Earlier Upgraded The Stock From Hold to Buy,8,increase,0.9,0.8,the news that rio tinto shares are up 2.7% and that hsbc upgraded the stock from hold to buy is likely to increase investor sentiment as it indicates positive market performance and confidence from a reputable financial institution.,156,74,2.0,2019-10-10,76221.0,2.724525332450867,3.831035271286965,-0.2554046888962435,2.200390976610378,0.6295644678175449,-0.2817455877541119,-1.1767055101469914
16172,RAYMOND JAMES FINANCIAL INC,"Credit Suisse Maintains Neutral on Raymond James Financial, Raises Price Target to $98",8,increase,0.7,0.5,"the price target increase to $98 by credit suisse is a positive signal, although the neutral rating tempers the overall impact.",160,323,2.0,2019-10-25,69649.0,0.6553116254508495,0.378787494264543,0.82859491702858,5.693652318614717,0.0238310603890568,0.9987988747059084,-0.2377236678817174
16180,RAYMOND JAMES FINANCIAL INC,"Credit Suisse Maintains Neutral on Raymond James Financial, Lowers Price Target to $97",8,decrease,0.7,0.4,"the neutral rating is maintained, but the lowered price target suggests diminished expectations, leading to a slight decrease in investor sentiment.",161,301,0.0,2019-10-01,69649.0,-3.710887208580971,-1.5113407745957377,-3.7279585010208223,4.282117706842725,-1.2757882475852966,-2.208573423323068,-2.346977009725149
16188,R L I CORP,RLI Reports Partnership With Gridiron Insurance Underwriters To Offer Co.'s Excess Liability Binding Authority Insurance Through Easy Excess,8,increase,0.8,0.6,the partnership with gridiron insurance underwriters to offer excess liability binding authority insurance through easy excess is likely to be perceived positively as it suggests growth opportunities and increased market reach.,158,303,2.0,2019-10-21,65294.0,0.9417526423931122,-1.9774839282035828,-1.85579740424765,-2.5555260499655175,1.5066548250615597,6.3234710301465435,7.32806620492874
16196,R L I CORP,"RLI Q3 EPS $0.57 Beats $0.51 Estimate, Sales $236.9M Beat $208.66M Estimate",8,increase,0.9,0.8,"both eps and sales figures have beaten estimates, indicating strong financial performance for the quarter.",163,289,2.0,2019-10-16,65294.0,0.9448479861021042,4.745320603251457,4.386162797953608,5.822819055753836,-0.0878176011610776,-0.1535838246484067,0.5523641210971597
16204,R L J LODGING TRUST,"Deutsche Bank Maintains Hold on RLJ Lodging, Lowers Price Target to $18",8,decrease,0.8,0.6,"deutsche bank maintaining a 'hold' rating but lowering the price target to $18 suggests a less optimistic outlook, likely leading to decreased investor sentiment.",157,61,0.0,2019-10-24,12756.0,-0.4146901424974203,-1.2492509558796885,-2.379533760025976,1.4277201116878802,0.1780342892743647,1.0173553426010562,1.748034937026377
16212,R L J LODGING TRUST,"Wells Fargo Maintains Outperform on RLJ Lodging, Lowers Price Target to $18",8,uncertain,0.6,0.3,"while wells fargo maintains an 'outperform' rating, which is generally positive, the lowering of the price target to $18 introduces a negative element, making the overall impact on investor sentiment uncertain.",158,70,1.0,2019-10-18,12756.0,-0.2405232051387428,0.7233208511024714,0.0602786447966297,2.2905312289104085,-0.0600975297857075,-0.6571123846706772,0.604951397447695
16220,RE MAX HOLDINGS INC,RE/MAX Holdings Sees Q4 Sales $66.5M-$69.5M vs $68.33M Est.l Sees FY19 Sales $280.5M-$283.5M vs $282.13M Est.,8,uncertain,0.7,0.3,"the sales guidance for q4 and fy19 is largely in line with market estimates, leading to uncertain investor sentiment.",182,407,1.0,2019-10-31,14221.0,-0.859516579657793,10.553060472011566,9.835578010327438,12.972593598326675,-2.004062198102474,-3.2128482605465414,-0.3249536587736634
16228,RE MAX HOLDINGS INC,"RE/MAX Hldgs Q3 EPS $0.61 Beats $0.57 Estimate, Sales $71.54M Beat $71.35M Estimate",8,increase,0.9,0.7,"both eps and sales figures have beaten estimates, which is typically viewed positively by investors.",166,305,2.0,2019-10-31,14221.0,-0.859516579657793,10.553060472011566,9.835578010327438,12.972593598326675,-2.004062198102474,-3.2128482605465414,-0.3249536587736634
16236,ROCKY MOUNTAIN CHOC FAC INC NEW,"Rocky Mountain Chocolate Factory H1'19 EPS $0.15 vs $0.13 In Same Qtr. Last Year, Adj. EBITDA $1.9M vs $1.7M Year Over Year, Sales $7.4M vs $7.8M YoY",8,increase,0.7,0.4,"despite a decline in sales, the increase in eps and adjusted ebitda suggests improved profitability and operational efficiency, likely leading to a slight increase in investor sentiment.",203,323,2.0,2019-10-10,10044.0,-0.0955496856477111,-0.1062723575159907,-2.3910672812655465,-2.834216740398554,0.7649085484445095,0.9539094243623314,-0.643458627994753
16244,RESMED INC,"ResMed Q1 Adj. EPS $0.93 Beats $0.87 Estimate, Sales $681.1M Beat $660.66M Estimate",8,increase,0.9,0.8,"both adjusted eps and sales beat estimates, indicating better-than-expected company performance, which is likely to increase investor sentiment.",161,266,2.0,2019-10-24,81736.0,0.7811310701072216,12.941353023052216,15.806775015836472,11.61596748772078,0.1738865161314606,-2.896112759626013,-3.406759154512673
16252,ROCKWELL MEDICAL INC DE,Rockwell Medical shares trading lower following worse-than-expected Q3 sales guidance.,8,decrease,0.9,0.8,worse-than-expected q3 sales guidance is likely to decrease investor sentiment as it indicates potential financial underperformance.,153,251,0.0,2019-10-24,85744.0,-3.891047090291977,-2.024289593100548,-10.526315130298936,-20.647772531705225,6.198341026902199,1.1811013350647936,3.629028871546569
16260,ROCKWELL MEDICAL INC DE,Rockwell Medical Sees Prelim. Q3 Sales $15M-$15.4M vs $16.9M Est.,8,decrease,0.8,0.6,"preliminary q3 sales figures are below market estimates, which typically leads to a decrease in investor sentiment.",164,287,0.0,2019-10-24,85744.0,-3.891047090291977,-2.024289593100548,-10.526315130298936,-20.647772531705225,6.198341026902199,1.1811013350647936,3.629028871546569
16268,RINGCENTRAL INC,RingCentral shares are trading higher in sympathy with the overall market on optimism around the U.S.-China trade deal.,8,increase,0.8,0.6,"the news indicates that ringcentral shares are trading higher due to optimism around the u.s.-china trade deal, which is likely to positively influence investor sentiment.",156,70,2.0,2019-10-25,14136.0,3.651989996433258,-0.8543247357010841,0.9665770899029312,5.905463536463196,3.908931091427803,0.8539850621066769,-3.607472286383917
16276,RINGCENTRAL INC,Zoom Video Communications Shares Down 1.9%; Hearing Rosenblatt Suggesting RingCentral Could Be Near Removal Of Co.'s Product From Their Product Offering,8,decrease,0.8,0.7,"the news suggests that ringcentral's product might be removed from zoom's product offering, which could negatively impact ringcentral's business and investor sentiment.",164,69,0.0,2019-10-22,14136.0,-4.423679783940315,-2.940022572875023,2.913951531226111,5.580191372804011,-0.7236952893435955,-5.68255187724419,-6.096418541619375
16284,RINGCENTRAL INC,Sell-Side Sees Major Upside For RingCentral In Avaya Deal,8,increase,0.9,0.8,"the sell-side analysts see a major upside for ringcentral in the avaya deal, indicating significant positive potential and boosting investor confidence.",149,337,2.0,2019-10-07,14136.0,5.768522992730141,-0.4515972454100847,2.165357598478823,-7.0750353637913825,28.03826332092285,34.392230582902705,32.13043699033238
16292,RINGCENTRAL INC,"Bank of America Maintains Buy on RingCentral, Raises Price Target to $180",8,increase,0.9,0.7,"bank of america maintaining a 'buy' rating and raising the price target to $180 is a positive signal, likely increasing investor sentiment.",150,284,2.0,2019-10-07,14136.0,5.768522992730141,-0.4515972454100847,2.165357598478823,-7.0750353637913825,28.03826332092285,34.392230582902705,32.13043699033238
16300,RINGCENTRAL INC,Guy Gentile Says Sees 30% Downside In RingCentral; Says Co. Is Facing Competition Internationally,8,decrease,0.9,0.8,a 30% downside prediction and mention of international competition are strong negative indicators likely to decrease investor sentiment.,157,294,0.0,2019-10-07,14136.0,5.768522992730141,-0.4515972454100847,2.165357598478823,-7.0750353637913825,28.03826332092285,34.392230582902705,32.13043699033238
16308,RINGCENTRAL INC,RingCentral shares are trading higher after JP Morgan upgraded the company's stock from Neutral to Overweight and announced a $225 price target.,8,increase,0.9,0.8,the upgrade from jp morgan from neutral to overweight and the announcement of a $225 price target are positive signals that are likely to increase investor sentiment.,159,69,2.0,2019-10-07,14136.0,5.768522992730141,-0.4515972454100847,2.165357598478823,-7.0750353637913825,28.03826332092285,34.392230582902705,32.13043699033238
16316,RINGCENTRAL INC,"JP Morgan Upgrades RingCentral to Overweight, Raises Price Target to $225",8,increase,0.9,0.8,"jp morgan's upgrade to 'overweight' and raised price target to $225 indicate a positive outlook, likely increasing investor sentiment.",150,278,2.0,2019-10-07,14136.0,5.768522992730141,-0.4515972454100847,2.165357598478823,-7.0750353637913825,28.03826332092285,34.392230582902705,32.13043699033238
16324,RINGCENTRAL INC,Mid-Afternoon Market Update: Dow Surges Over 300 Points; Avaya Shares Gain Following Deal With RingCentral,8,increase,0.9,0.8,"the deal with avaya is likely to be seen as a positive development for ringcentral, suggesting growth opportunities and increased market reach.",158,269,2.0,2019-10-04,14136.0,28.03826332092285,5.768522992730141,6.209430060454735,-0.9981658023129336,4.962553456425667,3.196055275408316,1.4960983018049934
16332,RINGCENTRAL INC,"Morgan Stanley Maintains Equal-Weight on RingCentral, Raises Price Target to $140",8,increase,0.7,0.5,"morgan stanley maintaining an 'equal-weight' rating but raising the price target to $140 suggests a positive outlook, likely increasing investor sentiment moderately.",151,68,2.0,2019-10-04,14136.0,28.03826332092285,5.768522992730141,6.209430060454735,-0.9981658023129336,4.962553456425667,3.196055275408316,1.4960983018049934
16340,RINGCENTRAL INC,RingCentral shares are trading higher after the company announced a partnership with Avaya in which RingCentral will have access to sell its services to Avaya's 100 million users.,8,increase,0.9,0.8,"the partnership with avaya, giving ringcentral access to avaya's 100 million users, is likely to be seen positively by investors as it significantly expands ringcentral's potential customer base and market reach.",168,71,2.0,2019-10-04,14136.0,28.03826332092285,5.768522992730141,6.209430060454735,-0.9981658023129336,4.962553456425667,3.196055275408316,1.4960983018049934
16348,RINGCENTRAL INC,Avaya Rallies Following Deal With RingCentral,8,increase,0.8,0.7,"the deal with avaya is likely to be seen as a strategic partnership that could enhance ringcentral's market position and growth potential, leading to increased investor sentiment.",144,297,2.0,2019-10-04,14136.0,28.03826332092285,5.768522992730141,6.209430060454735,-0.9981658023129336,4.962553456425667,3.196055275408316,1.4960983018049934
16356,RINGCENTRAL INC,Avaya Announces Strategic Partnership With RingCentral To Accelerate Transformation To The Cloud,8,increase,0.8,0.7,the strategic partnership with avaya is likely to be viewed positively by investors as it suggests growth opportunities and enhanced market positioning for ringcentral in the cloud communications space.,149,404,2.0,2019-10-03,14136.0,4.962553456425667,28.03826332092285,36.780613861842035,33.42480512362951,-1.6829794272780418,-3.30256366720324,-1.8893794240100403
16364,RINGCENTRAL INC,RingCentral shares are trading higher on seemingly no company-specific news,8,increase,0.7,0.5,"shares trading higher generally increase investor sentiment, but the lack of specific news introduces some uncertainty.",146,241,2.0,2019-10-03,14136.0,4.962553456425667,28.03826332092285,36.780613861842035,33.42480512362951,-1.6829794272780418,-3.30256366720324,-1.8893794240100403
16372,RENAISSANCERE HOLDINGS LTD,"Wells Fargo Maintains Market Perform on RenaissanceRe Holdings, Raises Price Target to $180",8,increase,0.8,0.6,"wells fargo maintaining a 'market perform' rating while raising the price target to $180 suggests a positive outlook, likely increasing investor sentiment.",158,58,2.0,2019-10-31,83728.0,0.9491934441030024,-0.2083552768453955,-1.5065670937431386,-1.228757344192355,-0.722817424684763,1.44435908891849,0.9253195492807677
16380,RENAISSANCERE HOLDINGS LTD,"RenaissanceRe Holdings Q3 EPS $0.83 Misses $1.05 Estimate, Sales $1.05B Beat $915.59M Estimate",8,decrease,0.7,0.5,"the eps miss is likely to decrease investor sentiment, although the sales beat provides some positive offset.",172,323,0.0,2019-10-29,83728.0,2.182955294847488,-0.722817424684763,-1.5152335961997945,-1.177917795377903,-0.5116494838148355,-1.44505977031405,-2.02090816502919
16388,RENAISSANCERE HOLDINGS LTD,RenaissanceRe Holdings Sees $155M Impact In Q3 From Catastrophe Losses,8,decrease,0.9,0.7,the news of a $155 million impact from catastrophe losses is likely to decrease investor sentiment as it indicates significant financial losses.,159,256,0.0,2019-10-15,83728.0,-0.2296463586390018,-0.4655782599002123,-2.552837866414992,-2.296505121453707,0.3982444759458303,1.2096606173005453,1.0069078929284323
16396,RENAISSANCERE HOLDINGS LTD,"Barclays Maintains Underweight on RenaissanceRe Holdings, Raises Price Target to $175",8,uncertain,0.6,0.3,"while the price target increase to $175 is a positive signal, the maintained 'underweight' rating suggests a cautious outlook, leading to mixed investor sentiment.",158,62,1.0,2019-10-02,83728.0,-2.058147639036179,0.6490403786301613,0.9150402315711624,1.2236010376409423,-0.7909013889729977,0.2507290858447586,-0.8575284519047544
16404,RENASANT CORP,Sandler O'Neill Downgrades Renasant to Hold,8,decrease,0.9,0.7,a downgrade from sandler o'neill to 'hold' is likely to decrease investor sentiment as it suggests limited upside or increased risks.,147,306,0.0,2019-10-23,77526.0,-2.901025116443634,0.2343345899134874,3.2806060911490187,4.452256830128354,-2.1430572494864464,-2.374009640729291,-2.3604513445081077
16412,RENASANT CORP,Renasant Q3 EPS $0.64 Up From $0.61 YoY,8,increase,0.8,0.5,"the increase in q3 eps from $0.61 to $0.64 yoy indicates improved profitability, which is generally positive for investor sentiment.",152,318,2.0,2019-10-21,77526.0,-0.2360102254897356,-2.1430572494864464,-2.5048748470200666,-0.8906197744506072,0.0138879986479878,1.3650453493879722,0.8823490218053287
16420,RENASANT CORP,A Preview Of Renasant's Q3 Earnings,8,uncertain,0.6,0.3,"the headline indicates a preview of earnings without specific positive or negative details, leading to uncertain investor sentiment.",144,279,1.0,2019-10-21,77526.0,-0.2360102254897356,-2.1430572494864464,-2.5048748470200666,-0.8906197744506072,0.0138879986479878,1.3650453493879722,0.8823490218053287
16428,GIBRALTAR INDUSTRIES INC,"KeyBanc Maintains Overweight on Gibraltar Industries, Raises Price Target to $60",8,increase,0.9,0.7,"maintaining an 'overweight' rating and raising the price target to $60 indicates increased confidence in gibraltar industries' future performance, likely boosting investor sentiment.",157,261,2.0,2019-10-28,79862.0,-0.330607104115188,5.131709575653076,4.370735091787825,1.9121942674088064,14.08919095993042,13.110424689847378,13.01098468043942
16436,GIBRALTAR INDUSTRIES INC,"Gibraltar Industries Q3 Adj. EPS $0.95 Beats $0.86 Estimate, Sales $299.2M Beat $290.15M Estimate",8,increase,0.9,0.8,"the news reports that gibraltar industries' q3 adjusted eps and sales both beat estimates, which is likely to positively influence investor sentiment.",172,65,2.0,2019-10-25,79862.0,14.08919095993042,-0.3306071041151881,5.600935862681977,2.664338437832781,-0.8578957058489323,-0.9450555924002236,-0.7050004144334654
16444,ROGERS CORP,"Rogers Corporation Sees Q4 Adj. EPS $1.00-$1.15 vs $1.43 Est., Sales $200M-$210M vs $234.27M Est.",8,decrease,0.9,0.8,"both the eps and sales guidance provided by rogers corporation are significantly below market expectations, which is likely to decrease investor sentiment.",174,307,0.0,2019-10-30,35991.0,-2.261765860021114,-9.649883955717089,-7.995991807137893,-11.950648768696738,-1.7546141520142555,1.926650141220354,2.4165520818796304
16452,ROGERS CORP,"Rogers Q3 Adj. EPS $1.51 Beats $1.36 Estimate, Sales $221.84M Miss $229.67M Estimate",8,uncertain,0.6,0.4,"while rogers corp's q3 adjusted eps beat estimates, their sales missed expectations, leading to mixed investor sentiment.",166,53,1.0,2019-10-30,35991.0,-2.261765860021114,-9.649883955717089,-7.995991807137893,-11.950648768696738,-1.7546141520142555,1.926650141220354,2.4165520818796304
16460,RETAIL OPPORTUNITY INVST CORP,"Retail Opportunity Inv Q3 FFO $0.27 May Not Compare $0.08 Estimate, Sales $71.793M Miss $72.8M Estimate",8,increase,0.8,0.6,"the substantial beat in ffo, which is a key performance metric for reits, is likely to outweigh the slight sales miss and increase investor sentiment.",175,339,2.0,2019-10-28,92343.0,-0.4250793252140283,-0.7470618467777967,-0.8537878172708901,-2.9348945014463723,0.106385420076549,-0.8429917978169832,-0.6860213993636122
16468,RETAIL OPPORTUNITY INVST CORP,Capital One Financial Upgrades Retail Opportunity Inv to Overweight,8,increase,0.9,0.8,"an upgrade from a reputable financial institution like capital one financial typically signals positive sentiment and confidence in the company's future performance, likely leading to increased investor sentiment.",153,60,2.0,2019-10-23,92343.0,0.1583048957400024,-0.9483682923018932,-0.7903035627629174,-3.1612243738791457,0.2115331357344985,2.487836661307652,3.1012058119168184
16476,ROCKWELL AUTOMATION INC,Rockwell Automation Raises Qtr. Dividend From $0.97 To $1.02/Share,8,increase,0.9,0.6,"a dividend increase generally signals financial health and confidence in future earnings, which positively impacts investor sentiment.",156,276,2.0,2019-10-30,84381.0,0.1486192457377911,-1.8321869894862175,1.837900203983267,13.70215037957454,-1.018446870148182,-1.3755792044849224,0.7544765076545223
16484,ROCKWELL AUTOMATION INC,"Citigroup Maintains Neutral on Rockwell Automation, Lowers Price Target to $174",8,decrease,0.7,0.4,"the neutral rating tempers the impact, but the lowered price target is a clear negative signal.",153,299,0.0,2019-10-15,84381.0,1.97403896600008,-1.4458972960710526,2.1568981807464027,4.522917704047513,0.018280791118741,6.02713274113762,6.640244846762622
16492,ROCKWELL AUTOMATION INC,"Morgan Stanley Maintains Underweight on Rockwell Automation, Lowers Price Target to $142",8,decrease,0.9,0.8,morgan stanley's maintained 'underweight' rating and lowered price target to $142 are likely to decrease investor sentiment about rockwell automation.,154,345,0.0,2019-10-11,84381.0,6.007753685116768,0.018280791118741,3.1017647259877323,8.092625311337276,0.5782596301287413,0.991652070420801,-1.3635780965118085
16500,ROCKWELL AUTOMATION INC,"JP Morgan Maintains Neutral on Rockwell Automation, Raises Price Target to $146",8,increase,0.6,0.4,"the neutral rating suggests caution, but the raised price target indicates some potential for growth, leading to a slightly positive sentiment.",152,331,2.0,2019-10-10,84381.0,0.5782596301287413,6.007753685116768,7.467698366552056,12.16408338723063,0.4110157024115324,-1.930673421653484,-3.4259847058381587
16508,ROCKWELL AUTOMATION INC,"Rockwell Automation Acquires MESTECH Services, Terms Not Disclosed",8,increase,0.7,0.5,"the acquisition of mestech services by rockwell automation is likely to be seen as a strategic growth move, but the lack of disclosed terms introduces some uncertainty.",150,337,2.0,2019-10-01,84381.0,-1.52306417003274,-3.980523720383644,-5.551787043737955,3.1301999865717356,-0.8721786551177502,0.8012706853469886,1.4653397743211285
16516,ROLLINS INC,Rollins shares are trading higher after the company reported better-than-expected Q3 sales results.,8,increase,0.9,0.8,the news that rollins shares are trading higher after reporting better-than-expected q3 sales results is likely to increase investor sentiment as it indicates strong financial performance.,150,62,2.0,2019-10-23,36003.0,7.087268680334091,0.1816758303903043,-1.0641055531213417,-0.2854934268119669,-1.7476772889494896,0.0556186251698953,0.9823139377422409
16524,ROLLINS INC,"Rollins Q3 Adj. EPS $0.22, Inline, Sales $556.466M Beat $547.97M Estimate",8,increase,0.8,0.6,"the news indicates that rollins inc. met earnings expectations and exceeded sales estimates, which is generally positive and likely to increase investor sentiment.",159,57,2.0,2019-10-23,36003.0,7.087268680334091,0.1816758303903043,-1.0641055531213417,-0.2854934268119669,-1.7476772889494896,0.0556186251698953,0.9823139377422409
16532,ROLLINS INC,"RBC Capital Initiates Coverage On Rollins with Sector Perform Rating, Announces $34 Price Target",8,uncertain,0.6,0.3,rbc capital's initiation of coverage with a sector perform rating and a $34 price target suggests a neutral to slightly positive sentiment.,151,360,1.0,2019-10-08,36003.0,-0.4967913031578064,1.292224507778883,3.64170842719842,5.668136128849843,-0.6964534986764193,0.6174739833204823,2.4244278318292345
16540,ROLLINS INC,Rollins Reports Successfully Divested $200M Pension Liability,8,increase,0.8,0.6,"divesting a $200m pension liability improves rollins inc.'s financial health, which is likely to be viewed positively by investors.",143,334,2.0,2019-10-03,36003.0,1.795864850282669,1.3231425546109676,2.3816565912351706,4.76331320994845,-0.2686571795493364,-1.937187742394375,-0.0897093800902415
16548,ROPER TECHNOLOGIES INC,Roper Narrows FY19 Adj. EPS Guidance From $12.94-$13.06 To $12.98-$13.02 vs $13.06 Estimate; Sees Q4 Adj. EPS $3.32-$3.36 vs $3.47 Est.,8,decrease,0.8,0.6,"the guidance for both full-year and q4 adjusted eps is below analyst estimates, which is likely to decrease investor sentiment.",192,335,0.0,2019-10-24,77338.0,-0.7733270060271025,0.643942691385746,1.3931950206274246,2.407245922248058,0.6581920199096203,-0.6260527048532971,-0.8877840880287868
16556,ROPER TECHNOLOGIES INC,"Roper Technologies Q3 Adj. EPS $3.29 Beats $3.19 Estimate, Sales $1.355B Miss $1.36B Estimate",8,increase,0.7,0.5,"the eps beat is a stronger positive signal compared to the minor sales miss, leading to a moderate increase in investor sentiment.",168,356,2.0,2019-10-24,77338.0,-0.7733270060271025,0.643942691385746,1.3931950206274246,2.407245922248058,0.6581920199096203,-0.6260527048532971,-0.8877840880287868
16564,ROPER TECHNOLOGIES INC,"JP Morgan Maintains Neutral on Roper Technologies, Raises Price Target to $298",8,increase,0.7,0.5,"the price target increase by jp morgan suggests a positive outlook, which is likely to boost investor sentiment despite the neutral rating.",152,54,2.0,2019-10-10,77338.0,0.4875868558883667,0.7146076299250126,0.2058555848166054,-2.270254949306705,1.7499571666121485,-0.0472601127250005,-1.836224568574252
16572,R P M INTERNATIONAL INC,"Wells Fargo Initiates Coverage On RPM International with Outperform Rating, Announces $80 Price Target",8,increase,0.9,0.8,wells fargo initiating coverage with an outperform rating and a specific price target of $80 is likely to increase investor sentiment as it signals confidence in the company's future performance.,153,64,2.0,2019-10-16,65307.0,-0.0731466512661427,0.7026839070022106,2.7521664922886213,7.114625651337381,0.7813633419573307,0.2787185305865192,0.8526630448696393
16580,R P M INTERNATIONAL INC,"UBS Starts RPM International Bullish Citing Self-Help Initiatives, Margin Upside",8,increase,0.9,0.8,"the news indicates that ubs has started coverage of rpm international with a bullish outlook, citing self-help initiatives and margin upside, which is likely to positively influence investor sentiment.",152,63,2.0,2019-10-10,65307.0,1.8687397241592412,0.5723492708057165,1.4870497597915031,4.039341627998461,0.8290670812129974,-1.6468206645144257,-2.364622288613083
16588,R P M INTERNATIONAL INC,"UBS Initiates Coverage On RPM International with Buy Rating, Announces $85 Price Target",8,increase,0.9,0.8,ubs initiating coverage with a buy rating and an $85 price target is a positive signal that is likely to increase investor sentiment.,151,56,2.0,2019-10-10,65307.0,1.8687397241592412,0.5723492708057165,1.4870497597915031,4.039341627998461,0.8290670812129974,-1.6468206645144257,-2.364622288613083
16596,R P M INTERNATIONAL INC,RPM Raises Quarterly Dividend From $0.35 To $0.36/Share,8,increase,0.9,0.6,"a dividend increase generally signals financial health and confidence in future earnings, which is likely to positively impact investor sentiment.",150,300,2.0,2019-10-03,65307.0,0.1784048625268042,1.6770627349615097,1.1279342016284,2.631756904255811,0.1339943031780421,-2.2525729595041177,-2.0104854914774317
16604,R P M INTERNATIONAL INC,Vertical Group Upgrades RPM International to Hold,8,increase,0.6,0.4,"the upgrade to 'hold' suggests improved confidence in rpm international, but the impact is moderate as 'hold' is a neutral rating.",142,276,2.0,2019-10-03,65307.0,0.1784048625268042,1.6770627349615097,1.1279342016284,2.631756904255811,0.1339943031780421,-2.2525729595041177,-2.0104854914774317
16612,R P M INTERNATIONAL INC,RPM International Reports Mixed Q1 Earnings,8,uncertain,0.6,0.5,"the term 'mixed' in the earnings report suggests both positive and negative elements, leading to uncertainty in investor sentiment.",141,393,1.0,2019-10-02,65307.0,0.1339943031780422,0.1784048625268042,-0.5501082786138922,2.0974347059290244,-2.3833736777305603,-2.141610159046081,-1.984533214703299
16620,R P M INTERNATIONAL INC,RPM International Sees FY20 Adj. EPS $3.30-$3.42 vs $3.38 Est.,8,uncertain,0.6,0.3,"the adjusted eps guidance range provided by rpm international is slightly below the consensus estimate, which could lead to mixed investor sentiment.",157,55,1.0,2019-10-02,65307.0,0.1339943031780422,0.1784048625268042,-0.5501082786138922,2.0974347059290244,-2.3833736777305603,-2.141610159046081,-1.984533214703299
16628,R P M INTERNATIONAL INC,"RPM International Q1 Adj. EPS $0.95 Beats $0.92 Estimate, Sales $1.47B Miss $1.5B Estimate",8,increase,0.6,0.3,"the eps beat the estimate, which is a positive indicator, but the sales miss tempers the overall sentiment.",165,320,2.0,2019-10-02,65307.0,0.1339943031780422,0.1784048625268042,-0.5501082786138922,2.0974347059290244,-2.3833736777305603,-2.141610159046081,-1.984533214703299
16636,R P T REALTY,RPT Realty Q3 FFO $0.28 Down From $0.32 YoY,8,decrease,0.8,0.6,the decrease in ffo from $0.32 to $0.28 yoy is likely to negatively impact investor sentiment as it indicates a decline in the company's financial performance.,153,66,0.0,2019-10-30,75416.0,2.411341853439808,0.4155153874307871,2.146817291483072,0.900277749244971,0.4273534286767244,0.1420487194332853,0.1420487194332853
16644,RANGE RESOURCES CORP,Range Resources shares are trading higher on continued momentum after the company reported better-than-expected Q3 EPS results.,8,increase,0.9,0.8,"the news reports that range resources shares are trading higher due to better-than-expected q3 eps results, which is likely to positively influence investor sentiment.",155,69,2.0,2019-10-25,50017.0,10.76115071773529,-0.947866402566433,0.7109055957657873,10.663515114881903,-0.7812492549419403,1.5999985659262084,1.0842846620562341e-07
16652,RANGE RESOURCES CORP,Range Resources Q3 EPS $(0.07) Beats $(0.1) Estimate,8,increase,0.8,0.5,"the company reported a better-than-expected eps, which generally leads to positive investor sentiment despite the eps being negative.",151,288,2.0,2019-10-23,50017.0,2.399997785687447,-0.7812492549419403,5.208334560634986,18.229168538543348,-1.574801653623581,1.9021720662604211,-1.3157881732790755
16660,RANGE RESOURCES CORP,Range Resources Announces $100 Buyback,8,uncertain,0.5,0.2,the $100 buyback is relatively small and may not significantly impact investor sentiment without additional context.,141,269,1.0,2019-10-21,50017.0,3.5326052457094193,-1.574801653623581,9.71128310194418,22.834643297164405,-3.1578917056322098,2.5069682308611174,5.142859213147077
16668,RANGE RESOURCES CORP,"Morgan Stanley Maintains Underweight on Range Resources, Lowers Price Target to $0.75",8,decrease,0.9,0.8,morgan stanley maintaining an 'underweight' rating and lowering the price target to $0.75 is likely to decrease investor sentiment as it signals a negative outlook on the stock.,153,66,0.0,2019-10-04,50017.0,1.104977913200855,-0.8196713402867317,-1.912572476811547,0.5464480628175394,5.847947672009468,2.840906571795254,-5.235603444700077
16676,RANGE RESOURCES CORP,Credit Suisse Downgrades Range Resources to Neutral,8,decrease,0.8,0.6,"a downgrade from a major financial institution like credit suisse typically signals a negative outlook, which can decrease investor sentiment.",143,62,0.0,2019-10-04,50017.0,1.104977913200855,-0.8196713402867317,-1.912572476811547,0.5464480628175394,5.847947672009468,2.840906571795254,-5.235603444700077
16684,RED ROBIN GOURMET BURGERS INC,Red Robin Appoints David A. Pace Board Chariman,8,increase,0.8,0.6,the appointment of david a. pace as board chairman is likely to increase investor sentiment due to his strong reputation and history of successful leadership roles.,155,319,2.0,2019-10-07,89453.0,-0.2438336610794066,-1.710972748696804,-4.644058831971575,-1.8942832195177672,0.6133111193776131,0.3978000762907774,0.0304943238751631
