custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
27402,NEXTERA ENERGY INC,"Morgan Stanley Maintains Overweight on NextEra Energy, Raises Price Target to $234",6,increase,0.75,0.35,"a major broker maintaining an overweight rating while raising the price target is a positive signal that typically supports buying interest and modest upward pressure on the stock, though the effect may be limited since the rating itself wasn't upgraded and other market factors could dominate.",139,337,2.0,2019-08-13,24205.0,0.07890376728028,-0.3060886869206999,1.62786839751529,3.8911045399760704,-0.47579398378729,0.10686538163406,1.2120081869529
27410,NEXTERA ENERGY INC,"Barclays Downgrades NextEra Energy to Equal-Weight, Announces $218 Price Target",6,decrease,0.7,0.35,"a downgrade from barclays to equal-weight signals reduced analyst enthusiasm and can prompt selling pressure, so the announcement is more likely to modestly depress nextera's share price despite the $218 target.",141,264,0.0,2019-08-13,24205.0,0.07890376728028,-0.3060886869206999,1.62786839751529,3.8911045399760704,-0.47579398378729,0.10686538163406,1.2120081869529
27418,NEOGEN CORP,NeoGenomics Reports CFO Sharon Virag To Retire; Co. Will Begin Search For Replacement In Due Course,6,uncertain,0.45,0.2,a cfo retirement introduces short-term uncertainty about financial leadership (a slight negative signal) but appears planned and routine so it is unlikely to materially move the stock unless details about timing or a successor change the outlook.,142,465,1.0,2019-08-08,75976.0,2.39965748041868,-1.5064887702465,-4.29627796065149,0.1394874769661,-0.6809416227042601,1.89201441712996,-0.39834780722046
27426,NEOGEN CORP,"NeoGenomics Raises FY19 Guidance: Adj. EBITDA From $52M-$56M To $54M-$58M, Sales From $384M-$400M To $388M-$402M vs $440.8M Estimate",6,decrease,0.7,0.5,"although neogenomics raised its internal fy19 ebitda and sales guidance modestly, the updated sales range remains well below the street estimate of $440.8m, which is likely to prompt a negative market reaction.",168,339,0.0,2019-08-08,75976.0,2.39965748041868,-1.5064887702465,-4.29627796065149,0.1394874769661,-0.6809416227042601,1.89201441712996,-0.39834780722046
27434,NEPTUNE WELLNESS SOLUTIONS INC,MICT Q1 Sales $4.4M Down From $5.168M YoY,6,uncertain,0.8,0.05,the report concerns a different company (mict) and so is unlikely to directly move neptune wellness's stock; any effect would be indirect/limited (sector or sentiment spillover) and therefore negligible to small.,145,466,1.0,2019-08-14,92222.0,-2.6262553408741898,-7.261418551206581,-10.37344359332752,-14.107889492479462,-1.39442570507526,2.0618536852227103,-1.59046518715476
27442,MINERVA NEUROSCIENCES INC,Minerva Neurosciences Q2 EPS $(0.32) Beats $(0.42) Estimate,6,increase,0.7,0.25,"reporting a smaller-than-expected loss (eps -$0.32 vs. -$0.42 estimate) is a positive earnings surprise that is likely to produce a modest uptick in the stock, though biotech shares can be more influenced by clinical data and other catalysts so the move may be limited.",148,349,2.0,2019-08-05,14822.0,8.062015473842619,-3.44332531094551,-1.57818736484498,-0.1434685956409,-3.007522970438,-2.86144661475611,-1.82648944008602
27450,NEWTEKONE INC,Newtek Business Services Q2 Adj. Net Investment Income $0.57/Share Beats $0.56 Estimate,6,increase,0.6,0.2,"a small beat ($0.57 vs $0.56 est.) on adjusted net investment income is a positive surprise that should apply modest upward pressure on the stock, but the beat is marginal so the move is likely limited.",143,276,2.0,2019-08-06,58836.0,1.51515826582908,-1.68512463569641,2.07029494882577,4.5257514650827595,-3.30813229084014,-3.6269453661323303,-5.10204279677669
27458,NATIONAL FUEL GAS CO N J,National Fuel Gas Sees FY19 Adj. EPS $3.40-$3.50 vs $3.42 Est.,6,uncertain,0.6,0.15,"the fy19 adjusted eps range roughly matches the $3.42 consensus (midpoint $3.45 is only slightly above), so the news is effectively in line with expectations and likely produces a muted or ambiguous market reaction rather than a clear move.",148,403,1.0,2019-08-01,25590.0,-1.82237681001424,4.24578972160816,4.60849112597592,-0.5973946808931301,0.93023777008056,3.26628198651479,3.62492296068359
27466,NATIONAL FUEL GAS CO N J,"National Fuel Gas Q3 EPS $0.71 Beats $0.70 Estimate, Sales $257.2M Miss $399.23M Estimate",6,decrease,0.75,0.5,"a modest eps beat is outweighed by a large revenue miss, which likely signals weaker underlying demand or operational issues and will weigh on investor sentiment, so the stock is more likely to decline.",154,334,0.0,2019-08-01,25590.0,-1.82237681001424,4.24578972160816,4.60849112597592,-0.5973946808931301,0.93023777008056,3.26628198651479,3.62492296068359
27474,NETFLIX INC,Media Exec: Disney Has 'Awful Lot To Work With' But Netflix Is 'Formidable',6,uncertain,0.6,0.3,"the quote both affirms netflix as a 'formidable' competitor (positive signal) while highlighting disney's significant assets (heightened competitive threat), so the net effect on netflix's stock is ambiguous.",137,464,1.0,2019-08-29,89393.0,1.71710941940546,-1.02095790207386,-2.22723412379899,-0.8861800072914899,0.25426596403121,-1.08821680495019,0.11322621787406
27482,NETFLIX INC,"UPDATE: Imperial Capital Maintains Outperform On Netflix, Lowers Target To $451 As Firm Notes 'Our FY19 EBITDA and EPS estimates decline slightly due to higher marketing expense and higher technology costs overseas'",6,decrease,0.75,0.25,"maintaining an outperform rating is supportive, but the lowered price target and trimmed fy19 ebitda/eps guidance due to higher marketing and tech costs signal a modest negative revision that should slightly pressure the stock.",158,278,0.0,2019-08-29,89393.0,1.71710941940546,-1.02095790207386,-2.22723412379899,-0.8861800072914899,0.25426596403121,-1.08821680495019,0.11322621787406
27490,NETFLIX INC,"Imperial Capital Maintains Outperform on Netflix, Lowers Price Target to $451",6,uncertain,0.65,0.3,"maintaining an outperform rating is positive but lowering the price target reduces expected upside, producing mixed signals so the net impact on the stock is ambiguous.",135,383,1.0,2019-08-29,89393.0,1.71710941940546,-1.02095790207386,-2.22723412379899,-0.8861800072914899,0.25426596403121,-1.08821680495019,0.11322621787406
27498,NETFLIX INC,Option Trader Makes Massive Bets On Netflix Rebound,6,increase,0.6,0.35,"a large, bullish options bet signals positive sentiment and can force market-maker hedging and attract short-term buying that tends to lift the stock, though the effect is limited by trade size and broader market/firm fundamentals.",127,402,2.0,2019-08-28,89393.0,0.25426596403121,1.71710941940546,0.5072527106529,-0.99736221928808,-1.33907794952392,-0.14068203961292,-1.98699839930832
27506,NETFLIX INC,Here Are All The Ways To Watch NFL Football Without Cable,6,uncertain,0.65,0.25,"encouraging ways to watch nfl without cable supports cord‑cutting and the streaming ecosystem (a potential tailwind for netflix), but because netflix does not offer live nfl games and consumers may subscribe to competitors for sports, the net impact on netflix’s stock is ambiguous.",129,419,1.0,2019-08-28,89393.0,0.25426596403121,1.71710941940546,0.5072527106529,-0.99736221928808,-1.33907794952392,-0.14068203961292,-1.98699839930832
27514,NETFLIX INC,Tuesday's Market Minute: Disney+ & Hulu: The Whole Package?,6,decrease,0.65,0.35,"a combined/strengthened disney+ and hulu offering would intensify competition for subscribers and content spend, likely putting moderate downward pressure on netflix’s subscriber growth and pricing power, though netflix’s scale and content library limit the magnitude of the impact.",131,273,0.0,2019-08-27,89393.0,-1.33907794952392,0.25426596403121,0.16836421897064,-0.94835918174115,1.21466116979718,-0.65671436706512,-0.95026588040604
27522,NETFLIX INC,Good Show! UK Watchers Stream To Netflix,6,increase,0.75,0.35,"positive domestic streaming demand from the uk for a breakout show likely boosts subscriber engagement and revenue expectations for netflix, so the headline should modestly increase the stock price though the effect may be limited and temporary.",127,200,2.0,2019-08-26,89393.0,1.21466116979718,-1.33907794952392,-1.92894507183193,-2.36965913302921,-1.84891745448112,-2.13894610245383,-2.52516412922093
27530,NETFLIX INC,Netflix shares are trading lower after Apple announced pricing for its streaming service and reportedly committed $5 billion more to its original content budget. This news added to concerns of competitive pressures on Netflix from Apple and Disney.,6,decrease,0.8,0.4,"apple's low pricing and an additional $5 billion content commitment increase competitive pressure on subscriber growth and margins for netflix, making a near-term stock decline more likely.",158,200,0.0,2019-08-20,89393.0,-3.3583343029022203,-0.39465958252549,-2.66229371643328,-2.49841184748501,2.1730571985244698,4.60508336999849,3.43352605966484
27538,NETFLIX INC,Netflix Adds 'Latest' Section to Its TV App,6,increase,0.6,0.1,"a 'latest' section improves content discoverability and could modestly boost engagement and retention, but it's a minor product tweak unlikely to materially move netflix's stock.",128,263,2.0,2019-08-20,89393.0,-3.3583343029022203,-0.39465958252549,-2.66229371643328,-2.49841184748501,2.1730571985244698,4.60508336999849,3.43352605966484
27546,NETFLIX INC,Mario Gabelli Sees Good Value In CBS,6,uncertain,0.72,0.2,"the comment is positive for cbs valuation rather than about netflix; it could cause a slight reallocation toward cbs or signal competitive strength for a rival streamer (small negative), but the direct impact on netflix is ambiguous and likely minimal, so the net effect is uncertain.",127,277,1.0,2019-08-14,89393.0,-4.21737320721149,-1.11998124048113,-0.43461878156028,-2.4539458290287497,0.46649686992168,1.08439003909117,-1.1459307079805798
27554,NETFLIX INC,"CBS, Viacom To Merge: What Comes Next?",6,decrease,0.65,0.25,"a cbs–viacom merger would create a larger content and distribution competitor with greater scale and bargaining power (strengthening rival streaming and ad-supported offerings), which likely slightly pressures netflix’s growth outlook and stock.",128,394,0.0,2019-08-14,89393.0,-4.21737320721149,-1.11998124048113,-0.43461878156028,-2.4539458290287497,0.46649686992168,1.08439003909117,-1.1459307079805798
27562,NETFLIX INC,"Third Point Raises Stake In Netflix By 25% To 500,000 Shares",6,increase,0.75,0.25,"third point boosting its netflix stake is a positive endorsement and could attract investor interest, but the holding is small relative to netflix's market cap so any price uptick is likely modest.",134,267,2.0,2019-08-13,89393.0,0.46649686992168,-4.21737320721149,-4.25579882808732,-6.80479067973641,0.6150241009891,-1.60494058033092,2.14925809707831
27570,NETFLIX INC,Roku Vs. Netflix: Needham Compares Streaming Stocks,6,uncertain,0.75,0.25,"a comparison piece by needham does not by itself convey a clear favorable or unfavorable view of netflix—impact depends on the analyst conclusions and market reaction, so the direction is ambiguous and likely limited to short-term volatility.",130,344,1.0,2019-08-12,89393.0,0.6150241009891,0.46649686992168,-0.46648701710045,-5.09924283217479,-2.20639482140541,1.52485576562528,-0.3773021304935799
27578,NETFLIX INC,"Flat Subscription Rate, Custom Algorithms And Mobile Plans: Meet iFlip",6,decrease,0.6,0.3,"a new competitor promoting flat subscription pricing, tailored algorithms and mobile-first plans could pressure netflix's subscriber growth and pricing power, causing a modest negative impact on the stock, though netflix's scale and content library likely limit the effect.",131,341,0.0,2019-08-09,89393.0,-2.20639482140541,0.6150241009891,-1.98426980439638,-5.66147375008813,3.8154341280460304,1.87036022199147,2.68829052177101
27586,NETFLIX INC,"Netflix Wins Overall Film, TV Deal For 'Game Of Thrones' Creators David Benioff & D.B. Weiss",6,increase,0.65,0.25,"landing high-profile creators david benioff & d.b. weiss bolsters netflix's content pipeline and long-term subscriber appeal, likely viewed positively by investors, though the impact is limited by high costs and the long lead time to revenue.",142,283,2.0,2019-08-08,89393.0,3.8154341280460304,-2.20639482140541,-6.375430249791469,-6.00506535487453,-1.8735883757472,-1.08571872356166,-4.56041729279714
27594,NETFLIX INC,"Bob Iger Talks Disney's 'Transitional' Q3 With CNBC, Highlights Streaming Business",6,uncertain,0.6,0.2,"calling disney's q3 'transitional' implies short-term weakness that could reduce competitive pressure on netflix, but iger's emphasis on the streaming business signals continued investment and long-term competition, making the overall impact ambiguous.",136,340,1.0,2019-08-07,89393.0,-1.8735883757472,3.8154341280460304,-1.70233101079639,-2.12955114205944,0.80291293561458,-2.73813020630815,-2.94209501819632
27602,NETFLIX INC,Trader Toolkit: Under The Hood Of One Of The Most Popular Technical Indicators,6,uncertain,0.75,0.1,"this is a general educational piece about a popular technical indicator with no netflix-specific fundamental or material news, so it is unlikely to meaningfully move the stock beyond possible minor short-term trading interest from technical traders.",132,331,1.0,2019-08-07,89393.0,-1.8735883757472,3.8154341280460304,-1.70233101079639,-2.12955114205944,0.80291293561458,-2.73813020630815,-2.94209501819632
27610,NETFLIX INC,Bank Of America Moderates Netflix Bull Vs. Bear Debate After Q2 Print,6,uncertain,0.7,0.2,"'moderates' implies bank of america is toning down polarized bullish vs bearish views after a mixed q2 print, so the headline signals neither a clear positive nor negative catalyst and likely only a small market impact.",133,268,1.0,2019-08-05,89393.0,-3.51283811032772,0.80291293561458,1.04020447593899,0.56886504000694,-0.2097068587317999,-1.28796677464805,-2.17838385784163
27618,NEW GOLD INC,"New Gold Q2 EPS $(0.01) Misses $0.01 Estimate, Sales $155.1M Miss $217.32M Estimate",6,decrease,0.85,0.65,"both eps and revenue materially missed expectations (eps turned slightly negative and revenue fell far short of the estimate), which is typically viewed negatively by investors and likely to pressure the stock price.",147,273,0.0,2019-08-01,90433.0,-2.23881267011165,-5.34350648522377,-0.7633578303828,-10.68702205154428,-8.84353667497634,-4.96453428343053,-4.28571014407966
27626,GLOBAL X FUNDS,Competing Monetary Policy Goals Plague This Frontier ETF,6,decrease,0.7,0.45,"conflicting monetary policy goals raise volatility and economic stress in frontier markets, likely hurting the etf's nav and prompting investor outflows that would push the fund's price down.",128,522,0.0,2019-08-23,13842.0,-0.84485877305269,-0.07746110786683,-0.15491479077391,-1.6266462950175,0.11534289224073,2.8501070564916597,4.890883663407259
27634,N G L ENERGY PARTNERS LP,NGL Energy Partners Reports Repurchase Of Up To $150M Of Outstanding Units Representing Limited Partnership Interests Through September 30 2021,6,increase,0.7,0.2,"a repurchase program of up to $150m signals management confidence and reduces outstanding units (supporting per‑unit cash flow), so it is likely to be viewed positively, though the ""up to"" nature and the program's size relative to the company's market value limit the likely upside.",152,356,2.0,2019-08-30,12745.0,2.74180993437767,-1.33431693539023,-3.780579953135739,10.37806237541372,1.78294964134693,4.45505513325701,4.6215132405847
27642,N G L ENERGY PARTNERS LP,"NGL Energy Partners Earlier Reported Q1 EPS $(0.96) Misses $(0.07) Estimate, Sales $6.638B Beat $5.39B Estimate",6,decrease,0.8,0.6,"a very large eps miss (−$0.96 vs −$0.07 expected) likely outweighs the top-line beat, signaling profitability problems or one‑time charges that investors typically view negatively and should pressure the stock.",161,399,0.0,2019-08-08,12745.0,-1.1585865169763498,0.73260352946817,-6.1538404500417,-6.520142272437029,-1.21601661667227,-1.55854457979445,-4.47336294057166
27650,NATURAL GAS SERVICES GROUP INC,Natural Gas Services Group Reports $10M Buyback,6,increase,0.7,0.3,"a $10m buyback usually signals management confidence and reduces shares outstanding, which tends to support the stock price, though the net impact depends on the company’s market capitalization and the buyback’s relative size.",132,330,2.0,2019-08-12,89546.0,-5.47063797712326,-2.1276595070958098,-4.08510256213102,-4.08510270148431,-4.4581085443496695,-10.057882841289013,-12.771927645123398
27658,NATURAL GAS SERVICES GROUP INC,"Natural Gas Services Gr Q2 EPS $0.04 Misses $0.05 Estimate, Sales $19.9M Beat $17.85M Estimate",6,uncertain,0.7,0.4,"results are mixed—revenue beat estimates materially while eps slightly missed consensus, so without guidance or other context the market reaction is ambiguous and could move either way.",154,328,1.0,2019-08-06,89546.0,-1.17891868576407,-3.01754605025053,-19.29824560639986,-19.01754422402495,-4.50331307947635,-7.32648007467242,-10.0997551749313
27666,NATRL GROCERS BY VIT COTTAGE INC,Natural Grocers Sees FY19 EPS $0.39-$0.41 vs $0.41 Estimate,6,decrease,0.75,0.25,"guidance range tops out at the $0.41 consensus but includes values below it, implying a likely slight earnings shortfall vs. expectations and a modest negative reaction in the stock.",156,269,0.0,2019-08-01,13508.0,0.10905375238507,29.52069640159607,10.02178648505889,-2.72331207403379,0.32822464127093,3.96825845714901,2.45810362264948
27674,NATRL GROCERS BY VIT COTTAGE INC,"Natural Grocers Q3 EPS $0.09 Beats $0.07 Estimate, Sales $224.411M Miss $268.88M Estimate",6,decrease,0.75,0.6,"a modest eps beat is outweighed by a large revenue miss (~16.5%), which typically signals demand weakness and will likely weigh on the stock more than the small profit beat.",164,332,0.0,2019-08-01,13508.0,0.10905375238507,29.52069640159607,10.02178648505889,-2.72331207403379,0.32822464127093,3.96825845714901,2.45810362264948
27682,NATIONAL HEALTHCARE CORP,"National Healthcare Q2 EPS $0.84 Down From $0.93 YoY, Sales $247.151M Up From $242.142M YoY",6,decrease,0.7,0.6,"eps fell roughly 10% yoy while revenue grew only ~2%, so the profit weakness is likely to weigh on the stock absent stronger guidance or other positive catalysts, implying a moderate decline.",153,399,0.0,2019-08-08,72338.0,-0.30889213085174,-0.25027613155543,-1.54928250944512,-1.90681197319169,-0.04750138323288,-0.61400904481604,-2.25293506628344
27690,NISOURCE INC,Credit Suisse Downgrades NiSource to Neutral,6,decrease,0.8,0.25,"a downgrade from a major brokerage typically reduces investor enthusiasm and often triggers near-term selling pressure, so credit suisse lowering nisource to neutral is likely to modestly depress the stock price.",127,396,0.0,2019-08-07,38762.0,-1.67260225862264,4.23452816903591,3.83641482344681,7.347089294944199,-0.03557534073479,-5.41904678719328,-6.4580576737243796
27698,NICE LTD,NICE Wins Up To $137M Contract With Federal Aviation Authority,6,increase,0.7,0.25,"winning up to $137m from the faa should be viewed positively—adding revenue, backlog and credibility with a large federal customer—though the ""up to"" wording and execution/timing uncertainty limit the likely near-term stock move.",127,405,2.0,2019-08-14,82830.0,-1.63816157728433,1.29088889807462,3.10347110882469,1.2641291492272,0.91621624305844,-1.08674309095029,-1.07386520076858
27706,NICE LTD,"JMP Securities Maintains Market Outperform on NICE, Raises Price Target to $185",6,increase,0.75,0.15,"an analyst maintaining an outperform rating while raising the price target is a net positive signal that should boost investor sentiment and likely lift the stock modestly, though the unchanged rating and possible prior anticipation limit the upside.",131,330,2.0,2019-08-09,82830.0,0.0130193773657,-1.98477450758218,-1.40561184836504,-1.04118622606037,1.56662818044424,2.07267329806724,3.46104609473976
27714,NICHOLAS FINANCIAL INC,"Nicholas Financial Q1 EPS $0.07 Down From $0.18 YoY, Sales $16.641M Down From $18.759M YoY, Book Value $13.31/Share vs $13.26 In Same Qtr. Last Year",6,decrease,0.8,0.6,year-over-year declines in eps (from $0.18 to $0.07) and revenue (from $18.759m to $16.641m) signal weaker operating performance and are likely to prompt a negative market reaction despite a negligible rise in book value.,181,280,0.0,2019-08-09,85705.0,-1.55688757076859,-0.85158934816718,5.71775316685925,14.59853733281961,-1.9377563148736905,-1.47492612457441,-1.41676359505773
27722,NEKTAR THERAPEUTICS,"A Look At Benzinga Pro's Most-Searched Tickers For August 9, 2019",6,uncertain,0.7,0.2,"being named among most-searched tickers only signals increased attention, not positive or negative fundamental news, so its net effect on nektar therapeutics' stock is ambiguous without further context.",146,327,1.0,2019-08-09,80539.0,-29.252618551254272,-11.18546947836875,-13.4799222452408,-18.78585248158512,2.67361272126436,2.81640975909087,2.6736127294672
27730,NEKTAR THERAPEUTICS,"Benzinga Pro's Top 10 Most-Searched Tickers For Morning of Friday., August 09, 2019",6,uncertain,0.75,0.15,"being listed among benzinga pro's most-searched tickers signals increased attention and potential short-term volatility but conveys no directional information about fundamentals or news, so the net effect on nektar therapeutics' stock price is uncertain.",151,338,1.0,2019-08-09,80539.0,-29.252618551254272,-11.18546947836875,-13.4799222452408,-18.78585248158512,2.67361272126436,2.81640975909087,2.6736127294672
27738,NEKTAR THERAPEUTICS,What Caused The Opening Gap In Nektar?,6,uncertain,0.8,0.3,"the headline only notes an opening gap without stating the catalyst or direction — such gaps can result from either positive (earnings, trial/fda wins, upgrades) or negative (trial failures, regulatory setbacks, downgrades) news or from broader market moves, so the impact on price is ambiguous.",136,489,1.0,2019-08-09,80539.0,-29.252618551254272,-11.18546947836875,-13.4799222452408,-18.78585248158512,2.67361272126436,2.81640975909087,2.6736127294672
27746,NEKTAR THERAPEUTICS,"BMO Capital Maintains Outperform on Nektar Therapeutics, Lowers Price Target to $41",6,decrease,0.6,0.2,"maintaining an outperform is supportive, but lowering the price target reduces the analyst-implied upside and is likely to produce modest downward pressure on the stock.",147,320,0.0,2019-08-09,80539.0,-29.252618551254272,-11.18546947836875,-13.4799222452408,-18.78585248158512,2.67361272126436,2.81640975909087,2.6736127294672
27754,NEKTAR THERAPEUTICS,"Mizuho Downgrades Nektar Therapeutics to Neutral, Lowers Price Target to $21",6,decrease,0.78,0.35,"an analyst downgrade and reduced price target is a negative signal that tends to lower investor sentiment and buying interest, likely causing a modest drop in the stock absent offsetting positive developments.",147,272,0.0,2019-08-09,80539.0,-29.252618551254272,-11.18546947836875,-13.4799222452408,-18.78585248158512,2.67361272126436,2.81640975909087,2.6736127294672
27762,NEKTAR THERAPEUTICS,Jefferies Downgrades Nektar Therapeutics to Hold,6,decrease,0.75,0.35,"a downgrade from jefferies to ""hold"" generally reduces investor enthusiasm and can prompt selling pressure, so the likely immediate impact is a modest decline in nektar's share price absent offsetting news.",139,273,0.0,2019-08-09,80539.0,-29.252618551254272,-11.18546947836875,-13.4799222452408,-18.78585248158512,2.67361272126436,2.81640975909087,2.6736127294672
27770,NEKTAR THERAPEUTICS,Nektar Therapeutics shares are trading lower after the company reported worse-than-expected Q2 sales results. JP Morgan also downgraded the company's stock from Overweight to Neutral.,6,decrease,0.9,0.7,"a worse-than-expected quarter combined with a jpmorgan downgrade is likely to prompt negative investor sentiment and selling pressure, leading to a moderate-to-large decline in nektar's share price.",162,270,0.0,2019-08-09,80539.0,-29.252618551254272,-11.18546947836875,-13.4799222452408,-18.78585248158512,2.67361272126436,2.81640975909087,2.6736127294672
27778,NEKTAR THERAPEUTICS,JP Morgan Downgrades Nektar Therapeutics to Neutral,6,decrease,0.75,0.3,"a downgrade from a major sell-side firm typically weakens investor sentiment and can prompt selling pressure, so a downgrade to neutral is likely to push the stock down modestly absent new positive fundamentals.",138,270,0.0,2019-08-09,80539.0,-29.252618551254272,-11.18546947836875,-13.4799222452408,-18.78585248158512,2.67361272126436,2.81640975909087,2.6736127294672
27786,NEKTAR THERAPEUTICS,Nektar Therapeutics Shares Fall 33% Following Q2 Earnings Report,6,decrease,0.9,0.33,"the headline reports an actual 33% share decline following the q2 earnings report, indicating a significant negative market reaction to the report.",141,515,0.0,2019-08-08,80539.0,2.67361272126436,-29.252618551254272,-38.48494751858657,-42.57693609711832,0.13907861430197,7.989253703044595e-09,-7.3657154962918305
27794,NEKTAR THERAPEUTICS,"Nektar Shares Resume Trade, Down 20+%",6,decrease,0.85,0.7,a >20% drop on resumption of trading signals strong negative sentiment or news and is likely to cause further downward pressure or at minimum a sustained lower stock level.,137,322,0.0,2019-08-08,80539.0,2.67361272126436,-29.252618551254272,-38.48494751858657,-42.57693609711832,0.13907861430197,7.989253703044595e-09,-7.3657154962918305
27802,NEKTAR THERAPEUTICS,"Nektar Therapeutics Says it Has Experienced Delays With its Bempegaldesleukin Program, Says Will Discuss on the Quarterly Conference Call at 5pm ET",6,decrease,0.75,0.45,"delays in a key drug program (bempegaldesleukin) are likely to be viewed negatively by investors because they push timelines, raise uncertainty about future milestones and revenue, and may imply additional costs, so the stock will likely fall ahead of the call.",160,349,0.0,2019-08-08,80539.0,2.67361272126436,-29.252618551254272,-38.48494751858657,-42.57693609711832,0.13907861430197,7.989253703044595e-09,-7.3657154962918305
27810,NEKTAR THERAPEUTICS,"Nektar Therapeutics Q2 EPS $(0.63) Beats $(0.8) Estimate, Sales $23.3M Miss $26.65M Estimate",6,uncertain,0.7,0.3,"mixed results — eps beat (less negative than expected) is positive, but the revenue miss and absence of additional positive guidance or pipeline news make the net directional impact ambiguous.",160,399,1.0,2019-08-08,80539.0,2.67361272126436,-29.252618551254272,-38.48494751858657,-42.57693609711832,0.13907861430197,7.989253703044595e-09,-7.3657154962918305
27818,N L INDUSTRIES INC,"NL Industries Q2 EPS $0.12 Misses $0.20 Estimate, Sales $33.7M Up From $32.4M YoY",6,decrease,0.75,0.4,"an eps miss of $0.12 vs $0.20 is likely to drive negative investor reaction despite modest yoy revenue growth, so the stock is likely to fall moderately.",152,268,0.0,2019-08-07,13303.0,-0.99009806290268,-1.74999833106994,-10.50000156447178,-14.749997685754328,-1.46341323852539,-1.94174572957752,-10.22222310956255
27826,NOMURA HOLDINGS INC,Nomura Holdings shares are trading higher on no company-specific news. The overall market is rebounding from yesterday's news that China retaliated in the trade war.,6,increase,0.7,0.25,"shares are rising on a broad market rebound rather than company-specific news, so the effect is likely a modest, short-term increase rather than a large fundamental move.",151,332,2.0,2019-08-06,89256.0,4.3103475123643795,0.55096363648772,-3.03030664447526,4.13222717582923,-0.2865326823666599,1.45772456689918,3.26409911425338
27834,N N N REIT INC,"Stifel Nicolaus Maintains Buy on National Retail Props, Raises Price Target to $57",6,increase,0.75,0.35,"a maintained buy rating combined with a raised price target signals improved analyst sentiment that is likely to support upward pressure on nnn shares, though the effect may be modest since it comes from a single analyst and may already be partially priced in.",140,342,2.0,2019-08-20,88373.0,-0.77799945138394,0.6746880710124901,1.20350084635436,5.17870197806664,0.7106402888894,1.22710991049579,1.46869695311102
27842,N N N REIT INC,"National Retail Props Q2 EPS $0.43 Beats $0.38 Estimate, Adj. FFO $0.69 vs $0.68 In Same Qtr. Last Year, Sales $164.792M Beat $163.93M Estimate",6,increase,0.75,0.35,"eps and revenue both beat estimates and adjusted ffo showed slight year‑over‑year improvement, a generally positive surprise for a reit that should nudge the stock higher, though the beat is modest so the move is likely limited absent stronger guidance or larger ffo growth.",173,355,2.0,2019-08-01,88373.0,0.30627842061221,1.46945919841527,4.96182904255315,4.1984673719475705,-0.6277306936681201,-1.04714409377419,0.9603231488696
27850,NANOVIRICIDES INC,NanoViricides Says Its First Drug Candidate is on Track with GLP Safety/Toxicology Studies toward Human Clinical Trials,6,increase,0.65,0.3,"announcing that a lead drug candidate is on track with glp safety/toxicology studies toward human trials is a tangible development milestone that should improve investor sentiment, though it remains preclinical so the upside is limited and uncertain.",145,279,2.0,2019-08-05,14133.0,3.60360406339168,3.21738757193088,5.304347115965831,2.60869445449221,2.9207242652773804,-0.6711390721531,-4.22778340550399
27858,NORTHROP GRUMMAN CORP,Northrop Grumman shares are trading higher after Morgan Stanley upgraded the stock from Equal-Weight to Overweight and raised the price target from $335 to $418.,6,increase,0.85,0.6,"a broker upgrade from equal-weight to overweight and a large price-target raise (from $335 to $418) is positive news that typically increases demand and drove the shares higher, suggesting a likely moderate upward effect on the stock price.",157,272,2.0,2019-08-06,24766.0,3.3371262252330696,2.02399808913469,4.63232275748894,4.1665517983828995,0.4836422391235799,-0.64054015821914,-0.7986832898327899
27866,NORTHROP GRUMMAN CORP,"Morgan Stanley Upgrades Northrop Grumman to Overweight, Raises Price Target to $418",6,increase,0.7,0.25,"an upgrade to overweight with a higher price target from morgan stanley is likely to boost investor sentiment and buying demand, producing a modest upward effect on the stock though the impact may be limited since it’s a single analyst action and broader market factors also matter.",143,275,2.0,2019-08-06,24766.0,3.3371262252330696,2.02399808913469,4.63232275748894,4.1665517983828995,0.4836422391235799,-0.64054015821914,-0.7986832898327899
27874,NORTHROP GRUMMAN CORP,"Northrop Grumman Reports Wins US Army Stryker Vehicle High Energy Laser Initiative, No Terms Disclosed",6,increase,0.6,0.25,"a reported win on a us army stryker high-energy laser initiative is generally positive for northrop grumman as it signals future revenue and technology leadership, but undisclosed terms limit visibility on the financial impact so the effect is likely modest.",146,273,2.0,2019-08-02,24766.0,-1.11877154558897,0.4836422391235799,8.61179628605586,7.8408956133379295,-0.15916263218969,-2.23570160693997,-2.9288478391657597
27882,NORTHERN OIL & GAS INC,Northern Oil and Gas 13D Shows Michael L. Gordon Holds 7.98% Stake In Co.,6,increase,0.65,0.25,"a 13d showing a 7.98% stake typically signals an activist or influential investor who may push for value-enhancing changes, which the market usually views positively, though specifics are uncertain so the expected move is modest.",147,270,2.0,2019-08-30,92601.0,-5.154640227556221,5.97826167941093,13.04347223445223,19.02174044979272,3.1914927065372396,4.3010775914346695,11.49425532956454
