custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
14362,COGNIZANT TECHNOLOGY SOLS CORP,Cognizant shares trading higher following better-than-expected Q3 results.,6,increase,0.9,0.7,"better-than-expected q3 results typically lead to a positive market reaction, causing the stock price to increase.",154,57,2.0,2019-10-31,86158.0,1.753212884068489,0.4758794326335192,3.429603253952429,3.5608829049420976,-0.926387682557106,-1.285641647373437,-0.9427715713093644
14370,COGNIZANT TECHNOLOGY SOLS CORP,Cognizant Sees FY19 Adj. EPS $3.95-$3.98 vs $3.97 Est.,6,uncertain,0.6,0.2,"the adjusted eps guidance is very close to the estimate, which may not significantly impact the stock price as it neither strongly exceeds nor falls short of expectations.",164,66,1.0,2019-10-30,86158.0,-0.926387682557106,1.753212884068489,3.957253153390328,4.37468512456427,-0.3626131685450673,-0.0165370862826419,-0.0991531312408255
14378,COGNIZANT TECHNOLOGY SOLS CORP,"Cognizant Tech Solns Q3 Adj. EPS $1.08 Beats $1.05 Estimate, Sales $4.25B Beat $4.21B Estimate",6,increase,0.8,0.6,"the news reports that cognizant technology solutions corp's q3 adjusted eps and sales both beat estimates, which is typically viewed positively by investors and likely to increase the stock price.",175,71,2.0,2019-10-30,86158.0,-0.926387682557106,1.753212884068489,3.957253153390328,4.37468512456427,-0.3626131685450673,-0.0165370862826419,-0.0991531312408255
14386,COGNIZANT TECHNOLOGY SOLS CORP,"Cognizant Reports Purchase Of Contino, No Terms Disclosed",6,uncertain,0.6,0.3,"the acquisition of contino by cognizant could be seen as a positive move to enhance capabilities, but the lack of disclosed terms introduces uncertainty about the financial impact.",153,64,1.0,2019-10-16,86158.0,0.0896719750016927,-0.0162865646416321,-1.694088511130476,-2.4433947207837647,1.58164631575346,1.1961697925853445,2.5668894416604804
14394,COGNIZANT TECHNOLOGY SOLS CORP,"Citigroup Maintains Buy on Cognizant Tech Solns, Lowers Price Target to $69",6,decrease,0.7,0.4,"while citigroup maintains a 'buy' rating, the lowering of the price target to $69 suggests a less optimistic outlook, which could negatively impact investor sentiment and lead to a decrease in stock price.",159,80,0.0,2019-10-14,86158.0,-0.3794745774939655,1.58164631575346,0.6624672923621677,0.4802867195347948,1.3545173220336435,1.9683747926344308,2.9032240775290097
14402,CYTOSORBENTS CORP,CytoSorbents Reports Removal Of Ticagrelor Intraoperatively Results In Expected Cost Savings Of ~$5K Per Patient,6,increase,0.8,0.6,"the reported cost savings of ~$5k per patient from the removal of ticagrelor intraoperatively is likely to be viewed positively by investors, as it suggests improved efficiency and potential for higher profitability, which can drive the stock price up.",158,84,2.0,2019-10-04,15127.0,3.665994107723236,-1.1787807568907738,-8.251474539277126,-11.19843112569574,0.4089975729584694,5.364807111405656,-2.385693018452617
14410,C V B FINANCIAL CORP,CVB Financial Q3 EPS $0.36 Misses $0.37 Estimate,6,decrease,0.8,0.4,"the news indicates that cvb financial's q3 eps missed the estimate, which is generally perceived negatively by investors and could lead to a decrease in the stock price.",150,69,0.0,2019-10-23,20395.0,-0.3267959691584109,-4.35597337782383,-1.1241207279895304,-0.0936790945031962,0.8474591188132763,2.1946613505168244,2.488040544334136
14418,CENTRAL VALLEY COMM BANCORP,"Central Valley Community Q3 EPS $0.42, Inline YoY, Sales $16.205M Up From $15.907M YoY",6,uncertain,0.6,0.3,"the earnings per share (eps) met expectations and sales showed a slight increase year-over-year, which is generally positive, but the lack of significant growth or unexpected results makes the stock price reaction uncertain.",163,76,1.0,2019-10-16,90082.0,0.9130251593887806,-3.238096833229065,-2.9523851771729226,-0.3809522787259212,1.8101708963513377,1.363851809960237,3.070821876666985
14426,CENOVUS ENERGY INC,Cenovus shares trading lower following Q3 results: operating EPS $0.23 vs $(0.03) in same quarter last year.,6,decrease,0.8,0.6,"despite the improvement in operating eps from the same quarter last year, the fact that cenovus shares are trading lower following the q3 results suggests that the market had higher expectations or there were other negative factors in the report.",158,81,0.0,2019-10-31,93094.0,-1.849709264934063,2.7090754359960556,8.362780287344474,6.478211926568966,-2.370203658938408,-0.5747147948523046,-1.368310453960242
14434,CENOVUS ENERGY INC,"Cenovus Energy shares are trading higher in sympathy with the overall market after multiple companies reported earnings that topped expectations, bringing the whole market higher on positive sentiment.",6,increase,0.7,0.5,"cenovus energy shares are trading higher in sympathy with the overall market due to positive earnings reports from multiple companies, which generally boosts investor sentiment and stock prices.",161,68,2.0,2019-10-15,93094.0,1.0650905780494209,0.7025810424238443,1.6393483887715554,3.747069087626098,-1.5151528641581535,3.4271692744604287,5.230387226534372
14442,CENOVUS ENERGY INC,AltaCorp Capital Upgrades Cenovus Energy to Outperform,6,increase,0.8,0.6,an upgrade to 'outperform' by altacorp capital is likely to positively influence investor sentiment and increase cenovus energy's stock price.,141,63,2.0,2019-10-07,93094.0,0.4689327441155909,-5.134184285998344,-1.400232034139881,1.9836650571330328,-2.8473805636167526,-2.1789051923259306,-6.469300110833586
14450,CENOVUS ENERGY INC,"UBS Maintains Neutral on Cenovus Energy, Raises Price Target to $13",6,increase,0.7,0.4,"the price target raise by ubs is a positive signal, suggesting improved future prospects, which is likely to increase the stock price, although the neutral rating tempers the magnitude of the increase.",146,72,2.0,2019-10-03,93094.0,0.688067264854908,-2.8473805636167526,-6.947604509393679,-1.48063917246547,-4.3859608471393585,-7.036245648542994,-9.261180334897643
14458,CIVEO CORP NEW,Civeo Sees Q4 Adj. EBITDA $19.5M-$23.5M; Raises FY19 Adj. EBITDA Guidance To $98M-$102M,6,increase,0.8,0.6,"the news indicates that civeo has raised its full-year adjusted ebitda guidance, which is generally a positive signal to investors about the company's financial health and future performance.",162,72,2.0,2019-10-25,14619.0,5.88235929608345,8.333325386047363,-0.9259248127089116,-9.259260786900436,-1.923075132071972,-0.970872882558882,-0.970872882558882
14466,CIVEO CORP NEW,"Civeo Q3 EPS $0.02 Beats $(0.04) Estimate, Sales $148.2M Beat $145.5M Estimate",6,increase,0.8,0.6,"civeo's q3 eps and sales both beat estimates, which is generally positive news and likely to increase the stock price.",158,61,2.0,2019-10-25,14619.0,5.88235929608345,8.333325386047363,-0.9259248127089116,-9.259260786900436,-1.923075132071972,-0.970872882558882,-0.970872882558882
14474,CALAVO GROWERS INC,"Calavo Growers Says on October 24, Lecil Cole Advised Co of His Intention to Retire as President and CEO During Q1 2020; Says He Intends to Continue to Serve as Calavo's Chairman of Board of Directors",6,uncertain,0.6,0.3,"the retirement of a ceo can lead to uncertainty in the market, but the impact on the stock price is not always clear as it depends on the market's perception of the ceo's performance and the company's succession plan.",182,79,1.0,2019-10-28,89447.0,-1.943129487335682,0.0783695664722472,-2.854907046117583,-3.9744771813427504,0.4299883265048265,-0.0658312629661206,-0.339174166814804
14482,CALAVO GROWERS INC,"CORRECTION: Calavo Growers Raised Qtr. Dividend From $1.00 to $1.10/Share, Initial Headline Incorrectly Suggested Qtr. Dividend Was Raised From $0.10 to $1.00/Share, This Was Incorrect",6,increase,0.8,0.6,"the correction clarifies that the dividend increase is from $1.00 to $1.10 per share, which is a positive signal for investors, likely leading to an increase in stock price.",185,74,2.0,2019-10-01,89447.0,-2.216852828860283,-0.6231888197362423,-3.0084914922685946,1.9877495742385287,0.0210137062822468,-0.1154377229121483,-0.2306092444013252
14490,CALAVO GROWERS INC,Calavo Growers Raises Qtr. Dividend From $1.00 To $1.10/Share,6,increase,0.8,0.6,an increase in the quarterly dividend is generally perceived positively by investors as it indicates financial health and a commitment to returning value to shareholders.,152,61,2.0,2019-10-01,89447.0,-2.216852828860283,-0.6231888197362423,-3.0084914922685946,1.9877495742385287,0.0210137062822468,-0.1154377229121483,-0.2306092444013252
14498,COMMVAULT SYSTEMS INC,"CommVault Systems Q2 Adj. EPS $0.42 Beats $0.28 Estimate, Sales $167.6M Beat $163.27M Estimate",6,increase,0.9,0.7,"commvault systems reported better-than-expected earnings per share and sales, which typically leads to a positive reaction in the stock price.",161,61,2.0,2019-10-29,91463.0,4.450100287795067,2.272263914346695,1.4201678599433,0.8115189443367754,0.404252391308546,2.788060962558614,3.0799473426263324
14506,CODORUS VALLEY BANCORP INC,"Codorus Valley Bancorp Q3 EPS $0.53, Same YoY",6,uncertain,0.6,0.2,the eps of $0.53 being the same as the previous year suggests stability but does not provide a clear positive or negative catalyst for the stock price.,153,67,1.0,2019-10-17,84725.0,0.0894875032827258,0.1341027207672596,1.5371026024918244,2.3407020348313656,-0.3566648345440626,0.6756739622737706,0.4494399361140822
14514,CEL SCI CORP,'Cel-Sci is publicly upbeat about its cancer drug. Privately it's trying to sell stock' -STAT News' Adam Feuerstein,6,decrease,0.8,0.6,"the news suggests a potential lack of confidence in the company's drug despite public optimism, which could lead to investor skepticism and a decrease in stock price.",152,65,0.0,2019-10-24,44813.0,-8.707481622695923,2.98062302172184,2.235470705922671,0.1490274129990032,0.0,-3.921571001410484,-6.369426775064491
14522,C V S HEALTH CORP,UPS Flight Forward And CVS Pharmacy To Develop Drone Delivery Applications,6,increase,0.8,0.6,the news about cvs pharmacy developing drone delivery applications with ups flight forward is likely to be seen positively by investors as it indicates innovation and potential for improved logistics and customer service.,140,69,2.0,2019-10-21,17005.0,-0.6952942814677954,1.3089812360703943,1.0382565095473415,4.350992078130678,-0.5112726707011461,1.146613619504877,2.0515221535354566
14530,C V S HEALTH CORP,CVS Health shares are trading higher despite no company-specific news. This could potentially be a rebound from the $63.48 support level.,6,increase,0.7,0.5,"the news indicates that cvs health shares are trading higher, suggesting positive market sentiment and a potential rebound from a support level, which typically leads to an increase in stock price.",156,69,2.0,2019-10-10,17005.0,2.203947678208351,1.2874143198132515,7.0164157279189565,5.140335376958571,0.6955915130674839,-1.9196683265533032,-2.3136285279186097
14538,C P I AEROSTRUCTURES INC,CPI Aerostructures Wins $2.3M Contract from Raytheon to Produce Pod Prototypes,6,increase,0.8,0.6,"winning a $2.3m contract from a major defense contractor like raytheon is likely to be viewed positively by investors, indicating business growth and potential future revenue.",159,69,2.0,2019-10-28,77900.0,-0.2506263321265577,-0.3768870607018471,-7.28643120397463,-6.030150929790013,-0.4987585358321666,0.6305194216474908,-3.865656683643692e-08
14546,C V D EQUIPMENT CORP,CVD Equipment Reports Q3 New Orders $7.9M,6,increase,0.7,0.5,"reporting new orders worth $7.9m is generally positive news as it indicates business growth and potential future revenue, which can lead to an increase in stock price.",144,68,2.0,2019-10-22,86290.0,15.659195184707638,4.582212120294571,5.390836676908473,4.447438123023373,-1.3015380129218102,-3.955322756719526,0.240624076950735
14554,CURTISS WRIGHT CORP,Curtiss-Wright  Raises FY19 Adj. EPS Guidance From $7.05-$7.10 To $7.15-$7.25 vs $7.10 Est.,6,increase,0.8,0.6,"raising the fy19 adjusted eps guidance above the previous estimate and the market estimate is generally seen as a positive indicator of the company's financial health, likely leading to an increase in stock price.",167,73,2.0,2019-10-30,18091.0,0.8077450096607208,3.212764859199524,5.921863717312914,7.409956725327493,0.7440182380378246,1.183158916772875,0.8691009621408563
14562,CURTISS WRIGHT CORP,"Curtiss-Wright Q3 Adj. EPS $1.95 Beats $1.83 Estimate, Sales $614.9M Miss $625.31M Estimate",6,uncertain,0.6,0.3,"while curtiss-wright's q3 adjusted eps beat estimates, its sales missed expectations, leading to mixed signals for the stock price.",164,63,1.0,2019-10-30,18091.0,0.8077450096607208,3.212764859199524,5.921863717312914,7.409956725327493,0.7440182380378246,1.183158916772875,0.8691009621408563
14570,CALIFORNIA WATER SERVICE GROUP,"California Water Service Q3 EPS $0.88 Beats $0.79 Estimate, Sales $232.5M Beat $229.87M Estimate",6,increase,0.85,0.7,"the news reports that california water service group's q3 eps and sales both beat estimates, which is typically viewed positively by investors and likely to increase the stock price.",161,68,2.0,2019-10-31,20750.0,2.284356765449047,0.2322623739019036,-7.705024351488032,-10.4670598611458,0.9594104252755642,1.5213351782169315,0.6807777894443756
14578,CALIFORNIA WATER SERVICE GROUP,UPDATE: California Water Service Says Cal Water Should Be Authorized To Include In Rates $609M-$628M Of New Projects Through 2021,6,increase,0.8,0.6,"the authorization to include $609m-$628m of new projects in rates suggests potential future revenue growth and infrastructure improvement, which is likely to be viewed positively by investors.",159,69,2.0,2019-10-09,20750.0,0.8055274374783039,0.913241133093834,3.957378105551701,4.756468649145584,-1.1001551523804665,-0.931031065687138,-0.1149451081024155
14586,CALIFORNIA WATER SERVICE GROUP,California Water Service Reports Settlement In 2018 Proposal To Invest In California Water Systems Through 2021,6,increase,0.8,0.6,"the settlement in the proposal to invest in california water systems is likely to be viewed positively by investors as it suggests progress and potential improvements in infrastructure, which can enhance the company's long-term value.",151,73,2.0,2019-10-09,20750.0,0.8055274374783039,0.913241133093834,3.957378105551701,4.756468649145584,-1.1001551523804665,-0.931031065687138,-0.1149451081024155
14594,CEMEX S A B DE C V,Cemex SAB De CV shares are trading lower after the company reported Q3 operating EBITDA down 7% from last year and worse-than-expected Q3 sales results.,6,decrease,0.9,0.7,"the news reports a decline in operating ebitda and worse-than-expected sales results, which are likely to negatively impact investor sentiment and lead to a decrease in the stock price.",169,70,0.0,2019-10-24,87204.0,-6.921239942312241,2.051280066370964,-3.3333359952743447,-0.5128197464312145,1.2077340856194496,2.6960817079791477,2.6960817079791477
14602,CEMEX S A B DE C V,"Cemex Q3 Operating EBITDA $681M, Down 7% Year Over Year, Sales $3.5B Miss $3.6B Estimate",6,decrease,0.8,0.6,"the news reports a decline in operating ebitda and a miss on sales estimates, which are likely to negatively impact investor sentiment and lead to a decrease in stock price.",167,68,0.0,2019-10-24,87204.0,-6.921239942312241,2.051280066370964,-3.3333359952743447,-0.5128197464312145,1.2077340856194496,2.6960817079791477,2.6960817079791477
14610,CYBERARK SOFTWARE LTD,CyberArk Recieves Common Criteria Certification By The NIAP,6,increase,0.8,0.6,"receiving common criteria certification by the niap is a positive development that enhances cyberark's credibility and security assurance, likely leading to increased investor confidence and a positive impact on the stock price.",138,72,2.0,2019-10-30,14928.0,2.6362542062997822,-2.2799376398324966,10.986057179991748,10.21645348386555,0.1087284879758954,1.2293810254719872,0.4861572642552936
14618,CYBERARK SOFTWARE LTD,"Barclays Maintains Equal-Weight on CyberArk Software, Lowers Price Target to $119",6,decrease,0.8,0.6,"the lowering of the price target by barclays is likely to be perceived negatively by investors, potentially leading to a decrease in cyberark software ltd's stock price.",147,68,0.0,2019-10-07,14928.0,0.7586222607642412,-2.1877048537135124,-2.4244695761058255,-4.972061720881205,-0.0238518667174503,4.711227374754956,3.4297261680099833
14626,COMMUNITY HEALTH SYS INC NEW,"Community Health shares trading lower, continuing downside following a 16% decline yesterday on the heels of Q3 results. A Raymond James analyst today reiterated an Underperform rating on the stock and showed concern about the Q3 report.",6,decrease,0.9,0.7,"the news indicates that community health shares are continuing to trade lower following a significant 16% decline due to disappointing q3 results and a reiterated underperform rating from a raymond james analyst, which is likely to further negatively impact investor sentiment.",171,83,0.0,2019-10-31,88284.0,-7.329842448234558,-9.604517370462418,-19.77401284513579,-18.92655592073531,-16.59388691186905,-16.956521858904495,-14.541384893751864
14634,COMMUNITY HEALTH SYS INC NEW,Community Health Systems shares are trading lower after the company reported Q3 earnings results. NOTE: The company's Q3 EPS and sales results were better-than-expected.,6,decrease,0.7,0.5,"despite better-than-expected q3 eps and sales results, the stock is trading lower, indicating that other factors may be influencing investor sentiment negatively.",158,65,0.0,2019-10-30,88284.0,-16.59388691186905,-7.329842448234558,-23.56020612216535,-25.130891491810825,-0.4347822163254022,2.4608532182148535,7.0093386365303045
14642,COMMUNITY HEALTH SYS INC NEW,Community Health Systems shares are trading lower after the company reported Q3 earnings results.,6,decrease,0.9,0.7,"the news indicates that community health systems shares are trading lower after the company reported q3 earnings results, suggesting a negative market reaction to the earnings report.",142,66,0.0,2019-10-29,88284.0,-0.4347822163254022,-16.59388691186905,-35.15283706212766,-36.681219844133786,2.9082801192998886,7.476627901351596,2.908279803817204
14650,COMMUNITY HEALTH SYS INC NEW,"Community Health Systems Q3 Adj. EPS $(0.29) Beats $(0.59) Estimate, Sales $3.246B Beat $3.14B Estimate",6,increase,0.8,0.7,"community health systems reported better-than-expected earnings and sales, which typically leads to a positive reaction in the stock price.",161,59,2.0,2019-10-29,88284.0,-0.4347822163254022,-16.59388691186905,-35.15283706212766,-36.681219844133786,2.9082801192998886,7.476627901351596,2.908279803817204
14658,COMMUNITY HEALTH SYS INC NEW,"Community Health Systems reports Deal To Sell 3 Virginia Hospitals, No Terms Disclosed",6,uncertain,0.6,0.3,"the impact on the stock price is uncertain because the terms of the deal, including financial details, were not disclosed, making it difficult to assess the immediate financial benefit or detriment to the company.",143,75,1.0,2019-10-28,88284.0,2.908280119299889,-0.4347822163254022,-32.391305611910056,-38.91304380861981,4.43924218416214,-3.065668607860062e-07,0.2242093860062688
14666,COMMUNITY HEALTH SYS INC NEW,Community Health Systems shares are trading higher on seemingly no company-specifics news.,6,uncertain,0.6,0.3,"the news indicates that shares are trading higher without any company-specific news, which suggests that the increase might be due to market speculation or external factors, making the future stock price movement uncertain.",141,73,1.0,2019-10-07,88284.0,1.305488031357527,-0.5154695361852646,4.896908555402635,10.309280450625756,0.2617798512801528,5.801106132925082,2.680962576999124
14674,CYTOKINETICS INC,Cytokinetics Q3 EPS $(0.5) Down From $(0.4) YoY,6,decrease,0.8,0.6,"the news indicates that cytokinetics' q3 eps has worsened year-over-year, which is generally perceived negatively by investors and likely to decrease the stock price.",149,70,0.0,2019-10-31,90126.0,-1.604734174907207,-3.9484981447458263,-28.969957906072796,-30.343347149526156,3.6777589470148087,3.859653919993633,4.409170997067946
14682,CYTOKINETICS INC,Cytokinetics Highlights Presentation Of Added Analyses From FORTITUDE-ALS At NEALS Meeting,6,uncertain,0.6,0.3,"the presentation of added analyses from fortitude-als at a scientific meeting could be positive, but without details on the results, the impact on the stock price is uncertain.",148,71,1.0,2019-10-04,90126.0,1.642182655632496,-1.955786533653736,-4.9319721422488305,-6.717686585523364,2.4800684303045273,1.0480338340023154,1.6695919633648693
14690,CITIZENS CMNTY BANCORP INC MD,Citizens Community Q1 EPS $0.11 Down From $0.12 YoY,6,decrease,0.7,0.3,"the decrease in eps from $0.12 to $0.11 year-over-year suggests a slight decline in profitability, which is likely to negatively impact the stock price.",159,70,0.0,2019-10-28,91609.0,0.3590660635381937,-0.7155627943575382,-0.357781391500156,2.325574846158407,2.4839049205183983,2.201841630372603,2.201841630372603
14698,DOMINION ENERGY INC,"UPDATE: Dominion, Smithfield Report Investment Will Expand Align Renewable Nat Gas Joint Venture To Pursue New Projects Across Country, Including Arizona, California",6,increase,0.8,0.6,"the news about dominion energy inc. expanding its align renewable natural gas joint venture with smithfield to pursue new projects across the country, including in arizona and california, is likely to be viewed positively by investors as it indicates growth and diversification in renewable energy initiatives.",155,86,2.0,2019-10-23,64936.0,-0.1207419438287616,0.0,-1.100101094086425,-2.151835947280611,0.4853209480643272,0.8033057399821519,0.5341131914431196
14706,DOMINION ENERGY INC,"Dominion Energy, Smithfield Foods Report $500M Investment In Renewable Nat Gas Projects Across US Through 2028",6,increase,0.8,0.6,"a $500m investment in renewable natural gas projects signals a strong commitment to sustainable energy, which is likely to be viewed positively by investors and could lead to an increase in stock price.",150,72,2.0,2019-10-23,64936.0,-0.1207419438287616,0.0,-1.100101094086425,-2.151835947280611,0.4853209480643272,0.8033057399821519,0.5341131914431196
14714,DOMINION ENERGY INC,Dominion Energy to Sell its 25% Interest in Cove Point for $2B,6,uncertain,0.6,0.5,"the sale of a 25% interest in cove point for $2b could be seen as a positive move to raise capital, but it could also be viewed negatively if investors believe it indicates underlying issues or a loss of future revenue.",144,83,1.0,2019-10-21,64936.0,0.3164489986374973,0.4853209480643272,-1.3224901319857874,0.7643835154734546,-0.2670473419129848,0.4400985327456919,0.9584743662756524
14722,DOMINION ENERGY INC,"Morgan Stanley Maintains Equal-Weight on Dominion Energy, Raises Price Target to $87",6,increase,0.7,0.4,"morgan stanley raising the price target to $87 is a positive signal, suggesting potential for stock price appreciation, although maintaining an equal-weight rating tempers the impact.",144,68,2.0,2019-10-17,64936.0,0.7090393453836441,-0.2670473419129848,0.4127263489647426,0.2063678359952359,0.5161044653505087,0.6893220160160807,-0.1220982185972774
14730,DOMINION ENERGY INC,"JP Morgan Maintains Neutral on Dominion Energy, Raises Price Target to $86",6,increase,0.7,0.4,"jp morgan raising the price target to $86 is a positive signal, suggesting potential for stock price appreciation, despite maintaining a neutral rating.",142,62,2.0,2019-10-14,64936.0,-0.8058652281761169,0.1723281573504209,1.4524868835954718,0.1107877559057612,0.146738498006016,0.6884745482041765,1.4618437367606152
14738,DATA I O CORP,"Data I/O Q3 EPS $(0.1) Misses $(0.03) Estimate, Sales $3.808M Miss $5.2M Estimate",6,decrease,0.9,0.7,"the company missed both eps and sales estimates, which is likely to negatively impact investor sentiment and decrease the stock price.",160,59,0.0,2019-10-31,28629.0,0.5509636364877224,-4.383563995361328,1.37259830846026,10.958905962074228,-4.221631959080696,-3.199997025458945,-9.249997211367766
14746,DELTA AIR LINES INC,Delta Becomes First US Airline To Offer Door-To-Door Parcel Delivery,6,increase,0.8,0.6,"introducing a new service like door-to-door parcel delivery can diversify delta's revenue streams and attract new customers, which is likely to be viewed positively by investors.",143,66,2.0,2019-10-29,91926.0,0.3806469263508916,-0.1083448412828147,3.846148743303579,3.3224992461243996,1.0439555160701277,2.5655274958286567,2.527405261639193
14754,DELTA AIR LINES INC,Flying Freight: Delta Cargo Vice President Spotlights The Airline's Freight Operations,6,uncertain,0.6,0.3,"while highlighting delta's freight operations could indicate a potential growth area, it is uncertain how this will impact the overall stock price without additional context on financial performance or market conditions.",143,70,1.0,2019-10-24,91926.0,-0.0371686619473621,1.5058515593409538,2.3982169657065455,7.1946436885383935,-0.8005492389202118,-0.673324408709719,0.7105693862918594
14762,DELTA AIR LINES INC,Delta Borrowing $1.5 Billion To Pay For LATAM Airlines Stake,6,uncertain,0.6,0.3,"while the acquisition of a stake in latam airlines could be seen as a strategic expansion, the borrowing of $1.5 billion may raise concerns about increased debt, leading to mixed reactions from investors.",144,76,1.0,2019-10-23,91926.0,-0.8005492389202118,-0.0371686619473621,2.8061666893195225,7.006133317923835,0.1282515469938516,1.5233134998414275,2.398356007629543
14770,DELTA AIR LINES INC,Delta Air Has Signed Deal With Airbus To Acccelerate 3 Planned A330-900NEO Deliveries,6,increase,0.7,0.5,"accelerating the delivery of new, more efficient aircraft like the a330-900neo is likely to be viewed positively by investors as it can improve operational efficiency and potentially increase capacity, leading to higher future revenues.",151,78,2.0,2019-10-21,91926.0,1.393275056034327,0.1282515469938516,1.8370632163958511,4.993519181898787,0.8619128726422787,1.2413083986592357,0.3542178039121157
14778,DELTA AIR LINES INC,Analysis: Delta-LATAM Joint Venture Has Strong Cargo Upside,6,increase,0.8,0.6,"the news about the delta-latam joint venture having strong cargo upside is likely to be perceived positively by investors, as it suggests potential for increased revenue and profitability.",142,68,2.0,2019-10-21,91926.0,1.393275056034327,0.1282515469938516,1.8370632163958511,4.993519181898787,0.8619128726422787,1.2413083986592357,0.3542178039121157
14786,DELTA AIR LINES INC,Delta Tech Ops And Austrian Airlines Sign Multi-Year Exclusive Engine Maintenance Agreement,6,increase,0.8,0.6,"the multi-year exclusive engine maintenance agreement with austrian airlines is likely to be viewed positively by investors as it suggests a stable and potentially lucrative revenue stream for delta tech ops, a subsidiary of delta air lines inc.",142,76,2.0,2019-10-17,91926.0,0.3761534113436937,0.8619128726422787,1.5408513389906453,3.976021262925156,-0.876214075833559,0.3396800818793677,0.4154813826263037
14794,DELTA AIR LINES INC,Alitalia Rescue Plan Talks Continue After Latest Deadline Expires,6,uncertain,0.6,0.3,"the news about alitalia's rescue plan talks continuing after a deadline expiration does not directly indicate a clear positive or negative impact on delta air lines inc., making the effect on its stock price uncertain.",141,76,1.0,2019-10-17,91926.0,0.3761534113436937,0.8619128726422787,1.5408513389906453,3.976021262925156,-0.876214075833559,0.3396800818793677,0.4154813826263037
14802,DELTA AIR LINES INC,5 Honeymoon Disasters And How To Avoid Them,6,uncertain,0.3,0.1,"the news about honeymoon disasters does not directly relate to delta air lines' operations or financial performance, making its impact on the stock price uncertain.",139,68,1.0,2019-10-17,91926.0,0.3761534113436937,0.8619128726422787,1.5408513389906453,3.976021262925156,-0.876214075833559,0.3396800818793677,0.4154813826263037
14810,DELTA AIR LINES INC,Delta Spokesperson Says Its A220 Fleet Is Flying Routinely,6,uncertain,0.6,0.2,"the news indicates that delta's a220 fleet is operating normally, which is neutral information and unlikely to significantly impact the stock price.",142,62,1.0,2019-10-15,91926.0,1.2266421690583231,-0.876214075833559,1.8829271513793655,4.016117273596165,0.0755446904804557,-0.2071502782118872,-1.7247709713645976
14818,DELTA AIR LINES INC,"Stephens & Co. Downgrades Delta Air Lines to Equal-Weight, Lowers Price Target to $57",6,decrease,0.8,0.6,"a downgrade from a financial analyst typically signals a negative outlook, which can lead to a decrease in stock price.",152,58,0.0,2019-10-14,91926.0,0.0755446904804557,1.226642169058323,3.0005662792236265,4.892751795018668,-0.282481568865478,-1.7989566456152462,-0.4699247458492706
14826,DELTA AIR LINES INC,"UPDATE: Raymond James Reiterates Outperform On Delta, Lowers Tgt To $64 As Firm Notes Co's Attractive Valuation, Strong Balance Sheet, Structural 'advantages that will allow it to retain its relative operational and financial leadership vs. legacy peers'",6,increase,0.7,0.5,"the reiteration of an 'outperform' rating and mention of attractive valuation and strong balance sheet are positive signals, despite the lowered target price.",180,68,2.0,2019-10-11,91926.0,-0.282481568865478,0.0755446904804557,1.6619471865829238,3.8874538942646586,-1.520770974457264,-0.1879741693664782,-0.4872603095090744
14834,DELTA AIR LINES INC,"Delta's Mixed Earnings: CEO, Analysts Speak Up",6,uncertain,0.6,0.5,mixed earnings reports typically lead to uncertainty in stock price movements as positive and negative factors may offset each other.,139,57,1.0,2019-10-11,91926.0,-0.282481568865478,0.0755446904804557,1.6619471865829238,3.8874538942646586,-1.520770974457264,-0.1879741693664782,-0.4872603095090744
14842,DELTA AIR LINES INC,"UPDATE: Morgan Stanley On Delta Also Notes 'And with the return of the MAX, we see industry capacity negatively compounding unit revenues'",6,decrease,0.8,0.6,"the return of the max and increased industry capacity are likely to negatively impact unit revenues, which could lead to a decrease in delta air lines' stock price.",155,67,0.0,2019-10-11,91926.0,-0.282481568865478,0.0755446904804557,1.6619471865829238,3.8874538942646586,-1.520770974457264,-0.1879741693664782,-0.4872603095090744
14850,DELTA AIR LINES INC,"UPDATE: Morgan Stanley Maintains Equal-Weight On Delta, Lowers Target To $57 As Firm Notes 'Despite in-line 3Q results, headwinds to TRASM and CASM are beginning to accelerate per 4Q guidance and preliminary 2020 commentary'",6,decrease,0.8,0.6,"the news indicates that morgan stanley has lowered its target price for delta air lines and highlighted accelerating headwinds to key financial metrics, which is likely to negatively impact investor sentiment and the stock price.",182,74,0.0,2019-10-11,91926.0,-0.282481568865478,0.0755446904804557,1.6619471865829238,3.8874538942646586,-1.520770974457264,-0.1879741693664782,-0.4872603095090744
14858,DELTA AIR LINES INC,"Buckingham Maintains Neutral on Delta Air Lines, Lowers Price Target to $56",6,decrease,0.7,0.4,"the lowering of the price target by buckingham suggests a less optimistic outlook for delta air lines, which is likely to negatively impact investor sentiment and cause a decrease in the stock price.",146,71,0.0,2019-10-11,91926.0,-0.282481568865478,0.0755446904804557,1.6619471865829238,3.8874538942646586,-1.520770974457264,-0.1879741693664782,-0.4872603095090744
