custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
15030,ZIONS BANCORPORATION N A,"Jefferies Downgrades Zions Bancorp to Hold, Lowers Price Target to $46",8,decrease,0.8,0.7,jefferies downgrading zions bancorp and lowering price target may lead investors to have less confidence in the stock's performance.,161,61,0.0,,,,,,,,,
15038,ALLIANCEBERNSTEIN HOLDING L P,"AllianceBernstein Holding Q3 Adj. EPS $0.63, Inline, Sales $877.867M Beat $731.85M Estimate",8,increase,0.8,0.7,the q3 results meeting expectations and beating sales estimates is likely to increase investor sentiment in alliancebernstein holding l p.,176,63,2.0,2019-10-24,75278.0,3.8707390427589425,-1.5042752958834171,0.3760706455117057,3.285662134164302,1.1494241654872894,-0.6000709151245842,0.2848999415894893
15046,AMBEV SA,"Ambev shares are trading higher, potentially on continued strength in the overall Brazilian market on pension reform outlook.",8,increase,0.8,0.7,the positive news about ambev shares trading higher due to strength in the brazilian market is likely to increase investor sentiment as it indicates potential growth and stability in the company.,153,68,2.0,2019-10-24,85254.0,2.380955405533314,-6.342498958110809,-8.879494410006517,-9.936570851869009,0.6535889115184546,0.8733616149533496,2.2123873127640747
15054,ACADIA PHARMACEUTICALS,"Oppenheimer Initiates Coverage On ACADIA Pharmaceuticals with Perform Rating, Announces $44 Price Target",8,increase,0.8,0.7,initiating coverage with a perform rating and a price target higher than the current price typically signals positive sentiment and may attract more investors.,163,60,2.0,2019-10-24,90177.0,-1.6264058649539952,1.094093732535839,3.1120807045612597,0.1701913590179238,-1.6466641798615456,-3.3071235002325894,4.6558216773803895
15062,ACORDA THERAPEUTICS INC,Acorda Therapeutics shares are trading lower after JP Morgan downgraded the stock from Neutral to Underweight,8,decrease,0.8,0.7,the downgrade from neutral to underweight by jp morgan is likely to decrease investor sentiment as it suggests a negative outlook on the stock.,162,61,0.0,2019-10-24,91086.0,-26.062843203544624,-1.4999985694885254,-17.500001147527477,20.50000462121255,11.77685260772705,13.65545318678385,9.959344412914016
15070,ACORDA THERAPEUTICS INC,JP Morgan Downgrades Acorda Therapeutics to Underweight,8,decrease,0.8,0.7,"the downgrade to underweight by jp morgan suggests a negative outlook on acorda therapeutics, likely leading to a decrease in investor sentiment.",153,62,0.0,2019-10-24,91086.0,-26.062843203544624,-1.4999985694885254,-17.500001147527477,20.50000462121255,11.77685260772705,13.65545318678385,9.959344412914016
15078,AEGON N V,Aegon Reports Exercise Of Right To Redeem $1B Perpetual Capital Securities With Coupon Of 6.375% Issued In 2005,8,decrease,0.8,0.7,"the redemption of $1b perpetual capital securities with a high coupon rate may indicate financial strain, leading to decreased investor sentiment.",166,60,0.0,2019-10-24,85172.0,-0.8948537521064281,-0.4514668602496385,-2.483062375739953,4.514679204733496,1.5909021720290184,2.7586181337510007,2.995383257417883
15086,ADVANCED ENERGY INDUSTRIES INC,Advanced Energy Industries shares are trading lower on seemingly no company-specific news.,8,uncertain,0.6,0.3,the lack of company-specific news may lead to uncertainty in investor sentiment as they may be unsure of the reason behind the decrease in share price.,151,63,1.0,2019-10-24,82547.0,10.27824431657791,2.814972959458828,1.441812809464338,9.663579024446722,-3.1175443902611732,-1.1044483297193095,-0.6581391846814832
15094,AGNICO EAGLE MINES LTD,Agnico Eagle Mines shares are trading higher after the company reported better-than-expected Q3 EPS results.,8,increase,0.8,0.7,"the better-than-expected q3 eps results are likely to boost investor confidence in agnico eagle mines ltd, leading to an increase in sentiment.",163,67,2.0,2019-10-24,78223.0,6.395569443702698,2.10215263068676,6.792911159162651,1.4593468471035598,2.036963403224945,2.0177252667532564,-0.1476592686692091
15102,AFLAC INC,"Aflac Q3 Adj. EPS $1.16, Adj. EPS Ex Forex Impact $1.14 Beats $1.07 Estimate, Sales $5.54B Miss $5.59B Estimate",8,uncertain,0.6,0.3,"the beat in adjusted eps but miss in sales could lead to mixed reactions from investors, resulting in uncertain sentiment.",173,57,1.0,2019-10-24,57904.0,0.1715268706902862,1.3318054378032684,1.1415495889815164,3.025114480699198,0.0953892653342336,-0.8128550134600787,-0.4553175509077078
15110,AGILYSYS INC,Agilysys Raises FY20 Sales Growth Guidance To ~14% Year Over Year,8,increase,0.8,0.7,"the increase in sales growth guidance suggests positive performance and potential for higher revenue, likely boosting investor sentiment.",151,54,2.0,2019-10-24,63125.0,3.525117039680481,0.1956992084160447,-1.4089970389937756,-8.101760474318699,-4.783949628472328,-6.691872824630218,-5.549172781095713
15118,AGILYSYS INC,"Agilysys Q2 EPS $(0.13) Misses $(0.04) Estimate, Sales $40.722M Beat $38.04M Estimate",8,uncertain,0.6,0.4,"while the company beat sales estimates, missing eps estimates may lead to mixed reactions from investors.",168,53,1.0,2019-10-24,63125.0,3.525117039680481,0.1956992084160447,-1.4089970389937756,-8.101760474318699,-4.783949628472328,-6.691872824630218,-5.549172781095713
15126,ASHFORD INC,Ashford Reports Shareholders Approved Deal With Remington,8,increase,0.8,0.7,approval of the deal with remington indicates positive progress and potential growth for ashford inc.,142,53,2.0,2019-10-24,15028.0,-1.710937358438969,-3.1149808317422867,9.528172068617623,-2.9317422918575087,-0.4928342998027801,-1.4522637023430485,-1.1130900066920637
15134,GALLAGHER ARTHUR J & CO,CORRECTION: Arthur J. Gallagher Q3 Adj. EPS $0.80,8,uncertain,0.6,0.3,the correction in the q3 adj. eps could have mixed effects on investor sentiment depending on the overall performance of the company in the quarter.,161,63,1.0,2019-10-24,38093.0,1.175815332680941,-1.9296152517199516,0.0109661723315612,-0.1754148204149097,0.5240870174020529,-0.19926964569561,0.6700150443323949
15142,GALLAGHER ARTHUR J & CO,"Arthur J. Gallagher Q3 EPS $0.80 Beats $0.79 Estimate, Sales $1.196B May Not Compare To $1.42B Estimate",8,uncertain,0.6,0.4,"the slight beat in eps but miss in sales may lead to mixed reactions among investors, resulting in uncertain sentiment.",178,57,1.0,2019-10-24,38093.0,1.175815332680941,-1.9296152517199516,0.0109661723315612,-0.1754148204149097,0.5240870174020529,-0.19926964569561,0.6700150443323949
15150,AIR LEASE CORP,"Air Lease Reports Lease Placement Of 6 New Airbus A321neo Aircraft With China Air, No Terms Disclosed",8,increase,0.8,0.7,the lease placement of 6 new aircraft with china air indicates growth and potential for increased revenue for air lease corp.,156,59,2.0,2019-10-24,12641.0,0.2946533728390932,0.994347222149372,-0.6101704589010604,5.3107310636510086,1.2855774722993374,1.6589801499389931,3.6897761117091754
15158,ALBEMARLE CORP,Albemarle Sees Prelim. Adj. Q3 EPS $1.53 vs $1.62 Est.,8,decrease,0.8,0.7,the lower than expected eps may lead to a decrease in investor sentiment as it indicates a potential underperformance by albemarle corp in q3.,163,217,0.0,2019-10-24,80191.0,2.949893102049828,-8.43772068619728,-12.541390388074126,2.7933799893111733,1.0031414218246937,0.3271880247882164,0.4915862478116484
15166,ALBEMARLE CORP,"Albemarle Cuts Prelim. FY19 Adj. EPS From $6.25-$6.65 To $6.00-$6.20 vs $6.27 Est., Cuts Prelim. Sales Guidance From $3.65B-$3.85B To $3.6B-$3.7B vs $3.63B Est.",8,decrease,0.8,0.7,the decrease in preliminary earnings and sales guidance may lead investors to have less confidence in albemarle corp's performance.,214,59,0.0,2019-10-24,80191.0,2.949893102049828,-8.43772068619728,-12.541390388074126,2.7933799893111733,1.0031414218246937,0.3271880247882164,0.4915862478116484
15174,ALLEGIANT TRAVEL CO,Allegiant Travel shares are traidng higher after the company reported better-than-expected Q3 EPS and sales results.,8,increase,0.8,0.7,better-than-expected q3 results typically lead to increased investor confidence and positive sentiment towards the company.,164,54,2.0,2019-10-24,91659.0,1.093574799597263,7.643468677997589,8.388389784109386,8.900109708683356,-0.2091041300445795,-0.1569076282117776,0.4671097092088017
15182,ALLEGIANT TRAVEL CO,Allegiant Travel Reports Is In Talks With Potential Buyers For Teesnap,8,uncertain,0.6,0.3,"the news of allegiant travel being in talks with potential buyers for teesnap could go either way in terms of investor sentiment, depending on the outcome of the talks and potential impact on the company.",155,75,1.0,2019-10-24,91659.0,1.093574799597263,7.643468677997589,8.388389784109386,8.900109708683356,-0.2091041300445795,-0.1569076282117776,0.4671097092088017
15190,ALLEGIANT TRAVEL CO,"Allegiant Travel Q3 EPS $2.7 Beats $2.18 Estimate, Sales $436.5M Beat $429.64M Estimate",8,increase,0.8,0.7,"allegiant travel beat both eps and sales estimates, indicating strong performance which is likely to increase investor sentiment.",171,56,2.0,2019-10-24,91659.0,1.093574799597263,7.643468677997589,8.388389784109386,8.900109708683356,-0.2091041300445795,-0.1569076282117776,0.4671097092088017
15198,ALASKA AIRGROUP INC,"Alaska Air Group Q3 Adj. EPS $2.63 Beats $2.5 Estimate, Sales $2.39B Beat $2.38B Estimate",8,increase,0.8,0.7,the q3 results beating estimates for both eps and sales are likely to increase investor sentiment as it indicates strong performance and potential growth for alaska airgroup inc.,169,67,2.0,2019-10-24,28804.0,-0.2176774200052023,4.086674749851227,0.9744011183833612,3.155901928122695,-0.4046809859573841,-0.1882926582714605,3.096959107598596
15206,ALKERMES PLC,Alkermes shares are trading higher on continued strength after the company on Wednesday reported strong Q3 results.,8,increase,0.8,0.7,the strong q3 results reported by alkermes are likely to increase investor sentiment as it indicates positive performance and potential growth for the company.,155,63,2.0,2019-10-24,76736.0,4.5856773853302,-0.102566450368613,0.1538496473153738,1.025644770580092,1.0569089092314243,1.2764835270302033,2.727277394500449
15214,ALLOT LTD,Allot Names Ziv Leitman as New CFO,8,increase,0.8,0.7,"the appointment of a new cfo typically signals positive change and stability within a company, which could lead to increased investor confidence in allot ltd.",141,62,2.0,2019-10-24,91604.0,-1.335112284868956,0.1353211002424359,5.5480424069243695,17.18538511845127,1.2162118218839169,-0.5312143781197265,-0.2663177444475528
15222,APPLIED MATERIALS INC,Applied Materials shares are trading higher after Craig-Hallum upgraded the company's stock from Hold to Buy.,8,increase,0.8,0.7,"the upgrade from hold to buy by craig-hallum is likely to boost investor confidence in applied materials inc, leading to an increase in sentiment.",154,63,2.0,2019-10-24,14702.0,8.98476392030716,1.1803187429904938,-1.470857750190524,1.5798056191629106,-2.7895359322428703,-4.008359916883341,-2.2252351347161414
15230,APPLIED MATERIALS INC,Craig-Hallum Upgrades Applied Materials to Buy,8,increase,0.8,0.7,"the upgrade to buy by craig-hallum suggests positive outlook for applied materials, potentially increasing investor sentiment.",144,55,2.0,2019-10-24,14702.0,8.98476392030716,1.1803187429904938,-1.470857750190524,1.5798056191629106,-2.7895359322428703,-4.008359916883341,-2.2252351347161414
15238,AMERIPRISE FINANCIAL INC,Ameriprise Financial shares are trading higher after the company reported better-than-expected Q3 EPS results.,8,increase,0.8,0.7,"the better-than-expected q3 eps results are likely to boost investor confidence in ameriprise financial inc, leading to an increase in investor sentiment.",163,64,2.0,2019-10-24,90880.0,4.293582960963249,-0.1203020336106419,0.8420734077831948,6.0888664533520265,0.7160437293350697,-0.5751918383245735,1.0352121207760412
15246,AMPHENOL CORP NEW,"Wells Fargo Maintains Outperform on Amphenol, Raises Price Target to $112",8,increase,0.8,0.7,"the fact that wells fargo maintains an outperform rating and raises the price target suggests positive sentiment towards amphenol corp, potentially leading to an increase in investor sentiment.",154,67,2.0,2019-10-24,84769.0,0.1968742813915013,-1.532564591616392,-1.4343245484911504,0.7269849546273077,2.522959001362324,1.1751744244361315,2.6161578954079223
15254,ARMOUR RESIDENTIAL REIT INC,Ladenburg Thalmann Upgrades ARMOUR Residential REIT to Buy,8,increase,0.8,0.7,"the upgrade to buy by ladenburg thalmann suggests positive outlook for armour residential reit, potentially increasing investor sentiment.",155,59,2.0,2019-10-24,92477.0,-1.8669761717319489,-1.12961083650589,-0.5350782003529675,0.4756238083353681,0.468932744115591,1.001768300725936,1.7210623270036418
15262,ARROWHEAD PHARMACEUTICALS INC,Arrowhead Pharmaceuticals shares are trading lower after Baird downgraded the company's stock from Outperform to Neutral and announced a $39 price target.,8,decrease,0.8,0.7,the downgrade from outperform to neutral by baird and the lower price target may lead investors to have less confidence in arrowhead pharmaceuticals' stock.,172,64,0.0,2019-10-24,80069.0,-7.011355459690094,4.556550830602646,8.624899161736788,7.404392503446466,1.731887273490429,8.630141504028987,10.292074528016592
15270,ARROWHEAD PHARMACEUTICALS INC,"Baird Downgrades Arrowhead Pharmaceuticals to Neutral, Announces $39 Price Target",8,decrease,0.8,0.7,"the downgrade to neutral and lower price target by baird may lead investors to view arrowhead pharmaceuticals less favorably, causing a decrease in investor sentiment.",161,65,0.0,2019-10-24,80069.0,-7.011355459690094,4.556550830602646,8.624899161736788,7.404392503446466,1.731887273490429,8.630141504028987,10.292074528016592
15278,ASGN INC,ASGN's ECS Unit Wins $45M Contract To Lead IT Modernization Efforts For US Mint ITSPO,8,increase,0.8,0.7,winning a $45m contract to lead it modernization efforts for us mint itspo is a significant achievement that is likely to boost investor sentiment in asgn inc.,152,68,2.0,2019-10-24,77917.0,5.6271992623806,1.1733021587133408,0.8244814343641549,6.579993053742728,-1.7281094565987587,-2.926352340924665,-2.4346432913765037
15286,ASGN INC,"Bank of America Reiterates Buy on ASGN, Lowers Price Target to $72",8,uncertain,0.6,0.3,"the reiteration of a buy rating could potentially increase investor sentiment, but the lowering of the price target may offset some of that positivity.",148,62,1.0,2019-10-24,77917.0,5.6271992623806,1.1733021587133408,0.8244814343641549,6.579993053742728,-1.7281094565987587,-2.926352340924665,-2.4346432913765037
15294,ALTISOURCE PORTFOLIO SLTNS S A,"Altisource Portfolio Q3 Adj. EPS $0.25 Does Not Compare To $(1.34) Estimate, Sales $133.781M Does Not Compare To $17.3M Estimate",8,increase,0.8,0.9,the q3 results exceeding estimates by a significant margin are likely to increase investor sentiment towards altisource portfolio sltns s a.,188,64,2.0,2019-10-24,92981.0,-8.599826693534851,-8.936167508363724,-15.839245141607638,-14.089832080385955,0.8718345314264297,-0.0431975455181254,2.2084805567056165
15302,ACTIVISION BLIZZARD INC,"Najarian Brothers Highlight Unusual Options Activity In Activision Blizzard, Cronos Group",8,uncertain,0.6,0.3,"the unusual options activity could indicate potential volatility in the stock, leading to uncertainty among investors.",157,53,1.0,2019-10-24,79678.0,1.167882140725851,-0.324675883166492,1.0642138621931974,-1.6053378854619882,0.5135707557201385,-1.2790472688812615,0.4767112800700746
15310,ACTIVISION BLIZZARD INC,Activision-Blizzard Shares Rebound ~0.9% From Session Low Near $54.60 Following Unusual Option Activity For This Week's $55 Calls,8,increase,0.8,0.9,the rebound in activision-blizzard shares and unusual option activity for $55 calls suggest positive investor sentiment.,173,56,2.0,2019-10-24,79678.0,1.167882140725851,-0.324675883166492,1.0642138621931974,-1.6053378854619882,0.5135707557201385,-1.2790472688812615,0.4767112800700746
15318,ACTIVISION BLIZZARD INC,Activision Blizzard Option Alert: Fri $55 Calls Sweep (57) near the Ask: 509 @ $0.541 vs 2285 OI; Earnings 11/7 After Close Ref=$54.97,8,increase,0.8,0.7,"the option alert for $55 calls sweep near the ask suggests bullish sentiment and potential optimism about activision blizzard inc, likely leading to an increase in investor sentiment.",185,66,2.0,2019-10-24,79678.0,1.167882140725851,-0.324675883166492,1.0642138621931974,-1.6053378854619882,0.5135707557201385,-1.2790472688812615,0.4767112800700746
15326,AVNET INC,Avnet shares are trading lower after the company reported worse-than-expected Q1 EPS results.,8,decrease,0.8,0.7,the worse-than-expected q1 eps results are likely to negatively impact investor sentiment and lead to a decrease in avnet inc's stock price.,148,64,0.0,2019-10-24,27684.0,-1.247244607657194,-2.996540069580078,-2.030707544645227,3.665179490597059,-1.160260010510683,-1.4936135061410227,-1.0885359682392348
15334,AVNET INC,"Avnet, Inc. Q1 EPS $0.60 Misses $0.65 Estimate, Sales $4.63B Beat $4.55B Estimate",8,uncertain,0.6,0.3,the mixed results of missing eps but beating sales may lead to uncertainty among investors about the overall performance of avnet inc.,163,59,1.0,2019-10-24,27684.0,-1.247244607657194,-2.996540069580078,-2.030707544645227,3.665179490597059,-1.160260010510683,-1.4936135061410227,-1.0885359682392348
15342,AVERY DENNISON CORP,"Baird Maintains Outperform on Avery Dennison, Raises Price Target to $140",8,increase,0.8,0.7,"the fact that baird maintained an outperform rating and raised the price target suggests positive sentiment towards avery dennison corp, potentially leading to an increase in investor sentiment.",156,67,2.0,2019-10-24,44601.0,0.0475642620585858,0.4754406865686178,1.3153754194934475,5.126784024458342,6.51017427444458,6.447257144281915,7.913423210656689
15350,AVERY DENNISON CORP,"Citigroup Downgrades Avery Dennison to Neutral, Raises Price Target to $136",8,uncertain,0.6,0.3,"the downgrade to neutral may cause some investors to be cautious, but the raised price target could still attract positive sentiment.",154,58,1.0,2019-10-24,44601.0,0.0475642620585858,0.4754406865686178,1.3153754194934475,5.126784024458342,6.51017427444458,6.447257144281915,7.913423210656689
15358,AMERICAN WATER WORKS CO INC,"American Water's Pennsylvania American Water Reports Purchase Of Wastewater Assets From Township Of Exeter In Berks County, Pennsylvania For $93.5M",8,increase,0.8,0.7,"the purchase of wastewater assets indicates growth and expansion for american water, likely leading to a positive investor sentiment.",168,55,2.0,2019-10-24,92614.0,0.3034238936379552,-0.981111079454422,0.7848902195343621,-3.401190416712496,-0.3676746040582657,-0.2943586248700391,-0.3839565433272685
15366,AXALTA COATING SYSTEMS LTD,"Axalta Sees FY19 Adj. EPS $1.70-$1.90 vs $1.77 Estimate, Sales On As-Reported Basis Down 4%, Down 1% Ex Forex",8,decrease,0.8,0.7,the lower than expected fy19 adjusted eps and decrease in sales may lead to a decrease in investor sentiment.,181,56,0.0,2019-10-24,15053.0,0.981418788433075,2.0131897181272507,2.3602927036922017,3.956963993353768,-1.280273124575615,-0.4188444344642383,-0.9030921069527188
15374,AXALTA COATING SYSTEMS LTD,"Axalta Coating Systems Q3 Adj. EPS $0.52 Beats $0.44 Estimate, Sales $1.107B Miss $1.13B Estimate",8,decrease,0.8,0.7,the miss in sales estimate may lead investors to have concerns about the company's performance and future prospects.,174,55,0.0,2019-10-24,15053.0,0.981418788433075,2.0131897181272507,2.3602927036922017,3.956963993353768,-1.280273124575615,-0.4188444344642383,-0.9030921069527188
15382,ASTRAZENECA PLC,AstraZeneca shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,8,increase,0.8,0.7,"the better-than-expected q3 results are likely to boost investor confidence in astrazeneca plc, leading to an increase in sentiment.",158,63,2.0,2019-10-24,79363.0,5.7283539324998864,0.888884998857975,3.767193080433273,-0.952382584740874,1.753188669681549,2.2186581599002997,1.8691581494757024
15390,ASTRAZENECA PLC,AstraZeneca Q3 EPS $0.99 vs $0.95 Est; Revenue $6.41B vs $6.11B Est,8,increase,0.8,0.7,"astrazeneca beat earnings and revenue estimates, indicating strong performance which is likely to increase investor sentiment.",167,55,2.0,2019-10-24,79363.0,5.7283539324998864,0.888884998857975,3.767193080433273,-0.952382584740874,1.753188669681549,2.2186581599002997,1.8691581494757024
15398,ALIBABA GROUP HOLDING LTD,'#Alibaba on Wednesday launched online market place #Taobao Taiwan by licensing the Taobao brand to a UK company's #Taiwan subsidiary' -Tweet From National Business Daily,8,increase,0.8,0.7,"the launch of taobao taiwan could potentially expand alibaba's market reach and revenue streams, leading to a positive investor sentiment.",173,58,2.0,2019-10-24,14888.0,1.5477900393307211,1.0199910029768944,2.387710894998918,8.177340272663391,0.0176577668753452,-2.074692355731056,0.4670922436253555
15406,BANC OF CALIFORNIA INC,"Wells Fargo Maintains Outperform on Banc of California, Lowers Price Target to $18",8,decrease,0.8,0.7,"the fact that wells fargo lowered the price target for banc of california may lead investors to perceive the stock as less attractive, potentially decreasing investor sentiment.",159,64,0.0,2019-10-24,89482.0,-2.117150276899338,0.0720997049938887,-0.7209764009461495,4.32588610979503,-5.59627003967762,-5.659123494117802,-4.256757454224491
15414,BAXTER INTERNATIONAL INC,Baxter International shares are trading lower after the company issued Q3 preliminary sales below analyst estimates.,8,decrease,0.8,0.7,the news of baxter international issuing q3 preliminary sales below analyst estimates is likely to decrease investor sentiment as it indicates potential financial challenges for the company.,152,64,0.0,2019-10-24,27887.0,-10.08527055382729,-2.276179753243923,-3.009616540513793,-1.3657078686451274,1.0454917326569555,-0.5652911627277768,-0.0454607899132541
15422,BAXTER INTERNATIONAL INC,Baxter Sees Prelim. Q3 Sales $2.85B vs $2.86B Est.,8,decrease,0.8,0.6,the lower than expected preliminary q3 sales may lead investors to have concerns about the company's performance.,156,55,0.0,2019-10-24,27887.0,-10.08527055382729,-2.276179753243923,-3.009616540513793,-1.3657078686451274,1.0454917326569555,-0.5652911627277768,-0.0454607899132541
15430,BAXTER INTERNATIONAL INC,"Baxter Reports Internal Investigation Of Misstatements In Previously-Reported Non-Operating Income Related To Forex Gains, Losses",8,decrease,0.8,0.7,"the internal investigation of misstatements in previously-reported non-operating income may lead to concerns about the company's financial reporting integrity, causing a decrease in investor sentiment.",159,67,0.0,2019-10-24,27887.0,-10.08527055382729,-2.276179753243923,-3.009616540513793,-1.3657078686451274,1.0454917326569555,-0.5652911627277768,-0.0454607899132541
15438,BAXTER INTERNATIONAL INC,"Baxter Sees Q4 As-Reported Sales Growth 3-4%, 5% On Constant Currency Basis",8,increase,0.8,0.7,"the projected sales growth for q4 is higher than expected, which could lead to increased investor confidence in baxter international inc.",158,58,2.0,2019-10-24,27887.0,-10.08527055382729,-2.276179753243923,-3.009616540513793,-1.3657078686451274,1.0454917326569555,-0.5652911627277768,-0.0454607899132541
15446,BAXTER INTERNATIONAL INC,"Baxter International Q3 Adj. Operating Income $555M, Sales $2.85B Miss $2.86B Estimate",8,decrease,0.8,0.7,the lower than expected q3 sales and operating income may lead to a decrease in investor sentiment as it indicates potential challenges for the company.,160,62,0.0,2019-10-24,27887.0,-10.08527055382729,-2.276179753243923,-3.009616540513793,-1.3657078686451274,1.0454917326569555,-0.5652911627277768,-0.0454607899132541
15454,BRUNSWICK CORP,Brunswick Reaffirms FY20 Adj. EPS Guidance $5-$5.50 vs $5.20 Estimate,8,increase,0.8,0.7,"reaffirming guidance above estimate suggests confidence in company performance, likely to increase investor sentiment.",159,53,2.0,2019-10-24,10874.0,1.494613476097584,0.7876696065068245,-0.2739723270425154,4.29794208979537,1.6248710453510284,5.1342980111035,5.038338997468483
15462,BRUNSWICK CORP,"Brunswick Q3 EPS $1.1 Beats $1.01 Estimate, Sales $976.6M Miss $988.25M Estimate",8,uncertain,0.6,0.3,"while the eps beat estimates, the sales missed estimates, leading to mixed reactions from investors.",165,53,1.0,2019-10-24,10874.0,1.494613476097584,0.7876696065068245,-0.2739723270425154,4.29794208979537,1.6248710453510284,5.1342980111035,5.038338997468483
15470,BECTON DICKINSON & CO,"Becton, Dickinson And Co shares are trading lower on seemingly no company-specific news.",8,uncertain,0.6,0.3,"the lack of company-specific news causing the stock to trade lower could lead to uncertainty among investors, but without more information, it is difficult to determine the overall impact on investor sentiment.",159,71,1.0,2019-10-24,39642.0,-2.26550567895174,-0.6506673060357571,4.107363169783351,-0.5408649671861165,0.52741221152246,-0.9838646072910406,-2.7031170580751884
15478,B G C PARTNERS INC,BGC Partners shares are trading lower after the company issued Q4 EPS near the lower end of analyst estimates.,8,decrease,0.8,0.7,"the lower than expected q4 eps may lead investors to have less confidence in bgc partners' performance, causing a decrease in investor sentiment.",159,63,0.0,2019-10-24,87487.0,-9.075043350458143,0.1919338246807456,-0.1919429992995325,9.980805796581226,-0.8650551550090313,5.2349213852664895e-08,0.7915581172839525
15486,B G C PARTNERS INC,BGC Partners Sees Q4 Sales $465M-$505M vs $493M Estimate,8,uncertain,0.6,0.3,the q4 sales falling within the estimated range may not have a significant impact on investor sentiment.,157,54,1.0,2019-10-24,87487.0,-9.075043350458143,0.1919338246807456,-0.1919429992995325,9.980805796581226,-0.8650551550090313,5.2349213852664895e-08,0.7915581172839525
15494,B G C PARTNERS INC,"BGC Partners Q3 EPS $0.15, Same YoY, Sales $521.1M Beat $511.05M Estimate",8,increase,0.8,0.6,the q3 eps meeting expectations and sales beating estimates is likely to increase investor sentiment as it shows the company's performance is in line with or better than anticipated.,166,66,2.0,2019-10-24,87487.0,-9.075043350458143,0.1919338246807456,-0.1919429992995325,9.980805796581226,-0.8650551550090313,5.2349213852664895e-08,0.7915581172839525
15502,BENCHMARK ELECTRONICS INC,"Benchmark Electronic Sees Q4 Adj. EPS $0.34-$0.42 vs $0.38 Est., Sales $420M-$570M vs $555.3M Est.",8,decrease,0.8,0.7,the lower than expected q4 adjusted eps and sales forecast may lead to a decrease in investor sentiment towards benchmark electronics inc.,174,59,0.0,2019-10-24,76224.0,0.0652330636512488,2.6727499440312386,10.49544069244006,11.505862983198156,-0.7124330382794142,-0.8087997532377655,0.097945436665614
15510,BENCHMARK ELECTRONICS INC,"Benchmark Electronics Q3 Adj. EPS $0.36 Beats $0.34 Estimate, Sales $555M Beat $539.55M Estimate",8,increase,0.8,0.7,"the company beat both earnings and sales estimates, indicating strong performance which is likely to increase investor sentiment.",165,54,2.0,2019-10-24,76224.0,0.0652330636512488,2.6727499440312386,10.49544069244006,11.505862983198156,-0.7124330382794142,-0.8087997532377655,0.097945436665614
15518,BANKUNITED INC,"BMO Capital Maintains Outperform on BankUnited, Raises Price Target to $39",8,increase,0.8,0.7,"the maintenance of an outperform rating and the raise in price target by bmo capital suggests positive sentiment towards bankunited, potentially leading to an increase in investor sentiment.",149,67,2.0,2019-10-24,12515.0,-0.0289974530460313,0.1450514537282288,-0.493188145380885,2.407885182258429,1.6809191554784777,1.2628496291601676,2.162961512172301
15526,BANKUNITED INC,"JP Morgan Upgrades BankUnited to Neutral, Raises Price Target to $37",8,increase,0.8,0.7,"an upgrade from a major financial institution like jp morgan typically signals positive outlook for the stock, leading to increased investor sentiment.",147,58,2.0,2019-10-24,12515.0,-0.0289974530460313,0.1450514537282288,-0.493188145380885,2.407885182258429,1.6809191554784777,1.2628496291601676,2.162961512172301
15534,BIOMARIN PHARMACEUTICAL INC,"Barclays Maintains Equal-Weight on Biomarin Pharmaceutical, Lowers Price Target to $86",8,decrease,0.8,0.7,barclays lowering the price target may signal concerns about biomarin pharmaceutical's performance.,164,52,0.0,2019-10-24,87056.0,0.6375811994075775,2.5054076686501503,5.413970204092466,8.567321570048868,1.8898548558354376,0.862326727400653,-0.2024575581585308
15542,BIOMARIN PHARMACEUTICAL INC,"Nomura Maintains Neutral on Biomarin Pharmaceutical, Lowers Price Target to $77",8,decrease,0.8,0.7,"the fact that nomura lowered the price target suggests a lack of confidence in biomarin pharmaceutical's performance, potentially leading to a decrease in investor sentiment.",161,65,0.0,2019-10-24,87056.0,0.6375811994075775,2.5054076686501503,5.413970204092466,8.567321570048868,1.8898548558354376,0.862326727400653,-0.2024575581585308
15550,BRISTOL MYERS SQUIBB CO,European Commission Approves Bristol-Myers Squibb's Opdivo (nivolumab) Four-Week Dosing Schedule For  Adjuvant Treatment Of Adult Patients With Melanoma With Involvement Of Lymph Nodes Or Metastatic Disease Who Have Undergone Complete Resection,8,increase,0.8,0.7,the approval of opdivo's four-week dosing schedule for melanoma treatment by the european commission is likely to increase investor sentiment as it expands the potential market for bristol myers squibb.,202,73,2.0,2019-10-24,19393.0,-0.7303296122699976,1.121943350881338,5.5177488343375325,5.903996610153595,0.6431501358747482,2.951127207743176,3.2811648593873644
15558,BLACKSTONE INC,"Barclays Maintains Overweight on Blackstone Group, Raises Price Target to $56",8,increase,0.8,0.7,"barclays maintaining an overweight rating and raising the price target suggests positive outlook and potential growth for blackstone inc, likely increasing investor sentiment.",148,62,2.0,2019-10-24,92108.0,1.048341952264309,1.5561986714601517,2.132566078176157,-0.3470413912276093,4.908350110054016,4.929717137474232,6.447610956541561
